"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"224",NA,"UEFS","HUEFS","51838","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"SO13",NA,"Paschoaletti, L.F.G.",2000,4,16,"Brazil","Bahia","Rui Barbosa","Serra do Orobó. Chapada Diamantina.",NA,NA,NA,"BRA:UEFS:HUEFS:0000051838",NA,"Jacaranda irwinii A.H.Gentry"
"225",NA,"UEFS","HUEFS","47767","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","2000-09-01T00:00:00.000+0000",NA,"367",NA,"Nascimento, F.H.F.",2000,4,1,"Brazil","Bahia","Rio do Pires","Pedra Lisa Campo do Cigano.",-41.924722,-13.261944,"Mata de Altitude.","BRA:UEFS:HUEFS:0000047767",NA,"Jacaranda irwinii A.H.Gentry"
"226",NA,"UEFS","HUEFS","170575","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva-Castro","2011-05-01T00:00:00.000+0000",NA,"9",NA,"Gimenes, M.",2000,4,17,"Brazil","Bahia","Palmeiras","Morro do Pai Inácio",-41.466944,-12.457222,NA,"BRA:UEFS:HUEFS:0000170575",NA,"Jacaranda irwinii A.H.Gentry"
"227",NA,"NY","NY","00938317","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"195",NA,"I. A. Bayma",1999,2,23,"Brazil","Alagoas",NA,"AL 225, a 1 km do entroncamento do FrancÃªs. APA de Santa Rita",0,0,NA,"3f5170ef-b630-48e1-83c7-330d6f29eea5",NA,"Jacaranda irwinii A.H.Gentry"
"228",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","38974","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva","1999-05-01T00:00:00.000+0000",NA,"2662",NA,"F. França; E. Melo; R. Harley; A.Giulietti; A. Sampaio",1999,3,14,"Brazil","Bahia","Rui Brabosa","Serra do Orobó",0,0,"Arbusto ca.2,5m foliolos discolores. Corola lilás branco. Estaminódio amarelo. Frutos imaturos verde. Solo predegoso.","BRA:UFJF:CESJ:0000038974",NA,"Jacaranda irwinii A.H.Gentry"
"229",NA,"UEFS","HUEFS","38262","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"210",NA,"Silva, M.M.da",1999,3,21,"Brazil","Bahia","Ibicoara","Estrada para lagoa Encantada. Beira de estrada.",-41.357778,-13.283889,NA,"BRA:UEFS:HUEFS:0000038262",NA,"Jacaranda irwinii A.H.Gentry"
"230",NA,"UEFS","HUEFS","36343","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","1999-05-01T00:00:00.000+0000",NA,"2662",NA,"França, F.",1999,3,14,"Brazil","Bahia","Rui Barbosa","Serra do Orobó",-40.346944,-12.31,"Arbustiva","BRA:UEFS:HUEFS:0000036343",NA,"Jacaranda irwinii A.H.Gentry"
"231",NA,"UEFS","HUEFS","36493","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"162",NA,"Nascimento, F.H.F.",1999,3,24,"Brazil","Bahia","Rio de Contas","Trilha Caiambola-Catolés, pelo arriba-saia, depois do riacho do camburu.",NA,NA,"Cerrado.","BRA:UEFS:HUEFS:0000036493",NA,"Jacaranda irwinii A.H.Gentry"
"232",NA,"MBM","MBM","238677","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Souza, VC",NA,NA,"22757",NA,"Souza, VC; et al.",1999,3,15,"Brazil","Bahia","Jacobina","20km na rodovia Jacobina - Morro do Chapéu",0,0,NA,"BRA:MBM:MBM:0000238677",NA,"Jacaranda irwinii A.H.Gentry"
"233",NA,"UEFS","HUEFS","38258","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"206",NA,"Silva, M.M.da",1999,3,20,"Brazil","Bahia","Rio de Contas","Estrada Rio de Contas à Jussiape, ca. 12 km de Rio de Contas.",-41.722222,-13.603333,"Cerrado com caatinga.","BRA:UEFS:HUEFS:0000038258",NA,"Jacaranda irwinii A.H.Gentry"
"234",NA,"UESB","HUESB","4937","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F.França; L.R.Senna","1999-05-01T00:00:00.000+0000",NA,"2724",NA,"França, F.; et al.; et al.",1999,4,29,"Brazil","Bahia","Morro do Chapéu","Fazenda Beira Rio. Ca 6km E de Morro do Chapéu.",-42.055556,-11.578056,"Arbusto até 2,5m. Folíolo coriáceo discolor. Corola roxa, ápice do estaminódio amarelo.; Vegetação herbáceo-arbustiva em solo arenoso. ; HA","BRA:UESB:HUESB:0000004937",NA,"Jacaranda irwinii A.H.Gentry"
"235",NA,"UEFS","HUEFS","37075","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"5506",NA,"Queiroz, L.P.de",1999,4,13,"Brazil","Bahia","Jacobina","Serra do Tombador, ca. de 20 km W de Jacobina na estrada para Umburanas.",-40.666667,-11.083333,"Campo rupestre com afloramento de quartzito e solo de areia pura.","BRA:UEFS:HUEFS:0000037075",NA,"Jacaranda irwinii A.H.Gentry"
"236",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","9859","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva","1999-04-01T00:00:00.000+0000",NA,"5506",NA,"L.P. de Queiroz; C.Correia, R.P.Oliveira & M.M.da Silva",1999,4,13,"Brazil","Bahia","Jacobina","Serra do Tombador",NA,NA,"Arbusto de ca. 2 m. alt. Folíolos coriáceos. Flores com corola lilás, estames, estaminóido e estilete brancos.","BRA:UFRPE:HST:0000009859",NA,"Jacaranda irwinii A.H.Gentry"
"237",NA,"UESC","UESC","2879","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"5506",NA,"Queiroz, L.P.de",1999,4,13,"Brazil","Bahia","Jacobina",NA,-40.666667,-11.083333,"Campo rupestre com afloramento de quartzito e solo de areia pura.; Arbusto de ca. 2 m alt.","BRA:UESC:UESC:0000002879",NA,"Jacaranda irwinii A.H.Gentry"
"238",NA,"UESB","HUESB","5625","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M. da Silva Castro.","1999-04-01T00:00:00.000+0000",NA,"5412",NA,"Queiroz, L.P. de; C.Correia, RPOliveira; M.M.da Silva.; C.Correia, RPOliveira; M.M.da Silva.",1999,4,12,"Brazil","Bahia","Umburanas","Serra do Curral Feio (localmente referida como Serra da Empreitada): Cachoeirinha, á beira do rio Tabuleiro, ca. 10Km NW de Delfino na estrada que sai pelo depósito de lixo.",-41.216667,-10.35,"Arbusto pouco ramificado, virgado, ca. 3m alt. Folíolos coriáceos. Flores com cálice creme-vináceo e corola lilás.; Cerrado arbustivo denso em solo arenoso. ; HA","BRA:UESB:HUESB:0000005625",NA,"Jacaranda irwinii A.H.Gentry"
"239",NA,"MBM","MBM","240161","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva, MM da",NA,NA,"5124",NA,"Oliveira, LP de; et al.",1999,4,9,"Brazil","Bahia","Umburanas","Serra do Curral Feio",0,0,NA,"BRA:MBM:MBM:0000240161",NA,"Jacaranda irwinii A.H.Gentry"
"240",NA,"UEFS","HUEFS","37381","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F.França & L.R.Senna","1999-05-01T00:00:00.000+0000",NA,"2724",NA,"França, F.",1999,4,29,"Brazil","Bahia","Morro do Chapéu","Fazenda Beira Rio. ca. 6km E de Morro do Chapéu.",-41.107778,-11.578056,"Vegetação herbáceo-arbustiva em solo arenoso.","BRA:UEFS:HUEFS:0000037381",NA,"Jacaranda irwinii A.H.Gentry"
"241",NA,"UESB","HUESB","206","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva","1999-04-01T00:00:00.000+0000",NA,"5412",NA,"Queiroz, L.P. de; C.Correia, RPOliveira; M.M. da Silva; C.Correia, RPOliveira; M.M. da Silva",1999,4,12,"Brazil","Bahia","Umburanas","Serra do Curral Feio(localmente referida como Serra da Empreitada): Cachoeirinha, à beira do rio Tabuleiro, ca. 10Km NW de Delfino na estrada que sai pelo depósito de lixo.",-41.216667,-10.35,"Cerrado arbustivo denso em solo arenoso.","BRA:UESB:HUESB:0000000206",NA,"Jacaranda irwinii A.H.Gentry"
"242",NA,"UEFS","HUEFS","36695","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"5124",NA,"Queiroz, L.P.de",1999,4,9,"Brazil","Bahia","Umburanas","Delfino Serra do Curral Feio (localmente referida como Serra da Empreitada), entrando para W a cerca de 20 km S de Delfino na estrada para Umburanas.",-41.316667,-10.366667,"Campo rupestre com afloramentos de quartzito e solo arenoso.","BRA:UEFS:HUEFS:0000036695",NA,"Jacaranda irwinii A.H.Gentry"
"243",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","9860","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva","1999-04-01T00:00:00.000+0000",NA,"412",NA,"L.P. de Queiroz; Correia, R.P.Oliveira & M.M.da Silva",1999,4,12,"Brazil","Bahia","Umburanas","Serra do do Curral Feio",NA,NA,"Arbusto pouco ramificado, virgado, de ca. 3 m. alt. Folíolos coriáceos. Flores com cálice creme-vináceo e corola lilás.","BRA:UFRPE:HST:0000009860",NA,"Jacaranda irwinii A.H.Gentry"
"244",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","43490","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva, M.M. da","1999-04-01T00:00:00.000+0000",NA,"5506",NA,"Queiroz, L.P. de",1999,4,13,"Brazil","Bahia","Jacobina","Serra do Tombador, ca. de 20km W de Jacobina na estrada para Umburanas.",-40.666667,-11.083333,"arbusto, 2m altura. Folíolos coriáceos. Flores com corola lilás, estames, estaminódio e estilete brancos","BRA:UFSC:FLOR:0000043490",NA,"Jacaranda irwinii A.H.Gentry"
"245",NA,"UEFS","HUEFS","46164","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","2001-02-01T00:00:00.000+0000",NA,"1344",NA,"Forzza, R.C.",1999,4,24,"Brazil","Bahia","Jacobina",NA,NA,NA,"Campo rupestre na entrada da cidade.","BRA:UEFS:HUEFS:0000046164",NA,"Jacaranda irwinii A.H.Gentry"
"246",NA,"UEFS","HUEFS","36981","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"5412",NA,"Queiroz, L.P.de",1999,4,12,"Brazil","Bahia","Umburanas","Delfino Serra do Curral Feio (localmente referida como Serra da Empreitada): Cachoeirinha, à beira do rio Tabuleiro, ca. 10 km NW de Delfino na estrada que sai pelo depósito de lixo.",-41.216667,-10.35,"Cerrado arbustivo denso em solo arenoso.","BRA:UEFS:HUEFS:0000036981",NA,"Jacaranda irwinii A.H.Gentry"
"247",NA,"IPA","IPA","62565","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva, M.M. da","1999-04-01T00:00:00.000+0000",NA,"5412",NA,"Queiroz, L.P. de; Correia, C.; Oliveira, R.P.; Silva, M.M. da; Correia, C.; Oliveira, R.P.; Silva, M.M. da",1999,4,NA,"Brazil","Bahia","Umburanas","Serra do Curral Feio, (localmente referida como Serra da Empreitada); Cachoeirinha à beira do rio Tabuleiro, ca. 10km NW de Delfino na estrada que sai pelo depósito de lixo.",-41.216667,-10.35,"Arbusto pouco ramificado, virgado, ca. 3m de altura. Folíolos coriáceos. Flores com cálice creme-vináceo e corola lilás.","BRA:IPA:IPA:0000062565",NA,"Jacaranda irwinii A.H.Gentry"
"248",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","38556","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F. França; L.R.Senna","1999-05-01T00:00:00.000+0000",NA,"2858",NA,"F. França; E. Melo; B.Marques da Silva",1999,5,2,"Brazil","Bahia",NA,"Morro do Chapéu, Morro das Pedras Duas Irmãs.",0,0,"Arvoreta ca. 3m. Folíolos coriáceo discolor. Corola roxa, androceu branco. Estaminóidio amarelo distalmente, estilete branco.","BRA:UFJF:CESJ:0000038556",NA,"Jacaranda irwinii A.H.Gentry"
"249",NA,"UEFS","HUEFS","41660","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","V.C.Souza","1999-07-01T00:00:00.000+0000",NA,"22757",NA,"Souza, V.C.",1999,5,18,"Brazil","Bahia","Jussiape","Estrada para Capão da Volta, ca. de 8 km de Jussiape.",-41.511667,-13.449444,"Campo rupestre.","BRA:UEFS:HUEFS:0000041660",NA,"Jacaranda irwinii A.H.Gentry"
"250",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","44861","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva, M.M. da","1999-10-01T00:00:00.000+0000",NA,"2941",NA,"França, F.",1999,5,15,"Brazil","Bahia","Campo Formoso","Morro do Cruzeiro.",-40.308056,-10.513611,"arbusto, 2,5m altura. Folíolo coriáceo discolor. Botão violáceo. Anteras brancas. Estaminódio amarelo.","BRA:UFSC:FLOR:0000044861",NA,"Jacaranda irwinii A.H.Gentry"
"251",NA,"MBM","MBM","236759","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","França, F",NA,NA,"2870",NA,"França, F; et al.",1999,5,3,"Brazil","Bahia","Morro do Chapéu","Rio da Barra",0,0,NA,"BRA:MBM:MBM:0000236759",NA,"Jacaranda irwinii A.H.Gentry"
"252",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA061262","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Farias, R.",NA,NA,"22757",NA,"Souza, V.C.; Souza, J.P.; Elias, S.I.; Forster, W.; Oliveira, A.C.P.",1999,5,18,"Brazil","Bahia","Jussiape","Estrada para Capão da Volta, ca. 8 km de Jussiape. Campo rupestre.",-41.3042,-13.2658,NA,"BRA:ESALQ:ESA:0ESA061262",NA,"Jacaranda irwinii A.H.Gentry"
"253",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","45575","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"2858",NA,"França, F.",1999,5,2,"Brazil","Bahia","Morro do Chapéu","Morro das Pedras Duas Irmãs.",-41.297222,-11.556944,"arvoreta, 3m altura. Folíolo coriáceo discolor. Corola roxa, androceu branco. Estaminódio amarelo distalmente, estilete branco","BRA:UFSC:FLOR:0000045575",NA,"Jacaranda irwinii A.H.Gentry"
"254",NA,"UEM","HUEM","5204","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Souza, V.C.","1999-07-15T00:00:00.000+0000",NA,"22757",NA,"Souza, V.C.; Souza, J.P.; S.I.Elias; Forster, W.; Oliveira, A.C.P.",1999,5,18,"Brazil","Bahia","Jussiape","estrada para Capão da Volta, Campo rupestre",-41.511694,-13.449472,"Arbusto; cerca de 2 m de altura; corola roxa","BRA:UEM:HUEM:0000005204",NA,"Jacaranda irwinii A.H.Gentry"
"255",NA,"UEFS","HUEFS","37935","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","1999-10-01T00:00:00.000+0000",NA,"2941",NA,"França, F.",1999,5,15,"Brazil","Bahia","Campo Formoso","Morro do Cruzeiro.",-40.308056,-10.513611,"Vegetação arbustiva antropizada.","BRA:UEFS:HUEFS:0000037935",NA,"Jacaranda irwinii A.H.Gentry"
"256",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA061413","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Souza, V.C.","1999-05-01T00:00:00.000+0000",NA,"22906",NA,"Souza, V.C.; Souza, J.P.; Elias, S.I.; Forster, W.; Oliveira, A.C.P.",1999,5,20,"Brazil","Bahia","Abaíra","Catolés. Serra dos Cristais. Campo rupestre com mata ciliar no fundo do vale.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA061413",NA,"Jacaranda irwinii A.H.Gentry"
"257",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","45827","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","França, F.","1999-05-01T00:00:00.000+0000",NA,"2870",NA,"França, F.",1999,5,3,"Brazil","Bahia","Morro do Chapéu","Rio da Barra. Ca. 11km N de Morro do Chapéu.",-41.083889,-11.4825,"arbusto, 2,5m altura. folíolo coriáceo discolor. Corola lilás. Androceu branco","BRA:UFSC:FLOR:0000045827",NA,"Jacaranda irwinii A.H.Gentry"
"258",NA,"MBM","MBM","239976","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Souza, VC",NA,NA,"22757",NA,"Souza, VC; et al.",1999,5,18,"Brazil","Bahia","Jussiape","Estrada para Capão da Volta",0,0,NA,"BRA:MBM:MBM:0000239976",NA,"Jacaranda irwinii A.H.Gentry"
"259",NA,"IPA","IPA","62439","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","França, F.; Senna, L.R.","1999-05-01T00:00:00.000+0000",NA,"2858",NA,"França, F.; Melo, E.; Marques da Silva, B.; Melo, E.; Marques da Silva, B.",1999,5,2,"Brazil","Bahia","Morro do Chapéu","Morro das Pedras Duas Irmãs",-41.297222,-11.556944,"Arvoreta ca. 3m. Folíolo coriáceo discolor. Corola roxa; androceu branco. Estaminódio amarelo distalmente, estilete branco.","BRA:IPA:IPA:0000062439",NA,"Jacaranda irwinii A.H.Gentry"
"260",NA,"Cenargen","CEN","45361","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"2858",NA,"Flávio França",1999,5,2,"Brazil","Ba","MORRO DO CHAPEU","Morro das Pedras Duas Irmãs. Altitude entre 1150 - 1185 m..",-41.29722,-11.55694,"Folíolo coriáceas discolor. Corola roxa, androceu branco. Estaminódio amarelo distalmente. Estilete branco. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (37516). Feira de S","BRA:Cenargen:CEN:0000045361",NA,"Jacaranda irwinii A.H.Gentry"
"261",NA,"Cenargen","CEN","45382","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva",NA,NA,"2941",NA,"Flávio França",1999,5,15,"Brazil","Ba","CAMPO FORMOSO","Morro do Cruzeiro. Altitude entre 655 - 795 m..",-40.30806,-10.51361,"Folíolo coriáceas discolor. Botões violáceos. Anteras brancas. Estaminódio amarelo. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (37935). Feira de Santana - Bahia.","BRA:Cenargen:CEN:0000045382",NA,"Jacaranda irwinii A.H.Gentry"
"262",NA,"UnB","UB","118507","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Farias, R",NA,NA,"22906",NA,"Souza, VC",1999,5,20,"Brazil","Bahia","Abaíra","Serra dos Cristais",-41.882222,-13.325833,"Corola roxa.; Arbusto 1,5m.; Campo rupestre","BRA:UnB:UB:0000118507",NA,"Jacaranda irwinii A.H.Gentry"
"263",NA,"UEFS","HUEFS","37516","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F.França & L.R.Senna","1999-05-01T00:00:00.000+0000",NA,"2858",NA,"França, F.",1999,5,2,"Brazil","Bahia","Morro do Chapéu","Morro das Pedras Duas Irmãs.",-41.297222,-11.556944,"Vegetação arbustivo-arbórea em solo arenoso.","BRA:UEFS:HUEFS:0000037516",NA,"Jacaranda irwinii A.H.Gentry"
"264",NA,"UEFS","HUEFS","37529","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"2870",NA,"França, F.",1999,5,3,"Brazil","Bahia","Morro do Chapéu","Rio da Barra. ca. 11 km N de Morro do Chapéu.",-41.083889,-11.4825,"Vegetação arbustiva rupícola e sobre solo arenonos.","BRA:UEFS:HUEFS:0000037529",NA,"Jacaranda irwinii A.H.Gentry"
"265",NA,"UEFS","HUEFS","38498","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","1999-08-01T00:00:00.000+0000",NA,"3081",NA,"França, F.",1999,6,24,"Brazil","Bahia","Jacobina","Morro vizinho ao Monte Tabor.",-40.510833,-11.169722,"Vegetação herbáceo-arbustiva antropizada sobre solo arenoso-pedregoso.","BRA:UEFS:HUEFS:0000038498",NA,"Jacaranda irwinii A.H.Gentry"
"266",NA,"MBM","MBM","268840","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"3081",NA,"França, F; et al.",1999,6,24,"Brazil","Bahia","Jacobina","Morro Vizinho ao Monte Tabor",0,0,NA,"BRA:MBM:MBM:0000268840",NA,"Jacaranda irwinii A.H.Gentry"
"267",NA,"UNICAMP","UEC","131086","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva, M.M.","1999-10-01T00:00:00.000+0000",NA,"108",NA,"Miranda-Silva, E.; França, F.; Melo, E.; Silva, B.M.; Senna, L.R.",1999,8,12,"Brazil","Bahia","Saúde","Paulista - Cachoeira do Rio das Pedras, Cerca de 1,5 km do povoado.",-40.446667,-11,"fruto, Arvoreta de cerca de 4 m. Folíolos coriáceos discolores, face abaxial verde-clara, venação vinácea. Flores com corola lilás, cálice verde vináceo, estames brancos, estilete amarelado. Frutos verde-vináceos. Cerrado com solo pe","BRA:UNICAMP:UEC:0000131086",NA,"Jacaranda irwinii A.H.Gentry"
"268",NA,"UFV","VIC","27465","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"108",NA,"Miranda, E.B.; et al.",1999,8,12,"Brazil","Bahia",NA,"Saúde : Paulista, Cachoeira do Rio das Pedras, à 1,5 km do povoado. Cerrado com solo pedregoso. Altitude de 500 metros.",-40.446667,-11.006667,"Arvoreta com c.a. de 4,0 metros de altura. Folíolos coriáceos, face abaxial verde-clara, venação vinácea. Flores com corola lilás; cálice verde-vináceo; estames brancos; estilete amarelado. Frutos verde-vináceos.","BRA:UFV:VIC:0000027465",NA,"Jacaranda irwinii A.H.Gentry"
"269",NA,"UEFS","HUEFS","39071","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","1999-10-01T00:00:00.000+0000",NA,"108",NA,"Miranda, E.B.",1999,8,12,"Brazil","Bahia","Saúde","Paulista, cachoeira do rio das Pedras, 1,5km do povoado.",-40.446667,-11.006667,"Cerrado com solo pedregoso.","BRA:UEFS:HUEFS:0000039071",NA,"Jacaranda irwinii A.H.Gentry"
"270",NA,"UESB","HUESB","4954","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva","1999-10-01T00:00:00.000+0000",NA,"108",NA,"Miranda-Silva, E.; et al.; et al.",1999,8,12,"Brazil","Bahia","Saúde","Paulista, cachoeira do rio das Pedras, 1,5km do Povoado.",-40.446667,-11.044444,"Arvoreta ca. 4m. Folíolos coriáceos discolores, face abaxial verde-clara, venação vinácea. Flores com corola lilás; cálice verde-vináceo; estames brancos; estilete amarelado. Frutos verde-vináceos.; Cerrado com solo pedregoso. ; HA","BRA:UESB:HUESB:0000004954",NA,"Jacaranda irwinii A.H.Gentry"
"271",NA,"UEFS","HUEFS","40499","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"68",NA,"Nunes, T.S.",1999,9,19,"Brazil","Bahia","Abaíra","Catolés Distrito de Catolés: Água Limpa, próximo ao córrego.",-41.8775,-13.291667,"Campo rupestre, área degradada.","BRA:UEFS:HUEFS:0000040499",NA,"Jacaranda irwinii A.H.Gentry"
"272",NA,"Universidade Federal da Bahia (UFBA)","ALCB","52263","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Stradmann, MTS","2000-06-01T00:00:00.000+0000",NA,"0650",NA,"Stradmann, MTS; Gomes, DF; Ribeiro, B; Sales, MC",1999,9,8,"Brazil","Bahia","Lençóis","Chapada Diamantina, Foz do rio Capivara, situado a 14 Km de Lençóis, com acesso pela estrada de terra Lençóis/Andaraí. Localizado nos limites do Parque Nacional da Chapada Diamantina e a APA de Iraquara/Marimbus. Dissertação Mestrado em fitossociolog",-41.369167,-12.635556,"2,5 m, terrestre,erecto. Folhas coriáceas,discolores. Frutos discentes secos e marrom. Frequente.; Vegetação arbustiva/arbórea, pouco antropizada pela ação dos garimpeiros. Influenciada pela vegetação adjacente dos campos rupestres e da Mata Estacion","BRA:UFBA:ALCB:0000052263",NA,"Jacaranda irwinii A.H.Gentry"
