"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"441","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991429","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"s.coll.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hort. Veitch. Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000991429",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"442","2015-09-04T08:01:49.000+0000","MNHN","P","P03586610","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"547","Gaudichaud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586610",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"443","2015-09-04T08:01:49.000+0000","MNHN","P","P03586601","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586601",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"444",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","66863","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"709",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","jacobina","Entrada a 2Km na Rod. Jacobina/Capim Grosso. Itaitú situado a 20Km da Rodovia.",NA,NA,"Ambiente: Mata ciliar. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000066863",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"445",NA,"NY","NY","402610","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","I. de Vattimo","1989-04-25T00:00:00.000+0000",NA,NA,NA,"L. Riedel",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Brasilia  Rio Janeiro",-43.448386,-22.913514,NA,"b597f1b4-96b6-4650-9f0f-eac0db24d981",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"446",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58096","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. P. de Queiroz",NA,NA,"3010",NA,"L. P. de Queiroz",NA,NA,NA,"Brazil","Bahia","valente","18Km ao N da cidade. BR-116. Santa Bárbara.",-38.95,-11.933333,"Ambiente: Floresta estacional semi-decidua. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000058096",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"447","2017-10-12T17:31:27.000+0000","JBRJ","RB","RB01296507","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"8689",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296507",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"448","2008-05-27T22:02:00.000+0000","MO","MO","1042783","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"GOUNELLE s.n.",NA,"GOUNELLE",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042783","http://www.tropicos.org/Specimen/1042783","Jacaranda jasminoides (Thunb.) Sandwith"
"449","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013520670","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"S.N.",NA,"Schüch G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013520670",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"450","2015-09-04T08:02:11.000+0000","MNHN","P","P03586632","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3205",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586632",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"451","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991441","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Sandwith, N.Y.",NA,NA,"17",NA,"Graham",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000991441",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"452","2013-01-02T10:15:00.000+0000","MO","MO","1042886","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Miers s.n.",NA,"John Miers",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Islands n. S. Lorenzo.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042886","http://www.tropicos.org/Specimen/1042886","Jacaranda jasminoides (Thunb.) Sandwith"
"453","2015-09-04T08:01:49.000+0000","MNHN","P","P03586624","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586624",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"454","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013520496","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"S.N.",NA,"Houllet B.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013520496",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"455",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","103389","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva",NA,NA,"1855",NA,"A. M. Giulietti",NA,NA,NA,"Brazil","Bahia","MONTE SANTO","Subida para igreja a lado da escada.",-39.335833,-10.438611,"Ambiente: Caatinga. Habito: Arbusto, ca. 3m.","BRA:CEPLAC:CEPEC:0000103389",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"456",NA,"W","Herbarium W","0057712","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"457",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110586/1","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Gaudichaud-Beaupré, C.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro - Rio de Janeiro/Estado do Rio de Janeiro",-42.9125,-22.48222,NA,NA,NA,"Jacaranda tomentosa R.Br."
"458","2017-10-10T12:51:42.000+0000","JBRJ","RB","RB00057330","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,NA,NA,"R. Frazão",NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:57330",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"459",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","35361","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A. Gentry",NA,NA,"2764",NA,"L. R. Noblick",NA,NA,NA,"Brazil","Bahia","FEIRA DE SANTANA","Campus da UEFS.",-38.966667,-12.25,"Ambiente: Campo aberto. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000035361",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"460","2015-09-04T12:30:16.000+0000","MNHN","P","P03532408","Bignonia jasminoides Thunb.",NA,"Bignoniaceae","Jacaranda","jasminoides","Thunb.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03532408",NA,"Bignonia jasminoides Thunb."
"461",NA,"UFPI","TEPB","23373","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohamann",NA,NA,"20",NA,"Oliveira, F. C. S.",NA,NA,NA,"Brazil","Piauí","Oeiras","Sete Galhos",NA,NA,"Arbusto, flor lilás, fruto marrom, pouco frequente, solo argiloso. Uso: ornamental Ambiente: Transição Cerrado/Caatinga","BRA:UFPI:TEPB:0000023373",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"462","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013702298","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"650",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013702298",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"463","2015-09-04T08:01:49.000+0000","MNHN","P","P03586609","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"547","Gaudichaud",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586609",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"464",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","72938","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"2586",NA,"E. Woodgyer",NA,NA,NA,"Brazil","Bahia","jacobina",NA,-40.489444,-11.306111,"Ambiente: Mata seca c/ muita piaçava. Solo argiloso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000072938",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"465","2017-10-12T17:31:25.000+0000","JBRJ","RB","RB01296504","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"53748",NA,"Croat,T.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296504",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"466","2017-10-12T17:31:24.000+0000","JBRJ","RB","RB01296503","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"3175",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296503",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"467",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","65678","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann",NA,NA,"10795",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. 3Km ao N da Rodoviária. Mata ao N da repreesa.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000065678",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"468",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110597/1","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Guillemin, J. B. A.",NA,NA,NA,"Brazil",NA,NA,"Brésil - Brésil méridional",-53.08972,-10.77306,NA,NA,NA,"Jacaranda tomentosa R.Br."
"469",NA,"NY","NY","402609","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","I. de Vattimo","1989-04-25T00:00:00.000+0000",NA,NA,NA,"L. Riedel",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Brasilia  Rio Janeiro",-43.448386,-22.913514,NA,"03289521-977e-48d6-930f-98fd57819ec7",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"470",NA,"UPS","BOT","V-125224","Bignonia jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,"HOLOTYPE",NA,NA,"Freyreiss",NA,NA,NA,"Brazil",NA,NA,"e Brasilia",NA,NA,NA,"UPS:BOT:V-125224",NA,"Bignonia jasminoides (Thunb.) Sandwith"
"471","2013-08-23T04:12:00.000+0000","MO","MO","1042640","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Araujo 3200",NA,"Dorothy Araujo|et al.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Niteroi, Itaipu, Morro das Andorinhas",NA,NA,NA,"urn:catalog:MO:Tropicos:1042640","http://www.tropicos.org/Specimen/1042640","Jacaranda jasminoides (Thunb.) Sandwith"
"472","2015-09-04T08:01:49.000+0000","MNHN","P","P03586591","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Zeyher",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586591",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"473","2008-05-27T22:02:00.000+0000","MO","MO","1042771","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Gaudichaud-Beaupré 547",NA,"C. Gaudichaud-Beaupré",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042771","http://www.tropicos.org/Specimen/1042771","Jacaranda jasminoides (Thunb.) Sandwith"
"474","2015-09-04T08:01:49.000+0000","MNHN","P","P03586628","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3028",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586628",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"475","2015-09-04T08:01:49.000+0000","MNHN","P","P03586627","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586627",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"476",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57198","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"4168",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","jacobina","Serra do Tombador. Ca. 25Km na estrada Jacobina/Morro do Chapeu.",NA,NA,"Ambiente: Mata de galeria e campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000057198",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"477",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","67785","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"835",NA,"A. M. Giulietti",NA,NA,NA,"Brazil","Bahia","palmeiras","Pai Inácio.",-41.468056,-12.454722,"Ambiente: Cerrado. Rochas de arenito. Solo hidromórfico e litólico. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000067785",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"478","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991430","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"237BIS",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991430",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"479","2015-09-04T08:01:49.000+0000","MNHN","P","P03586622","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"2836","Burchell",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586622",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"480","2015-02-26T22:07:00.000+0000","MO","MO","1042961","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Raddi s.n.",NA,"G. Raddi",NA,NA,NA,"Brazil",NA,NA,"Sin loc.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042961","http://www.tropicos.org/Specimen/1042961","Jacaranda jasminoides (Thunb.) Sandwith"
"481",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","8985","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","W. Morawetz",NA,NA,"1990",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","JAGUAQUARA","Rod. Rio/Bahia, Km 1276.",NA,NA,"Ambiente: Caatinga. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000008985",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"482","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991419","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"abr/78",NA,"Gardner",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Botafogo Bay.",NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000991419",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"483","2008-05-27T22:02:00.000+0000","MO","MO","1042765","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Gaudichaud-Beaupré 548pp",NA,"C. Gaudichaud-Beaupré",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Río de Janeiro.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042765","http://www.tropicos.org/Specimen/1042765","Jacaranda jasminoides (Thunb.) Sandwith"
"484","2015-09-04T08:02:11.000+0000","MNHN","P","P03586630","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"2770","Gardner",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586630",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"485","2017-10-12T17:31:19.000+0000","JBRJ","RB","RB01296493","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"28",NA,"Senna,P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296493",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"486",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","118325","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","E. de Melo",NA,NA,"3886",NA,"E. de Melo",NA,NA,NA,"Brazil","Bahia","ITABERABA","Faz. Itaberaba. Morro de Ituberaba. Sítio com pintura.",-40.0825,-12.502222,"Ambiente: Vegetação da base do inselberg. Habito: Árvore, ca. 6,5m.","BRA:CEPLAC:CEPEC:0000118325",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"487","2017-01-27T12:28:58.000+0000","LYJB","LYJB","LYJB073781","Bignonia jasminoides Thunb.",NA,"Bignoniaceae","Jacaranda","jasminoides","Thunb.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAF707DCB12B4538AA8FFC99565DE22B",NA,"Bignonia jasminoides Thunb."
"488","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991420","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991420",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"489",NA,"SNSB-M","BSMvplantscoll","M-0185644 / 600719 / 270539","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Crescit in Brasiliae prov. Sebastianopolitana / ...in collibus siccis apricis inter Capoeiram non raro",-55,-10,NA,"http://id.snsb.info/snsb/collection/488543/600719/270539",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"490",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","26887","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"827",NA,"Grupo Pedra do Cavalo",NA,NA,NA,"Brazil","Bahia","cachoeira","Mata do Rio Jacuipe. Vale dos Rios Paraguaçú e Jacuipe.",-39.083333,-12.533333,"Ambiente: Mata. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000026887",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"491","2009-10-20T18:52:00.000+0000","MO","MO","1042984","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Weddell 588",NA,"Hugh A. Weddell",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042984","http://www.tropicos.org/Specimen/1042984","Jacaranda jasminoides (Thunb.) Sandwith"
"492","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991422","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"232",NA,"Eschscholtz",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991422",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"493","2017-10-12T17:31:28.000+0000","JBRJ","RB","RB01296509","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1732",NA,"Ramos,M.C.L.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296509",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"494","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013702304","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"244",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013702304",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"495",NA,"W","Herbarium W","0057713","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"496",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","43071","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"530",NA,"P. A. Loizeau",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","Rod. BR-242 Salvador/Brasília c/ Rod. de acesso a Lençóis.",NA,NA,"Ambiente: Margem da floresta degradada.Rod. BR-242 Salvador/Brasília, Habito: Arbusto","BRA:CEPLAC:CEPEC:0000043071",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"497","2015-09-04T08:01:49.000+0000","MNHN","P","P03586620","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"8945","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586620",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"498","2017-10-12T17:31:29.000+0000","JBRJ","RB","RB01296511","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"2442",NA,"Carauta, J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296511",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"499",NA,"W","Herbarium W","0057708","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
