"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"154",NA,"NY","NY","328866","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,"ISOTYPE","32250",NA,"H. S. Irwin",1971,2,16,"Brazil","Bahia",NA,"Ca. 18 km. E of Morro do Chapeu",-41.1558252067773,-11.5539317677047,NA,"bfc6418a-29fd-4a6a-9a2b-f768bd1bf493",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"155",NA,"UnB","UB","1493","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Incógnito",NA,"HOLOTYPE","32250",NA,"Irwin, HS; Harley, RM; Smith, GL",1971,2,16,"Brazil","Bahia",NA,"18 km S do Morro do Chapéu",0,0,"Tipo.; Arbusto 3m. Flor roxa; Near margin of riacho. Solo: Sandy soil.","BRA:UnB:UB:0000001493",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"156",NA,"US","Botany","2755036","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,"ISOTYPE","32250",NA,"H. S. Irwin, R. M. Harley & G. L. Smith",1971,2,16,"Brazil","Bahia",NA,"Serra do Tombador, ca. 18km E of Morro do Chapeu, near margin of Riacho.",NA,NA,NA,"http://n2t.net/ark:/65665/34dbfc7bd-ce34-4465-8347-d0eb0706de7f",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"157","2017-10-18T10:13:38.000+0000","JBRJ","RB","RB00536890","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. Vattimo",NA,"ISOTYPE","32250",NA,"Irwin, H.S.; Harley,R.M.;Smith,G.L.",1971,2,16,"Brazil","Bahia","Bahia","18 Km E of Morro do Chapéu. Serra do Tombador.",NA,NA,"Shrub to ca. 3 m tall, with slender arching stems. Corolla lavender-purple.","urn:catalog:JBRJ:RB:536890",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"158",NA,"CTES","HERB","85050","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Arbo, M. M.",NA,NA,NA,NA,"Arbo, M. M.",NA,NA,NA,"Brazil","Bahia",NA,"Rio de Contas, Cachoeira do Fraga",-41.82,-13.57,NA,NA,NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"159","2014-07-22T18:31:42.000+0000","JBRJ","RB","RB00057239","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,NA,NA,"S.A.Mori; B.M.Boom",NA,NA,NA,"Brazil","Bahia","Bahia","Mun. de Lençois, km 2-5 N of Lençois on trail to Barro Branco.",NA,NA,"Slender tree, 3m x 5cm. Old fruit only","urn:catalog:JBRJ:RB:57239",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"160","2017-10-12T17:31:15.000+0000","JBRJ","RB","RB01296487","Jacaranda irwinii A.H.Gentry","aff.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"Orlandi,R.P.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296487",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"161",NA,"CTES","HERB","84835","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Arbo, M. M.",NA,NA,NA,NA,"Arbo, M. M.",NA,NA,NA,"Brazil","Bahia",NA,"Serra do Tombador, 19 Km al NW de Jacobina, BR-324",-40.67,-11.08,NA,NA,NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"162",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","103294","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. L. Guedes",NA,NA,NA,NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","ANDARAÍ","Chapada Diamantina. Subida para o Pati.",-41.346111,-12.806389,"Ambiente: Campo rupestre. Habito: Arbusto, ca. 3m.","BRA:CEPLAC:CEPEC:0000103294",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"163","2017-10-13T11:01:52.000+0000","JBRJ","RB","RB00057252","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,NA,NA,"S.A.Mori; B.M.Boom",NA,NA,NA,"Brazil","Bahia","Bahia","Morro do Chapéu - Telebahia Tower, km 6 S of Morro do Chapéu.",NA,NA,"Tree 3m, corolla purple. Frequent","urn:catalog:JBRJ:RB:57252",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"164","2017-10-13T11:15:30.000+0000","JBRJ","RB","RB00057262","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo","1986-04-15T00:00:00.000+0000",NA,"937",NA,"H.P.Bautista; O.A.Salgado",NA,NA,NA,"Brazil","Bahia","Bahia","Morro do Chapéu - Ferro Doido.",NA,NA,"Cipó com flores campanulas roxas, pouco comum.","urn:catalog:JBRJ:RB:57262",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"165","2014-07-22T17:57:35.000+0000","JBRJ","RB","RB00057186","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,"169",NA,"José Eduardo W Brazão",NA,NA,NA,"Brazil","Bahia","Bahia","Seabra km 1 - 7, em direção a Campinho.",NA,NA,"Arbusto de 2m, caule cinza claro, folhas verdes, frutos verdes, botão verde e jovem, cálice verde, corola roxa. Frequencia mediana.","urn:catalog:JBRJ:RB:57186",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"166","2014-07-22T18:31:46.000+0000","JBRJ","RB","RB00057269","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.da Silva",NA,NA,"4306",NA,"L. Qeiroz; N.S.Nascimento",NA,NA,NA,"Brazil","Bahia","Bahia","Morro do Chapéu km 2 E de Morro do Chapéu na BA052 (estrada do feijão).",NA,NA,"Arbusto de 2m pouco ramificado, foliolos coriáceos, flores com cálice verde, corola lilás, a garganta com mancha branca na parte superior interna, fruos separados.","urn:catalog:JBRJ:RB:57269",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"167",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19540","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"19931",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","1Km ao S do povoado de Mato Grosso, Rod. p/ Vila do Rio deContas.",-41.816667,-13.483333,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019540",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"168",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","12318","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","J.E.Gomes de Lima","1996-09-01T00:00:00.000+0000",NA,"s.n.",NA,"L.P.Félix",1992,4,6,"Brazil","Bahia","Jacobina","Serra do Tombador",NA,NA,NA,"BRA:UFRPE:HST:0000012318",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"169",NA,"Universidade Federal do Ceará, UFC","EAC","3313","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A.",NA,NA,"s.n.",NA,"Fernandes, A.",1977,5,31,"Brazil","Bahia","Morro do Chapéu","Cachoeira do Ferro- doido",0,0,"Arbusto.","BRA:UFC:EAC:0000003313",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"170",NA,NA,"Botany","U.1160484","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,2,4,"Brazil",NA,NA,"Estado de Bahia, Serra do Sincora, by Rio Cumbuca, ca 3km S of Mucugé, near site of small dam on road to Cascavel, Riverside.",-41.35,-13.016667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1160484",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"171",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","27185","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"14298",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","Ao longo BR-242, 15Km ao NW de Lençóis e Km 225.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000027185",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"172",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","18500","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"13163",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","A 3Km ao S de Mucuge, na estrada que vai p/ Jussiape.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000018500",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"173",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57309","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"43",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","10Km, no Morrão do Chapéu, ao SW da cidade.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000057309",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"174",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61493","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","L. G. Lohmann",NA,NA,"10386",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","14.7Km ao W de Olivença. Rod. p/ Vila Brasil.",-39.088333,-14.981944,"Ambiente: Mata de restinga, disturbada. Habito: Árvore","BRA:CEPLAC:CEPEC:0000061493",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"175","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991815","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"18784",NA,"Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.; Mayo, S.J.",NA,NA,NA,"Brazil",NA,NA,"Serra do Sincorá. 2-3km. approximately SW of Mucugé on the road to Cascavel.",-41.4,-13.02,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do cacau, Itabuna, Bahia, January-April, 1974","http://specimens.kew.org/herbarium/K000991815",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"176","2009-01-13T11:39:30.000+0000","K","Herbarium","K000542679","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 14306",NA,"Harley, R.M. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542679",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"177",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12517","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","W. Morawetz",NA,NA,"15899",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","Próx. Ao Rio Cumbuca. 3Km ao S de Mucuge, perto pequeno Sítio, Rod. p/ Cascavel.",-41.35,-13.016667,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000012517",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"178",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","17534","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"12362",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","9-11Km ao N da cidade, estrada p/ o povoado de Mato Grosso.",-41.766667,-13.533333,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000017534",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"179","2009-01-13T11:13:38.000+0000","K","Herbarium","K000542673","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 14668",NA,"Sano, P.T. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542673",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"180",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57119","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"1040",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","10Km a apartir da cidade. Estrada p/ o Morro da torre de transmissão.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000057119",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"181",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","27333","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"14475",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","6Km ao S da cidade. Torre Telebahia.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000027333",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
"182","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991816","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"19183",NA,"Harley, R.M.",NA,NA,NA,"Brazil",NA,"Morro do Chapéu","Rio do Ferro Doido, 19.5 km S.E. of Morro do Chapéu on the BA 052 highway to Mundo Novo.",-41.03,-11.63,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April, 1977","http://specimens.kew.org/herbarium/K000991816",NA,"Jacaranda irwinii A.H.Gentry",NA,NA
