"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"390",NA,NA,"Botany","V0386416F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"6343",NA,"H. S. Irwin & T. R. Soderstrom",1964,9,26,"brazil","","","",-52.8731,-10.8339,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"391",NA,NA,"Herbarium","K000991750","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Prance, G.T.","",NA,"59063",NA,"Silva, N.T.; Prance, G.T.",1964,9,19,"brazil","","Brasília","cia Fercal, 30 km east of Brasília.",NA,NA,"Exploration of New Brazilian Highways. Field work supported in greater part by the United States Army Edgewood Arsenal.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"392",NA,NA,"MO","1044127","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Irwin 6343",NA,"Howard S. Irwin|Thomas R. Soderstrom",1964,9,26,"brazil","Mato Grosso","","Cerrado, ca 2 km N. of Xavantina.",-52.33333,-14.66666,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in nova xavantina","GBIF"
"393",NA,NA,"RB","RB00533422","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L.G. Lohmann","2005-01-01",NA,"",NA,"Sócrates de Andrade",1963,2,28,"brazil","Rio de Janeiro","Itatiaia","Estrada Presidente Dutra, Km 153.",-44.580977,-22.439525,"","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"394",NA,NA,"SP","130698","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Smith, LB","1966-01-01",NA,"5368",NA,"Eiten, G; Eiten, LT",1963,7,17,"brazil","Maranhão","Loreto","Ilha de Balsas, Between the Balsa e Parnaíba Rivers. Ca. 35km SSE of city of Lorento. Fazenda Morros: at Grota Grande, an intermittent oreek gully.",-45.666667,-7.383333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in loreto falls in sao raimundo das mangabeiras","GBIF"
"395",NA,NA,"SP","327115","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gentry, A","1976-01-01",NA,"5382",NA,"Eiten, G; Eiten, LT",1963,7,21,"brazil","Maranhão","Loreto","Ilha de Balsas, Ca. 35km SSE of city of LORETO. Fazenda Morros, 150m N of main house.",-45.666667,-7.383333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in loreto falls in sao raimundo das mangabeiras","GBIF"
"396",NA,NA,"UB","879","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gomes Júnior, JC","",NA,"9277",NA,"Heringer, EP",1963,8,10,"brazil","Distrito Federal","Brasília","Rio Preto",-47.797394,-15.780212,".","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"397",NA,NA,"Herbarium","K000991753","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Smith, L.B.; Nicolson, D.H.","",NA,"5382",NA,"Eiten, G.; Eiten, L.T.",1963,8,21,"brazil","","Loreto","ca. 35 km SSE of city of Loreto. Fazenda Morros, 150m N of mais house.",-45.07,-7.38,"Distributed by the Instituto de Botânica, São Paulo. Flora of Brazil","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"398",NA,NA,"NY","931081","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","I. de Vattimo","1989-04-20",NA,"56104",NA,"B. Maguire",1963,8,12,"brazil","Tocantins","","Between Araguaina and Guara (Belem-Brasilia Highway)",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"399",NA,NA,"MO","1044108","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Heringer 9277",NA,"Ezechias P. Heringer",1963,8,10,"brazil","Distrito Federal","","Brasilia.",-47.91666,-15.78333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"400",NA,NA,"Herbarium","K000991758","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Smith, L.B.; Nicolson, D.H.","",NA,"5368",NA,"Eiten, G.; Eiten, L.T.",1963,8,17,"brazil","","Loreto","Ilha de Balsas region, between the Balsas & Parnaíba Rivers, ca.35km SSE of city of Loreto. Fazenda Morros, at Grota Grande, an intermittent creek gully.",-45.07,-7.38,"Flora of Brazil. All specimens of this no. taken from one tree","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"401",NA,NA,"Botany","V0445558F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","RRC ID Flag","1987-01-01",NA,"56104",NA,"B. Maguire et al.",1963,8,12,"brazil","GoiÃ¡s","","",-48,-12,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao valerio","GBIF"
"402",NA,NA,"MO","1044012","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Eiten 5368",NA,"George Eiten|Liene T. Eiten",1963,NA,NA,"brazil","Maranhão","","Ca 35 km SSE of Loreto",-45.06666,-7.38333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in loreto","GBIF"
"403",NA,NA,"MO","1044020","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Eiten 5382",NA,"George Eiten|Liene T. Eiten",1963,NA,NA,"brazil","Maranhão","","Ca. 35 km SSE of Loreto",-45.06666,-7.38333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in loreto","GBIF"
"404",NA,NA,"MO","1044247","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gentry, 1987 (MO)","",NA,"Maguire 56104",NA,"Bassett Maguire|et al.",1963,NA,NA,"brazil","Goiás","","Araguaina & Guara(Belem-Brasilis Hwy).",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"405",NA,NA,"MO","1044258","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Maguire 56075pp",NA,"Bassett Maguire|et al.",1963,NA,NA,"brazil","Maranhão","","Imperatriz, Belem-Brasilia Hwy",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"406",NA,NA,"NY","931124","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","H. S. Irwin","1966-01-01",NA,"4493",NA,"G. Eiten",1962,5,2,"brazil","Maranhão","","""Ilha de Balsas"" region, between the Rios Balsas and Parnaíba. Ca. 4 km. N of main house of Fazenda ""Morros"", about 35 km. south of Lorêto; at base of southernmost of a series of 50 m. tall narrow peaks called ""Morros do Caldeirão"", west of house at ""Caldeirão"".",-45.07,-7.35,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in loreto","GBIF"
"407",NA,NA,"SP","82966","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gomes, JC","1962-01-01",NA,"137",NA,"Duarte, L; Santos, RS",1962,9,7,"brazil","Distrito Federal","Brasília","Fercal",-47.797394,-15.780212,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"408",NA,NA,"MO","1043941","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gentry (MO)","",NA,"Duarte 137",NA,"L. Duarte|R.S. dos Santos",1962,9,7,"brazil","Distrito Federal","","Fercal, Brasilia",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"409",NA,NA,"SP","78124","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Vattimo, I","1988-08-26",NA,"7706",NA,"Heringer, EP",1960,9,14,"brazil","Minas Gerais","João Pinheiro","Margem da Rod. Brasilia.",-45.934714,-17.605377,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"410",NA,NA,"MO","1043841","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Andrade 450",NA,"A. Andrade|Emmerich",1960,9,11,"brazil","Goiás","","Ilha do Bananal, Santa Isabel",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"411",NA,NA,"UB","966","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gomes Júnior, JC","",NA,"7723",NA,"Heringer, EP",1960,9,25,"brazil","Minas Gerais","Paraopeba","Horto Florestal de Paraopeba",-51.766667,-12.816667,"D10M#. Folhas coriáceas, verde escuro acima e pálidas abaixo. Anteras laranja pálido.; Árvore pequena. Flor branco-esverdeado; Margem de pequeno lago.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in paraopeba falls in ribeirao cascalheira","GBIF"
"412",NA,NA,"ALCB","03865","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Silva-Castro, MM","2006-07-01",NA,"s.n.",NA,"Costa, AL",1957,NA,NA,"brazil","Bahia","Salvador","Jardim da Faculdade de Medicina da Bahia.",-38.51033,-12.871185,"ornamental, de flores lilazes azuladas cultivada.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"413",NA,NA,"RB","RB00057211","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","ITALO DE VATTIMO","1982-01-13",NA,"",NA,"J.G. KUHLMANN",1957,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"414",NA,NA,"NY","01177356","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","N. Y. Sandwith","1957-09-19",NA,"6432",NA,"J. M. Pires",1956,12,17,"brazil","ParÃ¡","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"415",NA,NA,"MO","1044363","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Pires 6432",NA,"João Murça Pires|et al.",1956,12,17,"brazil","Pará","","Serra do Cachimbo.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"416",NA,NA,"MO","1043861","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Black 55-18069",NA,"George A. Black",1955,1,5,"brazil","Bahia","","Barriera.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"417",NA,NA,"Herbarium","K000991751","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"24500",NA,"Ducke, A.",1955,3,19,"brazil","","","Fortaleza e Parangaba.",NA,NA,"Nome vulgar: Caroba. 19.06.55 fr; 4.08.55 florif.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"418",NA,NA,"EAC","1143","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ducke, A.","",NA,"s.n.",NA,"Ducke, A.",1955,3,19,"brazil","Ceará","Fortaleza","Sítio Velho além da Parangaba",-38.527959,-3.785769,"Árvore mediana.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"419",NA,NA,"Herbarium","K000991754","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2450",NA,"Ducke, A.",1955,3,19,"brazil","","Fortaleza","",NA,NA,"See Cap. Coll.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"420",NA,NA,"MO","1042762","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Ducke s.n.(EAC1143)",NA,"A. Ducke",1955,3,19,"brazil","Ceará","","Sitio Velho alem de Parangaba.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"421",NA,NA,"SP","74245","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Vattimo, I","1988-08-26",NA,"211",NA,"Bockermann, W",1955,5,21,"brazil","Pará","Cachimbo","",-54.883333,-9.333333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in cachimbo falls in novo progresso","GBIF"
"422",NA,NA,"IPA","8160","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ducke, A.","1955-11-01",NA,"55-2131",NA,"Andrade-Lima",1955,8,21,"brazil","Pernambuco","Arcoverde","Serra das Varas",-37.008925,-8.391761,"Árvore mediana, copa aberta; frutos na carpoteca.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"423",NA,NA,"Herbarium","K000991749","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ducke, A.","",NA,"55-2131",NA,"Lima, A.",1955,8,21,"brazil","","Arcoverde","Serra das Varas.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"424",NA,NA,"MO","1044050","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Fróes 30084",NA,"Ricardo de Lemos Fróes",1953,6,16,"brazil","Pará","","Igarape Gameleirinha, Araguaia.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"425",NA,NA,"MO","1044277","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Magalhães 1951",NA,"Geraldo M. Magalhães",1951,9,11,"brazil","","","20 km L. Januario.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"426",NA,NA,"MO","1043871","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Black 50-10027",NA,"George A. Black",1950,8,5,"brazil","Pará","","Cafezal. Cultivated.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"427",NA,NA,"RB","RB00056049","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. Vattimo","1962-02-13",NA,"16",NA,"Maria Carolina",1949,2,17,"brazil","Pernambuco","Pernambuco","Gravuata.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"428",NA,NA,"SP","41798A","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"656",NA,"Hashimoto, G",1949,7,31,"brazil","Goiás","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"429",NA,NA,"MO","1044382","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Pires 1653A",NA,"João Murça Pires|George A. Black",1949,8,2,"brazil","Goiás","","Tocantinopolis.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"430",NA,NA,"RB","RB00056035","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. Vattimo","1982-02-13",NA,"1407",NA,"App. Duarte; Ivone",1948,8,15,"brazil","Ceará","Ceará","Estr. Quixará.",NA,NA,"Arvore do Sertão dando um aspcto siringueiras. Árvore de 5-8 metros mais ou menos","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"431",NA,NA,"RB","RB00057313","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. G. Kuhlmann","1949-10-15",NA,"209",NA,"J. G. Kuhlmann",1948,9,11,"brazil","","Brasil","Jardim Botânico.",NA,NA,"Arboreo, Flores violetas escura, cultivada.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"432",NA,NA,"MO","1043950","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Duarte 1407",NA,"Apparicio P. Duarte|Ivone",1948,NA,NA,"brazil","Ceará","","Estr. de Quizara.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"433",NA,NA,"IPA","10257","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gentry, A.","1985-01-01",NA,"IPA-10257",NA,"Pickel, B.",1941,10,25,"brazil","São Paulo","São Paulo","(casa da força), no campo seco.",-46.647014,-23.64989,"Arvoreta sem folhas. Flores roxas.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"434",NA,NA,"Botany","V0386414F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"11900",NA,"B. A. Krukoff",1940,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"435",NA,NA,"NY","931126","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"11900",NA,"R. de Lemos FrÃ³es",1940,NA,NA,"brazil","MaranhÃ£o","","Island of SÃ£o Luiz.",-44.201115,-2.577323,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao luis","GBIF"
"436",NA,NA,"SP","40418A","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"178A",NA,"Heringer, EP",1938,7,5,"brazil","Minas Gerais","Lavras","Praça Publica.",-45.039159,-21.26546,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"437",NA,NA,"SP","40637","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gehrt, A","",NA,"s.n.",NA,"Rombouts, JE",1938,10,20,"brazil","Mato Grosso do Sul","Aquidauana","",-55.864203,-19.756361,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"438",NA,NA,"IAC","2797","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gehrt","1939-09-30",NA,"s/nº",NA,"J.E. Rombouts",1938,10,20,"brazil","Mato Grosso do Sul","Aquidauana","",-55.7872,-20.4711,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"439",NA,NA,"MO","1043932","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Drouet 2621",NA,"Francis E. Drouet",1935,10,17,"brazil","Ceará","","Banks of Rio Cauipe, Cauipe, Mpio. de Soure.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"440",NA,NA,"NY","931120","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. B. Smith","1936-02-01",NA,"2621",NA,"F. E. Drouet",1935,10,17,"brazil","CearÃ¡","","Rio Cauipe, municipio de Soure",-38.6529650327004,-3.73951236559106,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in caucaia","GBIF"
"441",NA,NA,"SP","37462","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Smith, LB","1936-02-01",NA,"2621",NA,"Drouet, F",1935,10,17,"brazil","Ceará","","Soure, banks of Rio Canipe, Canipe. Ex Comissão tecnica de Psiscicultura do Nordeste do Brasil.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"442",NA,NA,"MO","1044200","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Luetzelburg 26382",NA,"P. von Luetzelburg",1935,11,2,"brazil","Ceará","","Grangeiro, Taboleros.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"443",NA,NA,"Botany","V0386413F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"786",NA,"B. E. Dahlgren",1935,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"444",NA,NA,"Botany","V0386412F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"874",NA,"B. E. Dahlgren",1935,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"445",NA,NA,"EAC","36125","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"25892",NA,"Luetzelburg, P.",1934,3,14,"brazil","Ceará","Crato","",-39.490026,-7.232947,"Madeira de lei, medicinal.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"446",NA,NA,"BHCB","58234","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2025",NA,"Barreto, HLM",1933,4,13,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",-43.475592,-20.029419,"Nas pedras; muito frequente; árvore 4m","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"447",NA,NA,"IPA","21851","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"25832",NA,"Luetzelburg",1933,8,27,"brazil","","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"448",NA,NA,"MO","1044032","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Fróes 1987",NA,"Ricardo de Lemos Fróes",1932,10,26,"brazil","Maranhão","","Maracassume River Region.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"449",NA,NA,"P","P03592253","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Froes, R.",1932,10,26,"brazil","Maranhão","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"450",NA,NA,"Botany","U.1160637","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Fróes RL; Krukoff BA",1932,10,26,"brazil","","","Campo do Cabeca, State of Maranhao: Maracassumé River Region.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"451",NA,NA,"NY","931121","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1987",NA,"R. de Lemos Fróes",1932,10,23,"brazil","Maranhão","","Maracassumé River Region. Campo do Cabeca. Capoeira Ussu.",-45.727887,-1.456347,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in candido mendes","GBIF"
"452",NA,NA,"Herbarium","K000991748","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1987",NA,"Krukoff, B.A.; Fróes, R.L.",1932,10,26,"brazil","","Maracaçumé","Campo do Cabeça .",NA,NA,"Plants of Brazil","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"453",NA,NA,"NY","02108781","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2214",NA,"B. J. Pickel",1932,12,15,"brazil","Pernambuco","","Tapera",-35.18,-8.12,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in moreno","GBIF"
"454",NA,NA,"RB","RB00056071","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo Vattimo","",NA,"143",NA,"G. machado Nunes",1932,NA,NA,"brazil","Minas Gerais","Santo Hipólito","",-44.173101,-18.390239,"Flor e fruto em setembro","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"455",NA,NA,"NY","948815","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","N. Y. Sandwith","",NA,"5604",NA,"Y. E. J. Mexia",1931,4,13,"brazil","Minas Gerais","","Corinto. Fazenda do Diamante; trail to Serra do Angico",-44.4566473127112,-18.3845788223931,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in corinto","GBIF"
"456",NA,NA,"Botany","V0386411F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"5604",NA,"Y. MexÃ­a",1931,4,13,"brazil","","","",-52.8731,-10.8339,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"457",NA,NA,"P","P03592254","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Mexia, Y.",1931,4,13,"brazil","Minas Gerais","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"458",NA,NA,"Botany","U.1160635","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Mexia YEJ",1931,4,13,"brazil","","","State of Minas Geraes, Corinto, Fazenda do Diamante, trail to Serra do Angico.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"459",NA,NA,"MO","1044270","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Mexia 5604",NA,"Ynés Mexia",1931,4,13,"brazil","Minas Gerais","","Corinto, Fazenda do Diamante. Trail to Serra do Angico.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"460",NA,NA,"Botany","V0445560F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","RRC ID Flag","",NA,"",NA,"B. J. Pickel",1930,12,NA,"brazil","Pernambuco","","",-37,-8,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in monteiro","GBIF"
"461",NA,NA,"MO","1043882","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Pickel 1411",NA,"D.B. Pickel",1930,NA,NA,"brazil","Pernambuco","","Tapera.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
