"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"79","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175405","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.3547.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174414",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175406","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.3446.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174415",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"81",NA,"UNICAMP","UEC","057867","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Setz, E.Z.F.; Coelho, L.",NA,NA,"F958",NA,"Setz, E.Z.F.",1989,10,NA,"Brazil","Amazonas","Manaus","Localidade: Distrito Agropecuário da Suframa - Rodovia BR 174, km 64 depois 24 Km leste na ZF 3, Fazenda Esteio. Mata Igarapé do acampamento Colosso.",-59.866667,-2.416667,"Hábito: ereto.&nf;Altura: 16m.&nf;Nome comum: castanha de galinha, em flor em ambas as coletas.","BRA:UNICAMP:UEC:0000057867",NA,"Couepia longipendula Pilger",NA,NA,NA
"82","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175347","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.1568.3",NA,"Mike Hopkins",1989,10,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174402",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202091","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.252.3",NA,"Mike Hopkins",1989,10,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174585",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"84","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202098","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.3558.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175278",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202087","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.704.2",NA,"Mike Hopkins",1989,10,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174748",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"86","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175396","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.704.2",NA,"Mike Hopkins",1989,10,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174401",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"87","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202096","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.1558.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174938",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"88","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202102","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2634.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175218",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"89","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202077","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.216.2",NA,"Mike Hopkins",1989,11,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 23 km leste na ZF3, Fazenda Esteio.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174549",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175286","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6287.3",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175342",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202078","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3550.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175416",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"92","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175285","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6555.3",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175343",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"93","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184166","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"448",NA,"Mike Hopkins",1989,11,3,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA., Distrito Agropecuário, Reserva 1501 (Km41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.73,-2.407222,NA,"urn:catalog:inpa:herbarium:247581",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"94","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175402","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.252.3",NA,"Mike Hopkins",1989,11,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72m depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174413",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"95","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175284","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.2051.2",NA,"Mike Hopkins",1989,11,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175340",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"96","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175301","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3550.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175346",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"97","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175283","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.492.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175341",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"98","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175290","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3329.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175338",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"99","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202108","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6555.3",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175423",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"100","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180281","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2",NA,"Mike Hopkins",1989,11,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 Km. NNE de Manaus,",-59.83,-2.516667,NA,"urn:catalog:inpa:herbarium:80532",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"101","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180303","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"31",NA,"Mike Hopkins",1989,11,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 km. NNE de Manaus.",-59.83,-2.516667,NA,"urn:catalog:inpa:herbarium:80561",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"102","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202106","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6287.3",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175422",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"103","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175317","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3930.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175347",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"104","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175391","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.3200.2",NA,"Mike Hopkins",1989,11,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174411",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"105","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202093","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.2051.2",NA,"Mike Hopkins",1989,11,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175366",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"106","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174882","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.5192.3",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva nº 1301, árvore nº 5192.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:119861",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"107","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175289","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.1191.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175339",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"108","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202081","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2000-06-01T00:00:00.000+0000",NA,"3304.1191.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175363",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"109","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175390","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.51.2",NA,"Mike Hopkins",1989,11,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174412",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"110","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202092","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3004.492.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175362",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175319","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3722.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175348",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"112","2017-11-19T07:56:00.000+0000","JBRJ","RB","RB00068600","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,NA,NA,"P. Kukle",1989,11,8,"Brazil","Amazonas","Manaus","ca.  90km.  MNE  de  Manaus,  Dist.  Agropecuário  da  Suframa.  Projeto  dinâmico  Biológica  de  fragmen  tos  florestas,  reserva  no.  1501(km  41).",-59.733056,-2.425278,"Tree m. tall, 24cm diam. Bark dark red, hard; inner bark light red, 3m thick, hard, with cucunher smell, no later. Fruit tan, ligth green.","urn:catalog:JBRJ:RB:68600",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"113","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175434","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.2796.2",NA,"Mike Hopkins",1989,11,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174396",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"114","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202079","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3329.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175395",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
