"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"113","2015-09-04T18:14:34.000+0000","MNHN","P","P05349338","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,11798,"Prance, G.T.|Lima, J.F.|Kubitzki, K.|Maas, P.J.M.|Steward, W.C.|Ramos, J.F.|Pinheiro, W.S.",1971,4,13,"Brazil","Acre",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05349338",NA,"Heisteria laxiflora Engl."
"116",NA,NA,"Botany","L.1654377","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Rodrigues W",1970,4,7,"Brazil",NA,NA,"Planta do Amazonas. Estrada Manaus-Itacoatiara, km 69.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1654377",NA,"Heisteria laxiflora Engl."
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28025","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"8810",NA,"Mike Hopkins",1970,4,23,"Brazil","Amazonas",NA,"Estrada do Aleixo, porto Mauá., Estrada do Aleixo, porto Mauá",NA,NA,NA,"urn:catalog:inpa:herbarium:163568",NA,"Heisteria laxiflora Engl."
"118","2008-05-27T22:02:00.000+0000","MO","MO","3162897","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","R.L. Liesner","1988-01-01T00:00:00.000+0000",NA,"Rodrigues 8810",NA,"William A. Rodrigues",1970,4,7,"Brazil","Amazonas",NA,"Manaus, estrada do Aleixo, Pocto Mauá.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162897","http://www.tropicos.org/Specimen/3162897","Heisteria laxiflora Engl."
"120",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","1993","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"8881",NA,"Rodrigues, W.A.; Jaccoud, S.R.",1970,6,9,"Brazil","Amazonas","Manaus","Estrada do Aleixo, porto Mauá., Estrada do Aleixo, porto Mauá",0,0,"Árvore de 6m de altura, com frutos brancos com cúpula avermelhada. Ocasional à margem de um capoeirão de terra firme. ; DE","BRA:IFAM - CMZL:EAFM:0000001993",NA,"Heisteria laxiflora Engl."
"123","2008-05-27T22:02:00.000+0000","MO","MO","3162879","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","H. Sleumer","1981-01-01T00:00:00.000+0000",NA,"Rodrigues 8881",NA,"William A. Rodrigues",1970,6,9,"Brazil","Amazonas",NA,"Manaus, estrada do Aleixo, Porto Mauá; terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162879","http://www.tropicos.org/Specimen/3162879","Heisteria laxiflora Engl."
"124",NA,NA,"Botany","L.1666261","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Silva M; Souza R",1969,9,17,"Brazil",NA,NA,"Brazilian Amazonia. State of Para. Para, Santaem, Km 70 da estrada do Palhao, Ramal do Caetetu.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1666261",NA,"Heisteria laxiflora Engl."
"125",NA,"NY","NY","2265351","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"2634",NA,"M. G. da Silva",1969,9,17,"Brazil","Pará",NA,"Km 70 da estrada do Palhão, Ramal do Caetetu",0,0,NA,"2869b01f-3fd6-4375-910c-7af29f79b1ea",NA,"Heisteria laxiflora Engl."
"126","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21268","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"31",NA,"Mike Hopkins",1968,7,4,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190550",NA,"Heisteria laxiflora Engl."
"127","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21418","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"8541",NA,"Mike Hopkins",1968,7,26,"Brazil",NA,NA,"AM10, Km 135, picada 15, árv, Estrada Manaus-Itacoatiara, Km 135, picada 15, árvore número 128 do inventário florestal",NA,NA,NA,"urn:catalog:inpa:herbarium:163309",NA,"Heisteria laxiflora Engl."
"128","2015-09-04T18:14:34.000+0000","MNHN","P","P05349337","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,6993,"Prance, G.T.|Ramos, J.F.",1968,8,15,"Brazil","Rondônia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05349337",NA,"Heisteria laxiflora Engl."
"129",NA,NA,"Botany","L.1666258","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Prance GT; Ramos JF",1968,8,15,"Brazil",NA,NA,"Brazilian Amazonia. Territory of Rondonia. Porto Velho to Cuiaba highway. Vicinity of Km. 117.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1666258",NA,"Heisteria laxiflora Engl."
"131","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23698","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1980-01-01T00:00:00.000+0000",NA,"6939",NA,"Mike Hopkins",1968,8,14,"Brazil",NA,NA,"Vicinity of Santa Barbara, 15 Km east of km 117",NA,NA,NA,"urn:catalog:inpa:herbarium:132688",NA,"Heisteria laxiflora Engl."
"132",NA,"NY","NY","2265360","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"6993",NA,"G. T. Prance",1968,8,15,"Brazil","RondÃ´nia",NA,"Porto Velho to CuiabÃ¡ highway. Vicinity of km 117.",-63.163463,-9.253256,NA,"5fc4ce80-9e6f-4294-aa5d-0fa9522751a1",NA,"Heisteria laxiflora Engl."
"134",NA,"NY","NY","2265363","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"6939",NA,"G. T. Prance",1968,8,14,"Brazil","RondÃ´nia",NA,"Porto Velho to CuiabÃ¡ Highway, vicinity of Santa Barbara, 15 km E of Km 117",-63.026951,-9.253256,NA,"728c9117-c799-42f1-962c-df6a5a2a96a9",NA,"Heisteria laxiflora Engl."
"135","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23752","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1980-01-01T00:00:00.000+0000",NA,"6993",NA,"Mike Hopkins",1968,8,15,"Brazil","Rondônia",NA,"Vicinity of  Km 117",NA,NA,NA,"urn:catalog:inpa:herbarium:132752",NA,"Heisteria laxiflora Engl."
"138","2014-07-22T11:29:39.000+0000","JBRJ","RB","RB00268904","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","E. Guimarães e A. Rangel",NA,NA,"9516",NA,"A. P. Duarte",1965,10,27,"Brazil","Bahia","Bahia","De Mariquita para Penamor.",NA,NA,NA,"urn:catalog:JBRJ:RB:268904",NA,"Heisteria laxiflora Engl."
"139","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14483","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"5771",NA,"Mike Hopkins",1964,4,17,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, lado direito da quadra 2",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161391",NA,"Heisteria laxiflora Engl."
"141",NA,NA,"Botany","L.1654376","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Rodrigues W; Loureiro A",1964,4,17,"Brazil",NA,NA,"Planta do Amazonas. Reserva Florestal Ducke.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1654376",NA,"Heisteria laxiflora Engl."
"142",NA,NA,"Botany","L.1666260","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Black GA; et al.",1952,5,31,"Brazil",NA,NA,"Amazonia. Territorio do Guapore. Rondonia. Port o Velho, Estrada de Rodagem, km 8, Viana.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1666260",NA,"Heisteria laxiflora Engl."
"144","2017-02-16T00:00:00.000+0000","LD","General","1744852","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,"ISOSYNTYPE",NA,NA,"R. Spruce",1851,3,NA,"Brazil","Amazonas",NA,"Barra [Manaus]",-60.020278,-3.133889,NA,"LD:General:1744852",NA,"Heisteria laxiflora Engl."
"146",NA,"F","Botany",NA,"Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,"LECTOTYPE","1549",NA,"R. Spruce",1851,5,NA,"Brazil","Amazonas",NA,NA,-63,-5,NA,"12f5bd6b-7f9b-415b-923f-d8c4123f5923",NA,"Heisteria laxiflora Engl."
"151","2009-08-23T08:56:00.000+0000","MO","MO","1798813","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","H. Sleumer","1980-01-01T00:00:00.000+0000","ISOTYPE","Spruce 1549",NA,"Richard Spruce",1851,5,NA,"Brazil",NA,NA,"So. bank Rio Negro. At it's confluence with Rio Solimoes. Ad oram meridionalem Rio Negro, usque ad concursum flum. Solimoes.",NA,NA,NA,"urn:catalog:MO:Tropicos:1798813","http://www.tropicos.org/Specimen/1798813","Heisteria laxiflora Engl."
"157","2009-08-21T21:03:00.000+0000","MO","MO","3162893","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"Spruce s.n.",NA,"Richard Spruce",1849,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3162893","http://www.tropicos.org/Specimen/3162893","Heisteria laxiflora Engl."
"158",NA,"US","Botany","1573754","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,"SYNTYPE","s.n.",NA,"B. Luschnath",1840,1,NA,"Brazil","Bahia",NA,"Ilheos.",NA,NA,NA,"http://n2t.net/ark:/65665/337fb90ad-15ee-4828-94c1-099ef45f9d1a",NA,"Heisteria laxiflora Engl."
"159","2010-08-16T16:13:17.000+0000","Harvard University","GH","barcode-00035958","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,"ISOSYNTYPE","848",848,"C. Gaudichaud",1839,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,"Heisteria laxiflora Engl."
"160",NA,"MBM","MBM","108681","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Freitas, CAA",NA,NA,"10",NA,"Freitas, CAA; et al.",NA,NA,NA,"Brazil","Rondônia",NA,"Estrada Porto Velho - Cuiabá",0,0,NA,"BRA:MBM:MBM:0000108681",NA,"Heisteria laxiflora Engl."
"162",NA,"MBM","MBM","121759","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Coelho, L",NA,NA,"94",NA,"Silva, JA; et al.",NA,NA,NA,"Brazil","Rondônia",NA,"Estrada Porto Velho - Cuiabá, Rod. BR-364, km 184",0,0,NA,"BRA:MBM:MBM:0000121759",NA,"Heisteria laxiflora Engl."
"165",NA,NA,"Botany","L.1654380","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Cordeiro E; Silva JF da",NA,NA,NA,"Brazil",NA,NA,"Plantas da Amazonia. Território do Guaporé (= Rondônia). Porto Velho.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1654380",NA,"Heisteria laxiflora Engl."
"167",NA,"MBM","MBM","160433","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M",NA,NA,"128",NA,"Chris Dick",NA,NA,NA,"Brazil","Amazonas","Manaus","Distrito Agropecuário da SUFRAMA, Fazenda Porto Alegre, ca. 80km N de Manaus",0,0,NA,"BRA:MBM:MBM:0000160433",NA,"Heisteria laxiflora Engl."
"168",NA,"UNEMAT","HERBAM","2662","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Assunção, PACL",NA,NA,"3022",NA,"Assunção, PACL; Hase, L; Rocha Filho, JA",NA,NA,NA,"Brazil","Mato Grosso","Paranaíta","UHE Teles Pires",0,0,"UHE Teles Pires (EIA)","BRA:UNEMAT:HERBAM:0000002662",NA,"Heisteria laxiflora Engl."
"169",NA,"MBM","MBM","235838","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Kallunki, J",NA,NA,"7530",NA,"Cid Ferreira, CA",NA,NA,NA,"Brazil","Rondônia","Porto Velho","Usina Hidrelétrica de Samuel",0,0,NA,"BRA:MBM:MBM:0000235838",NA,"Heisteria laxiflora Engl."
"170",NA,NA,"Botany","L.1087472","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Spruce R",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1087472",NA,"Heisteria laxiflora Engl."
"171",NA,"F","Botany","V0176818F","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","RRC ID Flag",NA,NA,"5771",5771,"W. A. Rodrigues",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"fc2ac888-020c-4ca2-aa55-6e3c26909e0e",NA,"Heisteria laxiflora Engl."
"177",NA,"MBM","MBM","235837","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Kallunki, J",NA,NA,"7526",NA,"Cid Ferreira, CA",NA,NA,NA,"Brazil","Rondônia","Porto Velho","Usina Hidrelétrica de Samuel",0,0,NA,"BRA:MBM:MBM:0000235837",NA,"Heisteria laxiflora Engl."
