"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"165",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","9100","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2010-04-29T00:00:00.000+0000",NA,"CESJ9100",NA,"L. Krieger",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,0,0,"Árvore pequena, perto da água. Fl. róseas.","BRA:UFJF:CESJ:0000009100",NA,"Inga vulpina Mart. ex Benth."
"166",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","9090","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2010-04-29T00:00:00.000+0000",NA,"CESJ9090",NA,"L. Krieger",1970,9,5,"Brazil","Minas Gerais","Entre Rios de Minas",NA,0,0,"Árvore regular (6m), na beira d'água, na mata, fl. róseas (estames). Ramos novos e folhas cobertas de pelos duros fulvos","BRA:UFJF:CESJ:0000009090",NA,"Inga vulpina Mart. ex Benth."
"167","2017-10-15T14:49:36.000+0000","JBRJ","RB","RB00162780","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"7122",NA,"D.SUCRE; P.I.S.BRAGA",1970,9,26,"Brazil","Minas Gerais","Conceição da Ibitipoca",NA,NA,NA,"ARBUSTO ATÉ 2 M DE ALT., FLORES ROSEAS.","urn:catalog:JBRJ:RB:162780",NA,"Inga vulpina Mart. ex Benth."
"168",NA,"UnB","UB","142933","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, JM","2010-04-29T00:00:00.000+0000",NA,"9100",NA,"Krieger, PL",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,0,0,"Árvore. Flores róseas.","BRA:UnB:UB:0000142933",NA,"Inga vulpina Mart. ex Benth."
"169",NA,"UnB","UB","113589","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"22255",NA,"Irwin, HS; et al.",1969,1,19,"Brazil","Minas Gerais",NA,"Ca. 16km SW of Diamantina",0,0,"Broad-crowned shrub or tree to ca. 4mx10cm. Fruit light green, maturing yellow with brown pubescence.; Cerrado on rocky slopes.","BRA:UnB:UB:0000113589",NA,"Inga vulpina Mart. ex Benth."
"170",NA,"UnB","UB","128935","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-01-01T00:00:00.000+0000",NA,"22811",NA,"Irwin, HS",1969,1,29,"Brazil","Minas Gerais",NA,"Ca. 7km NE of Diamantina, road to Mendanha",0,0,"Fruit yellow, with ferrugineous pubescence.; Shrub 3m.; Gallery forest","BRA:UnB:UB:0000128935",NA,"Inga vulpina Mart. ex Benth."
"171",NA,"Instituto de Botânica, IBT","SP","110187","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"848",NA,"Sendulsky, T",1969,8,15,"Brazil","São Paulo","São Paulo","Jardim Botânico e Parque do Estado",0,0,NA,"BRA:IBt:SP:0000110187",NA,"Inga vulpina Mart. ex Benth."
"172",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","7817","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L. Krieger","1970-07-01T00:00:00.000+0000",NA,"CESJ7817",NA,"L. Krieger",1969,9,NA,"Brazil","Minas Gerais","Juiz de Fora",NA,0,0,"Árvore pequena, perto da água. Fl. róseas, frutos comestíveis.","BRA:UFJF:CESJ:0000007817",NA,"Inga vulpina Mart. ex Benth."
"173",NA,"UnB","UB","128934","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-01-01T00:00:00.000+0000",NA,"20221",NA,"Irwin, HS",1968,2,16,"Brazil","Minas Gerais",NA,"Km 132 (ca. 153N of Belo Horizonte)",0,0,"Fruit yellow, maturing brown.; Tree 3m.; Gallery forest and adjacent cerrado","BRA:UnB:UB:0000128934",NA,"Inga vulpina Mart. ex Benth."
"174",NA,"UnB","UB","128937","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-01-01T00:00:00.000+0000",NA,"19920",NA,"Irwin, HS",1968,2,12,"Brazil","Minas Gerais",NA,"Ca. 45km SE of Belo Horizonte",0,0,"Fruit green, maturing light yellow.; Small tree 3m.; Creek margin","BRA:UnB:UB:0000128937",NA,"Inga vulpina Mart. ex Benth."
"175",NA,"UnB","UB","128936","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-01-01T00:00:00.000+0000",NA,"20890",NA,"Irwin, HS",1968,2,25,"Brazil","Minas Gerais",NA,"Ca. 21km N of Serro on road (MG 2) to Diamantina",0,0,"Corolla dark green.; Tree 4m.; Gallery forest and adjacent wet campo","BRA:UnB:UB:0000128936",NA,"Inga vulpina Mart. ex Benth."
"176",NA,"IPA","IPA","14973","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"79",NA,"Leoncini, O.",1966,7,20,"Brazil","Minas Gerais","Poços de Caldas","Morro do Ferro.",0,0,NA,"BRA:IPA:IPA:0000014973",NA,"Inga vulpina Mart. ex Benth."
"177",NA,NA,"Botany","U  0270291","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Lindeman JC; Haas JH de",1966,8,12,"Brazil","Paraná",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200270291",NA,"Inga vulpina Mart. ex Benth."
"178",NA,NA,"Botany","U.1306269","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Lindeman JC; Haas JH de",1966,8,12,"Brazil","Paraná",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1306269",NA,"Inga vulpina Mart. ex Benth."
"179",NA,"IPA","IPA","14975","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"84",NA,"Roppa, O.",1966,9,14,"Brazil","Minas Gerais","Poços de Caldas","Represa Bertolã",0,0,"Flores alvas.","BRA:IPA:IPA:0000014975",NA,"Inga vulpina Mart. ex Benth."
"180",NA,"NY","NY","00919389","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"704",NA,"H. E. Strang",1966,9,4,"Brazil","Minas Gerais",NA,"Ouro Preto, nascentes do rio das Velhas",0,0,NA,"7653b6d8-38a9-4864-a290-bf7faa71cdf1",NA,"Inga vulpina Mart. ex Benth."
"181",NA,"IPA","IPA","14970","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"230",NA,"Emmerich, M.",1965,2,9,"Brazil","Minas Gerais","Poços de Caldas","Morro do ferro, mata no no sopé do morro, entre est. 25 e 26.",0,0,NA,"BRA:IPA:IPA:0000014970",NA,"Inga vulpina Mart. ex Benth."
"182",NA,"NY","NY","00919361","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"8956",NA,"A. P. Duarte",1965,9,20,"Brazil","Minas Gerais",NA,"Diamantina",-43.6004898201051,-18.2531772779915,NA,"e7195384-56c0-4354-9df4-75e1f28cbe4b",NA,"Inga vulpina Mart. ex Benth."
"183",NA,"NY","NY","00919385","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes",NA,NA,"9969",NA,"E. Pereira",1965,9,20,"Brazil","Minas Gerais",NA,"Diamantina",-43.6004898201051,-18.2531772779915,NA,"4f21ebab-4fa7-41b2-9f39-f339ff6c4c47",NA,"Inga vulpina Mart. ex Benth."
"184","2017-10-10T17:17:35.000+0000","JBRJ","RB","RB00162786","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"8956",NA,"A.P.DUARTE; E.PEREIRA - 9969",1965,9,20,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"ARVORE 3 M, FLOR VERMELHA.","urn:catalog:JBRJ:RB:162786",NA,"Inga vulpina Mart. ex Benth."
"185",NA,"IPA","IPA","14971","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1964-03-03T00:00:00.000+0000",NA,"1",NA,"Leoncini, O.",1964,6,22,"Brazil","Minas Gerais","Poços de Caldas","Morro do Ferro.",0,0,NA,"BRA:IPA:IPA:0000014971",NA,"Inga vulpina Mart. ex Benth."
"186",NA,"IPA","IPA","14972","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"5",NA,"Leoncini, O.",1964,7,3,"Brazil","Minas Gerais","Poços de Caldas","Morro do Ferro.",0,0,NA,"BRA:IPA:IPA:0000014972",NA,"Inga vulpina Mart. ex Benth."
"187",NA,"IPA","IPA","14969","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"202",NA,"Emmerich, M.",1964,9,10,"Brazil","Minas Gerais","Poços de Caldas","Morro do ferro, matinha na direção do brejo.",0,0,"Árvore mais ou menos c/7m.Ramo muito caido. flores rosas.","BRA:IPA:IPA:0000014969",NA,"Inga vulpina Mart. ex Benth."
"188","2015-02-03T11:51:58.000+0000","JBRJ","RB","RB00162787","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H. C. de Lima",NA,NA,"9206",NA,"E. Pereira; G. Pabst, G. Hatschbach",1964,9,13,"Brazil","Minas Gerais","Minas Gerais","BR-3, km 432.",NA,NA,"Arbusto 1m, fl. lilás (HH 11537).","urn:catalog:JBRJ:RB:162787",NA,"Inga vulpina Mart. ex Benth."
"189",NA,"USP","SPF","204484","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Irwin, HS","1967-01-01T00:00:00.000+0000",NA,"9146",NA,"Pereira, E",1964,9,12,"Brazil","Minas Gerais","Barbacena",NA,0,0,NA,"BRA:USP:SPF:0000204484",NA,"Inga vulpina Mart. ex Benth."
"190",NA,"IPA","IPA","14974","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"21",NA,"Leoncini, O.; Roppa, O.; Roppa, O.",1964,9,18,"Brazil","Minas Gerais","Poços de Caldas","Morro do Ferro, córrego a oeste do morro.",0,0,NA,"BRA:IPA:IPA:0000014974",NA,"Inga vulpina Mart. ex Benth."
"191",NA,"NY","NY","00919363","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"9206",NA,"E. Pereira",1964,9,13,"Brazil","Minas Gerais",NA,"BR-3 km 432",0,0,NA,"53194a97-9416-4f57-a4b2-cd4a2d891ce5",NA,"Inga vulpina Mart. ex Benth."
"192",NA,"NY","NY","00919386","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"9146",NA,"E. Pereira",1964,9,12,"Brazil","Minas Gerais",NA,"Barbacena, BR-3 km 270",-43.7735051715705,-21.2296313087543,NA,"31d0e4ee-3df3-4f6e-8798-3a51e9379d43",NA,"Inga vulpina Mart. ex Benth."
"193",NA,"NY","NY","00919362","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H. S. Irwin","1967-01-01T00:00:00.000+0000",NA,"9206",NA,"E. Pereira",1964,9,13,"Brazil","Minas Gerais",NA,"BR-3 km 432",0,0,NA,"4d1ab369-e438-4f0b-ba9c-1af84e8ea3e7",NA,"Inga vulpina Mart. ex Benth."
"194",NA,"IPA","IPA","14968","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.","1968-03-03T00:00:00.000+0000",NA,"9",NA,"Becker, J.",1963,8,26,"Brazil","Minas Gerais","Poços de Caldas","Morro do ferro, borda da mata no sopé.",0,0,NA,"BRA:IPA:IPA:0000014968",NA,"Inga vulpina Mart. ex Benth."
"195",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","854","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,1957,11,NA,"Brazil","Minas Gerais","Caeté",NA,0,0,"árboreo","BRA:UFMG:BHCB:0000000854",NA,"Inga vulpina Mart. ex Benth."
"196",NA,"UEFS","HUEFS","8731","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F.C.P.Garcia","1999-02-01T00:00:00.000+0000",NA,"ALCB4779",NA,"Pinto, G.C.P.",1956,9,NA,"Brazil","Bahia","São Felipe",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000008731",NA,"Inga vulpina Mart. ex Benth."
"197","2015-02-03T11:51:27.000+0000","JBRJ","RB","RB00162722","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Graziela",NA,NA,"1702",NA,"E. Pereira",1955,6,6,"Brazil","Minas Gerais","Diamantina","Toca.",NA,NA,"Peq. árvore de flores vermelhas.","urn:catalog:JBRJ:RB:162722",NA,"Inga vulpina Mart. ex Benth."
"198",NA,"US","Botany","2141778","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"5134",NA,"R. Reitz",1953,1,8,"Brazil","Santa Catarina",NA,"Praia Braba, Itajai, Restinga",NA,NA,NA,"http://n2t.net/ark:/65665/31740622c-2ffa-4cee-b18f-c3ceee348846",NA,"Inga vulpina Mart. ex Benth."
"199",NA,"Instituto de Botânica, IBT","SP","169954","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1997-01-01T00:00:00.000+0000",NA,"21292",NA,"Brade, AC",1953,10,NA,"Brazil","São Paulo","São Paulo","Vila Emma",0,0,NA,"BRA:IBt:SP:0000169954",NA,"Inga vulpina Mart. ex Benth."
"200","2017-10-11T05:20:19.000+0000","JBRJ","RB","RB00162770","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","T. D. Pennington","1996-01-01T00:00:00.000+0000",NA,"21292",NA,"Brade",1953,10,NA,"Brazil","São Paulo","São Paulo","Vila Ema.",NA,NA,"Peq. árvore.","urn:catalog:JBRJ:RB:162770",NA,"Inga vulpina Mart. ex Benth."
"201",NA,"US","Botany","2059182","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"3797",NA,"H. Macedo",1952,9,7,"Brazil","Minas Gerais",NA,"Garamenha, Municipio Chiro Preto, Estado Minas [interpreted]",NA,NA,NA,"http://n2t.net/ark:/65665/39c4dacff-5536-4464-9cd9-534ae1f81714",NA,"Inga vulpina Mart. ex Benth."
"202",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","1685","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Jorge Yoshi Tamashiro","1981-11-01T00:00:00.000+0000",NA,"s.n.",NA,"F. Gonsalves",1952,9,NA,"Brazil","Rio de Janeiro","Nova Friburgo","Cascata Pinel",0,0,"FRATRES PHYLOSPHI( irmãos filósofo)","BRA:PUC-RIO:FCAB:0000001685",NA,"Inga vulpina Mart. ex Benth."
"203",NA,"NY","NY","00919364","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A. E. Burkart; L. B. Smith",NA,NA,"3797",NA,"A. Macedo",1952,9,7,"Brazil","Minas Gerais",NA,"Saramenha",-43.5082859302814,-20.2916151948885,NA,"4a72613b-4ecc-4311-942e-04a9d8126d12",NA,"Inga vulpina Mart. ex Benth."
"204",NA,"IF","SPSF","07724","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"M.A. Cunha",1951,9,1,"Brazil","Sp","São Paulo","Horto Florestal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000007724",NA,"Inga vulpina Mart. ex Benth."
"205",NA,"Instituto de Botânica, IBT","SP","169970","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2006-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, JG",1950,9,19,"Brazil","Santa Catarina","Florianópolis","Saco Grande",0,0,NA,"BRA:IBt:SP:0000169970",NA,"Inga vulpina Mart. ex Benth."
"206",NA,"Instituto de Botânica, IBT","SP","170014","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2006-11-01T00:00:00.000+0000",NA,"3",NA,"Kuhlmann, JG",1950,9,19,"Brazil","Santa Catarina","Florianópolis","Saco Grande",0,0,NA,"BRA:IBt:SP:0000170014",NA,"Inga vulpina Mart. ex Benth."
"207","2008-05-27T22:02:00.000+0000","MO","MO","2903246","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C.Romero","2006-01-01T00:00:00.000+0000",NA,"Rambo 44183",NA,"Balduino Rambo",1949,2,2,"Brazil",NA,NA,"Rio Grande do Sul, prope Viamao.",NA,NA,NA,"urn:catalog:MO:Tropicos:2903246","http://www.tropicos.org/Specimen/2903246","Inga vulpina Mart. ex Benth."
"208","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876879","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"s.n.",NA,"Hoehne, W.",1948,8,27,"Brazil",NA,"São Paulo","Parque Estadual.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876879",NA,"Inga vulpina Mart. ex Benth."
"209","2015-10-31T05:50:00.000+0000","MO","MO","2896410","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C.Romero","2006-01-01T00:00:00.000+0000",NA,"Hoehne s.n.",NA,"Wilson Hoehne",1948,8,27,"Brazil","São Paulo",NA,"Parque do Estado de Sao Paulo.",NA,NA,NA,"urn:catalog:MO:Tropicos:2896410","http://www.tropicos.org/Specimen/2896410","Inga vulpina Mart. ex Benth."
"210","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876877","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"s.n.",NA,"Hoehne, W.",1944,8,8,"Brazil",NA,NA,"Parque do Estado de São Paulo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876877",NA,"Inga vulpina Mart. ex Benth."
"211",NA,"IPA","IPA","28517","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Costa e Silva, M.B.","2002-03-08T00:00:00.000+0000",NA,"IPA-2851",NA,"Hoehne, W.",1944,8,8,"Brazil","São Paulo",NA,"Parque do estado de São Paulo",0,0,NA,"BRA:IPA:IPA:0000028517",NA,"Inga vulpina Mart. ex Benth."
"212",NA,"USP","SPF","11301","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-08-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, W",1944,8,8,"Brazil","São Paulo","São Paulo","Parque do Estado",0,0,NA,"BRA:USP:SPF:0000011301",NA,"Inga vulpina Mart. ex Benth."
"213",NA,"Instituto de Botânica, IBT","SP","52323","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Aloisi, J",1944,12,27,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa",0,0,NA,"BRA:IBt:SP:0000052323",NA,"Inga vulpina Mart. ex Benth."
"214",NA,"Instituto de Botânica, IBT","SP","50208","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"977",NA,"Kuhlmann, M",1943,8,26,"Brazil","São Paulo","Amparo","Monte Alegre. Margem do rio Camanducaia, perto da cachoeira",0,0,NA,"BRA:IBt:SP:0000050208",NA,"Inga vulpina Mart. ex Benth."
"215",NA,"IF","SPSF","01183","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"D.Bento Pickel",1943,9,11,"Brazil","Sp","São Paulo","Invernada",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","BRA:IF:SPSF:0000001183",NA,"Inga vulpina Mart. ex Benth."
"216",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","5156","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Pinheiro-Sobrinho, JM",1942,NA,NA,"Brazil","Minas Gerais","Caeté",NA,0,0,"mata;arbóreo","BRA:UFMG:BHCB:0000005156",NA,"Inga vulpina Mart. ex Benth."
"217",NA,"UFU","HUFU","3530","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fagg, C.W.","2002-05-01T00:00:00.000+0000",NA,"s.n.",NA,"Rodrigues, A.",1940,2,NA,"Brazil","São Paulo",NA,"Jardim",0,0,"Fruto.","BRA:UFU:HUFU:0000003530",NA,"Inga vulpina Mart. ex Benth."
"218",NA,"Instituto de Botânica, IBT","SP","43726","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"10853",NA,"Foster, MB; Barreto, M",1940,7,13,"Brazil","Minas Gerais","Conceição do Mato Dentro","Serra do Cipó, Estrada de Conceição",0,0,NA,"BRA:IBt:SP:0000043726",NA,"Inga vulpina Mart. ex Benth."
"219",NA,"IPA","IPA","9427","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Costa e Silva, M.B.","2002-03-01T00:00:00.000+0000",NA,"508",NA,"Pickel, B.",1940,11,6,"Brazil","São Paulo","Mogi das Cruzes","Faz.Paratí. Na margeta.",0,0,NA,"BRA:IPA:IPA:0000009427",NA,"Inga vulpina Mart. ex Benth."
"220",NA,"USP","SPF","138622","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O","1953-05-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1939,9,26,"Brazil","São Paulo","São Paulo","São João Climaco.",0,0,"Árvore da beira de estrada, flor rosea.","BRA:USP:SPF:0000138622",NA,"Inga vulpina Mart. ex Benth."
"221",NA,"NY","NY","418834","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","O. Handro","1953-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Gehrt",1939,9,26,"Brazil","SÃ£o Paulo",NA,"Sao Joao Climaco",-46.6304063522203,-23.5441635944115,NA,"d05280f7-44ce-4ad9-86e3-4538dbc333b1",NA,"Inga vulpina Mart. ex Benth."
"222",NA,"Instituto de Botânica, IBT","SP","41665","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1939,9,26,"Brazil","São Paulo","São Paulo","Procedente do bairro São João Climaco",0,0,NA,"BRA:IBt:SP:0000041665",NA,"Inga vulpina Mart. ex Benth."
"223",NA,"Instituto de Botânica, IBT","SP","41371","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Drecker, A",1939,10,2,"Brazil","São Paulo","Eldorado",NA,0,0,NA,"BRA:IBt:SP:0000041371",NA,"Inga vulpina Mart. ex Benth."
"224",NA,"USP","SPF","138623","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O","1953-05-01T00:00:00.000+0000",NA,"s.n.",NA,"Drecker, A",1939,10,2,"Brazil","São Paulo","Eldorado",NA,0,0,"Árvore regular, flor rosea.","BRA:USP:SPF:0000138623",NA,"Inga vulpina Mart. ex Benth."
"225",NA,"Instituto de Botânica, IBT","SP","39135","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"9091",NA,"Mello Barreto",1937,8,10,"Brazil","Minas Gerais","Ouro Preto","Morro de Sant' Anna",0,0,NA,"BRA:IBt:SP:0000039135",NA,"Inga vulpina Mart. ex Benth."
"226",NA,"Instituto de Botânica, IBT","SP","39137","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"9092",NA,"Mello Barreto",1937,8,15,"Brazil","Minas Gerais","Ouro Preto","Serra de Antonio Pereira",0,0,NA,"BRA:IBt:SP:0000039137",NA,"Inga vulpina Mart. ex Benth."
"227",NA,"UFOP","OUPR","19210","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, H.C.","2009-05-25T00:00:00.000+0000",NA,"s.n.",NA,"Badini, J.",1937,NA,NA,"Brazil","Minas Gerais","Ouro Preto","Antônio Pereira",0,0,"Terreno pedregoso. Árvore. Flores róseas","BRA:UFOP:OUPR:0000019210",NA,"Inga vulpina Mart. ex Benth."
"228","2017-10-10T23:44:48.000+0000","JBRJ","RB","RB00162740","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"13694",NA,"Brade",1934,6,NA,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"Pequena árvore, fl. róseas.","urn:catalog:JBRJ:RB:162740",NA,"Inga vulpina Mart. ex Benth."
"229",NA,"NY","NY","418833","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"13694",NA,"A. C. Brade",1934,6,NA,"Brazil","Minas Gerais",NA,NA,-43.6004898201051,-18.2531772779915,NA,"ec68f65f-25ab-428c-9cc3-4fc409ace9d0",NA,"Inga vulpina Mart. ex Benth."
"230","2010-04-15T17:18:00.000+0000","MO","MO","2912608","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"Brade 13694",NA,"Alexander C. Brade",1934,7,NA,"Brazil","Rio de Janeiro",NA,"Minas Gerais - Diamantina.",NA,NA,NA,"urn:catalog:MO:Tropicos:2912608","http://www.tropicos.org/Specimen/2912608","Inga vulpina Mart. ex Benth."
