"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"529","2017-10-18T11:06:24.000+0000","JBRJ","RB","RB00117787","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"4509",NA,"Edm.Pereira; A.P.Duarte",1959,2,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Jacarepaguá.",NA,NA,NA,"urn:catalog:JBRJ:RB:117787",NA,"Ormosia arborea Harms"
"530","2017-10-18T13:59:46.000+0000","JBRJ","RB","RB00117789","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"3574",NA,"Edm.Pereira; Liane & Apparicio",1958,4,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes. Restinga de Jacarepaguá.",NA,NA,NA,"urn:catalog:JBRJ:RB:117789",NA,"Ormosia arborea Harms"
"531","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892519","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"58-3172",NA,"Lima, A.",1958,5,16,"Brazil",NA,NA,"A SW. do Posto Indíg. Cap. Vasconcelos.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892519",NA,"Ormosia arborea Harms"
"532",NA,"IAC","IAC","18045","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","A.L.B. Sartori","1997-11-24T00:00:00.000+0000",NA,"s/nº",NA,"C. Pacheco",1955,9,10,"Brazil","São Paulo","Campinas","Recanto Infantil Chapadão",-47.0608,-22.9056,"Nome popular: arco-de-peneira","BRA:IAC:IAC:0000018045",NA,"Ormosia arborea Harms"
"533","2014-07-08T05:00:56.000+0000","JBRJ","RB","RB00180624","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"5063",NA,"E. P. Heringer",1955,11,19,"Brazil","Minas Gerais","Minas Gerais","Horto Florestal de Paraopeba.",NA,NA,"Árvore, tortuosa e muito frondosa.","urn:catalog:JBRJ:RB:180624",NA,"Ormosia arborea Harms"
"534",NA,"NY","NY","01041643","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"5063",NA,"E. P. Heringer",1955,11,19,"Brazil","Minas Gerais",NA,"Horto Florestal de Paraopeba",-44.4044451095298,-19.2781957066771,NA,"7e9dea5d-8ecc-49c0-8cbf-5df43f8d08f2",NA,"Ormosia arborea Harms"
"535",NA,"NY","NY","01041642","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","G. M. Barroso","1955-11-28T00:00:00.000+0000",NA,"5063",NA,"E. P. Heringer",1955,11,19,"Brazil","Minas Gerais",NA,"Horto Florestal de Paraopeba",-44.4044451095298,-19.2781957066771,NA,"d7fec53f-bdb0-47ea-a406-833caef9cb92",NA,"Ormosia arborea Harms"
"536",NA,"UnB","UB","128996","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE","2009-01-01T00:00:00.000+0000",NA,"5063",NA,"Heringer, EP",1955,11,19,"Brazil","Minas Gerais","Paraopeba","Horto Florestal de Paraopeba",0,0,"Muito florada.; Árvore.","BRA:UnB:UB:0000128996",NA,"Ormosia arborea Harms"
"537",NA,"Universidade Estadual Paulista, UNESP","BOTU","17175","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,NA,NA,"Gemtchújnicov, I.D.",1954,1,5,"Brazil","São Paulo","São Paulo",NA,NA,NA,NA,"BRA:UNESPIBB:BOTU:0000017175",NA,"Ormosia arborea Harms"
"538",NA,"NY","NY","607958","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","V. E. Rudd","1959-01-01T00:00:00.000+0000",NA,"799",NA,"R. Reitz",1953,6,12,"Brazil","Santa Catarina",NA,"Barra do Sul, AraquarÃ­",-48.616171,-26.462948,NA,"84e596f1-00e0-4ef4-990a-5adc9deb5eac",NA,"Ormosia arborea Harms"
"539",NA,"MBM","MBM","260133","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ribas, OS",NA,NA,"799",NA,"Reitz, R",1953,6,12,"Brazil","Santa Catarina","Araquari","Estação Experimental",0,0,NA,"BRA:MBM:MBM:0000260133",NA,"Ormosia arborea Harms"
"540",NA,"US","Botany","2141589","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"799",NA,"Reitz & Klein, --",1953,6,12,"Brazil","Santa Catarina",NA,"Barro do Sul, Araqui",NA,NA,NA,"http://n2t.net/ark:/65665/3b51b8539-5c91-4af6-b077-8d1304be21dd",NA,"Ormosia arborea Harms"
"541",NA,"IAP","PACA-AGP","55230","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H.C. Lima","2009-06-01T00:00:00.000+0000",NA,"799",NA,"Reitz, R.",1953,6,12,"Brazil","Sc","Araquarí","Barra do Sul",NA,NA,"altura 7m, fruto maduro marrom, caroço vermelho Habitat: prope litus in silvula Fenofase: fruto maturo Hábito: árvore","BRA:IAP:PACA-AGP:0000055230",NA,"Ormosia arborea Harms"
"542","2017-10-19T13:39:25.000+0000","JBRJ","RB","RB00117800","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Graziela",NA,NA,NA,NA,"R.Delforge",1953,9,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:117800",NA,"Ormosia arborea Harms"
"543",NA,"NY","NY","607956","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","V. E. Rudd","1959-01-01T00:00:00.000+0000",NA,"1406",NA,"R. Reitz",1953,10,26,"Brazil","Santa Catarina",NA,"Cedro Baixo, Pau de Sto. InÃ¡cio",0,0,NA,"e9f9b93a-2d47-4f63-bc40-c8421b03af89",NA,"Ormosia arborea Harms"
"544",NA,"US","Botany","2472068","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"571",NA,"F. Segadas-Vianna, L. Dau, W. T. Ormond, G. Machline & J. Lorêdo Jr.",1953,NA,NA,"Brazil","Rio de Janeiro",NA,"Brasil, St. of Rio de Janeiro, Cabo Frio Co., Arraial do Cabo, Pontah beach",NA,NA,NA,"http://n2t.net/ark:/65665/3e903f336-356c-4acb-a2cd-899916fe3884",NA,"Ormosia arborea Harms"
"545",NA,"F","Botany","V0370917F","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"4212",NA,"R. Reitz",1952,2,9,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9720f2af-9a49-4ce9-9047-cedb38b28698",NA,"Ormosia arborea Harms"
"546",NA,"NY","NY","607957","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","V. E. Rudd","1959-01-01T00:00:00.000+0000",NA,"4212",NA,"R. Reitz",1952,2,9,"Brazil","Santa Catarina",NA,"Luiz Alves, Itajaí",0,0,NA,"001f1ae6-9c2e-4dbe-9051-fedc565d48ff",NA,"Ormosia arborea Harms"
"547",NA,"Instituto de Botânica, IBT","SP","64329","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE","2006-10-01T00:00:00.000+0000",NA,"4212",NA,"Reitz, R",1952,2,9,"Brazil","Santa Catarina","Itajaí","Luis Alves. Mata",0,0,NA,"BRA:IBt:SP:0000064329",NA,"Ormosia arborea Harms"
"548","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892518","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"4212",NA,"Reitz, R.",1952,2,9,"Brazil",NA,"Itajaí","Luis Alves.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892518",NA,"Ormosia arborea Harms"
"549",NA,"USP","SPF","84007","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE","2006-03-01T00:00:00.000+0000",NA,"725",NA,"Joly, AB",1949,7,19,"Brazil","São Paulo","Itaporanga",NA,0,0,NA,"BRA:USP:SPF:0000084007",NA,"Ormosia arborea Harms"
"550",NA,"IAC","IAC","9086","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","D.M. Dedecca","1949-06-08T00:00:00.000+0000",NA,"128",NA,"J.A. Cunha",1948,1,20,"Brazil","São Paulo","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",-46.668492,-22.694886,"Nome popular: olho-de-cabra","BRA:IAC:IAC:0000009086",NA,"Ormosia arborea Harms"
"551","2017-10-17T16:58:35.000+0000","JBRJ","RB","RB00117786","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","V.E.Rudd","1959-01-01T00:00:00.000+0000",NA,NA,NA,"Othon Machado",1947,10,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"urn:catalog:JBRJ:RB:117786",NA,"Ormosia arborea Harms"
"552",NA,"UnB","UB","6545","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V",NA,NA,"12668",NA,"Irwin, HS",1947,10,30,"Brazil","Goiás",NA,"Chapada dos Veadeiros. 15km de Veadeiros",0,0,".","BRA:UnB:UB:0000006545",NA,"Ormosia arborea Harms"
"553","2014-07-08T05:00:55.000+0000","JBRJ","RB","RB00180652","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"64",NA,"A. P. Duarte",1946,3,20,"Brazil",NA,"Brasil","Gruta da imprensa.",NA,NA,NA,"urn:catalog:JBRJ:RB:180652",NA,"Ormosia arborea Harms"
"554",NA,"NY","NY","01041644","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"64",NA,"A. P. Duarte",1946,3,20,"Brazil","Distrito Federal",NA,"Gruta da Imprensa",-47.9298726661488,-15.7834208090807,NA,"b946feda-93a5-4657-b341-22bb5a978f53",NA,"Ormosia arborea Harms"
"555",NA,"US","Botany","2426114","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"57428",NA,"A. P. Duarte",1946,3,20,"Brazil","Rio de Janeiro",NA,"Proced. Brasil, Rio de Janeiro, Gruta de Imprensa",NA,NA,NA,"http://n2t.net/ark:/65665/31e7b2ddd-4f73-44a8-a2fc-ec9b80b59b3e",NA,"Ormosia arborea Harms"
"556","2014-07-22T07:14:07.000+0000","JBRJ","RB","RB00117788","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"Othon Machado",1946,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"urn:catalog:JBRJ:RB:117788",NA,"Ormosia arborea Harms"
"557",NA,"UnB","UB","41535","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Duarte, AP",NA,NA,"64",NA,"Duarte, AP",1946,NA,NA,"Brazil","Distrito Federal","Brasília",NA,0,0,NA,"BRA:UnB:UB:0000041535",NA,"Ormosia arborea Harms"
"558",NA,"US","Botany","2426116","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"76113",NA,"O. Ufachado",1944,3,23,"Brazil","Rio de Janeiro",NA,"Proced. Brasil, Rio de Janeiro, Restinga da Tejuca",NA,NA,NA,"http://n2t.net/ark:/65665/31ff46a66-e931-4828-a86d-6c1f09eea5d7",NA,"Ormosia arborea Harms"
"559","2017-10-18T12:38:39.000+0000","JBRJ","RB","RB00117795","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"Othon Machado",1944,3,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"urn:catalog:JBRJ:RB:117795",NA,"Ormosia arborea Harms"
"560","2017-10-18T16:24:42.000+0000","JBRJ","RB","RB00117804","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Othon Machado","1947-01-01T00:00:00.000+0000",NA,NA,NA,"Othon Machado",1944,7,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"urn:catalog:JBRJ:RB:117804",NA,"Ormosia arborea Harms"
"561",NA,"Instituto de Botânica, IBT","SP","49775","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Kuhlmann, M",NA,NA,"520",NA,"Kuhlmann, M",1943,4,1,"Brazil","São Paulo","Amparo","Monte Alegre",0,0,NA,"BRA:IBt:SP:0000049775",NA,"Ormosia arborea Harms"
"562",NA,"NY","NY","607951","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","M. Kuhlmann",NA,NA,"520",NA,"M. Kuhlmann",1943,4,1,"Brazil","São Paulo",NA,"Monte Alegre, Amparo",0,0,NA,"c171faee-2254-4289-87ab-43da6a395230",NA,"Ormosia arborea Harms"
"563",NA,"UNICAMP","UEC","84376","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Kuhlmann, M.",NA,NA,"520",NA,"Kuhlmann, M.",1943,4,NA,"Brazil","São Paulo","Amparo","Monte Alegre.",-46.75,-22.7,"fruto","BRA:UNICAMP:UEC:0000084376",NA,"Ormosia arborea Harms"
"564",NA,"US","Botany","2426113","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"732",NA,"J. G. Kuhlmann",1941,3,10,"Brazil","Rio de Janeiro",NA,"Proced. Brasil, Rio de Janeiro, Restinga da Tejuca",NA,NA,NA,"http://n2t.net/ark:/65665/3947108af-47b9-4183-9e72-7045d0e08f51",NA,"Ormosia arborea Harms"
"565","2017-10-18T11:42:57.000+0000","JBRJ","RB","RB00117791","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"J.G.Kulhmann",1941,3,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"urn:catalog:JBRJ:RB:117791",NA,"Ormosia arborea Harms"
"566",NA,"UEFS","HUEFS","130676","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"732",NA,"Kuhlmann, J.G.",1941,3,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130676",NA,"Ormosia arborea Harms"
"567",NA,"MBM","MBM","260134","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Mello Barreto",NA,NA,"11244",NA,"Mello Barreto",1941,4,18,"Brazil","Minas Gerais","Belo Horizonte","Carlos Prates",0,0,NA,"BRA:MBM:MBM:0000260134",NA,"Ormosia arborea Harms"
"568",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","37022","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","A.Ducke",NA,NA,"CESJ37022",NA,"G.M. Magalhães",1939,4,18,"Brazil","Minas Gerais","Belo Horizonte","Carlos Prates",0,0,"Restos de mata, Árvore com 12,00. Pouco frequente.","BRA:UFJF:CESJ:0000037022",NA,"Ormosia arborea Harms"
"569",NA,"UnB","UB","128998","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE","2009-01-01T00:00:00.000+0000",NA,"s.n.29303",NA,"Magalhães, GM",1939,4,18,"Brazil","Minas Gerais","Belo Horizonte","Carlos Prates.",0,0,"Árvore 12m.; Restos de mata","BRA:UnB:UB:0000128998",NA,"Ormosia arborea Harms"
"570",NA,"MN","R","33217","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.","1959-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Magalhães, G.M.",1939,4,18,"Brazil","Belo Horizonte",NA,NA,NA,NA,"Jardim Botanico de Bello Horizonte","BRA:MN:R:0000033217",NA,"Ormosia arborea Harms"
"571",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","65843","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Magalhães, GM",1939,4,18,"Brazil","Minas Gerais","Belo Horizonte",NA,0,0,NA,"BRA:UFMG:BHCB:0000065843",NA,"Ormosia arborea Harms"
"572",NA,"UEFS","HUEFS","130693","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"RB41437",NA,"Kuhlmann, J.G.",1939,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro dos Cabritos, Lagoa Rodrigo de Freitas.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130693",NA,"Ormosia arborea Harms"
"573",NA,"NY","NY","01041646","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"s.n.",NA,"J. G. Kuhlmann",1939,NA,NA,"Brazil","Distrito Federal",NA,"Morro dos Cabritos, Lagoa Rodrigo de Freitas",-43.207919,-22.973835,NA,"c24295b1-0f1c-4162-b2ec-b2fa67823883",NA,"Ormosia arborea Harms"
"574","2017-10-17T18:40:30.000+0000","JBRJ","RB","RB00180618","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J. G. Kuhlmann",NA,NA,NA,NA,"J. G. Kuhlmann",1939,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro dos Cabritos, Lagoa Rodrigo de Freitas.",NA,NA,"Árvore, fl. prupurina.","urn:catalog:JBRJ:RB:180618",NA,"Ormosia arborea Harms"
"575","2017-10-18T16:52:36.000+0000","JBRJ","RB","RB00117803","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","A.Ducke","1938-01-01T00:00:00.000+0000",NA,"16068",NA,"A.M.Brade",1938,6,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Sernambetiba.",NA,NA,NA,"urn:catalog:JBRJ:RB:117803",NA,"Ormosia arborea Harms"
"576",NA,"Instituto de Botânica, IBT","SP","40579","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"8733",NA,"Mello Barreto",1938,10,12,"Brazil","Minas Gerais","Belo Horizonte","Carlos Prates. Restos de mata",0,0,NA,"BRA:IBt:SP:0000040579",NA,"Ormosia arborea Harms"
"577",NA,"IPA","IPA","9553","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Cardoso, D.","2008-01-09T00:00:00.000+0000",NA,"IPA-9553",NA,"Koscinski, M.",1937,3,NA,"Brazil","São Paulo",NA,"Serra da Cantareira",0,0,"Frutos em setembro. (Herb.Mus.Flor.101)","BRA:IPA:IPA:0000009553",NA,"Ormosia arborea Harms"
"578","2017-10-18T13:17:23.000+0000","JBRJ","RB","RB00117796","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"15761",NA,"F.R.Silveira; Brade",1937,4,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Sernambetiba.",NA,NA,NA,"urn:catalog:JBRJ:RB:117796",NA,"Ormosia arborea Harms"
"579",NA,"MN","R","33218","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, W.A.",NA,NA,"1981",NA,"Mello Barreto, H.L.",1935,8,16,"Brazil","Minas Gerais","Tombos",NA,NA,NA,"Jardim Botanico de Bello Horizonte","BRA:MN:R:0000033218",NA,"Ormosia arborea Harms"
"580",NA,"Instituto de Botânica, IBT","SP","31669","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A","1938-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Pereira, JA",1934,3,26,"Brazil","São Paulo",NA,NA,0,0,NA,"BRA:IBt:SP:0000031669",NA,"Ormosia arborea Harms"
"581","2017-10-18T13:06:30.000+0000","JBRJ","RB","RB00114580","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Kullmann",NA,NA,"274",NA,"Kullmann, J.G",1934,4,24,"Brazil","Espírito Santo","Linhares","Lagoa do Juparaná-mirim, Rio Doce. Árvore de 10-12 metros de altura, margem da lagoa.",NA,NA,NA,"urn:catalog:JBRJ:RB:114580",NA,"Ormosia arborea Harms"
"582",NA,"IF","SPSF","00120","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"M.Koscinski",1933,3,1,"Brazil","Sp","São Paulo","Horto Florestal",NA,NA,"COLETA: XLS: SPSF Antigo;","BRA:IF:SPSF:0000000120",NA,"Ormosia arborea Harms"
"583",NA,"Instituto de Botânica, IBT","SP","30948","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A","1938-01-01T00:00:00.000+0000",NA,"154",NA,"Koscinsky, M",1933,9,5,"Brazil","São Paulo","São Paulo","Serra da Cantareira",0,0,NA,"BRA:IBt:SP:0000030948",NA,"Ormosia arborea Harms"
"584",NA,"Instituto de Botânica, IBT","SP","29416","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A","1938-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1932,4,2,"Brazil","São Paulo","São Paulo","Serra da Cantareira",0,0,NA,"BRA:IBt:SP:0000029416",NA,"Ormosia arborea Harms"
"585",NA,"NY","NY","607950","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","B. A. Krukoff","1941-01-01T00:00:00.000+0000",NA,"s.n.",NA,"F. C. Hoehne",1932,4,2,"Brazil","SÃ£o Paulo",NA,"Serra da Canterira",0,0,NA,"d47c5f18-9c68-4a77-831a-f901a1cb1f91",NA,"Ormosia arborea Harms"
"586",NA,"UNICAMP","UEC","84403","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A.","1938-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, F.C.",1932,4,2,"Brazil","São Paulo","São Paulo","Serra da Cantareira",0,0,"flor","BRA:UNICAMP:UEC:0000084403",NA,"Ormosia arborea Harms"
"587",NA,"MN","R","28894","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.","1959-01-01T00:00:00.000+0000",NA,"655",NA,"Lutz, B.M.J.",1931,9,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes",NA,NA,NA,"BRA:MN:R:0000028894",NA,"Ormosia arborea Harms"
"588",NA,"US","Botany","1544467","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"38",NA,"H. N. Whitford",1918,6,20,"Brazil","Rio de Janeiro",NA,"Botanical Gardens, Rio de Janeiro",NA,NA,NA,"http://n2t.net/ark:/65665/324e6f353-34ce-4a72-97bf-6a3d5bbafbac",NA,"Ormosia arborea Harms"
"589",NA,"F","Botany","V0370919F","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"38",NA,"H. N. Whitford",1918,6,20,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f5bccef7-6b70-4d60-bb32-551bb590aae1",NA,"Ormosia arborea Harms"
"590","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892505","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A.",NA,NA,"276",NA,"Constantino, D.",1917,1,18,"Brazil",NA,"Rio de Janeiro","Horto Botanico Rio de Janeiro Culta.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892505",NA,"Ormosia arborea Harms"
"591",NA,NA,"Botany","U.1312481","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"Constantino D",1917,1,18,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312481",NA,"Ormosia arborea Harms"
"592",NA,"US","Botany","1441771","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"276",NA,"D. Constantino",1917,1,18,"Brazil","Rio de Janeiro",NA,"Horto Botanico Rio de Janeiro entra [interpreted]",NA,NA,NA,"http://n2t.net/ark:/65665/333c997c5-b8d9-4123-9098-636483d6ae99",NA,"Ormosia arborea Harms"
"593",NA,"F","Botany","V0370916F","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"16533",NA,"P. Dusén",1915,1,28,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"081bf5cd-7c6e-4123-8d19-3907b70cce97",NA,"Ormosia arborea Harms"
"594","2008-05-27T22:02:00.000+0000","MO","MO","3204932","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Velva E. Rudd","1960-01-01T00:00:00.000+0000",NA,"Dusén 16533",NA,"Per Dusén",1915,NA,NA,"Brazil","Paraná",NA,"Itararé opp., Morungara praedinn in silvla.",NA,NA,NA,"urn:catalog:MO:Tropicos:3204932","http://www.tropicos.org/Specimen/3204932","Ormosia arborea Harms"
"595",NA,"US","Botany","1284766","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"8265",NA,"P. K. Dusén",1909,3,17,"Brazil","Paraná",NA,"Parana: Tacarchy, in silvula",NA,NA,NA,"http://n2t.net/ark:/65665/3d62e7480-5e9c-4dc2-aa25-cb6eb3c3e39a",NA,"Ormosia arborea Harms"
"596",NA,"US","Botany","1284730","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"8731",NA,"P. K. Dusén",1909,10,2,"Brazil","Paraná",NA,"Parana: Jacarchy;, in silvula (in arenosis)",NA,NA,NA,"http://n2t.net/ark:/65665/3923f0297-e5c5-4683-9e01-5001dfeb0b7c",NA,"Ormosia arborea Harms"
"597","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892521","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"8731",NA,"Dusén, P.",1909,10,2,"Brazil",NA,NA,"Jacarehy.",NA,NA,"Flora Neotropica","http://specimens.kew.org/herbarium/K000892521",NA,"Ormosia arborea Harms"
"598",NA,"US","Botany","2362325","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"E. H. Ule",1899,10,NA,"Brazil","Rio de Janeiro",NA,"Cabo Frio, Est. do Rio de Janeiro",NA,NA,NA,"http://n2t.net/ark:/65665/3d2d83183-02e5-4b0b-9c36-bb133ed87a5e",NA,"Ormosia arborea Harms"
"599","2014-07-22T07:13:53.000+0000","JBRJ","RB","RB00117797","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Harms",NA,NA,NA,NA,"Ule",1899,10,NA,"Brazil","Rio de Janeiro","Cabo Frio",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:117797",NA,"Ormosia arborea Harms"
