"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"410","","","MBM","168501","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Queiróz, LP de","","","3512","","Queiróz, LP de; et al.","","","","brazil","Bahia","Miguel Calmon","Estrada para Urubu","-40.611424","-11.420733","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"411","","","MBM","244650","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Ratter, JA","","","7719","","Ratter, JA; et al.","","","","brazil","Piauí","","Rod. BR-153, ca. 50km N de Corrente","","","","Luetzelburgia auriculata Ducke","","","GBIF"
"412","","","HERB","181575","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Hatschbach, G.","","","","","Hatschbach, G.","","","","brazil","Paraná","","Fazenda Monte Verde, Mata do Cruzeiro","","","","Luetzelburgia auriculata Ducke","","","GBIF"
"413","","","IPA","40325","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Cardoso, D.","2008-01-09","","1532","","Luetzelburg","","","","brazil","Piauí","","Pussá (bei Bom Jesus)","","","TIPO","Luetzelburgia auriculata Ducke","","","GBIF"
"414","","","UFP","26062","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","UFP26062","","Ribeiro, L.","","","","brazil","Piauí","Monsenhor Gil","Fazenda Palmares.","-42.606484","-5.608041","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"415","","","CEPEC","133181","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D. Cardoso","","","2980","","D. Cardoso","","","","brazil","Piauí","Jaicós","Margem da Rodovia Br-407, sentido Patos do Piauí.","-41.174167","-7.399722","Ambiente: Caatinga. Habito: Arbusto , ca. 3-4m.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"416","","","CEPEC","133381","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D. Cardoso","","","2386","","D. Cardoso","","","","brazil","Ceará","Ajuaba","Beira da Rodovia CE-175, ca. 8Km da Estação Ecológica de Ajuaba em direção a Antonina do Norte.","-40.120556","-6.633611","Ambiente: Caatinga Arbustiva densa. Habito: Arbusto, ca. 1-6m.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"417","","","MBM","83419","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","1131","","Lewis, GP; et al.","","","","brazil","Piauí","São Raimundo Nonato","São Raimundo Nonato","-42.715282","-8.96647","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"418","","","RB","RB00178810","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","DUCKE","1931-01-01","","","","LITZELBERG","","","","brazil","Piauí","Piauí","GUARIBAS.","","","","Luetzelburgia auriculata Ducke","","","GBIF"
"419","","","IPA","40324","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Cardoso, D.","2008-01-09","","260","","Luetzelburg","","","","brazil","Piauí","Bom Jesus","","-44.539486","-9.245765","TIPO","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"420","","","HUEFS","236926","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","6525","","Oliveira, M.","","","","brazil","Pernambuco","Serra Talhada","Sítio pitombeira, área degradada.","-38.369979","-8.035909","Luvissolo Crômico Órtico","Luetzelburgia auriculata Ducke","","centroide mpo","GBIF"
"421","","","Herbarium","K000892340","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","9753","","Glaziou","","","","brazil","","","Cultivated at Rio Janeiro.","","","Comm. M. Glaziou Dec. 1878.","Luetzelburgia auriculata Ducke","","no coordinates, municipality or state provided","GBIF"
"422","","","Botany","1442417","Bowdichia freirei Ducke","","Fabaceae","Luetzelburgia","freirei","","Ducke","","","","1250","","A. Ducke","","","","brazil","Minas Gerais","","","","","","Bowdichia freirei Ducke","","","GBIF"
"423","","","SP","33291","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Cardoso, D","2012-03-01","","425","","Allemão, F; Cysneiros, M","","","","brazil","","","","","","","Luetzelburgia auriculata Ducke","","no coordinates, municipality or state provided (0)","GBIF"
"424","","","CEPEC","132864","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D. Cardoso","","","2975","","D. Cardoso","","","","brazil","Piauí","ITAUEIRA","Margem da Rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.","-43.123056","-7.349167","Ambiente: Cerrado. Habito: Arbusto, ca 3-7m.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"425","","","MBM","236767","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Queiróz, LP de","","","2921","","França, F; et al.","","","","brazil","Bahia","Campo Formoso","Estrada Curral Velho - Campo Formoso","-40.721299","-10.250389","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"426","","","IAC","46443","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","J.A.M.A. Gomes & J. Pena Filho","","","98","","J.A.M.A. Gomes & J. Pena Filho","","","","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.042331","-22.801017","ind. 950A fitossoc.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"427","","","CEPEC","132483","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D. Cardoso","","","2372","","D. Cardoso","","","","brazil","Paraíba","BOA VISTA","Br-412, Km 27 na estrada entre São João do Cariri e Boa Vista.","-36.328333","-7.305556","Ambiente: Caatinga arbóreo-arbustiva. Afloramento rochoso em pequena serra. Habito: Árvore, ca. 3,0-5,0m.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"428","","","MBM","245355","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Hatschbach, G","","","69942","","Hatschbach, G; Carneiro, J; Silva, JM","","","","brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde, Mata do Cruzeiro","-50.232122","-23.47341","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"429","","","MBM","115955","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Lewis, GP","","","5896","","Coradin, L; et al.","","","","brazil","Piauí","Bom Jesus","Rodovia Bom Jesus - Gilbués, 23km oeste da cidade de Bom Jesus","-44.539486","-9.245765","","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
