"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"120",NA,NA,"CEN","60223","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. C. Mendonça","",NA,"5280",NA,"Bruno Machado Teles Walter",2004,8,10,"brazil","Tocantins","ALMAS","Região Norte. Fazenda Minnehaha. Na parte plana central da fazenda. Ca. 70 Km a Nordeste da cidade de Almas.",-47.136666,-11.13,"Planta com ca. 6 m altura, copada; Ocorre na área do cerrado. Solo arenoso (areia quartzosa) com discreta coloração avermelhada. Doação do Herbário IBGE - Reserva Ecológica do IBGE. Plantas do Brasil","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"121",NA,NA,"TEPB","19553","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"44",NA,"M.C. Abreu et al.",2003,6,25,"brazil","Piauí","Teresina","Parque Ambiental do Mocambinho",-42.810056,-5.031,"Árvore, flor vermelha, fruto ausente, pouco frequente Ambiente: Cerrado","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"122",NA,NA,"HUEFS","72914","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","2007-01-01",NA,"225",NA,"Oliveira, A.A.de",2003,7,16,"brazil","Bahia","Correntina","Estrada para Mucambo",-44.633889,-13.314722,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"123",NA,NA,"EAC","35047","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Costa, R.C.","2004-05-01",NA,"296Probio",NA,"Costa, R.C.",2003,8,19,"brazil","Ceará","Crateús","Sítio RPPN-Serra das Almas.",-40.719795,-5.197497,"Árvore 8m alt.;&nf;Fanerófito;; Mata seca","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"124",NA,NA,"EAC","35046","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Costa, R.C.","2004-05-01",NA,"286Probio",NA,"Costa, R.C.",2003,8,19,"brazil","Ceará","Crateús","Croatá-RPPN-Serra das Almas.",-40.719795,-5.197497,"Árvore ca. 7m;&nf;Fanerófito..; Carrasco","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"125",NA,NA,"CEN","53202","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","J. M. Rezende","",NA,"858",NA,"Aldicir Osni Scariot",2003,9,26,"brazil","Tocantins","DIANOPOLIS","",-46.51361,-11.63917,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"126",NA,NA,"ALCB","63606","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Guedes, ML","2003-10-01",NA,"11024",NA,"Guedes, ML; Xavier, AB; Anjos, BA dos",2003,9,21,"brazil","Bahia","Luis Eduardo Magalhães","Oeste, Na cidade.",-45.793056,-12.076389,"10 m de altura, copa ampla, tronco curto e cilíndrico. Folhas com pinas opostas ou sub-opostas, folíolos opostos e membranosos. Inflorescências em capítulos globosos, sob eixos pendentes. Fruto legume achatado, glabro e frequentemente","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"127",NA,NA,"TEPB","16838","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"104",NA,"A Carvalho",2002,2,3,"brazil","Piauí","Piracuruca","Após a 3ª cidade, no caminho para a 1ª cidade",-41.614014,-3.852075,"Árvore, fruto marrom, muito frequencia. Ambiente: Cerrado","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"128",NA,NA,"ALCB","057281","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Guedes, ML","2002-05-01",NA,"9477",NA,"Guedes, ML; Santana, DL; Loureiro, DM",2002,3,29,"brazil","Bahia","São Desidério","Oeste, Bairro Estivas",-45.200556,-12.4925,"12m. Folíolos membranáceos. Inflorescência com botões avermelhados. Ocasional.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"129",NA,NA,"HST","14809","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","F.Silva","2002-01-01",NA,"s.n.",NA,"F.V.Silva",2002,5,23,"brazil","Ceará","Crato","Flona Araripe",-39.490026,-7.232947,"Individuo em inicio de floração, botões florais em capitulos verdes","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"CEN","53252","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2787",NA,"Taciana Barbosa Cavalcanti",2002,6,14,"brazil","Tocantins","MATEIROS","Parque Estadual do Jalapão. Estrada de terra em direção a Três Rios, 8 km da entrada.",-46.71417,-10.64167,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"131",NA,NA,"R","220552","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Borgo, M.","2002-01-01",NA,"1472",NA,"Borgo, M.",2002,7,7,"brazil","Tocantins","Gurupi","",-48.887535,-11.65476,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"RB","RB00531904","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","D. Alvarenga","",NA,"1305",NA,"D. Alvarenga",2002,7,22,"brazil","Distrito Federal","Distrito Federal","Reserva Ecológica do IBGE. .",-47.885278,-15.944722,"Árvore heliófita ca. 5,5 m de altura; casca cor cinza, soltando pequenas placas; folíolos discolores; inflorescência globosa de cor vermelha; frutos imaturos de cor verde. Planta cultivada no gramado atrás do bloco G, proveniente de Taguatinga/TO.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in distrito federal falls in brasilia","GBIF"
"133",NA,NA,"CEN","58832","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B. M. T. Walter","",NA,"5167",NA,"Bruno Machado Teles Walter",2002,9,15,"brazil","Maranhão","BALSAS","Projeto de Colonização Agrícola gerais de Balsas. Região do lote 23 na porção esquerda do Tem Medo.",-46.78083,-8.62222,"Árvore isolada, copada com cerca de 10 x 08 m. Frutos coletados e repassados p/ plantio em viveiro na Embrapa Cerrados.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"134",NA,NA,"MAR","4872","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Bruna Serra","2002-10-22",NA,"",NA,"Bruna Serra",2002,10,21,"brazil","Maranhão","Urbano Santos","",-43.395278,-3.206944,"Cerrado, planta coletada com frutos","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"135",NA,NA,"ALCB","55416","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Guedes, ML","2001-12-01",NA,"9113",NA,"Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.",2001,6,30,"brazil","Bahia","Ibotirama","Médio São Francisco, Caminho para Barreiras",-43.216667,-12.183333,"10,0m; copa ampla. Folíolos membranáceos, pequenos. Capítulos com flores vermelhas. Frequente.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"136",NA,NA,"ALCB","55541","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Guedes, ML","2001-12-01",NA,"9148",NA,"Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.",2001,7,2,"brazil","Bahia","São Desidério","Oeste, Assentamento Thainá",-44.866667,-12.616667,"10,0 m, com grande copa. Folíolos membranáceos, discolores. Frutos imaturos verdes. Frequente.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"137",NA,NA,"EAC","32789","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.; Costa, I.R.","2000-07-10",NA,"s.n.",NA,"Costa, I.R.",2000,7,8,"brazil","Ceará","Barbalha","FLONA.",-39.35014,-7.403732,"Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"EAC","46007","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","2000-10-21",NA,"2179",NA,"Lima-Verde, L.W.",2000,7,7,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 8,5m, frequente.; Floresta ombrófila","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"EAC","45947","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","1999-08-02",NA,"2226",NA,"Lima-Verde, L.W.",2000,8,2,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 6,5m, frequente.; Carrasco","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"140",NA,NA,"EAC","46014","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","2000-10-24",NA,"2207",NA,"Lima-Verde, L.W.",2000,8,1,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 9m, frequente.; Floresta ombrófila","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"EAC","32787","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Costa, I.R.","2000-09-03",NA,"47",NA,"Costa, I.R.",2000,8,2,"brazil","Ceará","Barbalha","FLONA.",-39.35014,-7.403732,"Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"142",NA,NA,"PEUFR","29308","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","A. Laurênio","1999-08-01",NA,"74",NA,"C.A.R. Matrangolo; J. Lima",1999,6,17,"brazil","Piauí","São Raimuno Nonato","Serra da Capivara",NA,NA,"Árvore","Parkia platycephala Benth.",NA,NA,"GBIF"
"143",NA,NA,"EAC","46015","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","1999-07-15",NA,"1526",NA,"Lima-Verde, L.W.",1999,6,24,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 9m, frequente.; Floresta ombrófila","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"144",NA,NA,"EAN","15140","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima Verde, L. W.","1999-10-16",NA,"1607",NA,"Lima Verde, L. W.; et al.",1999,8,12,"brazil","Ceará","Crato","Flona do Araripe",-39.490026,-7.232947,"Árvore, cerca de 7 m de altura, frequente, inflorescência avermelhada.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"EAC","46009","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","1999-10-18",NA,"1625",NA,"Lima-Verde, L.W.",1999,8,13,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 12m, frequente; inflorescência avermelhada.; Floresta ombrófila","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"146",NA,NA,"VIC","27275","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Garcia, F.C.P.","2000-01-24",NA,"s.n.",NA,"Santos, E.R. dos; et al.",1999,9,1,"brazil","Tocantins","Palmas","Parque Estadual do Lajeado, Cerrado stricto sensu.",-48.15252,-10.220926,"Árvore ca. 8,2m de altura e 115cm de circunferência ao nível do solo. Parcela 39, coleta n° 1363.&nf;Nome vulgar: Fava-de-bolota, badoqueiro.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"147",NA,NA,"RB","RB00165946","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1863",NA,"Sérgio M. de Faria; Cíntia C. de Faria Costa e João Claro de Souza",1999,9,29,"brazil","Bahia","Bahia","Estrada 090 Juazeiro do Norte, Baego Santo.",-39.058611,-7.285555,"Árvore 15 m de altura, com frutos jovens imaturos.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in bahia falls in abaiara","GBIF"
"148",NA,NA,"EAC","46006","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","1999-09-15",NA,"1699",NA,"Lima-Verde, L.W.",1999,9,15,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 8m, frequente; corola vermelha.; Floresta ombrófila","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"149",NA,NA,"EAC","45955","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima-Verde, L.W.","1999-10-05",NA,"1729",NA,"Lima-Verde, L.W.",1999,10,5,"brazil","Ceará","Crato","Flona do Araripe.",-39.490026,-7.232947,"Árvore, 5m, frequente.; Carrasco","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"BHCB","40928","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"s.n.",NA,"Costa, LV",1998,2,NA,"brazil","Tocantins","Axixá do Tocantins","",-47.76676,-5.646276,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"UEC","104062","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"93",NA,"Conceição, G.M.",1998,4,8,"brazil","Maranhão","Mirador","Aldeia. Cerrado.",-44.958781,-6.453411,"Árvore.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"152",NA,NA,"HEPH","14426","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, MJL","2014-11-01",NA,"1231A,B",NA,"Oliveira, RC; Pereira-Silva, G; Cunha, MMR",1998,7,4,"brazil","Maranhão","Balsas","Agrovila Nova de Carli, Lote 23, Área de Proteção Ambiental",-46.739167,-8.622222,"Frequente; Árvore 6m. Filetes vináceos; Cerrado antropizado, substrato arenoso","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"153",NA,NA,"HST","7887","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","A.M.Miranda","1998-09-09",NA,"3033",NA,"A.M.Miranda; F.Esteves, I.Fragoso",1998,8,14,"brazil","Bahia","Pilão Arcado","Goiabeira do Brejo",-43.113591,-10.008905,"Árvore ca. 8 m alt.; tronco marro, esgalhado;inflorescência avermelhada","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"154",NA,NA,"HPL","4743","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E.R. Salviani & H. Lorenzi","1998-08-04",NA,"212",NA,"E.R. Salviani & H. Lorenzi",1998,8,4,"brazil","Bahia","Cristópolis","Coletada na rodovia para Ibotirama na BR-242, em área de cerrado.",-44.261359,-12.194089,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"HST","7872","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","A.M.Miranda","1998-09-09",NA,"3005",NA,"A.M.Miranda; F.Esteves, I.Fragoso",1998,8,13,"brazil","Bahia","Pilão Arcado","Goiabeira",-43.113591,-10.008905,"Árvore ca. 10,0m alt.; frondosa; frutos imatutos verdes Forrageira","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"TEPB","12795","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","A. S. Lopes","2000-06-12",NA,"",NA,"S. Bridgewater",1997,6,19,"brazil","Piauí","Corrente","20km de Corrente",-45.166667,-10.283333,"Árvore com 10m com bifurcações, flores com grandes penduculos Ambiente: Cerradão <ll>dwc_commonname:</ll> Mussambê","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"EAC","39472","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Walter, B.M.T.","1997-12-13",NA,"755",NA,"Oliveira, R.C.",1997,7,30,"brazil","Ceará","Crato","Chapada do Araripe-Parque Florestal do Araripe.",-39.490026,-7.232947,"Árvore 7,0 m; flor grená, antera atro-purpúrea.; Cerrado.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"158",NA,NA,"HUEFS","34221","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"11671",NA,"Thomas, W.W.",1997,7,30,"brazil","Ceará","Crato","12Km Sw of Crato on road to Exu, Pernambuco.Serra do Araripe.",-39.498333,-7.248889,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"159",NA,NA,"Herbarium","K000091206","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"S601",NA,"Ratter, J.A.; Bridgewater, S.; Filho, J.F.",1997,7,19,"brazil","","Corrente","20km from Corrente on the road to Terezina.",-45.17,-10.28,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"160",NA,NA,"ALCB","034941","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Thomas, W","1997-01-01",NA,"s/n",NA,"Thomas, W; Carvalho, AM de; Jardim, J; Sant'Ana, SC de; Ferreira, MC",1997,7,30,"brazil","Ceará","Crato","12 Km southwest of Crato on road to Exú, PE, Serra do Araripe.",-39.490026,-7.232947,"6-8 m. Leaves lustrous green. Inflorescence arched & pendant; flowers deep red. Photo.","Parkia platycephala Benth.",NA,"centroide mpo (no state) OK","GBIF"
"161",NA,NA,"ESA","ESA121434","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Ribeiro, R.D.","2004-02-09",NA,"4260",NA,"Braga, J.M.A.",1997,7,29,"brazil","Ceará","Crato","Chapada do Araripe. Serra do Coqueiro, proximidade do topo da Serra.",-39.490026,-7.232947,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"162",NA,NA,"HEPH","13781","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, MJL","2014-11-01",NA,"755A,B",NA,"Oliveira, RC; Walter, BMT",1997,7,30,"brazil","Ceará","Crato","Parque Florestal do Araripe, Chapada do Araripe",-39.490026,-7.232947,"Árvore 7m. Cor grená, antera atro-purpúrea; Cerrado, solo areno-argiloso, relevo plano","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"163",NA,NA,"UFP","18511","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Siqueira-Filho, J.A.","1997-07-31",NA,"6",NA,"Siqueira-Filho, J.A.",1997,7,31,"brazil","Ceará","Crato","Chapada do Araripe, Floresta Nacional do Araripe (",-39.490026,-7.232947,"Indivíduo arbóreo, na orla da Floresta Nacional do Araripe. Em plena floração. Inflorescência pêndula, congesta, globosa, vermelho-vistosa, com estames negros. Flores visitadas por Apis melifera. DESC:Indivíduo arbóreo, na o","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"164",NA,NA,"E","E00055617","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"S601",NA,"Bridgewater, S.",1997,7,19,"brazil","State of Piauí","","20 km from Corrente on the road to Terezinha",-45.166667,-10.283333,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in corrente","GBIF"
"165",NA,NA,"HTSA","2211","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2211",NA,"Lima, J.L.S.",1997,7,3,"brazil","Ceará","Crato","IBAMA/FLONA.",-40.495556,-9.154722,"Árvore em torno de 8 a 10 m de lat. Flores em capítulos purpúreos, vermelhos, sustentados por um longo pedúnculo. Folhas compostas, bipinadas, folíolos com verde intenso. Fruto vagem achatada.; Chapada do Araripe.; HABITAT: Chapada do Araripe.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in crato falls in petrolina","GBIF"
"166",NA,NA,"E","E00055818","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"S713",NA,"Bridgewater, Samuel G.M.",1997,8,2,"brazil","State of Maranhao","","Between Floriano and Sao Joao dos Patos",-44.2,-6.533333,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in pastos bons","GBIF"
"167",NA,NA,"UB","8837","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Bridgewater, S","",NA,"713",NA,"Bridgewater, S; Cardoso, E; Ratter, JA; Fonsêca, J",1997,8,18,"brazil","Maranhão","","Entre Floriano e São João dos Patos",-44.2,-6.533333,"Árvore 16m; Cerrado.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in pastos bons","GBIF"
"168",NA,NA,"Botany","2941078","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"43*",NA,"F. Chagas & Silva",1997,8,23,"brazil","Distrito Federal","","Brasilia - DF, Munic. de Agricolandia, Tamboril, Pi.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"169",NA,NA,"UFP","19122","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Bocage, A. .D.u.","1997-10-27",NA,"UFP19122",NA,"Everardo Sampaio",1997,10,27,"brazil","Ceará","","Chapada do Araripe.-Encosta da Chapada do Araripe. Entre o município e a estação do IPA.",NA,NA,"Esta espécie ocorre apenas na Chapada do Araripe. DESC:Esta espécie ocorre apenas na Chapada do Araripe.;","Parkia platycephala Benth.",NA,NA,"GBIF"
"170",NA,NA,"IPA","59478","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Rita Pereira","1998-01-01",NA,"177",NA,"Ferraz, E.B.; Ferreira, C.; Ferreira, C.",1997,10,24,"brazil","Pernambuco","Araripina","Sítio Jardim, 74km após a entrada para a estação do IPA.",-40.493506,-7.614237,"Árvore mais ou menos 6m de altura.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"171",NA,NA,"CEN","32165","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B. M. T. Walter","",NA,"3936",NA,"Bruno Machado Teles Walter",1997,11,12,"brazil","Maranhão","BALSAS","Lote 16. Área de colonização agrícola (Nova de Carli), cerca de 20 km da vila Kissy, após o córrego Tem Medo.",-46.73,-8.64944,"Reserva de cerrado entre plantios agrícolas.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"172",NA,NA,"HUEFS","48105","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L.P.de Queiroz","2000-12-01",NA,"3936",NA,"Walter, B.M.T.",1997,11,12,"brazil","Maranhão","Balsas","Lote 16. Área de colonização agrícola (Nova de Carli),cerca de 20 km da vila kissy, após o córrego Tem Medo.",-46.73,-8.649444,"Cerrado sentido restrito (Típico).","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"173",NA,NA,"NY","00935220","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L. V. Costa","1998-02-01",NA,"s.n.",NA,"L. V. Costa",1997,12,NA,"brazil","Tocantins","","",-47.7865480451661,-5.61985768936258,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in axixa do tocantins","GBIF"
"174",NA,NA,"CEN","42503","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1686",NA,"Flávio França",1996,6,6,"brazil","Bahia","BARREIRAS","Ca. 35 km Oeste de Barreiras.",-45.522683,-12.018207,"Inflorescência vinosa-avermelhadas, anteras vermelhas, anteras negras. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (23189). Feira de Santana - Bahia.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"HUEFS","23189","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L.P.de Queiroz","1997-08-01",NA,"1686",NA,"França, F.",1996,6,6,"brazil","Bahia","Barreiras","Ca 35 km Oeste de Barreiras.",-45.522683,-12.018207,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"176",NA,NA,"IPA","47426","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Rita Pereira","1997-11-01",NA,"28312",NA,"Luetzelburg",1996,8,NA,"brazil","Pernambuco","Exu","Serra do Araripe.",-39.748316,-7.516194,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"177",NA,NA,"IPA","55986","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Escarião, P.","1996-12-27",NA,"5",NA,"Escarião, P.; Ferreira, C.; Ferreira, C.",1996,9,17,"brazil","Pernambuco","Araripina","Nas margens da estrada para a Estação Experimental do IPA.",-40.493506,-7.614237,"Árvore 3-4m. Frutos avermelhados.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"178",NA,NA,"EAN","9074","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"7632",NA,"L. P. Félix; M. F. O. Pires",1996,10,7,"brazil","Piauí","","Parque Nacional de Sete Cidades",NA,NA,"Árvore, frutos pendulosos, em cerrado.","Parkia platycephala Benth.",NA,NA,"GBIF"
"179",NA,NA,"HUEFS","100328","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L.P.de Queiroz","2005-11-01",NA,"218",NA,"Martins, M.V.",1995,5,15,"brazil","Bahia","Correntina","Estrada Correntina - ""Brejo"", beira de estrada.",-47.9,-15.716667,"Gerais baiano.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in correntina falls in brasilia","GBIF"
"180",NA,NA,"UEC","74732","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Vaz, A.M.S.F.","1995-11-23",NA,"2798",NA,"Pereira, B.A.S.; Pereira Neto, M.; Alvarenga, D.",1995,6,21,"brazil","Tocantins","Taguatinga Do Tocantins","5 Km da Rodovia Taguatinga - Serra Geral de Goiás.",-46.5,-12.333333,"Árvore frondosa com galhos grossos e ca. de 8m de altura. Botões florais esverdeados.; Cerrado.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in taguatinga do tocantins falls in taguatinga","GBIF"
"181",NA,NA,"Herbarium","K000849429","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Pereira, B.A.S.","",NA,"2798",NA,"Neto, M.P.; Pereira, B.A.S.; Alvarenga, D.",1995,6,21,"brazil","","Taguatinga","5km da rodovia Taguatinga/Serra Geral de Goias.",-46.5,-12.33,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
