"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"96",NA,"UEFS","HUEFS","204404","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2017-09-01T00:00:00.000+0000",NA,"4738",NA,"Demuner, V.",2007,12,11,"Brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio. Lorenccini.",-40.516111,-19.354167,"Interior de mata alterada.","BRA:UEFS:HUEFS:0000204404",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"97",NA,"MBML","MBML-HERBARIO","32472","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"4738",NA,"V. Demuner; T. A. Cruz, M.Belizário.",2007,12,11,"Brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio. Lorenccini",-40.516,-19.354444,"Árvore 14m, fuste 7m, dap 40cm, inflorescência vinho. Interior de mata alterada.","BRA:MBML:MBML-HERBARIO:0000032472",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"98",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","9546","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G.P. Lewis","2009-12-01T00:00:00.000+0000",NA,"2369",NA,"R. Tsuji",2007,12,2,"Brazil","Mg","Carangola","Coletado nas proximidades do município de Carangola; ao lado do Rio Carangola (Fazenda Santa Clara).",NA,NA,NA,"BRA:JBP:HPL:0000009546",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"99","2017-10-17T13:15:07.000+0000","JBRJ","RB","RB01354462","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.S. Leoni",NA,NA,"7063",NA,"L.S. Leoni",2007,12,2,"Brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara.",NA,NA,NA,"urn:catalog:JBRJ:RB:1354462",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"100","2017-10-17T13:04:30.000+0000","JBRJ","RB","RB00576332","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro","2009-09-28T00:00:00.000+0000",NA,"4738",NA,"V. Demuner; T. A. Cruz & M. Belisário",2007,12,11,"Brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio Lorenccini .",-40.515833,-19.354167,"Árvore 14 m, fuste 7 m, dap 40 cm, inflorescência vinho.","urn:catalog:JBRJ:RB:576332",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"101",NA,"UFES","VIES","24667","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Silva, L.A.",NA,NA,"4738",NA,"Demuner, V.; Cruz, T. A.; Belisário, M.",2007,12,11,"Brazil","Espírito Santo","Marilândia","Liberdade, Deoclécio Lorenccini.",-40.516111,-19.354167,"Árvore, fuste 7m, dap 40cm, inflorescência vinho. Interior de mata alterada.","BRA:UFES:VIES:0000024667",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"102","2014-07-08T03:14:08.000+0000","JBRJ","RB","RB00413677","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"612",NA,"Robson D. Ribeiro; Haroldo C. de Lima; Michel Barros & Ana C.L.N.Rodrigues",2006,2,23,"Brazil","Rio de Janeiro","Saquarema","Palmital, fragmento do Mata do do Hotel Fazenda Serra da Castelhana.",NA,NA,"Árvore com 8 metros de altura, tronco levemente sulcado verticalmente com estrias vinháticas. Estéril. Frequente na área.","urn:catalog:JBRJ:RB:413677",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"103",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA123542","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"597",NA,"Ribeiro, R.D.",2006,2,22,"Brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso a Florestinha.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA123542",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"104","2014-07-08T03:14:09.000+0000","JBRJ","RB","RB00413657","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"597",NA,"Robson D. Ribeiro; Haroldo C. de Lima; Michel Barros & Ana C.L.N.Rodrigues",2006,2,22,"Brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso á Florestinha, Restinga árborea.",NA,NA,"Árvore com 11 metros de altura, tronco estriado verticalmente. DAP 30 cm. Inflorescencias pêndulas com flores vinháticas. Frutos pêndulos de cor vinháticos. Frequente na região.","urn:catalog:JBRJ:RB:413657",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"105",NA,"NY","NY","02479097","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"597",NA,"R. D. Ribeiro",2006,2,22,"Brazil","Rio de Janeiro",NA,"Unamar/Tamoios, estrada da GargoÃ¡, acesso Ã  Florestinha",0,0,NA,"94f794e1-0e4c-46cf-aa64-b4a2844785ca",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"106","2014-07-08T03:14:09.000+0000","JBRJ","RB","RB00413661","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"599",NA,"Robson D. Ribeiro; Haroldo C. de Lima: Michel Barros & Ana C.L.N.Rodrigues",2006,2,22,"Brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso á Florestinha, Restinga árborea. Unamar/Tamoios",NA,NA,"Árvore com 7 metros de altura, tronco estriado verticalmente de cor acinzentado. Inflorescencia pendulas com flores e frutos de cor vinháticos. Frequente na área.","urn:catalog:JBRJ:RB:413661",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"107","2017-10-15T09:25:59.000+0000","JBRJ","RB","RB00799147","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. Pires Morim","2013-01-01T00:00:00.000+0000",NA,"947",NA,"L. F. S. Magnago et. al.;",2006,4,19,"Brazil","Espírito Santo","Marilândia","Alto Liberdade; Propriedade Deuclècio Lorenzini.",-40.516944,-19.353611,"Árvore ca 25 m alt.; DAP 50 c. |Fuste 14 m. Frutos Marrons,","urn:catalog:JBRJ:RB:799147",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"108",NA,"MBML","MBML-HERBARIO","28645","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.A. Silva/01-10-2014",NA,NA,"947",NA,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",2006,4,19,"Brazil","Espírito Santo","Marilândia","Alto Liberdade, propr.: Deuclecio Lorenzini.",-40.516944,-19.353611,"Árvore 25m de alt. DAP 50c. Fuste 14m. Frutos marrons. Mata beira de estrada.","BRA:MBML:MBML-HERBARIO:0000028645",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"109",NA,"UNICAMP","UEC","140771","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"RB406726",NA,"Lima, H.C.; Ribeiro, R.D.; Meireles, J.E.",2005,1,13,"Brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé -Maricá, Marrote em frente ao Sítio do Sr. Erminio.",-42,-22.911944,"Árvore. Tronco com casca pardacenta levemente fissurada, DAP com aproximadamente 25 cm. Frutos de coloração castanho escuro. Ocasional nos fragmentos de mata.; Mata degradada.","BRA:UNICAMP:UEC:0000140771",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"110","2017-10-17T18:42:23.000+0000","JBRJ","RB","RB00165636","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G. Ribeiro","2013-04-24T00:00:00.000+0000",NA,"6243",NA,"H C Lima; R D Ribeiro - J E Meireles - E J Silva",2005,1,13,"Brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé-Maricá, Morrote em frente ao Sitio do Sr. Erminio.",NA,NA,"Arvore de 10m, tronco com casca pardacenta levemente fissurada, com 25cm, diam., frutos marrom.","urn:catalog:JBRJ:RB:165636",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"111","2014-07-08T04:47:03.000+0000","JBRJ","RB","RB00160505","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"478",NA,"Robson D. Ribeiro; H.C. de Lima; A. Brandes & Clarice Faria",2005,5,18,"Brazil","Rio de Janeiro","Cabo Frio","estrada para lixeira.",-41.989444,-22.795555,"Árvore com 9 metros de altura. Folhas discolores. Frutos vinháticos pendurados. Frequente na área.","urn:catalog:JBRJ:RB:160505",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"112",NA,"UEFS","HUEFS","95979","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2009-01-01T00:00:00.000+0000",NA,"10657",NA,"Queiroz, L.P.de",2005,5,26,"Brazil","Bahia","Rui Barbosa","Serra do Orobó. Fazenda Bom Jardim.",-40.477778,-12.3425,"Floresta estacional semidecídua.","BRA:UEFS:HUEFS:0000095979",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"113","2014-07-08T01:55:41.000+0000","JBRJ","RB","RB00299689","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","placa do JBRJ",NA,NA,"71",NA,"Luciana F.G.da Silva ; Camila da Matta & Ricardo Matheus",2005,10,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, canteiro 1-D. Jardim Botânico do Rio de Janeiro",NA,NA,"Árvore 8m altura, 20 cm DAP, caule marrom cinzento escamoso, folíolos discolores verdes, DNA 1777","urn:catalog:JBRJ:RB:299689",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"114",NA,"UEFS","HUEFS","196512","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"305",NA,"Luz, A.A.da",2005,11,3,"Brazil","Minas Gerais","Itueta","BR- 259",NA,NA,NA,"BRA:UEFS:HUEFS:0000196512",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"115",NA,"Reserva Natural Vale (CVRD)","CVRD","9244","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"305",NA,"Luz, A.A. da",2005,11,3,"Brazil","Mg","MINAS GERAIS",NA,NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000009244",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"116","2017-10-04T12:01:25.000+0000","JBRJ","RB","RB00335126","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,NA,NA,"F.F. Moreira",2005,11,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 28C.",NA,NA,"Indivíduo 6202. Árvore 10m; folhas membranáceas, glabras, concolores verdes. Material com botões e flores.","urn:catalog:JBRJ:RB:335126",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"117",NA,"UEFS","HUEFS","196856","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"6184",NA,"Lima, H.C.de",2004,4,29,"Brazil","Rio de Janeiro","Araruama","Ibicuida, estrada para Engenho Grande.",-42.3725,-22.852778,"Frequente de Mata.","BRA:UEFS:HUEFS:0000196856",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"118","2014-07-08T04:34:07.000+0000","JBRJ","RB","RB00165649","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"6184",NA,"H.C. de Lima; Cyl Farney C. de Sá, H.G. Dantas, R.D. Ribeiro",2004,4,29,"Brazil","Rio de Janeiro","Araruama","Ibicuiba, estrada para Engenho Grande.",-42.3725,-22.852778,"Árvore de 9 metros de altura, tronco com casca pardo acinzentada, lisa, DAP com aproximadamente 16 centímetro de diâmetro, frutos castanhos-vinosos","urn:catalog:JBRJ:RB:165649",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"119",NA,"NY","NY","1018271","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6184",NA,"H. C. de Lima",2004,4,29,"Brazil","Rio de Janeiro",NA,"Ibicuiba, estrada para Engenho Grande.",-42.3725,-22.8528,NA,"988102e2-a9c8-4037-a1ae-3a96cf8c822c",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"120",NA,"MBM","MBM","297515","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6184",NA,"Lima, HC de; et al.",2004,4,29,"Brazil","Rio de Janeiro","Araruana","Estrada para Engenho Grande",0,0,NA,"BRA:MBM:MBM:0000297515",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"121","2012-04-17T14:09:00.000+0000","MO","MO","2923351","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"Lima 6184",NA,"Lima",2004,4,29,"Brazil","Rio de Janeiro",NA,"Araruama, Ibicuiba, estrada para Engenho Grande,",-42.3725,-22.852778,NA,"urn:catalog:MO:Tropicos:2923351","http://www.tropicos.org/Specimen/2923351","Parapiptadenia pterosperma (Benth.) Brenan"
"122",NA,"UEFS","HUEFS","197082","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"94",NA,"Saiter, F.Z.",2004,7,4,"Brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.",-40,-20,"Mata Atlântica de encosta.","BRA:UEFS:HUEFS:0000197082",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"123","2017-10-18T17:25:29.000+0000","JBRJ","RB","RB00114972","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"874",NA,"Anderson  Oliveira; Danielle Oliveira",2004,7,1,"Brazil","Rio de Janeiro","Rio das Ostras","Fazenda Itapebussus, Mata de Tabuleiro com dossel de 12 m de altura. raras árvores emergentes.  Árvore folíolos verdes.",NA,NA,NA,"urn:catalog:JBRJ:RB:114972",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"124",NA,"UFES","VIES","15893","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Peterle, P.L.","2009-08-04T00:00:00.000+0000",NA,"94",NA,"Saiter, F.Z.; Pinheiro, H.",2004,7,4,"Brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.",NA,NA,"SW2040","BRA:UFES:VIES:0000015893",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"125",NA,"UEFS","HUEFS","197079","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"63",NA,"Dan, M.L.",2004,10,29,"Brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.",-40,-20,"Mata Atântica em regeneração.","BRA:UEFS:HUEFS:0000197079",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"126",NA,"UFES","VIES","15555","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Dan, M.L.","2004-10-29T00:00:00.000+0000",NA,"63",NA,"Dan, M.L.",2004,10,29,"Brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.",NA,NA,"SW2040","BRA:UFES:VIES:0000015555",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"127",NA,"UEFS","HUEFS","196513","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"257",NA,"Luz, A.A.da",2004,11,16,"Brazil","Minas Gerais","Aimorés","Instituto Terra. Estrada de Divisa.",NA,NA,"Capoeirão","BRA:UEFS:HUEFS:0000196513",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"128",NA,"Reserva Natural Vale (CVRD)","CVRD","8983","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"257",NA,"Luz, A.A. da",2004,11,16,"Brazil","Mg","AIMORÉS","Instit. Terra",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000008983",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"129",NA,"UFES","VIES","13279","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Zamborlini, F.","2003-03-01T00:00:00.000+0000",NA,"2",NA,"Zamborlini, F.",2003,2,26,"Brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.",NA,NA,"SW2040","BRA:UFES:VIES:0000013279",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"130",NA,"UEFS","HUEFS","73220","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2011-10-01T00:00:00.000+0000",NA,"234",NA,"Andrade, M.J.G.",2003,4,12,"Brazil","Espírito Santo","Santa Teresa","Estrada para o Rio 15 de Agosto, na propriedade do Sr.Evídeo (Capitão).",-40.613056,-19.826111,NA,"BRA:UEFS:HUEFS:0000073220",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"131","2014-07-22T15:56:16.000+0000","JBRJ","RB","RB00476052","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro",NA,NA,"204",NA,"G. S. Z. Rezende",2003,7,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Búzios Tucuns.",NA,NA,"Árvore, 4 m de altura, folhas verdes, frutos maduros amarelados","urn:catalog:JBRJ:RB:476052",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"132","2014-07-08T03:40:27.000+0000","JBRJ","RB","RB00423795","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. Daumas Ribeiro",NA,NA,"864",NA,"Danielle da Silva Fernandes; Ricardo Tavares & Robson Daumas",2003,12,28,"Brazil","Rio de Janeiro","Cabo Frio","2º Dstrito, Tamoios, Parque Ecológico Municipal do Mico Leão Dourado.",NA,NA,"DAP - 6,7 estéril, Material testemunho do inventário fitossociologico. da dissertação de mestrado, Esttrutura de um floresta seca de restinga em Cabo Frio,RJ.","urn:catalog:JBRJ:RB:423795",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"133",NA,"USP","SPF","200827","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"864",NA,"Fernandes, DS",2003,12,28,"Brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico Municipal do Mico-Leão-Dourado",0,0,NA,"BRA:USP:SPF:0000200827",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"134","2017-10-04T11:48:49.000+0000","JBRJ","RB","RB00172064","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"277",NA,"R. C. C. Reis; M. M. Saavedra, C. S. Aguiar",2002,1,10,"Brazil","Rio de Janeiro","Armação dos Búzios","Bairro da Rasa, sítio Tauá. Ca. 5 km da faixa da praia.",NA,NA,"Árvore de ca. 6m de altura, apresentando ramificação desde a base. Folha verde-claro na face abaxial. Frutos jovens com porção basal apresentando tons vermelhos-avinosados, possuindo pequenas ranhuras espinescentes negras, e preso por um pedúnculo vermelho.","urn:catalog:JBRJ:RB:172064",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"135",NA,"UFV","VIC","27084","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01T00:00:00.000+0000",NA,"152",NA,"Nunes, SRDFS da; et al.",2002,3,12,"Brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa dos Patos (Mombaça).",0,0,"Árvore, c.a. de 17 metros de altura, com frutos novos de cor avermelhada.","BRA:UFV:VIC:0000027084",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"136",NA,"UFV","VIC","27085","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01T00:00:00.000+0000",NA,"153",NA,"Nunes, SRDFS da; et al.",2002,3,12,"Brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa Águas Claras (Mombaça).",0,0,"Árvore com frutos novos avermelhados e inflorescências de filetes vermelhos espiciformes.","BRA:UFV:VIC:0000027085",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"137","2014-07-08T04:34:16.000+0000","JBRJ","RB","RB00165609","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima",NA,NA,"670",NA,"A.Quinet",2002,8,25,"Brazil","Rio de Janeiro","Arraial do Cabo","Praia do Peró, base da Serra da Piaçava.",NA,NA,"Arv. com 3m  de alt, foliolos membranaceos, discolores verdes, frutos legumes amarronzados, heliofila","urn:catalog:JBRJ:RB:165609",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"138","2017-10-19T10:38:37.000+0000","JBRJ","RB","RB00117360","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C.de Lima",NA,NA,"683",NA,"A.Quinet",2002,8,31,"Brazil","Rio de Janeiro","Armação dos Búzios","Estrada de acesso a praia de José Gonçalves.",NA,NA,NA,"urn:catalog:JBRJ:RB:117360",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"139",NA,"UFV","VIC","27083","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01T00:00:00.000+0000",NA,"02",NA,"Nunes, SRDFS da; et al.",2001,2,14,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa do Meio.",0,0,"Árvore, c.a. de 34 metros de altura. Com frutos imaturos.","BRA:UFV:VIC:0000027083",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"140","2017-10-18T11:58:55.000+0000","JBRJ","RB","RB00451790","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4353",NA,"C. Farney; J.C.Gomes, A. Terra",2001,3,10,"Brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerenças.",NA,NA,"Árvore; frequente no sopé da Serra; 6 m; folhas verdes discolores; frutos imaturos muito jovens vináceos.","urn:catalog:JBRJ:RB:451790",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"141",NA,"USP","SPF","200144","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"4353",NA,"Farney, C",2001,3,10,"Brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerências",0,0,NA,"BRA:USP:SPF:0000200144",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"142",NA,"MBML","MBML-HERBARIO","14440","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. P. Morim/08-06-2007",NA,NA,"3830",NA,"L. Kollmann; et al",2001,6,7,"Brazil","Espírito Santo","Santa Teresa","Rio Saltinho",-40.506944,-19.936111,"Árvore 12m. DAP 90cm. Fuste 1,5m. Vargens verdes.","BRA:MBML:MBML-HERBARIO:0000014440",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"143","2014-07-22T13:22:05.000+0000","JBRJ","RB","RB00333421","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima",NA,NA,"35",NA,"G.S.Z. Rezendes; C. Farney &  J.C. Gomes",2001,12,6,"Brazil","Rio de Janeiro","Cabo Frio","Distrito Tamoios, Condomínio Florestinha.",NA,NA,"Árvore 41m, 43cm, folhas verdes, inflorescência de raque verde flores code de vinho bastante forte.","urn:catalog:JBRJ:RB:333421",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"144","2015-04-29T10:14:55.000+0000","JBRJ","RB","RB00946751","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. Lima","2004-01-01T00:00:00.000+0000",NA,"4890",NA,"C.Farney; J.C. Gomes",2000,4,28,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, Floresta Estacional Semidecídua, Vertente Norte, 300 msm  .",NA,NA,"Árvore, 6.5 m de altura; DAP 6,1 cm; folhas discolores verdes; tronco de casca áspera. (Material testemunho: Sá,C.F.C. 2006. Estrutura, Diversidade e Conservação de Angiospermas no Centro de Diversidade de Cabo Frio, Estado do Rio de Janeiro. Tese de Doutorado. UFRJ/PPGE. 250 p.)","urn:catalog:JBRJ:RB:946751",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
