"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"136","2017-10-19T21:53:42.000+0000","JBRJ","RB","RB00173259","Pseudopiptadenia leptostachya (Benth.) Rauschert","cf.","Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.M. de Lima",NA,NA,"5762",NA,"D.Sucre",1969,8,15,"Brazil","Rio de Janeiro","Itatiaia","Estrada para Macieiras. P.N.I. P.N.I.",NA,NA,"Árvore com +- 8 m de altura, bastante frequente.","urn:catalog:JBRJ:RB:173259",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"137",NA,"UEFS","HUEFS","177495","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5762",NA,"Sucre, D.",1969,8,15,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Estradapara Macieiras. P.N.I.",NA,NA,NA,"BRA:UEFS:HUEFS:0000177495",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"138",NA,"USP","SPF","204790","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, MPM",NA,NA,"5762",NA,"Sucre, D",1969,8,15,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",0,0,NA,"BRA:USP:SPF:0000204790",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"139",NA,"UNICAMP","UEC","70395","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"439",NA,"Leitão Filho, H.F.",1968,7,8,"Brazil","São Paulo","São Luiz do Paraitinga","Rodovia para Ubatuba",0,0,"Árvore; 10 metros; folíolos ligei/pubescentes no bordo inferior. Frutifica em Abril-Maio.","BRA:UNICAMP:UEC:0000070395",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"140","2014-08-25T11:04:25.000+0000","JBRJ","RB","RB00528410","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"2794",NA,"Vasco Gomes; E.P. Heringer",1968,11,23,"Brazil","Minas Gerais","Minas Gerais","Estação Experimental de Água Limpa.",NA,NA,"Árvore com 20 metros de altura e com 30 cemtímetros de diametro.","urn:catalog:JBRJ:RB:528410",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"141",NA,"NY","NY","459519","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1060",NA,"H. E. Strang",1967,8,5,"Brazil","Rio de Janeiro",NA,"Guanabara. Tijuca, estrada da Vista Chinesa",-43.257166,-22.971675,"=Brade collection number 53272","6c5c8842-547c-4c14-a940-d815ff0d4b41",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"142",NA,"MBM","MBM","340971","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Iganci, J","2009-06-16T00:00:00.000+0000",NA,"1060",NA,"Strang, H",1967,8,5,"Brazil","Rio de Janeiro","Guanabara","Tijuca, Estrada da Vista Chinesa",0,0,"Árvore","BRA:MBM:MBM:0000340971",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"143","2017-10-15T08:55:44.000+0000","JBRJ","RB","RB00167005","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01T00:00:00.000+0000",NA,"17907",NA,"G. HATSCHABACH",1967,11,21,"Brazil","Paraná","Paranaguá","PICADÃO CAMBARA.",NA,NA,"ÁRVORE  35 M . TRONCO  1M DIAM . FLOR CREME","urn:catalog:JBRJ:RB:167005",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"144",NA,"US","Botany","2741138","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"7630",NA,"-. Lanna & Castellanos, --",1965,2,8,"Brazil","Rio de Janeiro",NA,"Tijuca - Rio de Janeiro. Guanabara, Tijuca, estrada da Vista Chinesa, Km 3.",NA,NA,NA,"http://n2t.net/ark:/65665/31d5bf193-1736-4ff1-bcba-e2a88d95aaa5",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"145","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849553","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"6950",NA,"Pereira, E.",1962,1,1,"Brazil",NA,"Rio de Janeiro","Guanabara, Corcovado, pr. Paineiras.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849553",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"146","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849556","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"405",NA,"Strang, H.E.",1962,7,19,"Brazil",NA,"Rio de Janeiro","Guanabara. Estr. Vista Chinesa.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849556",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"147","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849547","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lewis, G.P.","1983-02-04T00:00:00.000+0000",NA,"535",NA,"Strang, H.E.",1961,3,3,"Brazil",NA,"Rio de Janeiro","Estrada da Vista Chinesa.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849547",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"148","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849550","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"119",NA,"Martins, H.F.",1960,1,13,"Brazil",NA,"Rio de Janeiro","Serra Carioca, Estrada da Vista Chinesa perto do Carramanchão da Vista Chinesa.",NA,NA,"[Sheet 1/2; multiple sheets K000849549] Sheet 1/2","http://specimens.kew.org/herbarium/K000849550",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"149","2014-08-25T11:04:48.000+0000","JBRJ","RB","RB00528486","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"119",NA,"H.P. Martins",1960,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas da Tijuca, Estr. Vista Chinesa, perto do Caramachão da Vista Chinesa.",NA,NA,"Árvore","urn:catalog:JBRJ:RB:528486",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"150","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849549","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"119",NA,"Martins, H.F.",1960,1,13,"Brazil",NA,"Rio de Janeiro","Mata da Tijuca. Estr. Vista Chinesa, perto do Caramanchão da Vista Chinesa.",NA,NA,"[Sheet 2/2; multiple sheets K000849550] Sheet 2/2","http://specimens.kew.org/herbarium/K000849549",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"151",NA,"UNICAMP","UEC","175974","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"119",NA,"Martins, H.F.",1960,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa perto do Carramanchão da Vista Chinesa.",0,0,"Árvore.; Serra Carioca.","BRA:UNICAMP:UEC:0000175974",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"152",NA,"Instituto de Botânica, IBT","SP","121128","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1985-10-01T00:00:00.000+0000",NA,"119",NA,"Martins, HF",1960,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra Carioca, estrada da Vista Chinesa, perto do Carramanchão da Vista Chinesa",0,0,NA,"BRA:IBt:SP:0000121128",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"153",NA,"US","Botany","2472115","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"119",NA,"H. Martins",1960,1,13,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro, GB, Estr. Vista Chinesa, perto caramanchao.",NA,NA,NA,"http://n2t.net/ark:/65665/3af12cbb6-99f2-4bb6-b642-ca7173d3ea2d",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"154",NA,"NY","NY","459509","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"6950",NA,"E. Pereira",1960,1,1,"Brazil","Rio de Janeiro",NA,"Guanabara, Corcovado, pr. Paineiras",-43.2076685470805,-22.9069598238154,NA,"3e2480ae-feb8-4536-8ad5-5da6766561f5",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"155","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849548","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"119",NA,"Martins, H.F.",1960,1,13,"Brazil",NA,"Rio de Janeiro","Matas da Tijuca, Estr. Vista Chinesa, perto do Caramanchão da Vista Chinesa.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849548",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"156","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849552","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"37",NA,"Angeli, C.",1960,5,18,"Brazil",NA,"Rio de Janeiro","Estrada Vista Chinesa.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849552",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"157","2014-08-25T11:04:35.000+0000","JBRJ","RB","RB00528423","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"3665",NA,"E. Pereira; Liane, Demitri & Apparicio",1958,4,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",NA,NA,"Árvore.","urn:catalog:JBRJ:RB:528423",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"158","2014-08-25T11:04:43.000+0000","JBRJ","RB","RB00528439","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"4859",NA,"Edm. Pereira; A.P. Duarte",1958,12,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",NA,NA,"Árvore de flores amarelas-esverdeadas. Fruto nº 3665 E.P em 16/04/1958","urn:catalog:JBRJ:RB:528439",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"159","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849551","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"4859",NA,"Pereira, E.; Pabst",1958,12,23,"Brazil",NA,"Rio de Janeiro","Guanabara, Vista Chineza.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849551",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"160",NA,NA,"Botany","U.1308072","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,NA,NA,"Pereira E; Pabst GFJ",1958,12,23,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1308072",NA,"Piptadenia leptostachya Benth.",NA,NA
"161","2014-08-25T11:03:47.000+0000","JBRJ","RB","RB00167031","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"RICHARD S. COWAN",1954,11,16,"Brazil","Amapá","Amapá","SERRA DO NAVIO .",NA,NA,"TREE 25 M TALL . OLD INFLORESCENCE AND YOUING FRUTI  ONLY","urn:catalog:JBRJ:RB:167031",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"162","2017-10-11T01:43:51.000+0000","JBRJ","RB","RB00528062","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"114",NA,"W. D. Barros",1953,6,NA,"Brazil","Rio de Janeiro","Itatiaia","Lote 30, margem da estrada.",NA,NA,NA,"urn:catalog:JBRJ:RB:528062",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"163",NA,"IPA","IPA","2397","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,"975",NA,"Andrade-Lima",1952,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",0,0,"Árvore média. Flor amarela.","BRA:IPA:IPA:0000002397",NA,"Piptadenia leptostachya Benth.",NA,NA
"164",NA,"IF","SPSF","04378","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"M.A. Cunha",1952,1,18,"Brazil","Sp","São Paulo","Serra da Cantereira-Chapada",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Guarau&nf;;","BRA:IF:SPSF:0000004378",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"165",NA,"NY","NY","459511","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"653",NA,"E. Pereira",1952,2,15,"Brazil","Distrito Federal",NA,"Vista Chineza",-47.9298726661488,-15.7834208090807,NA,"4df3a06d-969e-4b35-87a8-6bdf7cc2495a",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"166","2014-08-25T11:04:41.000+0000","JBRJ","RB","RB00528436","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"653",NA,"Edmundo Pereira; Brade",1952,2,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",NA,NA,"Árvore de flores amarelas.","urn:catalog:JBRJ:RB:528436",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"167",NA,"NY","NY","459510","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"653",NA,"E. Pereira",1952,2,15,"Brazil","Distrito Federal",NA,"Vista Chineza",-47.9298726661488,-15.7834208090807,NA,"4312e9aa-4c1e-46c2-8ff5-6035b51581af",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"168","2014-08-25T11:04:28.000+0000","JBRJ","RB","RB00528415","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"688",NA,"Edmundo Pereira",1952,7,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa - Serra do Corvovado.",NA,NA,"Árvore.","urn:catalog:JBRJ:RB:528415",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"169",NA,"Instituto de Botânica, IBT","SP","66064","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1997-10-01T00:00:00.000+0000",NA,"2545",NA,"Kuhlmann, M",1950,9,26,"Brazil","São Paulo","Igaratá","Santa Isabel",0,0,NA,"BRA:IBt:SP:0000066064",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"170",NA,"IAC","IAC","41135","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","J.Y. Tamashiro","1997-10-26T00:00:00.000+0000",NA,"2545",NA,"M. Kuhlmann",1950,9,26,"Brazil","São Paulo","Santa Isabel",NA,-46.2214,-23.3156,NA,"BRA:IAC:IAC:0000041135",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"171","2014-08-25T11:03:28.000+0000","JBRJ","RB","RB00166902","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","j.y. tamashiro",NA,NA,"2545",NA,"MOYSÉS KUHLMANN",1950,10,20,"Brazil","São Paulo","Santa Isabel","IGARATÁ . MATA DO SR. JOÃO BARBOSA MACHADO.",NA,NA,"ÁRVORE DE 8 M .","urn:catalog:JBRJ:RB:166902",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"172",NA,"UEFS","HUEFS","205556","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,"2545",NA,"Kuhlmann, M.",1950,10,20,"Brazil","São Paulo","Santa Izabel","Igaratá. Mata do Sr. João Barboza Machado.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205556",NA,"Piptadenia leptostachya Benth.",NA,NA
"173",NA,"US","Botany","2821045","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"79089",NA,"E. P. Heringer",1949,5,2,"Brazil","Minas Gerais",NA,"Brasil, Estado de Minas Gerais, Rio Pomba.",NA,NA,NA,"http://n2t.net/ark:/65665/3c17770c1-9d49-473e-bf70-eba828d51225",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"174","2014-08-25T11:04:20.000+0000","JBRJ","RB","RB00528064","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"2607",NA,"E.P. Heringer",1949,5,2,"Brazil","Minas Gerais","Rio Pomba",NA,NA,NA,"Árvore de grande porte na mata virgem","urn:catalog:JBRJ:RB:528064",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"175",NA,"UEFS","HUEFS","205558","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"3245",NA,"Kuhlmann, M.",1946,7,23,"Brazil","São Paulo","São Paulo","Entre Guarulhos e Nazaré Paulista.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205558",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"176",NA,"Instituto de Botânica, IBT","SP","80186","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1985-06-01T00:00:00.000+0000",NA,"3245",NA,"Kuhlmann, M",1946,7,23,"Brazil","São Paulo",NA,"Entre Guarulhos e Nazaré Paulista",0,0,NA,"BRA:IBt:SP:0000080186",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"177",NA,"UNICAMP","UEC","7226","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"3245",NA,"Kuhlmann, M.",1946,7,23,"Brazil","São Paulo",NA,"entre Guarulhos e Nazaré Paulista",0,0,"árvore pequena muito racemosa.","BRA:UNICAMP:UEC:0000007226",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"178",NA,"UEFS","HUEFS","205560","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1342",NA,"Heringer, E.P.",1944,4,28,"Brazil","Minas Gerais","Coronel Pacheco","Fazenda da Liberdade.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205560",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"179",NA,"Instituto de Botânica, IBT","SP","51954","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1985-06-01T00:00:00.000+0000",NA,"1342",NA,"Heringer, EP",1944,4,28,"Brazil","Minas Gerais","Coronel Pacheco",NA,0,0,NA,"BRA:IBt:SP:0000051954",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"180","2017-10-11T04:13:18.000+0000","JBRJ","RB","RB00166968","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"ZANDERIJ",1944,9,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:166968",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"181",NA,"Instituto de Botânica, IBT","SP","49380","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1985-06-01T00:00:00.000+0000",NA,"1191",NA,"Heringer, EP",1943,3,25,"Brazil","Minas Gerais","Coronel Pacheco","Fazenda Fundão",0,0,NA,"BRA:IBt:SP:0000049380",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"182",NA,"UNICAMP","UEC","7227","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"1191",NA,"Heringer, E.P.",1943,3,25,"Brazil","Minas Gerais","Coronel Pacheco","Fazenda do fundão",0,0,"árvore de grande porte, com cerne duro, flores amarelas, folhagem brilhante, encontrada em solo variados do seco ao alagoado.","BRA:UNICAMP:UEC:0000007227",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"183","2014-08-25T11:05:27.000+0000","JBRJ","RB","RB00822225","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","J.Y. Tamashiro",NA,NA,"1191",NA,"E.P. Heringer",1943,3,25,"Brazil","Minas Gerais","Coronel Pacheco","Fazenda Fundão.",NA,NA,"Árvore de grande porte, flor amarela, folhagem brilhante, encontrada em solos variados","urn:catalog:JBRJ:RB:822225",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"184",NA,"NY","NY","459512","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"99",NA,"F. G. d. Silva",1941,1,28,"Brazil","Rio de Janeiro",NA,"Guanabara, Estrada da Vista Chinesa, proximo do Quebra bunda",-43.2076685470805,-22.9069598238154,NA,"58d6260f-9d26-47a0-99b9-18d993dea163",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"185",NA,"US","Botany","2821043","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"82197",NA,"F. da Silva",1941,1,28,"Brazil",NA,NA,"Brasil, Estado da Guanabara, Esatdo da Vista Chinesa.",NA,NA,NA,"http://n2t.net/ark:/65665/3c123c3e4-fd7d-4961-94eb-e07b8cca5964",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"186","2014-08-25T11:04:47.000+0000","JBRJ","RB","RB00528481","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"779 NE",NA,"Francisco Gonçalves da Silva",1941,1,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",NA,NA,"Folhas e flores.","urn:catalog:JBRJ:RB:528481",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"187",NA,"NY","NY","459513","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"F. G. d. Silva",1941,1,28,"Brazil","Rio de Janeiro",NA,"Guanabara, Estrada da Vista Chinesa",-43.257166,-22.971675,NA,"99659677-80d4-4b3e-8043-12ec26ea8415",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"188","2014-08-25T11:04:22.000+0000","JBRJ","RB","RB00528065","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"339",NA,"Fr. Gonçalves da Silva",1941,1,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",NA,NA,"Ramos e flores","urn:catalog:JBRJ:RB:528065",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"189","2017-10-16T22:13:50.000+0000","JBRJ","RB","RB00528066","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"295",NA,"W.D. Barros",1941,6,1,"Brazil","Rio de Janeiro","Itatiaia","Lote 30.",NA,NA,NA,"urn:catalog:JBRJ:RB:528066",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
