"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"269",NA,"UEFS","HUEFS","88728","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"549",NA,"Simon, M.F.",2003,8,15,"Brazil","Rio Grande do Norte","Serra Negra do Norte","Estação Ecológica do Seridó. Ponto de coleta 15.",-37.25,-6.566667,"Caatinga Hiperxerófila. Solo Pedregoso.","BRA:UEFS:HUEFS:0000088728",NA,"Luetzelburgia auriculata Ducke"
"270",NA,"Cenargen","CEN","58250","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"3205",NA,"Anderson Cássio Sevilha",2003,8,29,"Brazil","Go","ALVORADA DO NORTE","Beira do rio Santa Maria, lado direito.",-46.850555,-14.488055,"Cálice com coloração verde/vináceo, guias de néctar vináceo, estames alvos, anteras alvo/vináceo.","BRA:Cenargen:CEN:0000058250",NA,"Luetzelburgia auriculata Ducke"
"271",NA,"UFPB","JPB","31737","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, IB","2004-02-01T00:00:00.000+0000",NA,"135",NA,"Lima, IB; Quirino, ZG; Lima, JR",2003,8,24,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Lajedo perto da Cadeira de Comadre florzinha.",-36.898222,-7.470556,"Árvore ca. 1,9 m de alt.; flores sem cheiro, salmão e brancas. ; DE","BRA:UFPB:JPB:0000031737",NA,"Luetzelburgia auriculata Ducke"
"272",NA,"Universidade Federal do Ceará, UFC","EAC","35100","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Costa, R.C.","2004-05-01T00:00:00.000+0000",NA,"307Probio",NA,"Costa, R.C.",2003,8,19,"Brazil","Ceará","Crateús","Sítio-Serra das Almas",0,0,"Árvore;&nf;Fanerófito.; Mata seca","BRA:UFC:EAC:0000035100",NA,"Luetzelburgia auriculata Ducke"
"273",NA,"UEFS","HUEFS","87985","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P.de Queiroz","2004-10-01T00:00:00.000+0000",NA,"135",NA,"Lima, I.B.",2003,8,24,"Brazil","Paraíba","São José dos Cordeiros","RPPN-Fazenda Almas, lajedo perto da Cadeira da Comadre Florzinha.",NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000087985",NA,"Luetzelburgia auriculata Ducke"
"274",NA,"UFPI","TEPB","20213","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"473",NA,"Chaves, E. M. F.",2003,8,30,"Brazil","Piauí","Cocal","Pirapora",-41.371667,-3.559444,"arvoreto, ereto,2m,fruto sâmara, substrato arenoso Ambiente: Carrasco","BRA:UFPI:TEPB:0000020213",NA,"Luetzelburgia auriculata Ducke"
"275",NA,"Universidade Federal do Ceará, UFC","EAC","32885","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.","2003-09-17T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",2003,8,19,"Brazil","Ceará","Quixeramobim",NA,0,0,"Arvoreta., flor rósea","BRA:UFC:EAC:0000032885",NA,"Luetzelburgia auriculata Ducke"
"276",NA,"Cenargen","CEN","61093","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"3297",NA,"Anderson Cássio Sevilha",2003,9,1,"Brazil","Go","SAO DOMINGOS","Fazenda Craibinha.",-46.674444,-13.689444,NA,"BRA:Cenargen:CEN:0000061093",NA,"Luetzelburgia auriculata Ducke"
"277",NA,"UEFS","HUEFS","77983","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"1",NA,"Delgado S.M.",2003,10,13,"Brazil","Distrito Federal",NA,"Região da Fercal. Rodovia: DF 330.",-47.866667,-15.583333,"Mata Seca.","BRA:UEFS:HUEFS:0000077983",NA,"Luetzelburgia auriculata Ducke"
"278",NA,"UnB","UB","33620","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Santos, JR",NA,NA,"1",NA,"Delgado, SM",2003,10,13,"Brazil","Distrito Federal","Sobradinho","FERCAL",-47.866667,-15.583333,NA,"BRA:UnB:UB:0000033620",NA,"Luetzelburgia auriculata Ducke"
"279",NA,"UEFS","HUEFS","77293","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"401(A)",NA,"Souza, E.R.de",2003,11,11,"Brazil","Pernambuco","Buíque","Serra do Catimbau",-37.214167,-8.553056,NA,"BRA:UEFS:HUEFS:0000077293",NA,"Luetzelburgia auriculata Ducke"
"280",NA,"UFPB","JPB","52358","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Queiroz, RT","2003-12-07T00:00:00.000+0000",NA,"56",NA,"Paiva, MAG; Paiva, E",2003,12,7,"Brazil","Rio Grande do Norte","Almino Afonso",NA,0,0,"Arvore. 5m.","BRA:UFPB:JPB:0000052358",NA,"Luetzelburgia auriculata Ducke"
"281",NA,"UFPI","TEPB","18288","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L. Rossi","1996-08-01T00:00:00.000+0000",NA,"547",NA,"Mendes,M.R.A",2002,5,18,"Brazil","Piauí","São José do Piauí","Morro do baixo",NA,NA,"Árvore,pouco frequente, solo pedregoso Ambiente: Caatinga","BRA:UFPI:TEPB:0000018288",NA,"Luetzelburgia auriculata Ducke"
"282","2017-10-11T03:13:18.000+0000","JBRJ","RB","RB00178654","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,NA,NA,"J.E. Meireles",2002,7,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Arboreto Canteiro 13 C.",NA,NA,"Cerca de 18 m de altura. Indivíduo 2948","urn:catalog:JBRJ:RB:178654",NA,"Luetzelburgia auriculata Ducke"
"283",NA,"Cenargen","CEN","49860","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L. M. G. Nogueira & E. B. A. Dias",NA,NA,"6501",NA,"Glocimar Pereira-Silva",2002,7,3,"Brazil","To","PARANA","Estrada São Salvador canteiro da obra, cerca de 18 km da cidade.",-48.23889,-12.78889,"Área jusante ao eixo da barragem. Planta em estágio áfilo.","BRA:Cenargen:CEN:0000049860",NA,"Luetzelburgia auriculata Ducke"
"284",NA,"UFPI","TEPB","18187","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"565",NA,"Farias, R.R.S de",2002,8,16,"Brazil","Piauí","Campo Maior","Fazenda Lourdes",-42.072222,-4.865667,"Planta fanerófita (àrvore); flores róseas claro; pouca frequencia; solo pedregoso Ambiente: Complexo de Campo Maior","BRA:UFPI:TEPB:0000018187",NA,"Luetzelburgia auriculata Ducke"
"285",NA,"UFPI","TEPB","18188","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. L. Costa-Lima","2013-08-28T00:00:00.000+0000",NA,"566",NA,"Farias, R.R.S de",2002,8,16,"Brazil","Piauí","Campo Maior","Fazenda Lourdes",-42.071111,-4.864972,"Planta fanerófita ( arvoreta); flores vermelhas com ala amarronzada; boa frequencia; solo pedregoso Ambiente: Complexo de Campo Maior","BRA:UFPI:TEPB:0000018188",NA,"Luetzelburgia auriculata Ducke"
"286",NA,"UEFS","HUEFS","75033","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1683",NA,"Lima, R.",2002,9,28,"Brazil","Paraíba","Araruna","Parque Estadual da Pedra da Boca.",-35.69,-6.4525,NA,"BRA:UEFS:HUEFS:0000075033",NA,"Luetzelburgia auriculata Ducke"
"287",NA,"MA","MA","724393-1","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1356",NA,"J. Carneiro",2001,3,14,"Brazil",NA,NA,"Fazenda Monte Verde (Mun. Jundial do Sul) Paraná.",NA,NA,"Arvore 10 m; da floresta..",NA,NA,"Luetzelburgia auriculata Ducke"
"288",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","76214","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1356",NA,"Carneiro, J",2001,3,14,"Brazil","Paraná","Jundiaí do Sul",NA,0,0,NA,"BRA:UFMG:BHCB:0000076214",NA,"Luetzelburgia auriculata Ducke"
"289",NA,"UFPR","UPCB","85796","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G.","2002-01-01T00:00:00.000+0000",NA,"1356",NA,"Carneiro, J.",2001,3,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde",NA,NA,"Árvore, 10m; da floresta.","BRA:UFPR:UPCB:0000085796",NA,"Luetzelburgia auriculata Ducke"
"290",NA,"UESC","UESC","8886","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P. de Queiroz","2001-08-01T00:00:00.000+0000",NA,"511",NA,"Nunes, T.S.",2001,6,16,"Brazil","Bahia","Casa Nova",NA,-41.817778,-9.385556,"Árvore ca. 5 m de altura.","BRA:UESC:UESC:0000008886",NA,"Luetzelburgia auriculata Ducke"
"291",NA,"UESC","UESC","8876","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P. de Queiroz","2002-08-01T00:00:00.000+0000",NA,"498",NA,"Nunes, T.S.",2001,6,16,"Brazil","Bahia","Remanso",NA,-41.313889,-9.416389,"Árvore ca. 5 m de altura.","BRA:UESC:UESC:0000008876",NA,"Luetzelburgia auriculata Ducke"
"292",NA,"UFV","VIC","27511","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"487",NA,"Nunes, T.S.; et al.",2001,6,16,"Brazil","Bahia","Remanso","Estrada para Pilão Arcado, Entrada à direita, c.a. de 4,0 Km da estrada principal, c.a. de 29 Km da cidade. Caatinga em solo arenoso.",-42.335556,-9.758056,"Árvore, c.a. de 5,0 metros de altura. Áfila. Flores com cálice verde-vináceo, corola alvo-esverdeada, anteras escuras.","BRA:UFV:VIC:0000027511",NA,"Luetzelburgia auriculata Ducke"
"293",NA,"UESC","UESC","8636","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P. de Queiroz","2001-08-01T00:00:00.000+0000",NA,"487",NA,"Nunes, T.S.",2001,6,16,"Brazil","Bahia","Remanso",NA,-42.335556,-9.758056,"Árvore ca. 5 m de altura.","BRA:UESC:UESC:0000008636",NA,"Luetzelburgia auriculata Ducke"
"294",NA,"Universidade Federal do Ceará, UFC","EAC","34466","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.","2002-03-01T00:00:00.000+0000",NA,"196",NA,"Sobrinho, M.S.",2001,7,16,"Brazil","Ceará","Crateús","Reserva Serra das Almas.",0,0,"Arbóreo.. Flor Branca.; Mata seca","BRA:UFC:EAC:0000034466",NA,"Luetzelburgia auriculata Ducke"
"295",NA,"Universidade Federal do Ceará, UFC","EAC","34465","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.","2002-03-01T00:00:00.000+0000",NA,"286",NA,"Sobrinho, M.S.",2001,8,21,"Brazil","Ceará","Crateús","Reserva Serra das Almas.",0,0,"Arbóreo.; Mata seca","BRA:UFC:EAC:0000034465",NA,"Luetzelburgia auriculata Ducke"
"296",NA,"Cenargen","CEN","60650","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","B. M. T. Walter",NA,NA,"26",NA,"Luciana Álvares da Silva",2001,8,2,"Brazil","Go","SAO DOMINGOS","Fazenda São Vicente - Vale do Paranã.",-46.496666,-13.519722,NA,"BRA:Cenargen:CEN:0000060650",NA,"Luetzelburgia auriculata Ducke"
"297","2017-10-06T06:01:14.000+0000","JBRJ","RB","RB00340838","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"3465",NA,"B.A.S. Pereira",2001,8,10,"Brazil","Goiás","Nova Roma","Estrada Nova Roma/Ourominas.",NA,NA,"Arvoreta decidual, com 2,5 - 4,0 metros de altura; fruto bem desenvolvido, verde oliváceo, de núcleo seminal piloso.","urn:catalog:JBRJ:RB:340838",NA,"Luetzelburgia auriculata Ducke"
"298",NA,"UEFS","HUEFS","88017","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,"2007-01-01T00:00:00.000+0000",NA,"2131",NA,"Barbosa, M.R.",2001,9,5,"Brazil","Paraíba","Monte Herobe",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000088017",NA,"Luetzelburgia auriculata Ducke"
"299",NA,"UFPB","JPB","29293","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-12T00:00:00.000+0000",NA,"2131",NA,"Barbosa, MR; et al.",2001,9,5,"Brazil","Paraíba","Monte Horebe","Estrada para Mauriti.",0,0,"Arbusto, frutos escuros alados. ; DE","BRA:UFPB:JPB:0000029293",NA,"Luetzelburgia auriculata Ducke"
"300",NA,"Universidade Federal do Ceará, UFC","EAC","30984","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Nunes, E.","2001-11-12T00:00:00.000+0000",NA,"s.n.",NA,"Maia, G.N.",2001,9,27,"Brazil","Ceará","Maranguape","Fazenda Campina Grande.",0,0,"Árvore.. Flor Rósea.; Caatinga","BRA:UFC:EAC:0000030984",NA,"Luetzelburgia auriculata Ducke"
"301",NA,"Cenargen","CEN","60648","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. B. Pereira",NA,NA,"23",NA,"Luciana Álvares da Silva",2001,9,1,"Brazil","Go","SAO DOMINGOS","Fazenda São Vicente - Vale do Paranã.",-46.49667,-13.51972,NA,"BRA:Cenargen:CEN:0000060648",NA,"Luetzelburgia auriculata Ducke"
"302",NA,"Universidade Federal do Ceará, UFC","EAC","31139","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Castro, A.S.F.","2001-11-15T00:00:00.000+0000",NA,"1097",NA,"Castro, A.S.F.",2001,11,15,"Brazil","Ceará","Fortim","2 Km de Viçosa, entrada para Jardim, Cerca de 1 Km do Rio Jaguaribe.",0,0,"Arvoreta.; Tabuleiro litorâneo","BRA:UFC:EAC:0000031139",NA,"Luetzelburgia auriculata Ducke"
"303",NA,"IF","SPSF","26889","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"69942",NA,"G. Hatschbach",2000,1,14,"Brazil","Pr","Jundiaí do Sul","floresta",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000026889",NA,"Luetzelburgia auriculata Ducke"
"304","2013-02-25T00:00:00.000+0000","K","Herbarium","K000892342","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G.G.",NA,NA,"69942",NA,"Carneiro, J.; Hatschbach, G.; Silva, J.M.",2000,1,14,"Brazil",NA,"Jundiaí do Sul","Fazenda Monte Verde.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892342",NA,"Luetzelburgia auriculata Ducke"
"305",NA,"UNIVILLE","JOI","8630","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. Hatschbach","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"G. Hatschbach",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde.",NA,NA,"; HABITAT: floresta; HABITO: Árvore","BRA:UNIVILLE:JOI:0000008630",NA,"Luetzelburgia auriculata Ducke"
"306","2017-09-26T16:28:30.000+0000","JBRJ","RB","RB01368074","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. Hatschbach","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"G. Hatschbach; J. Carneiro, J.M. Silva",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde",NA,NA,NA,"urn:catalog:JBRJ:RB:1368074",NA,"Luetzelburgia auriculata Ducke"
"307",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA069747","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,"2000-01-01T00:00:00.000+0000",NA,"69942",NA,"Hatschbach, G. et al.",2000,1,14,"Brazil","Paraná","Jundiaí do Sul",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA069747",NA,"Luetzelburgia auriculata Ducke"
"308",NA,"MA","MA","655893-1","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"69942",NA,"G. Hatschbach, J. Carneiro & J.M. Silva",2000,1,14,"Brazil",NA,NA,"Hacienda Monte Verde, Mata do Cruzeiro (Mun. Jundiaí do Sul) Paraná",NA,NA,NA,NA,NA,"Luetzelburgia auriculata Ducke"
"309",NA,"Instituto de Botânica, IBT","SP","348831","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"Hatschbach, G; Carneiro, J; Silva, JM",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde. Floresta",0,0,NA,"BRA:IBt:SP:0000348831",NA,"Luetzelburgia auriculata Ducke"
"310",NA,"UCS","HUCS","16016","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G.","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"Hatschbach, G.; Carneiro, J.; Silva, J.M.",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde",0,0,"árvore, 10m, flor vermelha.; Floresta","BRA:UCS:HUCS:0000016016",NA,"Luetzelburgia auriculata Ducke"
"311",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA070054","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,"2000-01-01T00:00:00.000+0000",NA,"69492",NA,"Hatschbach, G. et al.",2000,1,14,"Brazil","Paraná","Jundiaí do Sul",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA070054",NA,"Luetzelburgia auriculata Ducke"
"312",NA,"Cenargen","CEN","46318","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. G. Hatschbach","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"Gert Guenther Hatschbach",2000,1,14,"Brazil","Pr","JUNDIAI DO SUL","Fazenda Monte Verde.",NA,NA,"Árvore, 10 m, flor vermelha. Floresta. Doação da Prefeitura Municipal de Curitiba - Museu Botânico Municipal.","BRA:Cenargen:CEN:0000046318",NA,"Luetzelburgia auriculata Ducke"
"313","2014-07-08T07:28:15.000+0000","JBRJ","RB","RB00835104","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. Hatschbach","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"G. Hatschbach; J. Carneiro; J.M. Silva",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde.",NA,NA,"Árvore, 10m, flor vermelha","urn:catalog:JBRJ:RB:835104",NA,"Luetzelburgia auriculata Ducke"
"314",NA,"Universidade Estadual de Londrina, UEL","FUEL","38875","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Baitello, JB","2000-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Guillaumon, JR",2000,1,17,"Brazil","São Paulo","Vinhedo","Condomínio Estância Marambaia, rua Guarujá, Rua Guarujá",0,0,"Árvore 6-7m; final de floração; terreno em residência particular.","BRA:UEL:FUEL:0000038875",NA,"Luetzelburgia auriculata Ducke"
"315",NA,"ASU","ASUPlants","233785","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,"G. Hatschbach",2000,1,14,"Brazil","Parana",NA,"Fazenda Monte Verde (Mun. Jundiaí do Sul).",NA,NA,NA,NA,NA,"Luetzelburgia auriculata Ducke"
"316",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","31891","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. Hatschbach","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"G. Hatschbach; J.Carneiro, JMSilva",2000,1,14,"Brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde",0,0,"Árvore, 10 m, flor vermelha. Floresta.","BRA:UFJF:CESJ:0000031891",NA,"Luetzelburgia auriculata Ducke"
"317",NA,"Universidade Estadual Paulista, UNESP","BOTU","26425","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G.","2000-01-01T00:00:00.000+0000",NA,"69942",NA,"Hatschbach, G.",2000,1,14,"Brazil","Paraná","Jundiaí do Sul",NA,NA,NA,"Árvore de 10 m de altura, flor vermelha","BRA:UNESPIBB:BOTU:0000026425",NA,"Luetzelburgia auriculata Ducke"
"318",NA,"Universidade Federal do Ceará, UFC","EAC","38139","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Nunes, E.","2005-10-11T00:00:00.000+0000",NA,"4",NA,"Silva, E.N.",2000,3,26,"Brazil","Ceará","Missão Velha","Sítio Cachoeira",0,0,"Árvore.","BRA:UFC:EAC:0000038139",NA,"Luetzelburgia auriculata Ducke"
"319",NA,"UEFS","HUEFS","130662","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"5701",NA,"Lima, H.C.de",2000,8,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto, Canteiro 13 - C, ao lado do busto de D. João 6.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130662",NA,"Luetzelburgia auriculata Ducke"
"320",NA,"UEFS","HUEFS","130649","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"5701",NA,"Lima, H.C.de",2000,8,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto, Canteiro 13 C, ao lado do busto de D.João 6.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130649",NA,"Luetzelburgia auriculata Ducke"
"321","2017-10-04T12:16:11.000+0000","JBRJ","RB","RB00452271","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Haroldo Calavcanti de Lima",NA,NA,"5701",NA,"H. C. de Lima; R. Mateus",2000,8,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto, Canteiro 13 - C, ao lado do busto de D. João 6.",NA,NA,"Árvore ca. 8 m alt. Sem folhas. Flores com cálice fulvo - tomentoso, corola com pétalas alvacentas e máculas atro - purpúreas. Cultivada. Material originário do Estado do Maranhão, Município de Caxias","urn:catalog:JBRJ:RB:452271",NA,"Luetzelburgia auriculata Ducke"
"322",NA,"Universidade Federal do Ceará, UFC","EAC","30175","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.","2000-11-24T00:00:00.000+0000",NA,"23",NA,"Trigueiro, E.",2000,10,6,"Brazil","Ceará","Tauá","Cachoeirinha",0,0,"Subarbusto.; Caatinga","BRA:UFC:EAC:0000030175",NA,"Luetzelburgia auriculata Ducke"
"323",NA,"Universidade Federal do Ceará, UFC","EAC","27428","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Castro, A.S.F.","1999-01-07T00:00:00.000+0000",NA,"630",NA,"Castro, A.S.F.",1999,1,7,"Brazil","Ceará","Tauá","Carrapateiras",0,0,"Árvore.","BRA:UFC:EAC:0000027428",NA,"Luetzelburgia auriculata Ducke"
"324",NA,"Universidade Federal do Ceará, UFC","EAC","28436","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Castro, A.S.F.","1999-08-11T00:00:00.000+0000",NA,"747",NA,"Castro, A.S.F.",1999,8,8,"Brazil","Ceará","Jaguaruana","Pasta.",0,0,"Arvoreta.. Flor Creme.","BRA:UFC:EAC:0000028436",NA,"Luetzelburgia auriculata Ducke"
"325",NA,"Cenargen","CEN","65737","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. B. Pereira",NA,NA,"480",NA,"Aécio Amaral-Santos",1999,9,28,"Brazil","Go","NIQUELANDIA","Ancoradouro da CODEMIN.",-48.326944,-14.155833,"Área de influência da UHE Serra da Mesa.","BRA:Cenargen:CEN:0000065737",NA,"Luetzelburgia auriculata Ducke"
"326","2017-10-10T20:34:35.000+0000","JBRJ","RB","RB00178817","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"1879",NA,"Sérgio M. de Faria; Cíntia C. Faria Costa",1999,10,3,"Brazil","Ceará","Fortaleza",NA,-38.341667,-3.986389,"Árvore com 8 metros de altura aproximadamente, estéril. Não observado a nodulação.","urn:catalog:JBRJ:RB:178817",NA,"Luetzelburgia auriculata Ducke"
"327",NA,"UEFS","HUEFS","130657","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2010-10-01T00:00:00.000+0000",NA,"1879",NA,"Faria, S.M.de",1999,10,3,"Brazil","Ceará","Fortaleza",NA,-38.341667,-3.986389,NA,"BRA:UEFS:HUEFS:0000130657",NA,"Luetzelburgia auriculata Ducke"
"328",NA,"SMNK","SMNKfungicoll","KR-M-0023973 / 495626 / 29423","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,1999,10,15,"Brazil",NA,NA,"Paraipaba County",-38.6,-3.8,NA,NA,NA,"Luetzelburgia auriculata Ducke"
