"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"162",NA,"US","Botany","2743773","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"6769",NA,"W. A. Rodrigues",1964,1,12,"Brazil","Amazonas",NA,"Manaus, reserva florestal ducke",NA,NA,NA,"http://n2t.net/ark:/65665/3dc41ff44-9668-4ca7-a0c0-4e72d748faf6",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"164",NA,"US","Botany","2743772","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"2233",NA,"W. A. Rodrigues & J. Lima",1961,3,18,"Brazil","Amazonas",NA,"Manaus, br17, km 55, manaus-itacoatiara road",NA,NA,NA,"http://n2t.net/ark:/65665/3db11e242-cc05-4946-bda1-806d08ab611b",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"166","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3913","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"INPA3913",NA,"Mello, FC de",1961,6,13,"Brazil","Amazonas",NA,"BR-17, Km 3, entrada à direita",NA,NA,NA,"urn:catalog:inpa:herbarium:99634",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"167","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9735","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Ramos, J.F.","2004-06-01T00:00:00.000+0000",NA,"2387",NA,"Rodrigues, WA",1961,8,25,"Brazil","Amazonas",NA,"Km 55 da BR-17., Km 55 da BR-17",NA,NA,NA,"urn:catalog:inpa:herbarium:158517",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"168",NA,"US","Botany","2676956","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"1807",NA,"W. A. Rodrigues",1960,5,10,"Brazil","Amazonas",NA,"Manaus, km 69, manaus-itacoatiara road",NA,NA,NA,"http://n2t.net/ark:/65665/3bc5debeb-94ab-4220-bc40-2264d911b114",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"169",NA,"US","Botany","2676957","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"1725",NA,"W. A. Rodrigues",1960,8,9,"Brazil","Amazonas",NA,"Manaus, km 69, manaus-itacoatiara road",NA,NA,NA,"http://n2t.net/ark:/65665/3231aefeb-b96b-4488-90bc-c7b88ee69300",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"172",NA,"US","Botany","2368350","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"5212",NA,"L. Coelho",1957,3,28,"Brazil","Amazonas",NA,"Reserva florestal ducke, manaus",NA,NA,NA,"http://n2t.net/ark:/65665/3b318d78d-c9b2-40e6-af21-e5475a8a4034",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"173","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5212","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Rodrigues, W.A.","1977-01-01T00:00:00.000+0000",NA,"INPA5212",NA,"Co̻lho, LF",1957,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:29108",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"174",NA,"US","Botany","2368289","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3913",NA,"F. Mello & D. F. Coêlho",1956,6,13,"Brazil","Amazonas",NA,"Br-17, km 3, manaus-amazonas road",NA,NA,NA,"http://n2t.net/ark:/65665/34f078a5e-7822-4c0b-93d2-ceb2d9202af6",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"175",NA,"US","Botany","2368326","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"4308",NA,"D. F. Coêlho",1956,11,11,"Brazil","Amazonas",NA,"Reserva florestal ducke, bank of the riacho grande, manaus",NA,NA,NA,"http://n2t.net/ark:/65665/3e0e09da4-3d47-40ef-9ee6-26ea1748f96b",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"176","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4308","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"INPA4308",NA,"Co̻lho, DF",1956,11,15,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Primeiro acampamento da Reserva Ducke, margem do Riacho Grande",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:27824",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"177",NA,"NY","NY","1171155","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D. M. A. Rozendaal","2004-01-01T00:00:00.000+0000",NA,"32418",NA,"R. de Lemos FrÃ³es",1955,NA,NA,"Brazil","ParÃ¡",NA,"Rio AcarÃ­, afl. do XingÃº, regiÃ£o onde foi feito um levantamento estatÃ­stico florestal pelo IAN, SPVEA e FAO.",0,0,NA,"24ba3510-0409-403a-a2f7-72f813d2af02",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"178","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5049","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Rozendaal, D.M.A.","2004-01-01T00:00:00.000+0000",NA,"32418",NA,"Fr�_es, RL",1955,NA,NA,"Brazil","Pará",NA,"Rio Acarí, afl. do Xingú, região onde foi feito um levantamento estatístico florestal pelo IAN, SPVEA e FAO.",NA,NA,NA,"urn:catalog:inpa:herbarium:59468",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"180",NA,"MN","R-TIPOS","54531A","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.","1974-06-01T00:00:00.000+0000","ISOTYPE","732",NA,"Ducke, W.A.",1941,6,7,"Brazil","Amazonas",NA,"Rio Urubu",NA,NA,NA,"BRA:MN:R-TIPOS:000054531A",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"181",NA,"F","Botany","V0057800F","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,"ISOTYPE","732",NA,"A. Ducke",1941,6,7,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"31f54a9d-ef94-44b3-befc-bbb1dea5a178",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"184",NA,"US","Botany","1499659","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"23734",NA,"A. Ducke",1931,8,25,"Brazil","Amazonas",NA,"Manaus; estrada do aleixo",NA,NA,NA,"http://n2t.net/ark:/65665/3833e1c2a-9f0b-4074-b3bf-0972a7be2085",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"185","2017-12-07T11:32:23.000+0000","MNHN","P","P00252931","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan",NA,NA,NA,"23734","Ducke, A.",1931,8,25,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00252931",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"188","2012-08-28T00:00:00.000+0000","K","Herbarium","K000808000","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.",NA,NA,"23734",NA,"Ducke, A.",1931,8,25,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000808000",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"190","2006-01-11T11:19:44.000+0000","JBRJ","RB","RB00116847","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"9088",NA,"A.Ducke",1907,12,11,"Brazil","Pará","Pará","Porto Trombetas, Rio Mapuera, Cachoeira da Égua, Ilha.",NA,NA,NA,"urn:catalog:JBRJ:RB:116847",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"192",NA,"NY","NY","1171162","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"2925",NA,"C. E. CalderÃ³n",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"4c5a34ca-8225-4055-8326-d675ddd89692",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"193",NA,NA,"Botany","U  0270632","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,NA,NA,"Rodrigues WA; Lima J",NA,NA,NA,"Brazil","Amazonas",NA,"km. 55 BR-17, Manaus",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200270632",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"195",NA,"NY","NY","1171180","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"J. R. M. Nascimento",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"148d12c0-744c-4d71-b27f-e6d8f8b67003",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"197",NA,"NY","NY","1171181","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"182",NA,"F. Dionizia",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"831f7d51-2fef-4008-a278-0dd335f13463",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"198",NA,"NY","NY","1171159","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"244",NA,"W. A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"239c8f5e-6406-4ff9-9d67-c9910f6959ef",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"199",NA,"MBM","MBM","235933","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coelho, D",NA,NA,"7655",NA,"Cid Ferreira, CA; et al.",NA,NA,NA,"Brazil","Pará","Oriximiná","Rio Maquera",0,0,NA,"BRA:MBM:MBM:0000235933",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"201",NA,"NY","NY","1171177","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"P22477",NA,"J. F. Ramos",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,0,0,NA,"ee8fe36f-6117-4ac6-a33c-a55f57331ed8",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"204",NA,"NY","NY","1171178","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"732",NA,"W. A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"c08f1da4-1875-4707-8451-55f3d402c14c",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
