"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"112",NA,NA,"BHCB","935","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"s.n.",NA,"Oliveira, JA de",1978,10,NA,"brazil","Minas Gerais","Belo Horizonte","Campus da UFMG. Veterinária.",-43.960102,-19.90276,"terrestre;árvore;flor c/ 1pétala branca;7folíolos","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"MBM","258056","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Lewis, GP","",NA,"22-92",NA,"Gottsberger, I; et al.",1974,2,9,"brazil","São Paulo","Ilhabela","Ilhabela",-45.32927,-23.851525,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"R","130892","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mello Filho, L.E.","1971-05-01",NA,"3069",NA,"Mello Filho, L.E.",1971,1,20,"brazil","São Paulo","Santos","",-46.292594,-23.868622,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"RB","RB00114516","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Lima,H.C de","",NA,"6312",NA,"Sucre, D.; Ichaso, C.L & Guimarães. E",1969,11,20,"brazil","","Brasil","Estado da Guanabara, Jacarepaguá, mais ou menos 40 m.s.m.  Árvore com mais ou menos 22 metros de altura, crescendo em formação secundária.",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"116",NA,NA,"IAC","19701","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.F. Leitão Filho","1968-01-18",NA,"270",NA,"H.F. Leitão Filho",1968,1,5,"brazil","São Paulo","Campinas","IAC",-47.0608,-22.9056,"","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"117",NA,NA,"ESA","ESA001331","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"IAC 19701",NA,"Leitão Filho, H.F.",1968,1,5,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"R","130932","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"15351",NA,"Smith, L.B.",1968,2,1,"brazil","Rio de Janeiro","Rio Claro","",-44.080244,-22.78214,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"RB","RB00184255","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V. F. Mansano & J.R. Lima","",NA,"4218",NA,"D. SUCRE; P.I.S. BRAGA",1968,12,7,"brazil","Rio de Janeiro","Petrópolis","MATA DO JUDEU.",-43.155902,-22.393567,"ÁRV. COM + OU - 6 M, CÁLICE VERDE, COROLA AMARELA.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"IAC","19069","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.F. Leitão Filho","1967-12-11",NA,"s/nº",NA,"H.M. Souza",1967,12,7,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-47.8825,-24.608333,"","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"121",NA,NA,"Botany","2741096","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"834",NA,"-. Lanna & Castellanos, --",1965,3,1,"brazil","Rio de Janeiro","","Lidice",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"122",NA,NA,"IAC","24856","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V.F. Mansamo","1997-10-03",NA,"25563",NA,"V.F. Mansano",1965,3,1,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.2075,-22.9028,"","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"123",NA,NA,"R","172392","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, V.F.","2002-01-01",NA,"1902",NA,"Andrade, A.G.",1964,12,28,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"124",NA,NA,"NY","684792","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"7229",NA,"G. F. J. Pabst",1964,12,25,"brazil","Rio de Janeiro","","PrÃ³ximo Cachoeira da MacacÃº",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"125",NA,NA,"NY","625668","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1970-01-01",NA,"10063",NA,"E. P. Heringer",1964,12,22,"brazil","Distrito Federal","","Coletado em Campo da Universidade de BrasÃ­lia.",-47.9298726661488,-15.7834208090807,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"126",NA,NA,"NY","684787","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1975-01-01",NA,"477",NA,"H. E. Strang",1963,1,15,"brazil","Rio de Janeiro","","Guanabara, GÃ¡vea",-43.250118,-22.98261,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"127",NA,NA,"SP","65867","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","1996-08-15",NA,"2",NA,"Hodgson, A",1961,2,16,"brazil","São Paulo","São Paulo","Parque do Estado",-46.647014,-23.64989,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"NY","684806","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","W. Hoehne","1960-01-01",NA,"4012",NA,"W. Hoehne",1960,1,27,"brazil","SÃ£o Paulo","","Agua Funda. Na entrada do Jardim BotÃ¢nico de SÃ£o Paulo",-46.6304063522203,-23.5441635944115,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"129",NA,NA,"CEN","70918","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V. F. Mansano","",NA,"4012",NA,"Wilson Hoehne",1960,1,27,"brazil","São Paulo","SAO PAULO","Água Funda, entrada do Jardim Botânico de São Paulo.",-46.647014,-23.64989,"Doação Intituto de Botânica de São Paulo .","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"SP","119256","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Torke, BM","2000-01-01",NA,"4012",NA,"Hoehne, W",1960,1,27,"brazil","São Paulo","São Paulo","Parque do Estado, Bairro Água Funda. Jardim Botânico",-46.647014,-23.64989,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"131",NA,NA,"NY","684795","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1964-01-01",NA,"44566",NA,"B. Maguire",1959,12,9,"brazil","SÃ£o Paulo","","11 miles from Caraguatatuba, Serra do Mar",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"132",NA,NA,"Botany","2448948","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"44566",NA,"B. Maguire & C. K. Maguire",1959,12,9,"brazil","São Paulo","","Serra do mar; 11 miles from caraguatatuba",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"133",NA,NA,"SPSF","07658","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"M.A. Cunha",1952,3,3,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"134",NA,NA,"SPSF","03777","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"L.Assis",1950,12,19,"brazil","São Paulo","Piracicaba","escola agricola",-47.783435,-22.726248,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"135",NA,NA,"SPFW","1405","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"3589",NA,"Brazilian Forest Service",1949,1,1,"brazil","Distrito Federal","Brasília","",-47.929444,-15.779722,"","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"136",NA,NA,"SPSF","03384","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"A. Rodrigues",1949,5,24,"brazil","São Paulo","São Vicente","biquinha",-46.487907,-23.958987,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"137",NA,NA,"SPF","84004","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Burkart, A","",NA,"D",NA,"Joly, AB",1948,1,4,"brazil","São Paulo","São Vicente","",-46.487907,-23.958987,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"UEC","79010","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Joly, A.B.","",NA,"s.n.",NA,"Joly, A.B.",1948,4,25,"brazil","São Paulo","São Vicente","Jardim da ""Biquiuba"".",-46.487907,-23.958987,"fruto, Árvore com frutos.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"SP","127369","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Borges, LM","2006-11-21",NA,"3237",NA,"Kuhlmann, M",1946,2,25,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"140",NA,NA,"UEC","79011","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, V.F.","1997-01-01",NA,"s.n.",NA,"Hoehne, W.",1945,2,14,"brazil","São Paulo","São Paulo","Parque do Estado.",-46.647014,-23.64989,"folha, Árvore.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"R","43256","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"48",NA,"Hans, D.",1945,11,26,"brazil","Rio de Janeiro","Rio de Janeiro","São Cristóvão",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"142",NA,NA,"R","38436","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"308",NA,"Velloso, H.P.",1943,3,16,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"R","38435","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"314",NA,"Velloso, H.P.",1943,3,16,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"ESA","ESA001330","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Ferraz, L.K.","",NA,"",NA,"Ferraz, L.K.",1941,10,14,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"RB","RB00183916","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"C. Almeida",1940,11,17,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",-43.45231,-22.924471,"ramos e flores","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"146",NA,NA,"Botany","2369066","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"Herb. No. 82205",NA,"C. Almeida",1940,11,17,"brazil","Rio de Janeiro","","Horto florestal",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"147",NA,NA,"Botany","2369073","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"Herb. No. 78238",NA,"-. Vaccari",1939,2,23,"brazil","Rio de Janeiro","","Petropolis",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"148",NA,NA,"PEUFR","123","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"Vaccari",1939,2,23,"brazil","Rio de Janeiro","Petropólis","",-43.155902,-22.393567,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"149",NA,NA,"SP","37608","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","1996-08-15",NA,"s.n.",NA,"Gehrt, A",1937,2,9,"brazil","São Paulo","São Vicente","",-46.487907,-23.958987,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"RB","RB00206049","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"81",NA,"P. Rosa",1933,12,13,"brazil","Rio de Janeiro","Rio de Janeiro","Avenida escura - Horto Florestal.",-43.45231,-22.924471,"Folhas e flores","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"R","26948","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"s.n.",NA,"Portella, G.",1932,7,28,"brazil","Rio de Janeiro","","",NA,NA,"Estrada de Ferro Central do Brasil. Inspectoria Florestal nº 197.","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"152",NA,NA,"RB","RB00184015","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"197",NA,"G. M. Nunes",1932,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Monte Sinai; G. Portella.",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"153",NA,NA,"SP","28601","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","1996-08-15",NA,"s.n.",NA,"s.col.",1931,12,21,"brazil","São Paulo","Piracicaba","Escola Agrícola Luiz de Queiroz",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"SPSF","06357","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"M.Koscinski",1929,2,1,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"RB","RB00183959","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","J. G. Kuhlmann","",NA,"",NA,"Pessoal do alto Florestal",1926,12,28,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal; Margem do Rio Macacos.",-43.45231,-22.924471,"àrv. de 10-12m alt. fl. alva,","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"SP","13244","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Borges, LM","2006-11-21",NA,"s.n.",NA,"Lemos, D",1923,6,2,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"157",NA,NA,"Botany","1544352","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"13244",NA,"D. Lemos",1923,6,2,"brazil","São Paulo","","Est. biologica, alto da serra",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"158",NA,NA,"Botany","2369041","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"Herb. No. 15334",NA,"G. Peckolt",1920,11,NA,"brazil","Rio de Janeiro","","Trapicheiro, matas do",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"159",NA,NA,"RB","RB00183906","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"G. Peckolt",1920,11,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"Herbarium","K000877700","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"25",NA,"Whitford, H.N.",1918,6,18,"brazil","","","",NA,NA,"Seed-fruit studied for USDA Tech. Bulls. C.R. Gunn, 1980IES.","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"161",NA,NA,"NY","684802","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"25",NA,"H. N. Whitford",1918,6,18,"brazil","Rio de Janeiro","","Botanical Gardens",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"162",NA,NA,"NY","684789","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"1382",NA,"G. Edwall",1918,12,NA,"brazil","SÃ£o Paulo","","",-46.420092868417,-23.8938694852647,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in cubatao","GBIF"
"163",NA,NA,"RB","RB00183912","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"D. Costantino",1916,1,6,"brazil","Rio de Janeiro","Rio de Janeiro","JBRJ.",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"164",NA,NA,"Botany","1442289","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"7608",NA,"D. Constantino",1916,7,6,"brazil","Rio de Janeiro","","Hort. bot. rio de janeiro",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"165",NA,NA,"MAC","25619","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V.F.Mansano","1996-08-15",NA,"145",NA,"F.C.Hoehne",1916,7,NA,"brazil","Rio de Janeiro","Quinta da Boa Vista","",NA,NA,"Árvore.","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"166",NA,NA,"SP","1382","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Hoehne, FC","",NA,"CGG4426",NA,"Kesselring, R",1899,12,NA,"brazil","São Paulo","Cubatão","",-46.408367,-23.864902,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"167",NA,NA,"SP","13240","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Hoehne, FC","",NA,"CGG4120",NA,"Loefgren, A",1898,11,14,"brazil","São Paulo","Praia Grande","Mata, costão do Itaipú.",-46.521885,-24.014547,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"168",NA,NA,"SP","13243","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Hoehne, FC","",NA,"CGG1580",NA,"Loefgren, A",1891,10,23,"brazil","São Paulo","Itanhaém","Conceição de Itanhaém, mata, beira poço.",-46.835166,-24.091687,"Árvore 5-8m, fl. icognita. fr. leg. magn.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"169",NA,NA,"R","64187","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"3369",NA,"Mosén, C.W.H.",1875,1,20,"brazil","São Paulo","Santos","",-46.292594,-23.868622,"Ex herb. Brasil. Regnellian. Musei bot. Stockholm.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"170",NA,NA,"R","69372","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"945",NA,"s.col.",1872,6,18,"brazil","Rio de Janeiro","Rio de Janeiro","Tijuca",-43.45231,-22.924471,"Herbier de J. de Saldanha.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"R","8755","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R.S.","1963-01-01",NA,"2547",NA,"Glaziou, A.F.M.",1868,1,7,"brazil","","","",NA,NA,"Plantas do Brasil Central","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"172",NA,NA,"Botany","1340230","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"5",NA,"-. Claussen",1846,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"173",NA,NA,"SP","475216","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"2040",NA,"Claussen",1842,5,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"174",NA,NA,"NY","684791","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"240",NA,"P. Clausen",1842,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"175",NA,NA,"NY","684793","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"5",NA,"P. Clausen",1842,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"176",NA,NA,"Botany","91470","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"2087",NA,"P. Claussen",1840,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"177",NA,NA,"NY","684804","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"201",NA,"J. B. A. Guillemin",1839,12,NA,"brazil","Rio de Janeiro","","Brasil Meridional. Jardim Bot.",NA,NA,"""This is a duplicate sheet of Guillemin 201"", det. R. S. Cowan Two dates on sheet, printed date is 1839, hand written date is 1838.","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"178",NA,NA,"NY","684796","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"116",NA,"Collector unspecified",1832,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"Collector possibly L. Riedel","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"179",NA,NA,"NY","684797","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"",NA,"L. Riedel",1831,12,NA,"brazil","Rio de Janeiro","","",NA,NA,"""Numbered [Coll. no.] 116 in USNH"" det. R. S. Cowan, 1959","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"180",NA,NA,"NY","684790","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"116",NA,"L. Riedel",1831,12,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"181",NA,NA,"NY","684800","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R. S. Cowan","1963-01-01",NA,"19",NA,"L. Riedel",1824,2,NA,"brazil","","","",NA,NA,"""Dupl. 19""; ""Riedel 2922 aff.""","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"182",NA,NA,"Botany","1484132","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Cowan, R. S.","",NA,"--",NA,"L. Riedel",1823,1,NA,"brazil","","","Mombiocca",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"183",NA,NA,"RB","RB00183898","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V. F. Mansano","2005-02-24",NA,"23",NA,"L. Riedel",1823,2,1,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"184",NA,NA,"P","P00759056","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Torke","",NA,"",NA,"Saint-Hilaire, A. de",1816,NA,NA,"brazil","","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"185",NA,NA,"Herbarium","K000877704","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"201",NA,"Guillemin",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Benthamianum 1854","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
"186",NA,NA,"Herbarium W","0068073","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Swartzia langsdorffii Raddi",NA,NA,"GBIF"
