"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"105","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","116715","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Mansano, V.F.","2010-09-09T00:00:00.000+0000",NA,"731",NA,"Mike Hopkins",1980,10,24,"Brazil","Maranhão",NA,"Approx. 50 km from Santa Luzia on highway to Açailândia",-45.95,-4.083333,NA,"urn:catalog:inpa:herbarium:36279",NA,"Swartzia laurifolia Benth."
"106",NA,"NY","NY","01479223","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2002-01-01T00:00:00.000+0000",NA,"137",NA,"M. de N. do C. Bastos",1978,12,13,"Brazil","ParÃ¡",NA,"Travessa do 96",-47.7957465826534,-1.17272746255144,NA,"b193fe5d-e589-4580-a33b-8396bf17a73a",NA,"Swartzia laurifolia Benth."
"107","2017-10-18T10:29:24.000+0000","JBRJ","RB","RB00115202","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","V.F. Mansano","2006-08-15T00:00:00.000+0000",NA,"1458",NA,"N.A. Rosa; M.R. Cordeiro",1977,2,12,"Brazil","Roraima","Boa Vista","T.F. de Roraima, região de R. Cauame, afluente do R. Branco, terreno sujeito a inundação, temporário.",NA,NA,"Arbusto de 3 m, frutos verdes.","urn:catalog:JBRJ:RB:115202",NA,"Swartzia laurifolia Benth."
"108",NA,"NY","NY","01479230","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1980-08-01T00:00:00.000+0000",NA,"1597",NA,"N. A. Rosa",1977,2,22,"Brazil","Amazonas",NA,"Floresta da VÃ¡rzea proximo a serra ou seja em baixo.",0,0,NA,"cda977c9-7e34-4698-ad7c-7e7c098273cf",NA,"Swartzia laurifolia Benth."
"109","2014-04-29T15:59:00.000+0000","MO","MO","3217580","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke (MO)","2000-01-01T00:00:00.000+0000",NA,"Silva 88",NA,"A.S. Silva|Cornelis C. Berg|Bruce W. Nelson|Andrew J. Henderson|R.P. Bahia|M.R. dos Santos",1977,10,20,"Brazil","Pará",NA,"Tucuruí dam area, Rio Tocantins. Jatobal, area to be flooded by Tucuruí dam; Municipio de Jacundá, Margin of Rio Tocantins, Pará. Secondary várzea forest.",NA,NA,NA,"urn:catalog:MO:Tropicos:3217580","http://www.tropicos.org/Specimen/3217580","Swartzia laurifolia Benth."
"110",NA,"US","Botany","2843680","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"AS 88",NA,"F. Chagas e Silva, C. C. Berg, B. W. Nelson, A. J. Henderson, R. P. Bahia & M. R. Santos",1977,10,20,"Brazil","Pará",NA,"Jatobal; area to be flooded by Tucuri Dam; margin of Rio Toncatins",NA,NA,NA,"http://n2t.net/ark:/65665/3f0d12de8-05ca-4cf2-88ca-892bdea5995e",NA,"Swartzia laurifolia Benth."
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72732","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"2835",NA,"Mike Hopkins",1977,12,10,"Brazil","Amazonas",NA,"Rio Japurá",NA,NA,NA,"urn:catalog:inpa:herbarium:111001",NA,"Swartzia laurifolia Benth."
"112","2010-08-16T16:32:10.000+0000","Harvard University","GH","barcode-00298712","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke & R. B. Pinto","2010-01-01T00:00:00.000+0000",NA,"1433","1433","J. L. Zarucchi",1975,7,11,"Colombia","Vaupés",NA,"Mitú and vicinity; along lower Río Kubiyú.",NA,NA,NA,NA,NA,"Swartzia laurifolia Benth."
"113",NA,"NY","NY","01479239","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","N. A. Rosa","1975-01-01T00:00:00.000+0000",NA,"583",NA,"M. dos R. Cordeiro",1975,8,23,"Brazil","RondÃ´nia",NA,"Campo de aviaÃ§Ãµ de P. Velho.",0,0,NA,"1b851085-a8d3-4245-97c5-f1e669ce1ca9",NA,"Swartzia laurifolia Benth."
"114",NA,"US","Botany","2778286","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"583",NA,"M. Cordeiro",1975,8,23,"Brazil","Rondônia",NA,"P. velho, campo de aivacao de",NA,NA,NA,"http://n2t.net/ark:/65665/37293f7b4-5b59-4f44-9b70-d0fa3cbf755e",NA,"Swartzia laurifolia Benth."
"115","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50855","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"INPA50855",NA,"Mike Hopkins",1975,8,1,"Brazil","Rondônia",NA,"Estrada Porto Velho a Abunã, km 7.",NA,NA,NA,"urn:catalog:inpa:herbarium:105755",NA,"Swartzia laurifolia Benth."
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","52482","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"15",NA,"Mike Hopkins",1975,9,3,"Brazil","Rondônia",NA,"Sub-base do Projeto RADAM, Aeroporto Internacional local.",NA,NA,NA,"urn:catalog:inpa:herbarium:221294",NA,"Swartzia laurifolia Benth."
"117",NA,"US","Botany","2725715","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"13347",NA,"J. M. Pires",1973,9,15,"Brazil","Amazonas",NA,"Estreito e Maraba, Estudo ecologico entre",NA,NA,NA,"http://n2t.net/ark:/65665/350838fca-d0b3-4c00-9f57-4aa8f9dbb534",NA,"Swartzia laurifolia Benth."
"118","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877536","Swartzia laurifolia Benth.","aff.","Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.; Mansano, V.F.",NA,NA,"2386",NA,"Soejarto, D.D.; Lockwood, T.E.",1970,3,24,"Brazil",NA,NA,"(or Colombia) Uaupés, off the bank of Rio Uaupés, below the confluence with Rio Kubiyu.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000877536",NA,"Swartzia laurifolia Benth."
"119",NA,"MN","R","124031","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R.S.","1973-01-01T00:00:00.000+0000",NA,"9550",NA,"Prance, G.T.",1969,2,1,"Brazil","Roraima",NA,NA,NA,NA,"The New Botanical Garden. Instituto Nacional de Pesquisas da Amazônia. Plants of Brazilian Amazonia.","BRA:MN:R:0000124031",NA,"Swartzia laurifolia Benth."
"120",NA,"US","Botany","2979416","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"2436",NA,"N. T. Silva",1969,7,23,"Brazil","Pará",NA,"Jari; estrada do munguba, km 3",NA,NA,NA,"http://n2t.net/ark:/65665/328589d10-0fc2-4483-8924-3a2cd7f43932",NA,"Swartzia laurifolia Benth."
"121",NA,"NY","NY","01479233","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1984-01-01T00:00:00.000+0000",NA,"2436",NA,"N. T. da Silva",1969,7,23,"Brazil","ParÃ¡",NA,"Estrada do Munguba km 3.",-52.535516,-0.889446,NA,"bd2d111b-49d0-4517-a7d1-b790fc6f0b4b",NA,"Swartzia laurifolia Benth."
"122",NA,"NY","NY","01479235","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1984-01-01T00:00:00.000+0000",NA,"2417",NA,"N. T. da Silva",1969,7,15,"Brazil","ParÃ¡",NA,"Jari, estrada entre Planalto A e Tinguelim.",0,0,NA,"11898155-2b75-4fbe-912a-c4a47b491825",NA,"Swartzia laurifolia Benth."
"123",NA,"US","Botany","2979417","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"2426",NA,"N. T. Silva",1969,7,22,"Brazil","Pará",NA,"Jari; estrada do munguba, km. 4",NA,NA,NA,"http://n2t.net/ark:/65665/3392fc0a6-cafc-4c9e-95d7-dbea3bb91fa6",NA,"Swartzia laurifolia Benth."
"124",NA,"NY","NY","01479234","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1984-01-01T00:00:00.000+0000",NA,"2426",NA,"N. T. da Silva",1969,7,22,"Brazil","ParÃ¡",NA,"Estrada do Munguba.  Km 4.",-52.526667,-0.888441,NA,"20fe477d-b2d7-48aa-8716-45b882f7b84f",NA,"Swartzia laurifolia Benth."
"125",NA,"US","Botany","2979415","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"2417",NA,"N. T. Silva",1969,7,15,"Brazil","Pará",NA,"Jari; estrada entre planalto a e tinguelim",NA,NA,NA,"http://n2t.net/ark:/65665/3d7b544dc-e402-4a18-8c7b-b8068d8368f4",NA,"Swartzia laurifolia Benth."
"126","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17091","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"7785",NA,"Mike Hopkins",1966,4,21,"Brazil","Amazonas",NA,"Paraná do Autaz-Mirim., Margem do Paraná do Autaz-Mirim",NA,NA,NA,"urn:catalog:inpa:herbarium:162611",NA,"Swartzia laurifolia Benth."
"127",NA,"NY","NY","01479231","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan",NA,NA,"60077",NA,"B. Maguire",1965,11,4,"Brazil","Amazonas",NA,"Near base of Cachoeira Caranguejo, Rio CauaburÃ­",-65.92,-0.25,NA,"fed09c44-206c-4bab-b0a3-5162293b92df",NA,"Swartzia laurifolia Benth."
"128","2012-08-18T05:19:00.000+0000","MO","MO","3214416","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke (MO)","2001-01-01T00:00:00.000+0000",NA,"Maguire 56052",NA,"Bassett Maguire|João Murça Pires|Celia K. Maguire|Nilo T. Silva",1963,8,7,"Brazil","Pará",NA,"Vic. sawmill, Km 105, Belem-Brasilia Highway.",NA,NA,NA,"urn:catalog:MO:Tropicos:3214416","http://www.tropicos.org/Specimen/3214416","Swartzia laurifolia Benth."
"129",NA,"NY","NY","01045201","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1981-09-01T00:00:00.000+0000",NA,"56052",NA,"B. Maguire",1963,8,7,"Brazil","ParÃ¡",NA,"vic. sawmill, km 105, BelÃ©m-Brasilia Highway",-47.573322,-1.359023,NA,"6e9bef32-aa30-48bd-9a5d-2823459f5a46",NA,"Swartzia laurifolia Benth."
"130",NA,"US","Botany","2448832","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"56116",NA,"B. Maguire, J. M. Pires, C. K. Maguire & N. T. Silva",1963,8,12,"Brazil","Goiás",NA,"Guara, 100 km S of; along Belem-Brasilia Hwy",NA,NA,NA,"http://n2t.net/ark:/65665/392683a2f-6cac-40dd-aa31-f5554542dcab",NA,"Swartzia laurifolia Benth."
"131",NA,"NY","NY","01045203","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1968-06-01T00:00:00.000+0000",NA,"56052",NA,"B. Maguire",1963,8,7,"Brazil","ParÃ¡",NA,"vic. sawmill, km 105, BelÃ©m-Brasilia Highway",-47.573322,-1.359023,NA,"afcaeb59-073e-4bd5-8044-56641d80c7ac",NA,"Swartzia laurifolia Benth."
"132",NA,"NY","NY","01045202","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1981-09-01T00:00:00.000+0000",NA,"56052",NA,"B. Maguire",1963,8,7,"Brazil","ParÃ¡",NA,"vic. sawmill, km 105, BelÃ©m-Brasilia Highway",-47.573322,-1.359023,NA,"11d8d39d-5014-4d00-b126-4dafa2470639",NA,"Swartzia laurifolia Benth."
"133",NA,"NY","NY","01045179","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"56116",NA,"B. Maguire",1963,8,12,"Brazil","GoiÃ¡s",NA,"100 km south of Guara, along Belem-Brasilia Highway",0,0,NA,"0e621431-65ba-48b3-85df-c24980f25d2b",NA,"Swartzia laurifolia Benth."
"134",NA,"NY","NY","01045178","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"56116",NA,"B. Maguire",1963,8,12,"Brazil","GoiÃ¡s",NA,"100 km south of Guara, along Belem-Brasilia Highway",0,0,NA,"be3626af-b11c-4a6a-8322-44596e8fdb9f",NA,"Swartzia laurifolia Benth."
"135",NA,"NY","NY","01045204","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1968-01-01T00:00:00.000+0000",NA,"56052",NA,"B. Maguire",1963,8,7,"Brazil","ParÃ¡",NA,"vic. sawmill, km 105, BelÃ©m-Brasilia Highway",-47.573322,-1.359023,NA,"8d74cafa-aee2-4b8a-8636-b11c05fe566c",NA,"Swartzia laurifolia Benth."
"136",NA,"NY","NY","01479224","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1968-01-01T00:00:00.000+0000",NA,"56783",NA,"B. Maguire",1963,9,24,"Brazil","Rondônia",NA,"Porto Velho-Cuibá Highway, between Nova Vida (170 m) and Rondônia (240 m).",-62.394115,-10.539271,NA,"31f5df94-f6e6-4e1d-b0fd-77926a9f032c",NA,"Swartzia laurifolia Benth."
"137",NA,NA,"Botany","U  0269532","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Maguire B; et al.",1963,9,11,"Brazil",NA,NA,"Plants of the Belém-Brasília-Acre Highways, Estados Pará, Goiás, Mato Grosso, Terr. Randónia, Brasíl. Porto Velho, Terr. Rondonia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200269532",NA,"Swartzia laurifolia Benth."
"138",NA,"NY","NY","01479228","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","V. de F. Mansano","2005-05-27T00:00:00.000+0000",NA,"56783",NA,"B. Maguire",1963,9,24,"Brazil","Rondônia",NA,"Porto Velho-Cuibá Highway, between Nova Vida (170 m) and Rondônia (240 m).",-62.394115,-10.539271,NA,"ca90a338-7c88-4e53-a7e8-9f3ebec627c5",NA,"Swartzia laurifolia Benth."
"139",NA,"NY","NY","01479242","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1964-01-01T00:00:00.000+0000",NA,"56682",NA,"B. Maguire",1963,9,11,"Brazil","RondÃ´nia",NA,"Porto Velho",-63.865247,-8.758867,NA,"61e72f9a-1058-4b91-8f0a-9ae0467c7f02",NA,"Swartzia laurifolia Benth."
"140",NA,"NY","NY","01479225","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1968-02-01T00:00:00.000+0000",NA,"56783",NA,"B. Maguire",1963,9,24,"Brazil","Rondônia",NA,"Porto Velho-Cuibá Highway, between Nova Vida (170 m) and Rondônia (240 m).",-62.394115,-10.539271,NA,"4c5051d5-a56f-4342-b9e0-cbf982dad9f5",NA,"Swartzia laurifolia Benth."
"141",NA,NA,"Botany","U.1319676","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Maguire B; et al.",1963,9,11,"Brazil",NA,NA,"Plants of the Belém-Brasília-Acre Highways, Estados Pará, Goiás, Mato Grosso, Terr. Randónia, Brasíl. Porto Velho, Terr. Rondonia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319676",NA,"Swartzia laurifolia Benth."
"142",NA,"NY","NY","01479227","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"57848",NA,"N. T. da Silva",1963,10,17,"Brazil","Pará",NA,"IAN.",-48.44475,-1.438098,NA,"296e6bdd-d05f-42f3-bbc6-47cfcc40e1f1",NA,"Swartzia laurifolia Benth."
"143",NA,NA,"Botany","U.1319679","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Silva NT",1963,10,17,"Brazil",NA,NA,"State of Pará, Belem, IAN.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319679",NA,"Swartzia laurifolia Benth."
"144",NA,"NY","NY","01045228","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"57786",NA,"N. T. da Silva",1963,11,12,"Brazil","MaranhÃ£o",NA,"272 km do Tocantins para BelÃ©m",0,0,NA,"66c511db-ea07-4506-b386-0f5eb5211675",NA,"Swartzia laurifolia Benth."
"145",NA,NA,"Botany","U.1319678","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Silva NT",1963,11,12,"Brazil",NA,NA,"State of Maranhão. 272 km do Tocantins para belem.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319678",NA,"Swartzia laurifolia Benth."
"146",NA,"US","Botany","2682214","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"57786",NA,"N. T. Silva",1963,11,12,"Brazil","Maranhão",NA,"272 km do toncatins para belem",NA,NA,NA,"http://n2t.net/ark:/65665/3168bb288-cc44-4652-8f48-1c23c9a38a3e",NA,"Swartzia laurifolia Benth."
"147","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877530","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R.S.",NA,NA,"57786",NA,"Silva, N.T.",1963,11,12,"Brazil",NA,NA,"272km do Tocantins para Belém.",NA,NA,"Exploration of New Brazilian Higways. Coleção de madeira","http://specimens.kew.org/herbarium/K000877530",NA,"Swartzia laurifolia Benth."
"148",NA,"US","Botany","2646400","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"34202",NA,"R. L. Fróes",1958,3,12,"Brazil","Maranhão",NA,"Rio gurupi",NA,NA,NA,"http://n2t.net/ark:/65665/3727e3218-9557-4fb1-bdbe-6753b632bbc7",NA,"Swartzia laurifolia Benth."
"149","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11729","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Tavares, A.S.","1988-09-04T00:00:00.000+0000",NA,"175",NA,"Mike Hopkins",1955,10,27,"Brazil","Pará",NA,"Horto Botânico",NA,NA,NA,"urn:catalog:inpa:herbarium:42421",NA,"Swartzia laurifolia Benth."
"150","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11746","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Tavares, A.S.","1988-03-04T00:00:00.000+0000",NA,"59",NA,"Mike Hopkins",1955,11,10,"Brazil","Pará",NA,"Horto do Museu Paraense",NA,NA,NA,"urn:catalog:inpa:herbarium:24833",NA,"Swartzia laurifolia Benth."
"151",NA,"US","Botany","2252900","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"30647",NA,"R. L. Fróes",1953,7,29,"Brazil","Pará",NA,"Ilha do colares",NA,NA,NA,"http://n2t.net/ark:/65665/34b98a6fe-25a2-4ece-94ed-b63812dd5b90",NA,"Swartzia laurifolia Benth."
"152",NA,"Universidade Federal da Bahia (UFBA)","ALCB","06182","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Mansano, VF","2009-11-20T00:00:00.000+0000",NA,"315",NA,"Silva, NT da",1949,7,11,"Brazil","Pará","Belém",NA,0,0,"Árvore pequena, flor amarela","BRA:UFBA:ALCB:0000006182",NA,"Swartzia laurifolia Benth."
"153",NA,"US","Botany","2252916","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"47-1863",NA,"G. A. Black",1947,10,29,"Brazil","Pará",NA,"Belterra; Caminho para Pindobal",NA,NA,NA,"http://n2t.net/ark:/65665/3697a1940-e239-4d51-b2ee-97a5f6007346",NA,"Swartzia laurifolia Benth."
"154",NA,"NY","NY","01479238","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"47-1863",NA,"G. A. Black",1947,10,29,"Brazil","ParÃ¡",NA,"Caminho para Pindobal.",0,0,NA,"dbc497b3-a2d3-4dd9-a326-c68ed038fcd6",NA,"Swartzia laurifolia Benth."
"155",NA,"IAC","IAC","12145","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2005-06-29T00:00:00.000+0000",NA,"1863",NA,"G.A. Black",1947,10,29,"Brazil","Pará","Belterra","Caminho para Pindobal",-54.9372,-2.6364,"Plantas recebidas do Instituto Agronômico do Norte, do Sr J.M. Pires em maio de 1950","BRA:IAC:IAC:0000012145",NA,"Swartzia laurifolia Benth."
"156",NA,"MN","R","54425","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R.S.","1964-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Ducke, W.A.",1942,8,27,"Brazil","Amazonas","Borba",NA,NA,NA,NA,"BRA:MN:R:0000054425",NA,"Swartzia laurifolia Benth."
"157",NA,"US","Botany","2278531","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"8075",NA,"W. A. Archer",1942,12,29,"Brazil","Pará",NA,"South woods, i.a.n.; belem",NA,NA,NA,"http://n2t.net/ark:/65665/32e377cd6-cc42-44ed-bb7e-4f132541057f",NA,"Swartzia laurifolia Benth."
"158",NA,"NY","NY","01479237","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1963-01-01T00:00:00.000+0000",NA,"8075",NA,"W. A. Archer",1942,12,29,"Brazil","ParÃ¡",NA,"South woods, I.A.N.",-48.44475,-1.438098,NA,"a6d1deba-4118-4f15-99c6-9ccaa0d69dcd",NA,"Swartzia laurifolia Benth."
"159",NA,"NY","NY","01479236","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1963-01-01T00:00:00.000+0000",NA,"618",NA,"W. A. Ducke",1940,10,18,"Brazil","ParÃ¡",NA,"Mosqueiro, ad ripas aetas fluvii ParÃ¡.",-48.3828,-1.1458,NA,"41c8dece-6c86-47e2-8508-ce24d6875ef7",NA,"Swartzia laurifolia Benth."
"160",NA,"US","Botany","1875470","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"618",NA,"A. Ducke",1940,10,18,"Brazil","Pará",NA,"Mosqueiro",NA,NA,NA,"http://n2t.net/ark:/65665/34ee5ab6a-b1ee-4ebc-9d42-c545b15dbd8a",NA,"Swartzia laurifolia Benth."
"161",NA,"MN","R","54794","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R.S.","1963-01-01T00:00:00.000+0000",NA,"618",NA,"Ducke, W.A.",1940,10,18,"Brazil","Pará","Belém",NA,NA,NA,NA,"BRA:MN:R:0000054794",NA,"Swartzia laurifolia Benth."
"162","2011-03-24T10:04:00.000+0000","MO","MO","3214997","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke (MO)","2001-01-01T00:00:00.000+0000",NA,"Ducke 618",NA,"A. Ducke",1940,NA,NA,"Brazil","Pará",NA,"Mosqueiro, ad ripas altas fluvii Pará.",NA,NA,NA,"urn:catalog:MO:Tropicos:3214997","http://www.tropicos.org/Specimen/3214997","Swartzia laurifolia Benth."
"163",NA,"NY","NY","01480132","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","V. de F. Mansano","2005-06-28T00:00:00.000+0000",NA,"8005",NA,"B. A. Krukoff",1936,8,12,"Brazil","Amazonas",NA,"along road to Aleixo.",-59.955906,-3.075656,NA,"c129bd5e-f1d0-44dd-8995-de8cbc40ee39",NA,"Swartzia laurifolia Benth."
"164",NA,"US","Botany","1661238","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"6778",NA,"B. A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira, Near Livramento, on Rio Livramento",NA,NA,NA,"http://n2t.net/ark:/65665/39181a4e1-6046-4270-8cad-0467327b472f",NA,"Swartzia laurifolia Benth."
"165",NA,NA,"Botany","U  0278736","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira Humaytá",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200278736",NA,"Swartzia laurifolia Benth."
"166",NA,"NY","NY","01479240","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan",NA,NA,"6778",NA,"B. A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira, near Livramento, on Rio Livramento.",-63.03,-7.52,NA,"89be8e37-ce9a-403f-b36e-f9f4b8a32a37",NA,"Swartzia laurifolia Benth."
