"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"125","","","UB","13479","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2006-06-17","","3954","","Ratter, JA; Fonsêca Filho, J; Ribeiro, JF; Silva, JCS","1976","11","7","brazil","Goiás","","Near Goiás Velho","","","Ripe fruits yellow-green. Seeds surrounded by a pale orange, fleshy, much wrinkled aril, smelly strong of passion fruit (maracujá). We think the aril is edible, sold as a fruit in markets.; Tree 12mx 25cm; .","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"126","","","RB","RB00115918","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Vidal de Freitas Mansano","","","14503","","E.P. Heringer","1975","3","15","brazil","Distrito Federal","Distrito Federal","Cultivada  na  UnB,  sementes  procedente  da  Chácara  do  Sr.  Eliseu  divisa  do  Distrito  Federal  com  Goiás.","","","Flores marrons, frutos polposos comestíveis.","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"127","","","UEC","6778","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, V.F.","2000-03-01","","14650","","Heringer, E.P.","1974","5","30","brazil","Minas Gerais","Paraopebe","Horto Florestal.","","","flor, Árvore de cerradão ou mata. Flores nos ramos terminais ou agarrado no caule.","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"128","","","UB","13480","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2011-07-28","","2486","","Ratter, JA; Fonsêca, SG; Castro, RA","1972","9","29","brazil","Goiás","","Region of Fazenda Lagoa Santa, near Padre Bernardo, about 140km N of Brasília","-48.583333","-15.5",".","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"129","","","E","E00106363","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R2486","","Ratter, James Alexander","1972","9","22","brazil","State of Goias","","","","","","Swartzia burchellii Mansano","","","GBIF"
"130","","","MO","3211070","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Liesner","1990-01-01","","Irwin 21181","","Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen","1968","3","14","brazil","Goiás","","Frequent. Cut-over sandy ceradao, land of George Yunes & Cia., Araguaina, Goias, at Rio da Lontras.","","","","Swartzia multijuga Vogel","","","GBIF"
"131","","","MO","3211303","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Liesner","1990-01-01","","Irwin 21035","","Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen","1968","3","12","brazil","Goiás","","Cut-over gallery forest, land of George Yunes & Cia, Rio das Lontras, Araguaina, Goias.","","","","Swartzia multijuga Vogel","","","GBIF"
"132","","","R","116497","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Lima, H.C.","1987-01-01","","2257","","Mello Filho, L.E.","1966","7","26","brazil","Minas Gerais","","","","","","Swartzia multijuga Vogel","","","GBIF"
"133","","","Botany","2639491","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B. M., (MO)","","","18040","","H. S. Irwin, J. W. Grear, R. Souza & R. G. P. Santos","1966","7","7","brazil","Distrito Federal","","Sobradinho, ca. 20 km E of Brasilia","","","","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"134","","","NY","821543","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","R. S. Cowan","1973-01-01","","1453","","R. P. BelÃ©m","1965","8","8","brazil","","","6 km S divisa Bahia - Espirito Santo.","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided (0)","GBIF"
"135","","","UB","128494","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Cowan, RS","1973-01-01","","1453","","Belém, RP","1965","8","8","brazil","Bahia","","6km da divisa Bahia-Espírito Santo","","","Flores brancas.; Árvore 3m.; Mata litorânea","Swartzia multijuga Vogel","","","GBIF"
"136","","","RB","RB00184296","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","H.C. DELIMA","1978-01-01","","8074","","A.P. DUARTE","1964","6","23","brazil","Minas Gerais","Minas Gerais","BASE  DASERRA  DO  CIPÓ.","","","","Swartzia multijuga Vogel","","","GBIF"
"137","","","GH","barcode-00368537","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","","2014-09-25","","58662","","G. T. Prance & N. T. Silva","1964","8","10","brazil","Goiás","","Road Estretia to Tocantinopolis","","","","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"138","","","Botany","V0449657F","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","","","","7184","","H. S. Irwin & T. R. Soderstrom","1964","10","22","brazil","","","","-52.8731","-10.8339","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"139","","","NY","01055015","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","","","7184","","H. S. Irwin","1964","10","22","brazil","GoiÃ¡s","","Ca. 37 km. S. of CaiapÃ´nia on road to JataÃ­.  Serra do CaiapÃ³.","-51.82","-17.23","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"140","","","Botany","2466643","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","7027","","E. P. Heringer","1959","8","20","brazil","","","Fazenda do funil do sr. carlos","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"141","","","UB","128491","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Cowan, RS","1973-01-01","","7027","","Heringer, EP","1959","8","20","brazil","Minas Gerais","","Fazenda do Funil do Sr. Carlos","","","","Swartzia multijuga Vogel","","","GBIF"
"142","","","UB","128493","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","3546","","Heringer, EP","1954","6","25","brazil","Minas Gerais","Paraopeba","Horto Florestal de Paraopeba","-44.45296","-19.272381","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"143","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2590","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, V.F.","2010-09-08","","2102","","","1950","5","25","brazil","Maranhão","","Ilha dos Botes, duas léguas abaixo de Carolina","","","","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"144","","","NY","01054991","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","","","2102","","J. M. Pires","1950","5","25","brazil","MaranhÃ£o","","Ilha dos BÃ³tes a duas lÃ©guas de Carolina","-47.54084","-7.274441","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"145","","","Botany","V0375395F","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","RRC ID Flag","1963-01-01","","303","","H. L. de Mello Barreto","1933","3","20","brazil","Minas Gerais","","","-44","-18","","Swartzia multijuga Vogel","","original coordinates","GBIF"
"146","","","Botany","U  0003618","Swartzia acutifolia var. parvipetala R.S.Cowan","","Fabaceae","Swartzia","acutifolia","","var. parvipetala R.S.Cowan","Cowan RS","","","","","Krukoff BA","1933","4","18","brazil","Goiás","","near Boa Vista.State of Goyax along the upper Rio Tocantins.","","","","Swartzia acutifolia var. parvipetala R.S.Cowan","","","GBIF"
"147","","","Botany","1661178","Swartzia acutifolia var. parvipetala R.S.Cowan","","Fabaceae","Swartzia","acutifolia","","var. parvipetala R.S.Cowan","","","","2061","","B. A. Krukoff","1933","4","18","brazil","Goiás","","Near Boa Vista, upper Rio Tocantins.","","","","Swartzia acutifolia var. parvipetala R.S.Cowan","","","GBIF"
"148","","","MO","2622024","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B.M. Torke","2005-01-01","","Krukoff 2061","","Boris A. Krukoff","1933","4","18","brazil","Goiás","","Along the upper Rio Tocantins. In ""carrasco"", rocky land, near Boa Vista.","","","","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"149","","","Herbarium","K000877689","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","2061","","Krukoff, B.A.","1933","4","18","brazil","","","Goyaz. Along the upper Rio Tocantins. Near Boa Vista.","","","4th Expedition to Brazilian Amazonia","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"150","","","R","69492","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Cowan, R.S.","1963-01-01","","86","","Costa, B.M.","1933","5","","brazil","Minas Gerais","","","","","","Swartzia multijuga Vogel","","","GBIF"
"151","","","R","66501","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Lima, H.C.","1987-01-01","","3192","","Sampaio, A.J.","1920","5","","brazil","Rio de Janeiro","Cambuci","","-41.913727","-21.495839","","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"152","","","R","8753","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, V.F.M.","2002-01-01","","19058","","Glaziou, A.F.M.","1884","2","23","brazil","Minas Gerais","","","","","Plantas do Brasil Central","Swartzia multijuga Vogel","","","GBIF"
"153","","","","BR0000005214969","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","12607","","Glaziou A.","1883","","","brazil","","","","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"154","","","R-TIPOS","8751","Swartzia theiodora Taub.","","Fabaceae","Swartzia","theiodora","","Taub.","Cowan, R.S.","1963-01-01","","12607","","Glaziou, A.F.M.","1880","6","10","brazil","Minas Gerais","","Rio Manso","","","","Swartzia theiodora Taub.","","","GBIF"
"155","","","R","64166","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Cowan, R.S.","1963-01-01","","s.n.","","Netto, L.S.M.","1862","6","","brazil","Minas Gerais","","","","","","Swartzia multijuga Vogel","","","GBIF"
"156","","","BSMvplantscoll","M-0217713 / 638656 / 295267","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","","","Martius, C.F.P. von (no. Obs. 1467)","","","","brazil","","","Brasilia Provinc. Minas Geraës, in sylvis Catingas Agoa da Nova et Piauhy, Minarum novarum.","-55","-10","","Swartzia multijuga Vogel","","original coordinates","GBIF"
"157","","","HERB","202089","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G.","","","","","Ribas, O. S.","","","","brazil","Paraná","","Parque Estadual de Campinhos","","","","Swartzia multijuga Vogel","","","GBIF"
"158","","","NY","33756","Swartzia theiodora Taub.","","Fabaceae","Swartzia","theiodora","","Taub.","","","","12607","","A. F. M. Glaziou","","","","brazil","Minas Gerais","","Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]","","","","Swartzia theiodora Taub.","","","GBIF"
"159","","","CEPEC","72142","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","0","","J. B. Oliveira","","","","brazil","Goiás","BELA VISTA DE GOIÁS","Margem de um pequeno córrego tributário do ribeirão Boa Vista, na Faz. Cachoeira do Ronda a 70Km da capital deste Estado n Região sudeste.","-48.911276","-16.956324","Ambiente: Mata. Habito: Árvore com aprox. 10 a 12m.","Swartzia parvipetala (R.S.Cowan) Mansano","","centroide mpo","GBIF"
"160","","","MBM","31315","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Burkart, A","","","6938","","Hatschbach, G","","","","brazil","Paraná","Bocaiúva do Sul","Paranaí","-48.936148","-25.115966","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"161","","","CEPEC","77470","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","V. F. Mansano","","","1027","","H. C. de Lima","","","","brazil","Minas Gerais","turmalina","Estrada p/ Virgem de Lapa-Turmalina, próx.a Turmalina.","-42.84046","-17.244912","Ambiente: Mata semi-caducifolia. Habito: Árvore alta, 15m","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"162","","","FMNH-B-Types","1847","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","s.n.","","F. Sellow","","","","brazil","","","","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"163","","","UB","128492","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","s.n.","","Heringer, EP","","","","brazil","Minas Gerais","Paraopeba","Horto Florestal de Paraopeba","-44.45296","-19.272381","Cerrado","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"164","","","Herbarium","K000500963","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","6983","","Burchell","","","","brazil","","","near Goyaz","","","Presented by Miss Burchell, May 1865.","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"165","","","IPA","40164","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","2141","","Gardner, G.","","","","brazil","Piauí","","Near Oeiras","","","","Swartzia multijuga Vogel","","","GBIF"
"166","","","Herbarium","K000877690","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","R. 3954","","Ratter, J.A.; Ribeiro, J.F.; Silva, J.C.S.; Filho, J.F.","","","","brazil","","","Near Goiás Velho.","","","Flora of Brazil. See Carp. Coll. We think the aril is edible an sold as a fruit in markets.","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"167","","","MBM","174823","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G","","","1219","","Cordeiro, J; Silva, JM; Poliquesi, CB","","","","brazil","Paraná","Adrianópolis","Colônia Tatupeva","-48.821252","-24.783093","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"168","","","MBM","7174","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G","","","19197","","Hatschbach, G","","","","brazil","Paraná","Rio Branco do Sul","Ribeirinha","-49.34863","-25.077069","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"169","","","GH","barcode-00368536","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","","2014-09-26","","2776","","W. J. Burchell","","","","brazil","","","Brasiliae Tropicae","","","","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"170","","","Herbarium","K000877696","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","4519","","Gardner","","","","brazil","","","Near Cocaes.","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"171","","","Herbarium","K000877695","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","13731","","Glaziou, A.","","","","brazil","","","","","","Com. Dr. A Glaziou. April 1883","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"172","","","NY","623338","Swartzia acutifolia var. parvipetala R.S.Cowan","","Fabaceae","Swartzia","acutifolia","","var. parvipetala R.S.Cowan","R. C. Barneby","","","117","","L. Riedel","","","","brazil","","","Brasilia","","","Duplicate","Swartzia acutifolia var. parvipetala R.S.Cowan","","no coordinates, municipality or state provided (0)","GBIF"
"173","","","MBM","228223","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G","","","2631","","Ribas, OS; Silva, JM; Abe, LM","","","","brazil","Paraná","Tunas do Paraná","Parque Estadual de Campinhos","-48.903038","-24.952417","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"174","","","NY","01045144","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","B. M. Torke","2005-01-01","","3266","","J. B. E. Pohl","","","","brazil","","","Praia do Triang[illegible]","","","","Swartzia multijuga Vogel","","no coordinates, municipality or state provided (0)","GBIF"
