"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"214",NA,NA,"RB","RB00081556","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","J.G.Kuhlmann","1931-12-18",NA,"2301",NA,"Paulino R. Vitorio F.",1931,12,18,"brazil","Rio de Janeiro","Petrópolis","Meio da Serra. àrvore de 3 a 4m de altura; mata.",-43.155902,-22.393567,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"215",NA,NA,"R","79982","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H.","",NA,"831",NA,"Dutra, J.",1908,12,11,"brazil","Rio Grande do Sul","São Leopoldo","",-51.145249,-29.755286,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"216",NA,NA,"PACA-AGP","25255","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1954-07-31",NA,"",NA,"F. Theissen",1907,NA,NA,"brazil","Rio Grande do Sul","São Leopoldo","",-51.145249,-29.755286,"sicher, 31,7,1954.; fl. Habitat: in silva campestri Fenofase: flor","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"217",NA,NA,"R","23088","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H.","",NA,"",NA,"Malme, G.O.A.",1901,12,27,"brazil","Rio Grande do Sul","Porto Alegre","",-51.162637,-30.097046,"Herb. Brasil. Regnell. Musei bot. Stockholm.","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"218",NA,NA,"JPB","6886","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"JPB6886",NA,"Sehnem, A",1900,1,1,"brazil","Rio Grande do Sul","Pareci Novo-Montenegro","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"219",NA,NA,"HBGSpermatophyta - Herbarium Hamburgense","HBG515762","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H.","1973-01-01",NA,"",NA,"Ule, E.",1891,12,NA,"brazil","","","Strauch im Walde der Serra dos Orgaos",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"220",NA,NA,"R","90034","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"2404",NA,"Ule, E.H.G.",1891,12,14,"brazil","Rio de Janeiro","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"221",NA,NA,"P","P02442224","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer","",NA,"",NA,"Glaziou, A.",1875,1,27,"brazil","","","",NA,NA,"Donné par Mme Simard, sa fille, en 1907","Banara parviflora Benth.",NA,NA,"GBIF"
"222",NA,NA,"Botany","62049","Kuhlia parviflora A.Gray",NA,"Salicaceae","Banara","parviflora",NA,"A.Gray","","",NA,"s.n.",NA,"Wilkes Explor. Exped.",1838,NA,NA,"brazil","Rio de Janeiro","","Organ Mts.",NA,NA,"","Kuhlia parviflora A.Gray",NA,NA,"GBIF"
"223",NA,NA,"NY","374692","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H. O. Sleumer","1976-01-01",NA,"s.n.",NA,"L. Riedel",1834,NA,NA,"brazil","Rio de Janeiro","","Serra da Estrella",-43.1784660501561,-22.5088534051515,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in petropolis","GBIF"
"224",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"L. Riedel",1824,1,NA,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"225",NA,NA,"MO","3122739","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"Riedel s.n.",NA,"Ludwig Riedel",1821,NA,NA,"brazil","Paraná","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"226",NA,NA,"NY","01023435","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","D. C. Daly; Z. Marchal","",NA,"18362",NA,"L. Riedel",NA,NA,NA,"brazil","Rio de Janeiro","","Iter Brasiliense. Rio-Janeiro.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"227",NA,NA,"Herbarium W","1957-0012024","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"228",NA,NA,"HERB","40485","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Klein, R. M.","",NA,"",NA,"Klein, R. M.",NA,NA,NA,"brazil","Santa Catarina","","perto da cidade, potreiro",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"229",NA,NA,"Herbarium","K001219723","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"s.n.",NA,"Tweedie",NA,NA,NA,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"230",NA,NA,"","3291","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Britez, RM","1988-05-27",NA,"1937",NA,"Britez, RM",NA,NA,NA,"brazil","Paraná","","Ilha do Mel, Morro Bento Alves.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"231",NA,NA,"RB","RB00081562","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Irmão Augusto (Lasallista)","",NA,"",NA,"Irmão Augusto (Lasallista)",NA,NA,NA,"brazil","Ceará","Ceará","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"232",NA,NA,"Botany","U  0277792","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Lindeman JC; Horreüs de Haas R",NA,NA,NA,"brazil","Paraná","","open forest near Rio Tigre Preto, ca. 25 km S of Marmeleiro, border of Santa Catarina",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"233",NA,NA,"","BR0000006911706","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"7513",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"234",NA,NA,"NY","374683","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","F. C. Hoehne","",NA,"24565",NA,"M. H. Filho",NA,NA,NA,"brazil","SÃ£o Paulo","","Horto Flor. Rio Claro",-47.5604666414702,-22.4138432720662,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in rio claro","GBIF"
"235",NA,NA,"MO","3122075","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"WIDGREU s.n.",NA,"* WIDGREU",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"236",NA,NA,"R","79989","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","Minas Gerais","Juiz de Fora","",-43.46587,-21.745758,"Plantae Flum. Ex Herb. Glaziou","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"237",NA,NA,"FUEL","49","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H","",NA,"17862",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Campina Grande do Sul","Sítio do Bolizário",-48.844923,-25.186765,"Árvore 8 m;tronco 20 cm; flor amarela. Mata pluvial de encosta de morro.","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"238",NA,NA,"R","79970","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"63",NA,"Heringer, E.P.",NA,NA,NA,"brazil","Rio Grande do Sul","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"239",NA,NA,"NY","374695","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","Serra da Estrella",-43.1784660501561,-22.5088534051515,"Collection date: 27 jan 1871?, Collection #: 7513?","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in petropolis","GBIF"
"240",NA,NA,"VascularPlants","S04-91","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"7513",NA,"A. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","Rio de Janeiro.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"241",NA,NA,"Herbarium","K001219724","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"6087",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
