"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"94",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106625","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"721",NA,"Lobão, A. Q.",2005,7,13,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7 km de Barro Preto, na estrada que passa pela Faz. São Miguel e sobe até o acesso a serra. Caminhada ao topo da serra.",-39.536111,-14.770278,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000106625",NA,"Guatteria ferruginea A.St.-Hil."
"95",NA,"NY","NY","886753","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"737",NA,"A. Q. LobÃ£o",2005,7,21,"Brazil","Bahia",NA,"Serra do Peito de MoÃ§a. Estrada Arataca-Una, entrada no assentamento Santo AntÃ´nio, ca. 22.4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.3417,-15.1736,NA,"e53e1d67-a460-4547-934b-01bf1c3f76da",NA,"Guatteria ferruginea A.St.-Hil."
"96",NA,"NY","NY","886749","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"721",NA,"A. Q. LobÃ£o",2005,7,13,"Brazil","Bahia",NA,"Serra da Pedra Lascada, 13.7 km de Barro Preto, na estrada que passa pela Faz. SÃ£o Miguel e sobe atÃ© o acesso a serra.",-39.5361,-14.7703,NA,"fc8dc024-eb66-45db-8ad2-5a5986f53e9d",NA,"Guatteria ferruginea A.St.-Hil."
"97","2014-07-22T09:25:40.000+0000","JBRJ","RB","RB00173435","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"391",NA,"N. D. Santos; et al",2005,8,5,"Brazil","Rio de Janeiro","Magé","Santo Aleixo, Reserva Particular do Patrimônio Natural El Nagual.",NA,NA,"Arbusto escandente com ca. 6,0 metros de altura. Folhas alternas. Frutos verdes em umbelas nos caules.","urn:catalog:JBRJ:RB:173435",NA,"Guatteria ferruginea A.St.-Hil."
"98","2014-07-22T17:54:15.000+0000","JBRJ","RB","RB00490206","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"875",NA,"A. Lobão ; M. Cordeiro",2005,9,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Oiapoque. Parque Nacional Montanhas do Tumucumaque.",NA,NA,"Árvore, ca. 4 m, folhas aveludadas, discolores verdes, estéril","urn:catalog:JBRJ:RB:490206",NA,"Guatteria ferruginea A.St.-Hil."
"99","2014-07-22T15:10:58.000+0000","JBRJ","RB","RB00465897","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"3701",NA,"R. Marquete ; Micheline Carvalho-Silva, Maria de Fátima Freitas & Tatiana T. Carrijo",2005,9,22,"Brazil","Rio de Janeiro","Guapimirim","PARNA Serra dos Órgãos. Subsede trilha do lado direito para o rio, descendo a trilha da capela . PARNA Serra dos Órgãos",-42.9975,-22.495,"Arvoreta semiheliófita, rupícola, ripária com ca. 5 m de alta; tronco de casca lisa, marrom; folhas coriáceas, discolores verdes, opacas nas duas faces. Inflorescências jovens creme no caule e ramos. Frutos com pedúnculo verde, pedicelos verde-avermelhado e frutíolos verdes","urn:catalog:JBRJ:RB:465897",NA,"Guatteria ferruginea A.St.-Hil."
"100","2017-10-19T07:24:07.000+0000","JBRJ","RB","RB00484708","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Quintella Lobão",NA,NA,"5244",NA,"A.M. Amorim ; J. Paixão, L.C. de Jesus Gomes & S. Sant´Ana",2005,10,12,"Brazil","Bahia","Arataca","Serra do Peito-de-moça, complexo Serra das Lontras. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca com entrada no assentamento Santo Antônio. Trilha de acesso ao pico e picada à direita. RPPN Caminho das Pedras",-39.341667,-15.173611,"Árvore ca. 7 m alt. Flores com a face inferior ferrugínea. Flores com tépalas verde-ferrugíneas, carpídeos verdes a róseo-pálidos.","urn:catalog:JBRJ:RB:484708",NA,"Guatteria ferruginea A.St.-Hil."
"101",NA,"USP","SPF","215193","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2016-01-01T00:00:00.000+0000",NA,"5244",NA,"Amorim, AM",2005,10,12,"Brazil","Bahia","Arataca","RPPN Caminho das Pedras, Serra do Peito-de-Moça, complexo Serra das Lontras. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca com entrada no assentamento Santo Antônio. Trilha de acesso ao pico e picada à direita.",-39.341667,-15.173611,NA,"BRA:USP:SPF:0000215193",NA,"Guatteria ferruginea A.St.-Hil."
"102",NA,"USP","SPF","213077","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"8413",NA,"Kollmann, L",2005,10,29,"Brazil","Espírito Santo","Santa Teresa",NA,0,0,NA,"BRA:USP:SPF:0000213077",NA,"Guatteria ferruginea A.St.-Hil."
"103","2017-04-27T10:14:16.000+0000","JBRJ","RB","RB00736947","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"594",NA,"C.H.R. de Paula",2004,5,29,"Brazil","Rio de Janeiro","Nova Iguaçu","CEC-Tinguá, trilha de educação ambiental.",NA,NA,"ramos longos, planta baixa ca. de 1,50m de alt. ombrófila","urn:catalog:JBRJ:RB:736947",NA,"Guatteria ferruginea A.St.-Hil."
"104","2014-07-08T03:32:44.000+0000","JBRJ","RB","RB00420648","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"4886",NA,"L. A. Mattos - Silva; B. R. dos Santos e alunos de agronomia 1º semestre 2004",2004,6,17,"Brazil","Bahia","Una","Coleta na Rod. BA 001, trecho Ilhéus/Una, Km 40, lado esquerdo (a 25 Km ao sul de Olivença).",NA,NA,"Árvore, ca. de 8 m de altura por 12 cm de diâmetro. Folhas com as faces adaxial verde - escuro e abaxial amarronzada e aveludada. Flores caulinares, cor bege.","urn:catalog:JBRJ:RB:420648",NA,"Guatteria ferruginea A.St.-Hil."
"105",NA,"NY","NY","01091757","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"2317",NA,"P. Fiaschi",2004,6,25,"Brazil","Bahia",NA,"Estrada de ValenÃ§a para Guaibim, ca. 2 km, entrada Ã  esq., 8 km, ramo vicinal Ã  esq., ca. 1 km. RPPN Ãgua Branca.",-39.0903,-13.3289,NA,"bbc02644-3a9f-4005-9abc-52357baf0b47",NA,"Guatteria ferruginea A.St.-Hil."
"106",NA,"NY","NY","02711525","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.",NA,NA,NA,"2317",NA,"P. Fiaschi",2004,6,25,"Brazil","Bahia",NA,"Estrada de ValenÃ§a para Guaibim, ca. 2 km, entrada Ã  esq., 8 km, ramo vicinal Ã  esq., ca. 1 km. RPPN Ãgua Branca.",-39.0903,-13.3289,NA,"7faecfb3-ef32-4a35-8931-8a567b2d4e09",NA,"Guatteria burchellii R.E.Fr."
"107","2012-02-17T12:58:00.000+0000","MO","MO","100450426","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2008-01-01T00:00:00.000+0000",NA,"Thomas 14107",NA,"W. Wayt Thomas|et al.",2004,9,15,"Brazil","Bahia",NA,"Serra das Lontras, 9.0 km WNW of Itatinguí on Fazenda road, then on trail over mountain ridge to Fazenda Cairo.",-39.397222,-15.198055,NA,"urn:catalog:MO:Tropicos:100450426","http://www.tropicos.org/Specimen/100450426","Guatteria ferruginea A.St.-Hil."
"108",NA,"NY","NY","01198255","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2008-01-01T00:00:00.000+0000",NA,"14107",NA,"W. W. Thomas",2004,9,15,"Brazil","Bahia",NA,"Serra das Lontras, 9.0 km WNW of ItatinguÃ­ on Fazenda road, then on trail over mountain ridge to Fazenda Cairo.",-39.3972,-15.1981,NA,"31e25670-254b-46d8-b271-af84e7cb2c8c",NA,"Guatteria ferruginea A.St.-Hil."
"109","2017-10-15T09:22:26.000+0000","JBRJ","RB","RB00416826","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"14107",NA,"W. W. Thomas; A. M. Amorim, J. G. Jardim, S. Sant´Ana e L. Paixão",2004,9,15,"Brazil","Bahia","Arataca","Serra das Lontras, 9 km WNW of Itatinguí on Fazenda road, then on trail over mountain ridgi to Fazenda Cairo.",-39.397222,-15.198055,"Treem 18m; leaves dark green above, paler beneath; bud pale dark olive; sepals and patals creamy greenish yellow fruit shiny bright green.","urn:catalog:JBRJ:RB:416826",NA,"Guatteria ferruginea A.St.-Hil."
"110",NA,NA,"Botany","WAG.1434084","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Maas PJM",NA,NA,NA,NA,"Thomas WW; Amorim AM; Jardim JG; Sant'Ana SC da; Paixão JL",2004,9,15,"Brazil","Bahia",NA,"Coastal Forests of Northeastern Brazil. Bahia. Mun. Aratac. Serra das Lontras, 9.0 km WNW of Itatinguí on Fazenda road, then on trail over mountain ridge to Fazenda Cairo.",-39.397222,-15.198056,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1434084",NA,"Guatteria ferruginea A.St.-Hil."
"111",NA,"NY","NY","01805812","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2008-01-01T00:00:00.000+0000",NA,"4550",NA,"A. M. Amorim",2004,12,19,"Brazil","Bahia",NA,"BA-001, na altura do km 20 (Ponta da Tulha) - Entrada Ã  esquerda Acesso ao retiro. Estrada  vicinal ca. 5.5 km Ã  Direita para a Lagoa Encantada. RPPN Salto do Apepique. Area do inventario",-39.1236,-14.5861,NA,"471fe908-d666-42aa-8b91-5a3835b7f6fb",NA,"Guatteria ferruginea A.St.-Hil."
"112","2017-11-19T10:01:25.000+0000","JBRJ","RB","RB00421333","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"4550",NA,"A. M. Amorim; P. Fiaschi, J. G. Jardim & J. L. Paixão",2004,12,19,"Brazil","Bahia","Ilhéus","BA  -  001,  na  altura  do  km  20  (Ponta  da  Tulha),  entrada  à  esquerda  Acesso  ao  retiro.  Estrada  vicinal  ca.  5,5  km  à  Direita,  para  a  Lagoa  Encantada.  RPPN  Salto  do  Apepique.",-39.123611,-14.586111,"Arvoreta ca. 4 m alt. Ramos e face inferior da lâmina castanha claro. Pedúnculo róseo. Frutos verde a nigrescente. Foto.","urn:catalog:JBRJ:RB:421333",NA,"Guatteria ferruginea A.St.-Hil."
"113","2014-07-08T03:14:25.000+0000","JBRJ","RB","RB00416938","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"4460",NA,"A. M. Amorim; M. A. J. Sierra e S. C. Sant´Ana",2004,12,9,"Brazil","Bahia","Arataca","Serra da Lontras, ca. de 7 km no ramal que liga o povoado de Itatinguí à Serra das Lontras.",-39.408056,-15.202778,"Árvore ca. 10 m de altura pedicelo vinoso. Frutos verdes.","urn:catalog:JBRJ:RB:416938",NA,"Guatteria ferruginea A.St.-Hil."
"114",NA,"NY","NY","01806310","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2008-01-01T00:00:00.000+0000",NA,"4460",NA,"A. M. Amorim",2004,12,9,"Brazil","Bahia",NA,"Serra da Lontras, ca. de 7 km no ramal que liga o povoado de ItatinguÃ­ Ã  Serra das Lontras.",-39.4081,-15.2028,NA,"1877ea03-a3b8-4e2d-ad7f-7345fc8d1a3c",NA,"Guatteria ferruginea A.St.-Hil."
"115",NA,"UFMT","UFMT","26834","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A.","2018-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Rotta, G.",2003,7,14,"Brazil","Mato Grosso",NA,"Faz. São Nicolau.",0,0,"Arbusto; folha e flor.; Cerrado. Floresta Amazonica.","BRA:UFMT:UFMT:0000026834",NA,"Guatteria ferruginea A.St.-Hil."
"116",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","82803","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,"2017-02-03T00:00:00.000+0000",NA,"5506",NA,"Lombardi, JA; Stehmann, JR; Mota, RC da; Temponi, LG",2003,8,24,"Brazil","Minas Gerais","Santa Maria do Salto","Fazenda Duas Barras",-40.056083,-16.405194,NA,"BRA:UFMG:BHCB:0000082803",NA,"Guatteria ferruginea A.St.-Hil."
"117","2014-07-07T18:34:25.000+0000","JBRJ","RB","RB00553830","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1524",NA,"M.C.F. dos Santos; P.T. dos Santos; C.E. Jascone; L.H. Lages et al.",2003,8,22,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, trilha da Rifa, próximo ao primeiro riacho que corta a trilha dentro do PED, lado esquerdo. Mata Atlântica Montana.",NA,NA,"Arvoreta +/- 4m, ciófilo com folhas coriáceas discolores verdes, frutos imaturos verdes.","urn:catalog:JBRJ:RB:553830",NA,"Guatteria ferruginea A.St.-Hil."
"118",NA,"USP","SPF","215364","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2016-01-01T00:00:00.000+0000",NA,"5506",NA,"Lombardi, JA",2003,8,24,"Brazil","Minas Gerais","Santa Maria do Salto",NA,-40.056094,-16.4052,NA,"BRA:USP:SPF:0000215364",NA,"Guatteria ferruginea A.St.-Hil."
"119",NA,"USP","SPF","213079","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"410",NA,"Rossini, J",2003,8,12,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000213079",NA,"Guatteria ferruginea A.St.-Hil."
"120",NA,"UEFS","HUEFS","79393","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"438",NA,"França, G.S.",2003,10,9,"Brazil","Minas Gerais","Timóteo","Lagoa Juquita",-42.549722,-19.588056,NA,"BRA:UEFS:HUEFS:0000079393",NA,"Guatteria ferruginea A.St.-Hil."
"121",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","52515","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Marín, C.","2003-11-13T00:00:00.000+0000",NA,"2616",NA,"Marín, C.",2003,11,13,"Colombia","Caquetá",NA,"vda. el Venado, humedal cerca de centro de investigaciones Macagual (CORPOICA)",-75.67364,1.51378,"Ejemplar botánico","SINCHI:COAH:52515",NA,"Guatteria ferruginea A.St.-Hil."
"122","2014-10-29T15:48:39.000+0000","JBRJ","RB","RB00679344","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão","2004-02-25T00:00:00.000+0000",NA,"373",NA,"C.H.R. de Paula",2002,1,3,"Brazil","Rio de Janeiro","Lumiar","Nova Friburgo, Buraco do Amargoso.",NA,NA,"Arvoreta, ± 1m alt., ombrófila, tricomas dourados, frutos cor verde, corola carnosa verde.","urn:catalog:JBRJ:RB:679344",NA,"Guatteria ferruginea A.St.-Hil."
"123","2014-07-07T18:48:41.000+0000","JBRJ","RB","RB00556092","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"650",NA,"A. Q. Lobão; A. F. Pontes",2002,2,6,"Brazil","Rio de Janeiro","Guapimirim","Parque Nacional da Serra dos Órgãos. Sub-sede, trilha do Poço Verde.",NA,NA,"Árvore, ca. 9 m de altura. Folhas discolores verdes. Pedicelo verde. Forte caulifloria. Flores com sépalas reflexas, verdes e pétalas amareladas, estames amarelados e estígmas amarronzados.","urn:catalog:JBRJ:RB:556092",NA,"Guatteria ferruginea A.St.-Hil."
"124","2017-10-18T13:52:19.000+0000","JBRJ","RB","RB00347084","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"1697",NA,"S. J. Silva Neto; G. V. Somner, M. G. Bovini & W. da Silva",2002,4,25,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Serra Velha. REBIO do Tinguá",NA,NA,"Árvore semi-ciófila, ca. 9 m de altura; folhas breve discolores cartáceas; botões verdes; frutos imaturos verdes.","urn:catalog:JBRJ:RB:347084",NA,"Guatteria ferruginea A.St.-Hil."
"125",NA,"USP","SPF","212258","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"366",NA,"Vervloet, RR",2002,6,12,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000212258",NA,"Guatteria ferruginea A.St.-Hil."
"126",NA,"Reserva Natural Vale (CVRD)","CVRD","7405","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, J.C.","2011-11-17T00:00:00.000+0000",NA,"4295",NA,"Folli, D.A.",2002,7,22,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Pindaíba coração","BRA:CVRD:CVRD:0000007405",NA,"Guatteria ferruginea A.St.-Hil."
"127",NA,"USP","SPF","221761","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2013-01-01T00:00:00.000+0000",NA,"4295",NA,"Folli, DA",2002,7,22,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",0,0,NA,"BRA:USP:SPF:0000221761",NA,"Guatteria ferruginea A.St.-Hil."
"128","2014-07-22T15:12:35.000+0000","JBRJ","RB","RB00460865","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1009",NA,"F. C. P. Garcia; L. B. Bosquetti",2002,9,23,"Brazil","Minas Gerais","Minas Gerais","Parque Nacional do Rio Doce, Trilha do Mumbaça, Cava Grande.",NA,NA,"Árvore ca. 8 m de altura. Flores creme esverdeadas. Frutos imaturos verdes","urn:catalog:JBRJ:RB:460865",NA,"Guatteria ferruginea A.St.-Hil."
"129","2014-07-07T18:34:24.000+0000","JBRJ","RB","RB00553828","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"208",NA,"A. Valente; M.C.F. dos Santos; M.G. Santos, W.S. Gomes et al.",2002,10,4,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Trilha do Ribeirão Vermelho. Mata Atlântica Secundária.",NA,NA,"Árvore, heliófila com cerca de 5m de altura. Folhas cartáceas discolores verdes. Frutos imaturos verdes com pendúnculo vinoso.","urn:catalog:JBRJ:RB:553828",NA,"Guatteria ferruginea A.St.-Hil."
"130","2014-07-07T18:34:25.000+0000","JBRJ","RB","RB00553831","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"960",NA,"M.C.F. dos Santos",2002,10,3,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Trilha da Morumbéca do Imbé, lado esquerdo do rio, próximo a queda d´água. Floresta ombrófila densa montana.",NA,NA,"Árvore com cerca de 5m altura, ciófilo, folhas coriáceas discolores verdes.","urn:catalog:JBRJ:RB:553831",NA,"Guatteria ferruginea A.St.-Hil."
"131",NA,"USP","SPF","212269","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"1221",NA,"Vervloet, RR",2002,10,16,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000212269",NA,"Guatteria ferruginea A.St.-Hil."
"132",NA,"USP","SPF","212254","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"1327",NA,"Vervloet, RR",2002,10,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000212254",NA,"Guatteria ferruginea A.St.-Hil."
"133",NA,"NY","NY","00836750","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2017-01-01T00:00:00.000+0000",NA,"1145",NA,"P. Fiaschi",2002,10,17,"Brazil","Bahia",NA,"Ramal Ã  esq., ca. 15 da rodovia de Buerarema para SÃ£o JosÃ© de VitÃ³ria, km 9 da estrada para Arataca, ca. 9.5 km Ã  dir. da BR 101",-39.3011,-15.15264,NA,"3b7d7599-8e2d-4958-bb08-251c6abed202",NA,"Guatteria ferruginea A.St.-Hil."
"134",NA,"UEFS","HUEFS","63911","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"118",NA,"Carvalho-Sobrinho, J.G.de",2002,11,23,"Brazil","Bahia","Santa Terezinha","Pedra Branca. Serra da Jibóia.",-39.475556,-12.853056,NA,"BRA:UEFS:HUEFS:0000063911",NA,"Guatteria ferruginea A.St.-Hil."
"135","2017-10-16T16:02:44.000+0000","JBRJ","RB","RB00448551","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"2645",NA,"L. C. Giordano; J. F. A. Baumgratz, M. G. Bovini, R. A. M. Tavares & J. C. Silva",2002,11,20,"Brazil","Rio de Janeiro","Macaé","APA do Distrito de Sana, RPPN - Parque Oscar de Jesus. Flores Pluvial Atlântica secundária, trilha para a Pedra do Peito do Pombo, proximidades de um riacho.",-42.212222,-22.301667,"Arbusto com ca. 1,80 m de altura, semi - ciófilo. Folhas cartáceas, discolores. Frutos negros, com exsudato vinoso; pedicelos vinosos.","urn:catalog:JBRJ:RB:448551",NA,"Guatteria ferruginea A.St.-Hil."
"136",NA,"USP","SPF","212253","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"1528",NA,"Vervloet, RR",2002,12,11,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000212253",NA,"Guatteria ferruginea A.St.-Hil."
"137",NA,"UFES","VIES","16385","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A.Q.","2010-11-01T00:00:00.000+0000",NA,"6820",NA,"Pereira, O.J.; Espindula, E.",2001,1,25,"Brazil","Espírito Santo","Domingos Martins","Rio Jucu.",NA,NA,"SW2040","BRA:UFES:VIES:0000016385",NA,"Guatteria ferruginea A.St.-Hil."
"138",NA,"NY","NY","886761","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","R. de Mello-Silva","2006-01-01T00:00:00.000+0000",NA,"3614",NA,"A. M. Amorim",2001,1,8,"Brazil","Bahia",NA,"Estrada SÃ£o JosÃ© da VitÃ³ria/Una. Ramal a 1 km a partir da BR 101. Coletas a 3 km da entrada do ramal, em acesso a Pedra Branca.",-39.3197,-15.0964,NA,"9e3b4d08-dbcf-4e39-8844-0ed16a61995c",NA,"Guatteria ferruginea A.St.-Hil."
"139",NA,NA,"Botany","L.3728643","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,"Fiaschi P",2001,2,23,"Brazil",NA,NA,"Minas Gerais. Leopoldina. Rodovia Rio-Bahia, na altura do Km 745, 7 Km antes do trevo de acesso para Laranjal. Beira da Rodovia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.3728643",NA,"Guatteria ferruginea A.St.-Hil."
"140",NA,NA,"Botany","L.3728642","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,"Fiaschi P",2001,2,23,"Brazil",NA,NA,"Minas Gerais. Leopoldina. Rodovia Rio-Bahia, na altura do Km 745, 7 Km antes do trevo de acesso para Laranjal. Beira da Rodovia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.3728642",NA,"Guatteria ferruginea A.St.-Hil."
"141",NA,"USP","SPF","213080","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"4499",NA,"Kollmann, L",2001,9,4,"Brazil","Espírito Santo","Santa Teresa",NA,0,0,NA,"BRA:USP:SPF:0000213080",NA,"Guatteria ferruginea A.St.-Hil."
"142","2017-10-19T14:13:59.000+0000","JBRJ","RB","RB00703630","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"1484",NA,"S.J.Silva Neto; et al.",2001,9,19,"Brazil","Rio de Janeiro","Duque de Caxias","Trilha ao redor da represa(barragem). ""Plataforma"". Reserva da Petrobras",-43.266667,-22.55,"Arvoreta semi-ciófila, ca. 3,5 m de altura; folhas breve discolores cartáceas; botões verde-amarronzados; frutos imaturos verdes com pedúnculos avermelhados no ápice.","urn:catalog:JBRJ:RB:703630",NA,"Guatteria ferruginea A.St.-Hil."
