"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"704","","","SJRP","12391","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G. Hatschbach","1987-05-01","","51207","","G. Hatschbach","1987","4","9","brazil","Paraná","Guaratuba","Serra de Castelhanos","-48.768272","-25.817781","Geografia: árvore 8 m, mata pluvial, frutos imaturos;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"705","","","CEN","48052","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","B. M. T. Walter","","","1673","","Luciano Paganucci de Queiroz","1987","6","22","brazil","Bahia","ITUACU","2 km SE da cidade de Ituaçu.","-41.26667","-13.8","Folhas cartáceas discolores. Flores em botões esverdeados. Frutos carnosos castahos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (7656). Feira de Santana - Bahia.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"706","","","UEC","46062","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","59167","","Gentry, A.; Vieira, M.C.; Calos, A.","1987","9","7","brazil","Minas Gerais","Alfenas","fazenda da Ilha","-46.166667","-21.466667","flor, Forest of transition between cerrado and semideciduous forest. Tree 8m, flowers greenish.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"707","","","UEC","63991","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","1281","","Weyland Vieira, M.C.","1987","9","7","brazil","Minas Gerais","Alfenas","Fazenda da Ilha., Mata antes de chegar ao Pedregulho.","-45.966223","-21.390053","flor, Árvore. Frutos (?) verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"708","","","MO","753076","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.E. Schatz","2012-01-01","","Gentry 59167","","Alwyn H. Gentry|M.G. Vieira|A. Calos","1987","9","7","brazil","Minas Gerais","","Fazenda da Ilha, Pedregulho, forest of transition between cerrado  and semideciduous forest.","-46.16666","-21.46666","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"709","","","SPSF","11532","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","214","","O.T. Aguiar","1987","10","15","brazil","São Paulo","Paulo de Faria","E.Ecol.Instituto Florestal","-49.463623","-20.066089","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ciliar&nf;;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"710","","","UEC","54981","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","21351","","Meira Neto, J.A.A.; Leitão Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone, M.T.","1987","11","16","brazil","São Paulo","Atibaia","Faz. Grota Funda","-46.586878","-23.123306","flor, Árvore com 8m, flores esverdeadas, na mata.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"711","","","RB","RB00594616","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C. Lopes","2011-01-01","","1472","","M.C.Weyland Vieira","1987","12","17","brazil","Minas Gerais","Monte Belo","","-46.326759","-21.315266","Árvore.Frutos verdes.Araticuns.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"712","","","Botany","U.1081611","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Chagas e Silva F","1986","3","7","brazil","São Paulo","","Brazil, Sao Paulo, Morro Preto, Iporanga, Sao Paulo","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"713","","","ICN","066393","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","s.n.","","Brack, P","1986","4","24","brazil","Rio Grande do Sul","Osório","8Km a oeste da AGASA","-50.267366","-29.915961","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"714","","","MBM","178785","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","2012-02-01","","539","","Silva, SM; Brites, RM","1986","4","22","brazil","Paraná","São Mateus do Sul","Fazenda do Durgo","-50.442733","-25.908777","Arvoreta com frutos amarelados.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"715","","","MBM","401577","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","2012-01-01","","3453","","Falkenberg, DB","1986","9","13","brazil","Santa Catarina","Florianópolis","Ilha de Santa Catarina, Naufragados","-48.489329","-27.585684","Arbusto de 3 metros de altura.; Beira de mata secundária.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"716","","","ESA","ESA008285","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","986","","Catharino, E.L.M. ; Costa Pereira, D.C.","1986","10","28","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"717","","","ESA","ESA008286","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","972","","Catharino, E.L.M.","1986","10","14","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"718","","","FUEL","11187","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","1484","","Silva, AF; Capellari Jr, L","1986","10","7","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista","-45.928379","-23.09059","Arvore 15 m. Flores jovens verde-clara, casca creme, lenho creme, suber liso com algumas cicatrizes horizontais.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"719","","","VIC","11121","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","1485","","Silva, A.F. da; Capellari Júnior, L.","1986","10","8","brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi","-45.928379","-23.09059","Árvores de até 15 metros de altura, flores jovens de cor verde-claro, casca creme, lenho creme, súber liso com algumas cicatrizes horizontais.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"720","","","MBM","118768","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1992-09-29","","1222","","Britez, RM","1986","11","30","brazil","Paraná","São Mateus do Sul","Fazenda do Durgo","-50.442733","-25.908777","Arvoreta de 5 m, flores amarelo esverdeadas.; Floresta de Araucária alterada.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"721","","","UEC","40371","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","16833","","Morellato-Fonzar, L.P.C.; Rodrigues, R.R.","1985","1","15","brazil","São Paulo","Jundiaí","Serra do Japi., Ermida.","-46.912706","-23.194593","fruto, Árvore, 9m de altura, frutos.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"722","","","PEUFR","11201","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R. Mello-Silva","2002-08-01","","395","","A. P. de Araújo; W. N. da Fonseca","1985","3","9","brazil","Bahia","Cafarnaum","Km 13 da estrada Bonito/Cafarnaum","-41.35","-11.866667","Arvoreta com fruto.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"723","","","Herbarium W","2004-0007581","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","annot. B. Reichel 2015","","","","","Martinelli,G., Zuloaga,F. & Vazquea Avila,M.","1985","5","1","brazil","","","Brasil, Est.do Rio de Janeiro, Mun.de Resende, Parque Nacional de Itatiaia, Picada Três Picos, mata higrófila secundária, 1200-1350msm.","","","","Annona sylvatica A.St.-Hil.","","no coordinates, municipality or state provided","GBIF"
"724","","","Botany","U.1081606","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","","","Tamashiro JY; et al.","1985","8","24","brazil","Minas Gerais","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"725","","","UEC","75401","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","s.n.","","Mantovani, W.; Catharino, E.L.M.","1985","8","29","brazil","São Paulo","Ipeúna","","-47.715772","-22.423672","flor, Árvore de 5 a 6m alt., mata.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"726","","","ESA","ESA003478","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","","","Catharino, E.L.M. ; Mantovani, W.","1985","8","29","brazil","São Paulo","Ipeúna","","-47.715772","-22.423672","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"727","","","UEC","40833","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","17730","","Tamashiro, J.Y.; Martins, F.R.; Martins, E.F.","1985","8","24","brazil","Minas Gerais","Monte Belo","Fazenda Lagoa, Mata da Olaria.","-46.326759","-21.315266","flor, Arvoreta 7m.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"728","","","MBM","392972","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1993-03-03","","2606","","Falkenberg, DB; Souza, ML","1985","9","15","brazil","Santa Catarina","Palhoça","Base do Morro Cambirela","-48.671008","-27.779709","Arbusto de 3m de altura.; Capoeira.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"729","","","UEC","52659","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2009-02-01","","19750","","Tamashiro, J.Y.","1985","10","7","brazil","São Paulo","Jundiaí","Serra do Japi.","-46.912706","-23.194593","flor, Árvore, 8m alt, flores verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"730","","","UEC","45501","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","17923","","Tamashiro, J.Y.; Silva, A.F.","1985","10","28","brazil","São Paulo","Campinas","Reserva Florestal ARA","-47.043665","-22.883678","flor, Árvore de 7m, flores verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"731","","","CEN","70312","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J. C. Lopes","","","9203","","José Francisco Montenegro Valls","1985","10","16","brazil","Mato Grosso do Sul","CORUMBA","Fazenda São José, Nhecolândia.","-56.716666","-18.916666","Ramos frouxos. Frutos com mericarpos alados.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"732","","","SJRP","00923","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","143","","Brognaro","1985","11","19","brazil","São Paulo","São José do Rio Preto","Bosque Municipal","-49.358545","-20.797915","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"733","","","UEC","62791","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","2182","","Martins, F.R.; Shepherd, G.J.; Rocha, D.M.S.","1984","2","9","brazil","Minas Gerais","Poços de Caldas","Estrada Velha, Poços-Botelho, Morro do G","-46.564722","-21.838889","flor, Árvore de 12m, DAP 27cm. Frutos maduros amarelos (comestível). Flores com elementos sepalóides amarelos. Aroma bastante ativo, agradável. NV.: araticum.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"734","","","RB","RB00041110","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","280","","J.E.M. Brazão","1984","3","17","brazil","Bahia","Cândido Sales","Estrada que liga a BR-116 a Lagoa do Timóteo.","-41.26947","-15.355245","Fenerófita com 6m de altura, diâmetro à altura do peito 3cm.; caule escuro, fruto amarelo. Frequência rara.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"735","","","NY","00837553","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas","1992-01-01","","CFCR5739","","R. de Mello-Silva","1984","10","30","brazil","Minas Gerais","","No cemitÃ©rio de Sao ThomÃ©","-44.9855887642241","-21.7260379383123","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"736","","","MBM","155149","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas, PJM","","","5739","","Mello-Silva, R; et al.","1984","10","30","brazil","Minas Gerais","São Tomé das Letras","São Tomé das Letras","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"737","","","Botany","U.1081608","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Mello-Silva R de; Pirani JR; Cordeiro I","1984","10","30","brazil","Minas Gerais","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"738","","","MBM","155143","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas, PJM","","","s.n.","","Cordeiro, I; et al.","1984","11","2","brazil","Minas Gerais","São Tomé das Letras","São Tomé das Letras","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"739","","","FUEL","364","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","1994-01-01","","s.n.","","Gonçalves, RC; et al.","1984","11","21","brazil","Paraná","Londrina","Parque Municipal Arthur Thomas","-51.110175","-23.515282","Árvore. 6m. Beira da estrada. Frutos amarelados.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"740","","","NY","00861575","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas","1992-01-01","","CFCR5751","","I. Cordeiro","1984","11","2","brazil","Minas Gerais","","Estrada de Sao ThomÃ©, Morro do Gaviao","-44.9855887642241","-21.7260379383123","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"741","","","Herbarium","K000996877","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas, P.J.M.","","","CFCR","","Pirani, J.R.; Cordeiro, I.; Rossi, L.; Silva, R.M.","1984","11","2","brazil","","São Thomé das Letras","Estrada de São Thomé. Morro do Gavião.","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (no state)","GBIF"
"742","","","UEC","60836","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","4404","","Tamashiro, J.Y.; Rodrigues, R.R.; Haddad, C.F.B.","1984","","","brazil","São Paulo","Campinas","Reserva Municipal de Santa Genebra - Campinas","-47.043665","-22.883678","Mata","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"743","","","MBM","191597","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Záchia, R","","","523","","Chagas, F; et al.","1983","1","30","brazil","Rio Grande do Sul","Porto Alegre","Arredores de PortoAlegre","-51.162637","-30.097046","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"744","","","MBM","100738","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1992-09-29","","2273","","Kummrow, R; Bohs, L","1983","3","31","brazil","Paraná","Rebouças","Marmeleiro","-50.620986","-25.658211","Árvore 4 m. Fruto quando maduro amarelo.; Mata.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"745","","","CESJ","63410","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","CESJs.n.","","L. Krieger","1983","5","2","brazil","Paraná","Ponta Grossa","","-50.080932","-25.14133","Árvore regular, nativa e cultivada. Frutos sincárpicos, amarelo, coméstivel. Material exclusivo da carpoteca.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"746","","","HRCB","3784","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","27","","Furlan, A.","1983","9","22","brazil","São Paulo","Rio Claro","Unesp Rio Claro","-47.579697","-22.373877","Árvore até 5 m. Flores verde-claras. Odoríferas. Ramificada desde a base. DAP = 15 a 20 cm. Nº 171","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"747","","","UEC","34803","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","15622","","Gandolfi, S.","1983","10","6","brazil","São Paulo","Valinhos","Estação Experimental de Valinhos (IF).","-46.981103","-22.975198","flor, Árvore.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"748","","","ICN","081715","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","2320","","Sobral, M","1983","10","","brazil","Rio Grande do Sul","Camaquã","Pessegueiro","-51.788574","-30.922911","Arvoreta 2m altura; Em beira de estrada","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"749","","","FUEL","11653","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","1994-01-01","","2120","","Martins, FR","1983","12","1","brazil","Minas Gerais","Poços de Caldas","Mata da Colina","-46.563646","-21.808102","Arvore 10 m; flores verdes; *nome pop. por causa do fruto de cor verde mesmo quando maduro.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"750","","","HAS","14154","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Klein, R.M.","1982-12-13","","573","","Abruzzi, M.L.","1982","3","","brazil","Rio Grande do Sul","São Jerônimo","Polo Carboquímico, Porto do Conde.","-51.91163","-30.290201","""quaresma"". Em capão próximo à Fazenda do Conde.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"751","","","ICN","113493","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","2012-07-19","","s.n.","","Carmo, M do","1982","3","19","brazil","Rio Grande do Sul","Porto Alegre","Morro Agronomia","-51.162637","-30.097046","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"752","","","HAS","14225","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Klein, R.M.","1982-12-13","","603","","Abruzzi, M.L.","1982","4","","brazil","Rio Grande do Sul","Butiá","Polo Carboquímico.","-52.004956","-30.183437","Em ponta de terra entre o Arroio do Conde e o Rio Jacuí. ""ariticum"", ""araticum"" ou ""quaresma"". Árvore de até 7 m de altura, com frutos verdes e quando maduros amarelos. Formação lembrando parque.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"753","","","MO","3577585","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.E. Schatz","2012-01-01","","Hagelund 14141","","Karner Hagelund","1982","11","5","brazil","","","Arrolo dos Ratos-RS- Brazil.","","","","Annona sylvatica A.St.-Hil.","","no coordinates, municipality or state provided","GBIF"
"754","","","ICN","094529","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","14141","","Hagelund, K","1982","11","5","brazil","Rio Grande do Sul","Arroio dos Ratos","Fazenda Faxinal","-51.752197","-30.193474","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"755","","","ALCB","07322","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R de","2002-08-01","","081","","Queiroz, LP de; Guedes, ML","1981","1","21","brazil","Bahia","Maracás","Sudoeste, Faz. Tanquinho","-40.416667","-13.433333","ca. 3,0m. Folhas semi-coriáceas. Flores avermelhadas de pétalas carnosas.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"756","","","MBM","392996","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1993-03-03","","262","","Reis, A; Botozzo","1981","1","29","brazil","Santa Catarina","Florianópolis","Sertão da Trindade","-48.489329","-27.585684","Árvore de 8m de altura. Fruto imaturo verde.; Capoeirão.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"757","","","Botany","U.1081559","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Morawetz W","1981","1","13","brazil","São Paulo","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"758","","","Herbarium","K000996878","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas, P.J.M.; Westra, L.Y.T.","","","21-13181","","Morawetz, W.; Morawetz, M.","1981","1","13","brazil","","","On the way from Campos do Jordão to Taubaté.","","","See Carpological Collection","Rollinia sylvatica (A.St.-Hil.) Mart.","","no coordinates, municipality or state provided","GBIF"
"759","","","MBM","122900","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1992-09-28","","22","","Campos, JM; Leite, PF","1981","3","28","brazil","Santa Catarina","Bom Retiro","À 12 km do Bom Retiro em direção a Alfredo Wagner.","-49.563885","-27.785316","Árvore com folhas verde-escuro na parte superior e verde-claro na parte inferior, compridas, lisas, alternas; frutos verde-amarelados quando maduros e tamanho médio com menos sementes que a coletada anteriormente, sendo as sementes m","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"760","","","FLOR","7442","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","269","","Reis, A.","1981","9","27","brazil","Santa Catarina","Canelinha","Morro do Rolador.","-48.802602","-27.234727","árvore, flor amarela-esverdeada, 7m altura. Coletado material para Paulo, Anatomia da madeira","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"761","","","FUEL","11182","Rollinia fagifolia A.St.-Hil.","","Annonaceae","Annona","fagifolia","","A.St.-Hil.","","","","1648","","Tamashiro, JY; Martins, FR","1981","10","30","brazil","Minas Gerais","Poços de Caldas","Estrada para a Mata da Colina","-46.563646","-21.808102","Arvore 10 m, calice verde-castanho, petalas branco-esverde- adas, apendice amarelo-esverdeado.","Rollinia fagifolia A.St.-Hil.","","centroide mpo (0)","GBIF"
"762","","","BHCB","4050","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","s.n.","","Oliveira, JA de","1980","2","22","brazil","Minas Gerais","","Serra do Caraça.","","","araticum do campo; terrestre; arbóreo;","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"763","","","BHCB","1927","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","14","","Ferrari, JM","1980","2","22","brazil","Minas Gerais","","Serra do Caraça.","","","Araticum do campo; terrestre; arbusto;","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"764","","","ICN","082108","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","s.n.","","Pinto, GCP","1980","3","19","brazil","Bahia","Iraquara","","-41.57989","-12.24294","Doação HRB 01944","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"765","","","SJRP","09909","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","155","","J. Y. Tamashiro","1980","8","26","brazil","Minas Gerais","Poços de Caldas","Poços de Caldas","-46.563646","-21.808102","Geografia: subarbusto de 1 m, pétalas brancas, estames arroxeados.;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"766","","","UEC","20566","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","236","","Martins, F.R.","1980","10","14","brazil","Minas Gerais","Poços de Caldas","Mata da Colina","-46.564722","-21.838889","flor, Árvore 18m, com botões florais, em floresta.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"767","","","NY","395820","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas; L. Y. T. Westra","1993-01-01","","10395","","H. de F. LeitÃ£o Filho","1979","9","10","brazil","SÃ£o Paulo","","A 15 km da cidade junto a Cachoeira dos Pretos","-46.2703797464348","-22.9341549708613","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"768","","","UEC","30573","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","10395","","Leitão Filho, H.F.; Stubblebine, W.H.; Gianotti, E.; Vannucci, L.; Capitani, J.H.A.D. De","1979","9","10","brazil","São Paulo","Joanópolis","Nativo em área de mata a 15km da cidade","-46.208804","-22.938958","flor, Árvore até 4m, flores amareladas, aromáticas.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"769","","","VIC","7530","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Silva, R.M.","2001-10-01","","196","","Silva, A.F.","1979","10","16","brazil","São Paulo","Ubatuba","Estação Experimental","-45.026117","-23.38322","Árvore cerca de 8 m, com flores ferrugineas e frutos.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
