"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"850","2015-09-03T19:08:09.000+0000","MNHN","P","P02007431","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Nadeaud",1862,7,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007431",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"851","2015-09-03T19:08:09.000+0000","MNHN","P","P02007438","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Nadeaud",1862,9,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007438",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"852",NA,"MN","R","60732","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas, P.J.M. & Westra, L.Y.Th.","1990-01-01T00:00:00.000+0000",NA,"138",NA,"Glaziou, A.F.M.",1862,12,27,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000060732",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"853","2015-09-03T19:08:09.000+0000","MNHN","P","P02007428","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Beyrich",1842,10,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007428",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"854",NA,"NY","NY","00837538","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","P. J. M. Maas","1993-01-01T00:00:00.000+0000",NA,"72",NA,"Martii Herbar. Florae Brasil.",1837,NA,NA,"Brazil","Rio de Janeiro",NA,"In monte Gavia pr. Sebastianopolis",0,0,NA,"24a4fb0c-8abc-4a1d-8064-37ded743233c",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"855","2015-09-03T19:08:09.000+0000","MNHN","P","P02007445","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Gardner",1836,1,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007445",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"856","2010-01-07T00:00:00.000+0000","BR",NA,"BR0000005195480","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"S.N.",NA,"Luschnath B.",1834,2,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005195480",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"857","2015-09-03T19:08:09.000+0000","MNHN","P","P02007443","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,"325","Riedel",1832,1,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907.","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007443",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"858","2015-09-03T19:08:09.000+0000","MNHN","P","P02007429","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,"804","Gaudichaud",1831,1,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007429",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"859",NA,"F","Botany",NA,"Rollinia longifolia A.St.-Hil.",NA,"Annonaceae","Annona","longifolia","A.St.-Hil.",NA,NA,"SYNTYPE",NA,NA,"A. Saint-Hilaire",1828,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"c96001f9-efb3-4a86-b767-c40461abb4e6",NA,"Rollinia longifolia A.St.-Hil.",NA,NA
"860","2013-01-17T17:30:00.000+0000","MO","MO","3394353","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","H. Rainer","2007-01-01T00:00:00.000+0000",NA,"Poeppig 33",NA,"Eduard F. Poeppig",1826,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3394353","http://www.tropicos.org/Specimen/3394353","Annona dolabripetala Raddi",NA,NA
"861",NA,"SNSB-M","BSMvplantscoll","M-0240191 / 730189 / 377014","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von",1817,9,NA,"Brazil",NA,NA,"In Brasiliae prov. Sebastian. prope suburb. Goa.",-55,-10,NA,"http://id.snsb.info/snsb/collection/670645/730189/377014",NA,"Annona dolabripetala Raddi",NA,NA
"862",NA,"SNSB-M","BSMvplantscoll","M-0240192 / 730190 / 377015","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von",1817,9,NA,"Brazil",NA,NA,"Prope Goa vicin. Sebastianopoleos.",-55,-10,NA,"http://id.snsb.info/snsb/collection/670646/730190/377015",NA,"Annona dolabripetala Raddi",NA,NA
"863","2013-01-17T17:47:00.000+0000","MO","MO","3397490","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","H. Rainer","2007-01-01T00:00:00.000+0000",NA,"Martius 72",NA,"Carl Martius",1817,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3397490","http://www.tropicos.org/Specimen/3397490","Annona dolabripetala Raddi",NA,NA
"864",NA,"HBG","Ule_nummeriert","4500","Rollinia longifolia A.St.-Hil.",NA,"Annonaceae","Annona","longifolia","A.St.-Hil.",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rollinia longifolia A.St.-Hil.",NA,NA
"865",NA,NA,"Botany","L.1764975","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas PJM",NA,NA,NA,NA,"Splitgerber FL",NA,NA,NA,"Suriname",NA,NA,"Sur.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1764975",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"866",NA,"SNSB-M","BSMvplantscoll","M-0240190 / 730188 / 377013","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"In udis montosis Serra de Estrella. ad Goa. Provinciae R.d.J.",-55,-10,NA,"http://id.snsb.info/snsb/collection/670644/730188/377013",NA,"Annona dolabripetala Raddi",NA,NA
"867",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","9539","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"2297",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Espirito Santo","linhares","Rod. Linhares/Povoação.",NA,NA,"Ambiente: Plantaçãoo de cacau. Habito: Árvore, 10m X 20cm.","BRA:CEPLAC:CEPEC:0000009539",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"868","2016-01-21T15:01:26.000+0000","JBRJ","RB","RB00042124","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"79",NA,"Jaqueline Queiros de Melo ; L.C.Ciordano",NA,NA,NA,"Brazil","Rio de Janeiro","Paraty","Rodovia Rio/Santos (BR101) Apacairuçu.",NA,NA,"Árvore com aproximadamente 8m de altura ,semi-heliófila, folhas membranaceas,verdes discolores ,frutos verdes","urn:catalog:JBRJ:RB:42124",NA,"Annona dolabripetala Raddi",NA,NA
"869","2017-10-10T12:39:42.000+0000","JBRJ","RB","RB00042307","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,NA,NA,"J.G.Kuhlmann",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:42307",NA,"Annona dolabripetala Raddi",NA,NA
"870","2015-09-23T14:35:42.000+0000","JBRJ","RB","RB00042532","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"802",NA,"D. A Folli",NA,NA,NA,"Brazil","Bahia","Porto Seguro","reserva florestal de Porto Seguro - CVRD/BA. EST. Municipal, Km 1,700 lado direito.",NA,NA,"arvore em floresta alta, +/- 8m de altura e fuste de +/- 3m, DAP 34,7cm, 0 da copa +/- 5m.com flor amarela e botão verde. Fuste cilíndrico e casca aspera. Nome vulgar na Reserva de Linhares:P inha da mata.","urn:catalog:JBRJ:RB:42532",NA,"Annona dolabripetala Raddi",NA,NA
"871","2017-10-15T08:44:11.000+0000","JBRJ","RB","RB00042969","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"7136",NA,"D.Sucre; (P.I.S. Braga)",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Serra Ibitipoca.",NA,NA,"Arbusto até 4m de altura, crescendo na beira da mata, botões de cor ferruginea","urn:catalog:JBRJ:RB:42969",NA,"Annona dolabripetala Raddi",NA,NA
"872",NA,"HBG","ULEsinenumero","177","Rollinia longifolia A.St.-Hil.",NA,"Annonaceae","Annona","longifolia","A.St.-Hil.",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,"Brazil",NA,NA,"Blumenau",NA,NA,NA,NA,NA,"Rollinia longifolia A.St.-Hil.",NA,NA
"873",NA,"F","Botany","V0205995F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d16deb00-3c70-4110-b82a-7e3487ae60c4",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"874",NA,NA,"Botany","L.1764974","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas PJM",NA,NA,NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,"Hab in Brasilia & Guiana",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1764974",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"875","2015-09-23T14:42:13.000+0000","JBRJ","RB","RB00042148","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"1345",NA,"Roberto S. Ramalho; G. Rodrigues",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Viçosa - Próxima Barbado.",NA,NA,"Arvore existente em mata natural secundária.","urn:catalog:JBRJ:RB:42148",NA,"Annona dolabripetala Raddi",NA,NA
"876","2016-01-21T15:42:04.000+0000","JBRJ","RB","RB00042278","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4252",NA,"A.P.Duarte",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no Jardim Botanico.",NA,NA,"arvore pequena","urn:catalog:JBRJ:RB:42278",NA,"Annona dolabripetala Raddi",NA,NA
"877","2016-01-21T15:08:58.000+0000","JBRJ","RB","RB00042242","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4224",NA,"C. Farney; C.E.R.Sampaio",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro Dois Irmãos, área do projeto mutirão reflorestamento.",NA,NA,"arbusto de 2m, folhas verdes discolores, folhas jovens com apice dos ramos avermelhados, flores em botões avermelhados.","urn:catalog:JBRJ:RB:42242",NA,"Annona dolabripetala Raddi",NA,NA
"878",NA,"F","Botany","V0205991F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a6f9641a-dfa5-4c51-bc98-ce67eb9e3917",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"879",NA,"F","Botany","V0205996F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"42490321-4a59-4747-a47b-850efac679e1",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"880","2014-07-08T02:57:23.000+0000","JBRJ","RB","RB00042331","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"5014",NA,"Natália M. Ivanauskas; Renato F. Lorza, Dirceu de Souza, Benedito Lopes",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Bairro Rio Preto, 6a gleba, Sítio do Valdivino, Floresta Ombrófila Densa.",NA,NA,"Árvore de 9m de altura e 93cm de perímetro à altura do peito. Matriz 2107","urn:catalog:JBRJ:RB:42331",NA,"Annona dolabripetala Raddi",NA,NA
"881",NA,"Universidade Estadual Paulista, UNESP","HRCB","27171","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"128",NA,"Ferretti, A.R.",NA,NA,NA,"Brazil","São Paulo","Cunha","Estação Experimental da Serra do Mar",-45.044167,-23.256944,"Árvore de 11 m, casca rendilhada","BRA:UNESPRC:HRCB:0000027171",NA,"Annona dolabripetala Raddi",NA,NA
"882",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","34038","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"163",NA,"F. S. Santos",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil. CEPLAC. Ca. 16Km ao W de Porto Seguro.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","BRA:CEPLAC:CEPEC:0000034038",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"883",NA,"NY","NY","03145819","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"afa805f2-7ee0-4448-8edb-1ae107fd1dc9",NA,"Annona dolabripetala Raddi",NA,NA
"884",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109555","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2012-01-01T00:00:00.000+0000",NA,"30005",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",NA,NA,NA,"BRA:ESALQ:ESA:0ESA109555",NA,"Annona dolabripetala Raddi",NA,NA
"885","2016-01-21T15:08:54.000+0000","JBRJ","RB","RB00042175","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"1065",NA,"M.G. Bovini; J.M.A. Braga",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Prainha, morro da Boa Vista.",NA,NA,"Árvore ca.7m. ,semi-heliófila.Folhas cartáceas discolores .Estames alvos .Frutos amarelados","urn:catalog:JBRJ:RB:42175",NA,"Annona dolabripetala Raddi",NA,NA
"886","2016-01-22T10:02:39.000+0000","JBRJ","RB","RB00042225","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"1792",NA,"P.C. Porto",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Itatiaia - Monte Serrat - Lago Azul. Itatiaia",NA,NA,NA,"urn:catalog:JBRJ:RB:42225",NA,"Annona dolabripetala Raddi",NA,NA
"887","2015-09-23T14:30:50.000+0000","JBRJ","RB","RB00042218","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"1664",NA,"G. Hatshbach",NA,NA,NA,"Brazil","Paraná","Piraquara","camperinha.",NA,NA,"Árvore 3,5 m ,","urn:catalog:JBRJ:RB:42218",NA,"Annona dolabripetala Raddi",NA,NA
"888","2014-07-08T02:58:21.000+0000","JBRJ","RB","RB00042856","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"1031",NA,"F. de Barros",NA,NA,NA,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, proximidades da base do CEPARNIC.",NA,NA,"Árvore da restinga cam ca. 5m alt., frutos imaturos verdes e maduros alaranjados.","urn:catalog:JBRJ:RB:42856",NA,"Annona dolabripetala Raddi",NA,NA
"889","2015-10-01T00:05:26.000+0000","MNHN","P","P00734974","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas",NA,NA,NA,"14467","Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00734974",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"890","2015-04-11T12:33:36.000+0000","S","VascularPlants","S09-2830","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"3778","3778","Hj. Mosén",NA,NA,NA,"Brazil","São Paulo",NA,"Bras., Santos",NA,NA,"Fruits","S:VascularPlants:S09-2830",NA,"Annona dolabripetala Raddi",NA,NA
"891","2016-01-26T10:57:33.000+0000","JBRJ","RB","RB00043000","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Quintella Lobão",NA,NA,"881",NA,"O.C. Góes; D. Constantino",NA,NA,NA,"Brazil","Rio de Janeiro","Petrópolis","Carongola - E. do Rio.",NA,NA,NA,"urn:catalog:JBRJ:RB:43000",NA,"Annona dolabripetala Raddi",NA,NA
"892",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61057","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"173",NA,"M. Hummel",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Faz. Serra Grande, ao W do CEPEC.",NA,NA,"Ambiente: Plantaçãoo de cacau (cabruca). Habito: Árvore, 24m X 80cm.","BRA:CEPLAC:CEPEC:0000061057",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"893",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3305","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"318",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore, 15m","BRA:CEPLAC:CEPEC:0000003305",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"894","2014-07-08T02:57:23.000+0000","JBRJ","RB","RB00042336","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"971",NA,"P.L.R. Morais; H.C. Lima, D.S. Farias",NA,NA,NA,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho. Parque Estadual de Carlos Botelho",NA,NA,"árvore ca. 8m, frutos imaturos, área aberta.","urn:catalog:JBRJ:RB:42336",NA,"Annona dolabripetala Raddi",NA,NA
"895",NA,NA,"Botany","L.1093982","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Mosén CWH",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1093982",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"896",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","43260","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"4338",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","belmonte","Estação Experimental Gregório Bondar.",NA,NA,"Ambiente: Mata. Habito: Árvore, 12m X 20cm.","BRA:CEPLAC:CEPEC:0000043260",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"897",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","1773","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"730",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","CAMACAN","Rod. p/ Canavieiras.",NA,NA,"Ambiente: Plantação de cacau. Habito: Árvore, 10m. X 40cm.","BRA:CEPLAC:CEPEC:0000001773",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"898",NA,"ULM","Herbarium University Ulm","298360","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Gottsberger, G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Annona dolabripetala Raddi",NA,NA
"899","2014-07-08T02:49:16.000+0000","JBRJ","RB","RB00042212","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"1603",NA,"Roberto S. Ramalho",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Viçosa - Mata da Prefeitura.",NA,NA,"arvore existente em mata natural secundaria","urn:catalog:JBRJ:RB:42212",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"900",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44882","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","P. J. M. Maas",NA,NA,"322",NA,"C. Angeli",NA,NA,NA,"Brazil","Rio de Janeiro","rio de janeiro","Estr. da Vista Chinesa, em frente a Est. Biologica.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000044882",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"901",NA,"F","Botany","V0206001F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"22945672-ec96-4b4f-8df9-33f6989bfeb9",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"902","2015-09-04T03:33:15.000+0000","MNHN","P","P00734976","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas",NA,NA,NA,"303","Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Florae Brasiliae meridionalis","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00734976",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"903","2016-01-21T15:01:28.000+0000","JBRJ","RB","RB00042228","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"899",NA,"R.Marques; N.Marques, F. Silva ,M.C.Valente ,Abreu ,J.Caruso(mateiro)",NA,NA,NA,"Brazil","Rio de Janeiro","Paraty","A ca. 23 KM. do trevo de Paraty,entrada a direita da Rio/Santos ,após a entrada de Laranjeiras , subindo o Rio Paraty-Mirim.",NA,NA,"Heliófila ,ripária ,árvore com ca. 12 ms de altura, cap:18cm., Trnco de casca lisa, cor acinzentada, folhas cartáceas ,discolores verdes, frutos passados de cor marrom escuro","urn:catalog:JBRJ:RB:42228",NA,"Annona dolabripetala Raddi",NA,NA
"904","2015-09-03T19:08:09.000+0000","MNHN","P","P02007439","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Nadeaud",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007439",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"905","2016-02-04T00:00:00.000+0000","K","Herbarium","K001238567","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"1",NA,"Gardner",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Vally of Rio Comprido.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001238567",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"906",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61016","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"109",NA,"M. Hummel",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Faz. Serra Grande, ao W CEPEC.",NA,NA,"Ambiente: Plantação de cacau. Habito: Árvore, 24m X 41cm DBH","BRA:CEPLAC:CEPEC:0000061016",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
