"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"123","","","SP","53627","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","2299","","Heringer, EP","1946","2","10","brazil","","","","","","","Cupania ludowigii Somner & Ferrucci","","no coordinates, municipality or state provided (0)","GBIF"
"124","","","SP","79127","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","3409","","Kuhlmann, M","1945","10","24","brazil","São Paulo","São Paulo","Jardim Botânico","-46.647014","-23.64989","","Cupania ludowigii Somner & Ferrucci","","centroide mpo (0)","GBIF"
"125","","","RB","RB00383570","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R. Perdiz","2013-01-01","","171","","W. Duarte de Barros","1941","1","18","brazil","Rio de Janeiro","Itatiaia","P.N.I. Lote Almirante; tora no. 38. P.N.I.","-44.580977","-22.439525","árvore grande","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"126","","","RB","RB00477404","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner","2013-01-30","","285","","W. D. Barros","1941","5","14","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Estrada para Maromba. Parque Nacional do Itatiaia","-44.580977","-22.439525","Árvore pequena, esgalhada e as vezes grandes. Frutos maduros","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"127","","","SPF","106876","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, MS; Somner, GV","2002-10-27","","s.n.","","Handro, O","1940","5","9","brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo","-46.647014","-23.64989","","Cupania ludowigii Somner & Ferrucci","","centroide mpo (0)","GBIF"
"128","","","IPA","9756","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.G.","2011-01-13","","IPA-9756","","Koscinski, M.","1936","11","","brazil","São Paulo","São Paulo","Horto Florestal.","-46.647014","-23.64989","","Cupania ludowigii Somner & Ferrucci","","centroide mpo (0)","GBIF"
"129","","","RB","RB00383724","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.Perdiz","2011-01-01","","2364","","kuhlmann","1935","8","2","brazil","Minas Gerais","Minas Gerais","Escola de Viçosa.","","","","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"130","","","RB","RB00383529","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.Perdiz","2011-01-01","","1741","","J.G. Kuhlmann","1934","9","14","brazil","Minas Gerais","Viçosa","Escola Sup. de Agric. e Veterinária Viçosa.","-42.886014","-20.740274","árvore as vezes mediana","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"131","","","RB","RB00477374","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner","","","2076","","P.C.Porto","1931","10","10","brazil","Rio de Janeiro","Itatiaia","Monte Serrat.","-44.580977","-22.439525","","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"132","","","Botany","1615886","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R. L. G.","","","4442","","Y. Mexia","1930","3","8","brazil","Minas Gerais","","Agricultural College lands; Chacha Valley","","","","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"133","","","CEN","46591","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M. S. Ferrucci","","","","","Carlos Viana Freire","1923","2","14","brazil","Rio de Janeiro","PETROPOLIS","Fazenda do Fagundes","-43.155902","-22.393567","Doação MUSEU NACIONAL RIO DE JANEIRO Cat. Geral Nº 129793","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"134","","","HUEFS","71701","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S.Ferrucci","2010-11-01","","","","Freire, C.V.","1923","2","14","brazil","Rio de Janeiro","Rio de Janeiro","Pedro do Rio, (Fazenda do Fagundes)","-43.45231","-22.924471","","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"135","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213097","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Perdiz, R.O.","2013-01-01","","s.n.","","Freire, CV","1923","2","14","brazil","Rio de Janeiro","","Fazenda do Fagundes.","","","","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"136","","","CEPEC","69215","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","In Bot. Journ - Linn - Society","","","1786","","E. de Melo","","","","brazil","Bahia","LENÇÓIS","Chapadinha. Entrada de mata de grotão, fenda da Serra do Brejão.","-41.452778","-12.456667","Ambiente: Mata de grotão. Vegetação arbóreo, aberta, muito úmida. Afloramento rochoso. Habito: Árvore, ca. 20m.","Cupania ludowigii Somner & Ferrucci","","original coordinates","GBIF"
"137","","","RB","RB01275961","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","279","","Barbosa, M.R.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"138","","","RB","RB01183129","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.L.S. Coelho","","","02","","D. Camilo","","","","brazil","São Paulo","Mogi das Cruzes","Próximo à Estrada da Moralogia, Matinha do ´Sítio do Professor""","-46.216667","-23.45","","Cupania ludowigii Somner & Ferrucci","","original coordinates","GBIF"
"139","","","OUPR","22563","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, M.S.","2009-11-12","","s.n.","","s.col.","","","","brazil","Minas Gerais","","Entre Ouro Preto e Mariana","","","","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"140","","","IPA","9747","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, L.A.","2012-09-28","","5749","","Krieger, P.L.","","","","brazil","São Paulo","","S. Amaro. Seminário do Esp. Santo.","","","Árvore alta de flores esbranquiçadas. (XII/42. frutos; III/43 flores)","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"141","","","CEPEC","35753","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Somner & Ferrucci","","","46677","","G. Hatschbach","","","","brazil","Espirito Santo","SÃO JOSÉ DO CAPARAÓ","Arredores da cidade.","","","Ambiente: Mata. Habito: Árvore, 5m.","Cupania ludowigii Somner & Ferrucci","","centroide mpo","GBIF"
"142","","","CEPEC","85549","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R. de O. Perdiz","","","342","","L. Passos","","","","brazil","Bahia","ibicoara","Chapada Diamantina, ca. 2Km a NE da sede da Faz. Ribeirão da Serra, marg.do Rio Sincorá","-41.283333","-13.4","Ambiente: Mata. Habito: Árvore, 7m.","Cupania ludowigii Somner & Ferrucci","","original coordinates","GBIF"
"143","","","Botany",NA,"Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","RRC ID Flag","2002-01-01","","2447","","J. M. A. Braga","","","","brazil","Rio de Janeiro","","","","","","Cupania ludowigii Somner & Ferrucci","","","GBIF"
"144","","","SP","48342","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","338","","Roth, L","","","","brazil","São Paulo","São Paulo","Semin. Espírito Santo - Santo Amaro.","-46.647014","-23.64989","","Cupania ludowigii Somner & Ferrucci","","centroide mpo (0)","GBIF"
