"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"177",NA,"Instituto de Botânica, IBT","SP","47111","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke","Souza, FO","2006-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, M",1942,11,7,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",0,0,NA,"BRA:IBt:SP:0000047111",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"178",NA,"MBM","MBM","65585","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Handro, O",NA,NA,"s.n.",NA,"Handro, O",1938,10,24,"Brazil","São Paulo",NA,"Alto da Serra",0,0,NA,"BRA:MBM:MBM:0000065585",NA,"Quiina glaziovii Engl.",NA,NA,NA
"179",NA,"USP","SPF","73127","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke","Souza, FO","2003-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Handro, O",1938,10,24,"Brazil","São Paulo",NA,"Alto da Serra",0,0,NA,"BRA:USP:SPF:0000073127",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"180",NA,"F","Botany",NA,"Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","RRC ID Flag",NA,NA,"39799","39799","O. Handro",1938,10,24,"Brazil","SÃ£o Paulo",NA,NA,-49,-22,NA,"3e44f156-e2e1-411e-9165-063e23b9e259",NA,"Quiina glaziovii Engl.",NA,NA,NA
"181",NA,"Instituto de Botânica, IBT","SP","39799","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke","Souza, FO","2004-04-29T00:00:00.000+0000",NA,"s.n.",NA,"Handro, O",1938,10,24,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",0,0,"Árvore com flores amarelentas e aromáticas","BRA:IBt:SP:0000039799",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"182","2009-11-10T18:23:00.000+0000","MO","MO","3080175","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","J. Schneider, 01/","2000-01-01T00:00:00.000+0000",NA,"Handro s.n.",NA,"Oswaldo Handro",1938,10,24,"Brazil","São Paulo",NA,"Estado de São Paulo: Alto da Serra, mata da Estaçã Biológica.",NA,NA,NA,"urn:catalog:MO:Tropicos:3080175","http://www.tropicos.org/Specimen/3080175","Quiina glaziovii Engl.",NA,NA,NA
"183","2017-10-17T18:39:04.000+0000","JBRJ","RB","RB00323908","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"860",NA,"I.B.V.",1938,NA,NA,NA,NA,"Paris",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:323908",NA,"Quiina glaziovii Engl.",NA,NA,NA
"184",NA,NA,"Botany","U.1532943","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,"Ducke A",1928,10,3,"Brazil",NA,NA,"Rio de Janeiro ad urbem in silvis circa montem Corcovado.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1532943",NA,"Quiina glaziovii Engl.",NA,NA,NA
"185","2015-04-11T13:53:45.000+0000","S","VascularPlants","S13-15587","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"18130","18130","A. Ducke",1928,10,3,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro ad urbem in silvis circamontem Corcovado.",NA,NA,NA,"S:VascularPlants:S13-15587",NA,"Quiina glaziovii Engl.",NA,NA,NA
"186","2014-07-08T02:08:15.000+0000","JBRJ","RB","RB00323960","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,"A.Duck",1928,10,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Paineiras.",NA,NA,"Arvore, flor amarelada.","urn:catalog:JBRJ:RB:323960",NA,"Quiina glaziovii Engl.",NA,NA,NA
"187","2016-03-09T18:11:25.000+0000","MNHN","P","P00071957","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,"18130","Ducke, A.",1928,10,3,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00071957",NA,"Quiina glaziovii Engl.",NA,NA,NA
"188","2014-07-08T02:01:32.000+0000","JBRJ","RB","RB00322835","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"950",NA,"J.G. Kullman",1927,3,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do horto Florestal.",NA,NA,"árvore de 8-12 m de altura","urn:catalog:JBRJ:RB:322835",NA,"Quiina glaziovii Engl.",NA,NA,NA
"189",NA,"Instituto de Botânica, IBT","SP","7983","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke","Souza, FO","2006-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Lemos, D",1922,12,8,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",0,0,NA,"BRA:IBt:SP:0000007983",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"190","2017-10-17T18:45:10.000+0000","JBRJ","RB","RB00322924","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","J.V.Sckneider(Fx)","2012-01-01T00:00:00.000+0000",NA,"72",NA,"Navarro de Andrade",1915,NA,NA,"Brazil","São Paulo","São Paulo","Alto da Serra.",NA,NA,NA,"urn:catalog:JBRJ:RB:322924",NA,"Quiina glaziovii Engl.",NA,NA,NA
"191",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","1529","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke",NA,NA,NA,"15001",NA,"Schwacke, CAW",1904,NA,NA,"Brazil","Minas Gerais","Ouro Preto",NA,0,0,NA,"BRA:UFMG:BHCB:0000001529",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"192","2017-10-19T03:02:34.000+0000","JBRJ","RB","RB00323858","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Julio V. Schneider","2000-01-01T00:00:00.000+0000",NA,NA,NA,NA,1902,11,23,"Brazil","Minas Gerais","Minas Gerais","In silva ao Terra de Ouro Preto.",NA,NA,"Fruter parvus foliis perui Fi rs. cor flava","urn:catalog:JBRJ:RB:323858",NA,"Quiina glaziovii Engl.",NA,NA,NA
"193","2017-10-17T19:17:10.000+0000","JBRJ","RB","RB00322910","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","J.V.Sckneider(Fr)","2012-01-01T00:00:00.000+0000",NA,NA,NA,"L. Damazio",1902,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,"Corolla amarela.","urn:catalog:JBRJ:RB:322910",NA,"Quiina glaziovii Engl.",NA,NA,NA
"194","2014-07-07T18:37:38.000+0000","JBRJ","RB","RB00558498","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke",NA,NA,"HOLOTYPE","12631",NA,"Schwacke?",1896,10,25,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,"Frutez 2-metralis, ramosus contice griseo. Rami stricti, erecte; verticillati. Cor flava. (?)","urn:catalog:JBRJ:RB:558498",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"195","2015-11-30T11:42:37.000+0000","MNHN","P","P00071954","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,"12631","Schwacke, C.A.W.",1896,10,25,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00071954",NA,"Quiina glaziovii Engl.",NA,NA,NA
"196","2014-07-07T18:13:14.000+0000","JBRJ","RB","RB00543033","Quiina magallano-gomesii Schwacke","Quiinaceae","Quiina","magallano-gomesii","Schwacke",NA,NA,"HOLOTYPE","12631",NA,"Schwacke?",1896,10,25,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,"Frutez 2-metralis, ramosus contice griseo. Rami stricti, erecte; verticillati. Cor flava. (?)","urn:catalog:JBRJ:RB:543033",NA,"Quiina magallano-gomesii Schwacke",NA,NA,NA
"197","2017-10-10T23:56:48.000+0000","JBRJ","RB","RB00322918","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","J.V.Sckneider(Fx)","2012-01-01T00:00:00.000+0000",NA,NA,NA,NA,1893,10,NA,"Brazil","Minas Gerais","Minas Gerais","Serra de Ouro Preto. Herb. Schwacke.",NA,NA,"Fruter rigidus.","urn:catalog:JBRJ:RB:322918",NA,"Quiina glaziovii Engl.",NA,NA,NA
"198","2015-09-05T08:43:20.000+0000","MNHN","P","P00071960","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,"14871 a","Glaziou, A.",1884,9,7,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00071960",NA,"Quiina glaziovii Engl.",NA,NA,NA
"199","2015-11-30T11:50:43.000+0000","MNHN","P","P02441359","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,"6197","Glaziou, A.",1872,10,3,"Brazil",NA,NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02441359",NA,"Quiina glaziovii Engl.",NA,NA,NA
"200","2007-12-04T16:03:25.000+0000","K","Herbarium","K000328619","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider, J.",NA,NA,"6197",NA,"Glaziou, A.F.M.",1872,10,3,"Brazil",NA,NA,"Corcovado",NA,NA,NA,"http://specimens.kew.org/herbarium/K000328619",NA,"Quiina glaziovii Engl.",NA,NA,NA
"201","2015-11-25T09:03:40.000+0000","MNHN","P","P02441360","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,"6197","Glaziou, A.",1872,10,3,"Brazil",NA,NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02441360",NA,"Quiina glaziovii Engl.",NA,NA,NA
"202","2015-09-04T06:02:56.000+0000","MNHN","P","P00071953","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,"6197","Glaziou, A.",1872,10,3,"Brazil",NA,NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00071953",NA,"Quiina glaziovii Engl.",NA,NA,NA
"203","2015-02-09T00:00:00.000+0000","BR",NA,"BR0000013085810","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"2611",NA,"Glaziou A.",1868,6,17,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013085810",NA,"Quiina glaziovii Engl.",NA,NA,NA
"204","2015-12-08T15:18:09.000+0000","MNHN","P","P02441361","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,"TYPE",NA,"2611","Glaziou, A.",1868,6,17,"Brazil",NA,NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02441361",NA,"Quiina glaziovii Engl.",NA,NA,NA
"205",NA,"US","Botany","2251252","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"7246",NA,"L. Smith, R. Reitz & R. Klein",NA,NA,NA,"Brazil","Santa Catarina",NA,"Itajaí to Limoeira",NA,NA,NA,"http://n2t.net/ark:/65665/3f0691c46-6ed9-42cd-8d2c-7c67e29367a3",NA,"Quiina glaziovii Engl.",NA,NA,NA
"206",NA,"US","Botany","2340890","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"9238",NA,"R. Reitz & D. Klein",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata da Companhia Hering, Bom Retiro",NA,NA,NA,"http://n2t.net/ark:/65665/3c5556ca1-4bed-4165-9461-77c0bb70c021",NA,"Quiina glaziovii Engl.",NA,NA,NA
"207","2015-11-27T00:00:00.000+0000","K","Herbarium","K001202922","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"9731",NA,"Mori, S.A.",NA,NA,NA,"Brazil",NA,"Prado","Rod BA 001, a 45 km ao N de Alcobaça. .",NA,NA,NA,"http://specimens.kew.org/herbarium/K001202922",NA,"Quiina glaziovii Engl.",NA,NA,NA
"208","2016-03-09T18:11:25.000+0000","MNHN","P","P05466677","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05466677",NA,"Quiina glaziovii Engl.",NA,NA,NA
"209",NA,"NY","NY","3137065","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"8372fddd-51c5-4dc1-aa7d-7318e6a04216",NA,"Quiina glaziovii Engl.",NA,NA,NA
"210",NA,"NY","NY","3137064","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"ab38f9f0-bb77-4a58-8355-bc6bf2001617",NA,"Quiina glaziovii Engl.",NA,NA,NA
"211",NA,"USP","SPFW","5048","Macrodendron corcovadensis Taub.","Quiinaceae","Quiina","corcovadensis","Taub.","Serviço Florestal",NA,NA,NA,NA,"Sem coletor",NA,NA,NA,"Brazil","Distrito Federal",NA,NA,NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","BRA:USP:SPFW:0000005048",NA,"Macrodendron corcovadensis Taub.",NA,NA,NA
"212","2017-10-12T16:58:48.000+0000","JBRJ","RB","RB01293021","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"1564",NA,"Vianna,M.C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1293021",NA,"Quiina glaziovii Engl.",NA,NA,NA
"213",NA,"US","Botany","2564498","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"15293",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Paraná",NA,"Rio Ipiranga",NA,NA,NA,"http://n2t.net/ark:/65665/3a806b364-dda8-4911-8058-6d561a7abb0f",NA,"Quiina glaziovii Engl.",NA,NA,NA
"214","2015-11-27T00:00:00.000+0000","K","Herbarium","K001202920","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"9223",NA,"Reitz",NA,NA,NA,"Brazil",NA,NA,"Mata da Companhia Hering, Bom Retiro, Blumenau.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001202920",NA,"Quiina glaziovii Engl.",NA,NA,NA
"215",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109619","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"29241",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",NA,NA,NA,"BRA:ESALQ:ESA:0ESA109619",NA,"Quiina glaziovii Engl.",NA,NA,NA
"216","2016-03-09T18:11:25.000+0000","MNHN","P","P05466676","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05466676",NA,"Quiina glaziovii Engl.",NA,NA,NA
"217",NA,"NY","NY","03091116","Macrodendron corcovadensis Taub.","Quiinaceae","Quiina","corcovadensis","Taub.",NA,NA,"TYPE","6197",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,0,0,"From protologue: ""provincia Rio de Janeiro in monte Corcovado""","ecc79941-a162-4d42-872a-75268073b5b9",NA,"Macrodendron corcovadensis Taub.",NA,NA,NA
"218",NA,"NY","NY","3137063","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"6bf2bea7-df25-4422-9314-6ea3458d9f0b",NA,"Quiina glaziovii Engl.",NA,NA,NA
"219",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109864","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"30243",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",NA,NA,NA,"BRA:ESALQ:ESA:0ESA109864",NA,"Quiina glaziovii Engl.",NA,NA,NA
"220",NA,"US","Botany","2251295","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"7582",NA,"L. Smith & Klein, R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Horto Florestal",NA,NA,NA,"http://n2t.net/ark:/65665/3bb22f435-08b0-4e29-b688-6cf59ace069a",NA,"Quiina glaziovii Engl.",NA,NA,NA
"221",NA,"US","Botany","2891912","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"s.n.",NA,"O. Handro",NA,NA,NA,"Brazil","São Paulo",NA,"Alto da Serra, mata da Estação Biológica",NA,NA,NA,"http://n2t.net/ark:/65665/31900a6e1-0fbd-4bf5-bf93-882f2e5a8e27",NA,"Quiina glaziovii Engl.",NA,NA,NA
"222","2010-09-14T00:00:00.000+0000","BR",NA,"BR0000005293483","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,"TYPE","894",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005293483",NA,"Quiina glaziovii Engl.",NA,NA,NA
"223",NA,"US","Botany","2027640","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"33",NA,"R. M. Klein & Eq. Ecologia",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata do Muller",NA,NA,NA,"http://n2t.net/ark:/65665/3d909dbae-e6ea-4175-b018-6c5c86063b1e",NA,"Quiina glaziovii Engl.",NA,NA,NA
"224","2017-10-12T16:58:46.000+0000","JBRJ","RB","RB01293018","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"315",NA,"Angeli, C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Guanabara",NA,NA,NA,"urn:catalog:JBRJ:RB:1293018",NA,"Quiina glaziovii Engl.",NA,NA,NA
"225",NA,"SP","HERB","132355","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Blumenau",NA,NA,NA,NA,NA,"Quiina glaziovii Engl.",NA,NA,NA
"226",NA,"US","Botany","1123900","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"6197",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/309c5ccf3-ce17-40a1-a90e-d41060b73596",NA,"Quiina glaziovii Engl.",NA,NA,NA
"227",NA,"NY","NY","3137069","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"789387b6-f3d8-4fdd-9def-3f60492e383d",NA,"Quiina glaziovii Engl.",NA,NA,NA
"228",NA,"US","Botany","2691542","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"17457",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Paraná",NA,"Rio do Cêdro",NA,NA,NA,"http://n2t.net/ark:/65665/3e403d4f8-4c93-4ede-83ad-d369c1b09aa2",NA,"Quiina glaziovii Engl.",NA,NA,NA
"229",NA,"NY","NY","3137067","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"53f1d553-ac54-41ab-8c63-d192b80852fe",NA,"Quiina glaziovii Engl.",NA,NA,NA
"230",NA,"US","Botany",NA,"Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/30bd6df89-bb84-4775-a4b1-abc3494b486d",NA,"Quiina glaziovii Engl.",NA,NA,NA
"231","2015-05-29T08:23:48.000+0000","S","VascularPlants","S13-15424","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"6197","6197","A. Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro, Corcovado et Tijuca.",NA,NA,NA,"S:VascularPlants:S13-15424",NA,"Quiina glaziovii Engl.",NA,NA,NA
"232",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6080","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","J. M. Pires",NA,NA,"1053",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","ubaitaba","Rod. p/ Ibirapitanga.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000006080",NA,"Quiina glaziovii Engl.",NA,NA,NA
"233","2017-10-18T01:20:10.000+0000","JBRJ","RB","RB00322819","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Julio Schneider",NA,NA,NA,NA,"herb. Schwacke",NA,NA,NA,"Brazil","Santa Catarina","Itapocu",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:322819",NA,"Quiina glaziovii Engl.",NA,NA,NA
"234",NA,"US","Botany","1443785","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"s.n.",NA,"A. Ducke",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Monten Corcovado",NA,NA,NA,"http://n2t.net/ark:/65665/344efb19d-fc83-4c0e-a680-06991f458dc4",NA,"Quiina glaziovii Engl.",NA,NA,NA
"235","2015-09-05T08:48:31.000+0000","MNHN","P","P05466706","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05466706",NA,"Quiina glaziovii Engl.",NA,NA,NA
"236",NA,"US","Botany","2340792","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"2343",NA,"R. M. Klein",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata da Companhia Hering, Bom Retiro",NA,NA,NA,"http://n2t.net/ark:/65665/329e77c14-4102-4bb5-8a71-944ead41c473",NA,"Quiina glaziovii Engl.",NA,NA,NA
"237","2015-11-23T10:38:26.000+0000","MNHN","P","P05466699","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05466699",NA,"Quiina glaziovii Engl.",NA,NA,NA
"238",NA,"US","Botany","2891913","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"12770",NA,"J. R. de Mattos, A. F. Mattos & C. Moura",NA,NA,NA,"Brazil","São Paulo",NA,"(via férrea São Paulo-Santos), Estação Biológica",NA,NA,NA,"http://n2t.net/ark:/65665/31cb82d33-2659-4ae4-b614-bedfe63e8ae4",NA,"Quiina glaziovii Engl.",NA,NA,NA
"239","2015-05-29T08:23:48.000+0000","S","VascularPlants","S13-15421","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"6197","6197","A. Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro, Corcovado et Tijuca.",NA,NA,NA,"S:VascularPlants:S13-15421",NA,"Quiina glaziovii Engl.",NA,NA,NA
"240","2015-11-27T00:00:00.000+0000","K","Herbarium","K001202923","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,"18130",NA,"Ducke, A.",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Rio de Janeiro ad urbem in silvis area montem Corcovado.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001202923",NA,"Quiina glaziovii Engl.",NA,NA,NA
"241","2015-09-05T08:48:31.000+0000","MNHN","P","P05466701","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Schneider",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05466701",NA,"Quiina glaziovii Engl.",NA,NA,NA
"242",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","74224","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","A. M. Amorim",NA,NA,"11396",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","una","Reserva Biologica de Una. Picada do Marimbondo.",-39.066667,-15.166667,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000074224",NA,"Quiina glaziovii Engl.",NA,NA,NA
"243",NA,"NY","NY","3137070","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"1508ba00-83f8-41aa-940a-35fc39ff6b63",NA,"Quiina glaziovii Engl.",NA,NA,NA
"244","2017-10-18T02:17:21.000+0000","JBRJ","RB","RB00323905","Quiina glaziovii Engl.","Quiinaceae","Quiina","glaziovii","Engl.","Pires","1951-01-01T00:00:00.000+0000",NA,"28",NA,"A.M.Uchôa",NA,NA,NA,"Brazil","Alagoas","Maceió",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:323905",NA,"Quiina glaziovii Engl.",NA,NA,NA
