"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"163","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19572","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"3931",NA,"Mike Hopkins",1967,1,10,"Brazil","Amazonas",NA,"Ponta Negra, Estrada Tarumã, near Ponta Negra.",NA,NA,NA,"urn:catalog:inpa:herbarium:129960",NA,"Eschweilera amazonica R.Knuth"
"164",NA,"NY","NY","01074332","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"3931",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada TarumÃ£, near to Ponta Negra",-60.081793,-3.055432,NA,"cc66faf2-0474-4238-ade3-e60c74fe95e6",NA,"Eschweilera amazonica R.Knuth"
"165",NA,"US","Botany","3326599","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"3931",NA,"G. T. Prance, B. S. Pena & J. F. Ramos",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near Ponta Negra",NA,NA,NA,"http://n2t.net/ark:/65665/37fdff721-5e62-49f3-aab4-93912458ee39",NA,"Eschweilera amazonica R.Knuth"
"166","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19567","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"3926",NA,"Mike Hopkins",1967,1,10,"Brazil","Amazonas",NA,"Ponta Negra, Manaus and vicinity, estrada Tarumã, near to Ponta Negra.",NA,NA,NA,"urn:catalog:inpa:herbarium:129955",NA,"Eschweilera amazonica R.Knuth"
"167",NA,"NY","NY","01072146","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3926",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near to Ponta Negra",-60.081793,-3.055432,NA,"0a6d3c64-6a40-4c79-bb65-038da54111d0",NA,"Eschweilera amazonica R.Knuth"
"168",NA,"ICN","COL","358823","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"3926",NA,"G. T. Prance | B. S. Pena | J. F. Ramos",1967,1,10,"Brazil","Amazonas",NA,"SUR AMÉRICA BRASIL AMAZONAS, Manaus, Estrada Taruma. Near to Ponta Negra.",NA,NA,NA,"60da283b-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"169",NA,"NY","NY","01072107","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3931",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near to Ponta Negra",-60.081793,-3.055432,NA,"024a1d95-e01a-45d7-9ba4-f5518f7f2032",NA,"Eschweilera amazonica R.Knuth"
"170",NA,"NY","NY","01072100","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3556",NA,"E. de Oliveira",1967,11,15,"Brazil","Pará",NA,"Rio Jarí, Serra de Monte Dourado, a 3 km da margem",-52.600822,-0.880931,NA,"5c0359ac-8693-44da-aa19-53456991dbc6",NA,"Eschweilera amazonica R.Knuth"
"171",NA,"NY","NY","01072138","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3802",NA,"E. de Oliveira",1967,12,3,"Brazil","Pará",NA,"R. Jari, Monte Dourado, a 3 km da margem",-52.539719,-0.867854,NA,"24e76b06-beb2-4e82-849f-bdd53e74a35e",NA,"Eschweilera amazonica R.Knuth"
"172","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19265","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1985-01-01T00:00:00.000+0000",NA,"3679",NA,"Mike Hopkins",1966,12,16,"Brazil","Amazonas",NA,"""Rio Urubú, Itacoatiara highway; Km 201, banks of Rio Urubu.""",NA,NA,NA,"urn:catalog:inpa:herbarium:129722",NA,"Eschweilera amazonica R.Knuth"
"173",NA,"US","Botany","2100134","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"24125",NA,"R. L. Fróes & J. M. Pires",1949,3,25,"Brazil","Pará",NA,"Rio Capim",NA,NA,NA,"http://n2t.net/ark:/65665/34b344b72-8e40-4cb9-93ed-38ef6402e1cd",NA,"Eschweilera amazonica R.Knuth"
"174","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16483","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1929,12,1,"Brazil","Amazonas",NA,"Alto rio Negro. Mata de terra firme.",-48.85,-0.217222,NA,"urn:catalog:inpa:herbarium:41400",NA,"Eschweilera amazonica R.Knuth"
"175","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16478","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Kuhlmann, J.G.",NA,NA,"1007",NA,"Mike Hopkins",1923,12,23,"Brazil","Amazonas",NA,"Uipiranga, rio Negro perto de Manaus",NA,NA,NA,"urn:catalog:inpa:herbarium:80442",NA,"Eschweilera amazonica R.Knuth"
"176","2012-04-30T15:46:29.000+0000","K","Herbarium","K000820020","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.",NA,"ISOLECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil",NA,NA,"Manaus, Uypiranga, Rio Negro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000820020",NA,"Eschweilera amazonica R.Knuth"
"177","2009-07-06T14:42:25.000+0000","JBRJ","RB","RB00539329","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:539329",NA,"Eschweilera amazonica R.Knuth"
"178","2017-05-03T15:27:43.000+0000","JBRJ","RB","RB00586818","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:586818",NA,"Eschweilera amazonica R.Knuth"
"179","2017-05-03T15:27:45.000+0000","JBRJ","RB","RB00586819","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:586819",NA,"Eschweilera amazonica R.Knuth"
"180",NA,NA,"Botany","L.0969422","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Zarucchi JL; et al.",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969422",NA,"Eschweilera amazonica R.Knuth"
"181",NA,NA,"Botany","L.0969423","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Zarucchi JL; et al.",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969423",NA,"Eschweilera amazonica R.Knuth"
"182",NA,"UEPA","MFS","003279","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Silva, CAS da",NA,NA,"914",NA,"Lucas, FCA",NA,NA,NA,"Brazil","Pará","Jacareacanga","Reserva Crapuri, Solo arenoso.",-57.824475,-6.206603,"Árvore de 14 m de altura com inflorescência esverdeada.","BRA:UEPA:MFS:0000003279",NA,"Eschweilera amazonica R.Knuth"
"183",NA,"F","Botany","V0172620F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"39ed0a16-0a4c-402d-a894-61cc2e44a60a",NA,"Eschweilera amazonica R.Knuth"
"184",NA,"MBM","MBM","237971","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S",NA,NA,"9096",NA,"Cid Ferreira, CA",NA,NA,NA,"Brazil","Roraima","São Luís do Anauá","Rod. BR-174",0,0,NA,"BRA:MBM:MBM:0000237971",NA,"Eschweilera amazonica R.Knuth"
"185",NA,NA,"Botany","L.0969421","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,"Zarucchi JL; et al.",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969421",NA,"Eschweilera amazonica R.Knuth"
"186",NA,"F","Botany","V0172617F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9e44a335-721f-4e30-a271-438c69513f85",NA,"Eschweilera amazonica R.Knuth"
"187",NA,"ULM","Herbarium University Ulm","8277","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eschweilera amazonica R.Knuth"
"188",NA,"IEPA","HAMAB","6041","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.",NA,NA,"17446",NA,"Mori, S.A.",NA,NA,NA,"Brazil",NA,NA,NA,-51.8,-0.133333,"Tree, 18m x 25cm; bark smooth, indistinct hoop marks; slash reddish-brown; trunk cylindric to base.","BRA:IEPA:HAMAB:0000006041",NA,"Eschweilera amazonica R.Knuth"
"189",NA,"IAvH","FMB","FMB-77390","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"8860",NA,"Ramírez, J.",NA,NA,NA,"Colombia",NA,"Paz de Ariporo",NA,-70.2725,5.60167,NA,"13503",NA,"Eschweilera amazonica R.Knuth"
"190",NA,"UFRGS","ICN","175031","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Molz, M",NA,NA,"s.n.",NA,"Molz, M; Mauhs, J",NA,NA,NA,"Brazil","Mt","Sorriso","Assentamento Jonas Pinheiro.",-55.603611,-12.405556,"Coord: UTM 21L651798E/8628192S; 12m altura.; Ecótono de Floresta Amazônica com Cerrado. Mata de encosta.","BRA:UFRGS:ICN:0000175031",NA,"Eschweilera amazonica R.Knuth"
"191",NA,"F","Botany","V0172618F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"16b5ca58-bc6a-424c-a7a9-f5b30dcacc2f",NA,"Eschweilera amazonica R.Knuth"
"192",NA,"UEPA","MFS","001373","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Lobato, LCB",NA,NA,"2997",NA,"Lobato, LCB",NA,NA,NA,"Brazil","Pará","Goianésia","Floresta de terra firme. Área pertencente à empresa madeireira SICKEL S.A.",-49.096389,-3.825,"Árvore de 16m de altura; fruto imaturo verde. Carpoteca 2478.; Árvore de 16m de altura; fruto imaturo verde.","BRA:UEPA:MFS:0000001373",NA,"Eschweilera amazonica R.Knuth"
"193",NA,"F","Botany","V0172616F","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4a006b4d-ee6a-4863-8fb6-b9683c38e874",NA,"Eschweilera amazonica R.Knuth"
"194",NA,"MBM","MBM","160361","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S",NA,NA,"24716",NA,"Prance, GT; et al.",NA,NA,NA,"Brazil","Amazonas",NA,"Branch road North of km 20 of Transamazon Altamira - Itaituba",0,0,NA,"BRA:MBM:MBM:0000160361",NA,"Eschweilera amazonica R.Knuth"
