"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"133","","","SPF","31793","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K","1985-01-01","","CFSC9049","","Kawasaki, ML","1982","10","16","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"134","","","HUEFS","7819","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","164","","Almeida, E.de F.","1981","9","23","brazil","Minas Gerais","Santana do Riacho","","-43.566667","-19.283333","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"135","","","Herbarium","K001108557","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","164","","Almeida, E.F.","1981","9","23","brazil","","Santana do Riacho","Serra do Cipó. Folha SE.23-Z-C. Ponto 231.","-43.57","-19.28","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"136","","","UEC","27881","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-02-01","","2536","","Giulietti, A.M.; Pirani, J.R.; Furlan, A.; Cordeiro, I.; Rossi, L.; Menezes, N.L.; Hensold, N.","1981","10","31","brazil","Minas Gerais","Diamantina","Estrada dimantina - Biribiri, a 9km de Diamantina, 3750 pés.","-43.610232","-17.993337","Árvore 6m, flores amarelo-ouro.; Mata Ciliar.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"137","","","FLOR","47021","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1983-10-31","","203","","Salgado, O.A.","1981","11","6","brazil","Minas Gerais","Santana do Riacho","","-43.533333","-19.216667","flor amarela, Fruto Imaturo, verde. Vegetal bastante frequente. Folha SE.23-Z-C. Ponto 249.","Vochysia acuminata Bong.","","original coordinates","GBIF"
"138","","","SPF","43193","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","Yamamoto, K","","","CFSC6230","","Furlan, A","1980","6","8","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","centroide mpo (0)","GBIF"
"139","","","UEC","27889","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-11-01","","s.n.","","Cordeiro, I.; Pirani, J.R.","1980","8","22","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 105 ao longo da Rodovia Belo Horizonte - Conceição do Mato Dentro.&nf;Perto da Pensão.","-43.645093","-19.189098","Árvore de 7 metros. Flores amarelas e frutos verdes.; Mata ciliar do Córrego Chapéu do Sol.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"140","","","SPF","32071","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Anônimo","","","CFSC9018","","Forero, E","1980","9","7","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","Forero 8105.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"141","","","SPF","43189","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Anônimo","","","CFSC8860","","Forero, E","1980","9","7","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","Forero 7947.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"142","","","VIC","007172","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","265","","Martins, R.P.; et al.","1980","10","24","brazil","Minas Gerais","","Fazenda Palácio","","","Árvore de cerca de 8 m de altura de flores amarelas e frutos verdes, campo rupestre km 115.","Vochysia acuminata Bong.","","","GBIF"
"143","","","UEC","152095","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1999-01-01","","263/","","Martins, R.P.; Lewinsohn, T.M.; Silva, A.F.","1980","10","24","brazil","Minas Gerais","Santana do Riacho","Fazenda Palácio, Lado esquerdo da estrada para Conceição do Mato Dentro.","-43.645093","-19.189098","Árvore com cerca de 8m de altura com flores amarelas e frutos verdes. Campo rupestre Km 115.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"144","","","NY","371864","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","13005","","S. A. Mori","1979","11","27","brazil","Bahia","","BR 367, a 12 km a W de Porto Seguro","-39.0642869012885","-16.4534421797808","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"145","","","RB","RB00457876","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C. Vianna","1980-01-01","","6319","","G. Martinelli; G. Smith","1979","12","16","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó (Espinhaço), estrada Conceição do Mato Dentro (Serra do Cipó). Chapéu do Sol. Serra do Cipó","-43.645093","-19.189098","Arbusto 3,20 m, heliófila pouco frequente, folhas marcadamente discolores, flores amarelas, frutos maduros de cor verde.","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"146","","","UEC","15842","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K.","1978-08-15","","8247","","Parentoni, A.; Carnevalli, N.E.D.; Frieiro, F.","1978","7","15","brazil","Minas Gerais","","Serra do Cipó","","","","Vochysia acuminata Bong.","","","GBIF"
"147","","","BHCB","1882","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","","","","s.n.","","Parentoni, R; et al.","1978","7","15","brazil","Minas Gerais","","Serra do Cipó","","","Unicamp;","Vochysia quadrangulata Warm.","","","GBIF"
"148","","","NY","371860","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M. L. Kawasaki","1990-01-01","","24/77","","J. Spada","1977","11","29","brazil","EspÃ­rito Santo","","Reserva Florestal da CVRD. Est. GÃ¡vea, ant. X-2, km 13,000, Brejo R. Alto, lado direito","-40.071853011446","-19.3949002236543","Collector given as: J.S.","Vochysia acuminata Bong.","","original coordinates","GBIF"
"149","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77959","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2011-07-01","","s.n.","","Menezes, NL de","1976","9","6","brazil","Minas Gerais","","Serra do Cipó, km 117","","","","Vochysia acuminata Bong.","","","GBIF"
"150","","","UEC","15838","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K.","1978-05-16","","831","","Menezes, N.L.; Semir, J.","1976","9","6","brazil","Minas Gerais","","Serra do Cipó, Km 117.","","","","Vochysia acuminata Bong.","","","GBIF"
"151","","","UEC","20806","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K.","1979-01-01","","35343","","Hatschbach, G.; Ferreira, L.F.","1974","10","25","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","Árvore flor amarela, encosta de morro.; Margem de Córrego.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"152","","","UEC","15840","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-11-01","","4338","","Semir, J.; Giulietti, A.M.; Sazima, M.","1973","9","3","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 126 ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro.&nf;Diamantina.","-43.71839","-19.441166","Árvore, 8 a 10 metros de altura, flores amarelas.; Mata ciliar.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"153","","","UEC","15839","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-09-01","","4368","","Semir, J.; Giulietti, A.M.; Sazima, M.","1973","9","3","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 123 ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro.&nf;Diamantina.","-43.71839","-19.441166","Árvore até 8 metros.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"154","","","UEC","15835","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","4717","","Semir, J.; Sazima, M.","1973","10","29","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 127 ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro.&nf;Diamantina.","-43.71839","-19.441166","Altura 3 a 4 metros. Flores amarelas.; Mata Ciliar.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"155","","","RB","RB00457858","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","Balslev","1980-01-01","","36356","","W.R.Anderson; M.Stieber, J.H.Kirkbride Jr.","1972","2","20","brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço, Serra do Cipó. Serra do Cipó","","","Tree to 5m tall, fruit green","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","","GBIF"
"156","","","BOT","V-588127","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2012-01-01","","","","W.R. Anderson, M. Stieber & J.H. Kirkbride, Jr.","1972","2","20","brazil","Minas Gerais","","Serra do Cipó","","","","Vochysia acuminata Bong.","","","GBIF"
"157","","","MO","2908747","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Balslev","1980-01-01","","Anderson 36356","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.","1972","2","20","brazil","Minas Gerais","","Gallery Forest. Serra do Cipó. Rocky cerrado, campo sujo, and gallery forest along stream. sandy soil with sandstone outcrops.","","","","Vochysia acuminata Bong.","","","GBIF"
"158","","","HEPH","1563","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Ferreira, MB","1972-01-01","","1195","","Ferreira, MB","1972","5","25","brazil","Minas Gerais","","Serra do Cipó","","","Árvore; flores amarelas; Mata ciliar","Vochysia acuminata Bong.","","","GBIF"
"159","","","UEC","15837","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","3403","","Semir, J.; Sazima, M.","1972","9","6","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 114 ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro.&nf;Diamantina.","-43.71839","-19.441166","Flores amarelas, árvore 4m.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"160","","","RB","RB00458154","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","104","","J.Spada","1972","11","28","brazil","Espírito Santo","Espírito Santo","Próximo Estrada 161 Talhão 602.","","","Árvore com mais ou menos 32m de altura e fuste de mais ou menos 20m de altura, crescendo em terreno pantanoso com flor amarela e botão floral amarelo escuro. Madeira aplicação: Taipa, dormente.","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"161","","","UEC","15841","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-11-01","","3549","","Joly, A.B.; Semir, J.","1972","11","3","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 120 ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro.&nf;Diamantina.","-43.71839","-19.441166","Árvore alta. Flores amarelas.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"162","","","UEC","152097","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1999-01-01","","s.n.","","Maria, J.","1971","3","17","brazil","Minas Gerais","Serra do Cipó","","","","Árvore de formação rápida.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"163","","","Botany","2706819","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","27028","","G. Hatschbach","1971","9","5","brazil","Minas Gerais","","Corrego do Tigre","","","","Vochysia acuminata Bong.","","","GBIF"
"164","","","UB","163818","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","Balslev, H","1979-01-01","","28344","","Irwin, HS; Fonseca, SF; Souza, R; Santos, RR; Ramos, J","1970","3","25","brazil","Minas Gerais","São João da Chapada","Ca. 2km N. of São João da Chapada.","","","Tree ca. 4m x 7cm. Fruit green.; Cerrado on rocky slopes.","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","centroide mpo (0)","GBIF"
"165","","","NY","00940747","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","27991","","H. S. Irwin","1970","3","21","brazil","Minas Gerais","","Serra do EspinhaÃ§o, Rio JequitÃ­, ca. 25 km E. of Diamantina","-43.50795","-18.1448","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"166","","","NY","00940745","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","22637","","H. S. Irwin","1969","1","26","brazil","Minas Gerais","","Ca. 15km NE of Diamantina, on road to Mendanha.  Serra do EspinhaÃ§o.","-43.55","-18.17","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"167","","","NY","00940746","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","23554","","H. S. Irwin","1969","2","19","brazil","Minas Gerais","","Serra do EspinhaÃ§o, ca. 15 km west of GrÃ£o Mogol, road to CristÃ¡lia.","-42.9786","-16.6349","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"168","","","UEC","23931","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","Balslev","1980-01-01","","s.n.","","Irwin, H.S.; Reis dos Santos, R.; Sousa, R.; Fonseca, S.F.","1969","2","19","brazil","Minas Gerais","Grão Mogol","Sandy cerrado with putcrops and low woods bordering creek, ca. 15Km west of Grão Mogol.","-42.993475","-16.465094","Tree ca. 5m x 10cm. Fruit green. Creek margin.","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","centroide mpo (0)","GBIF"
"169","","","RB","RB00457860","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","","","","","Rizzini","1969","7","15","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.","-44.253234","-19.437288","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"170","","","HUEFS","79409","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01","","11805","","Duarte, A.P.","1969","9","23","brazil","Minas Gerais","Serra do Cipó","Km 120-129.","","","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"171","","","UB","163814","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França, F","1994-08-01","","132","","Maria, J","1969","10","21","brazil","Bahia","","Vale do rio Santo Antônio.","","","Planta de flores amarelas.","Vochysia acuminata Bong.","","","GBIF"
"172","","","MBM","68283","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Balslev, H","","","18715","","Irwin, HS; et al.","1968","1","17","brazil","Goiás","Corumbá de Goiás","15km N of Corumbá de Goiás","-48.678778","-15.930327","","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"173","","","MO","2908732","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Balslev","1980-01-01","","Irwin 18735","","Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen","1968","1","17","brazil","Goiás","","15 km N. of Corumbá de Goiás on road to Niquelandia, Goias in valley of Rio Corumba. Sandy cerrado slopes. ca. River Margin.","","","","Vochysia acuminata Bong.","","","GBIF"
"174","","","NY","00940743","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","18735","","H. S. Irwin","1968","1","17","brazil","GoiÃ¡s","","15 km N. of CorumbÃ¡ de GoiÃ¡s on road to NiquelÃ¢ndia, in valley of Rio CorumbÃ¡.  Serra dos Pirineus.","-48.77","-15.8","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"175","","","Botany","2937269","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","18735","","H. S. Irwin, H. Maxwell & D. C. Wasshausen","1968","1","17","brazil","Goiás","","15 km N. of Corumbá de Goiás on road to Niquelândia, Goiás in valley of Rio Corumbá.","","","","Vochysia acuminata Bong.","","","GBIF"
"176","","","UB","163820","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","20895","","Irwin, HS; Maxwell, H; Wasshausen, DC","1968","2","25","brazil","Minas Gerais","Lapinha","Serra do Espinhaço at Lapinha, ca. 21 km N. of Serro on road (MG 2) to Diamantina.","","","Gallery forest and adjacent wet campo.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"177","","","NY","00940742","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","20223","","H. S. Irwin","1968","2","16","brazil","Minas Gerais","","Serra do CipÃ³, km 132, (ca. 153km N. of Belo Horizonte).","-43.68","-18.57","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"178","","","NY","00940744","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","H. Balslev","","","20595","","H. S. Irwin","1968","2","20","brazil","Minas Gerais","","Serra do CipÃ³, km. 118 (ca. 153 km N. of Belo Horizonte).","-43.548872","-19.278562","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"179","","","Botany","V0389985F","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","RRC ID Flag","1975-01-01","","4064","","D. Sucre B.","1968","11","7","brazil","Rio de Janeiro","","","-42.5","-22","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"180","","","UEC","157375","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Viana, M.","1975-01-01","","478","","Mattos Filho, A.; Rizzini, C.T.","1967","7","6","brazil","Minas Gerais","Serra do Cipó","Margens do Rio Braúna km 129.","","","Árvore com cerca de 8 metros de altura por 30 centímetros de diâmetro; flores amarelo-ouro. Xiloteca nº5346","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"181","","","RB","RB00457877","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","","","A.Mattos Filho; C.Toledo Rizzini","1967","7","6","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Margens do Rio Brauna, km 129.","-44.253234","-19.437288","Arvore ca 8m x 0,30 diam, flores amarelo-ouro, xiloteca nº 478","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"182","","","NY","00940740","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","M. C. Viana","","","1085","","H. E. Strang","1967","7","29","brazil","Minas Gerais","","Planalto da Serra do CipÃ³","","","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","","GBIF"
"183","","","NY","00371870","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","3398","","D. Philcox","1967","12","6","brazil","Mato Grosso","","C. 0.5 km E. of km. 246.5, Xavantina-Cachimbo Road","-51.77","-12.82","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"184","","","MO","2908417","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.L.Kawasaki","1990-01-01","","Philcox 3398","","D. Philcox","1967","","","brazil","","","State of Mato Grosso. Expedtition Base Camp.0.5 km. E. of Km. 246.5, Xavantina Cachimbo Road. Gallery forest.","-51.76666","-12.81666","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"185","","","Botany","2687703","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","6863","","G. Eiten & L. T. Eiten","1965","11","24","brazil","Minas Gerais","","Serra do Cipó. Callery forest of the stream, ""Rib. Andrequice"", several meters downstream from road crossing at km 127. Near Fazenda Palácio.","","","","Vochysia acuminata Bong.","","","GBIF"
"186","","","Botany","U.1769363","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Eiten G; Eiten LT","1965","11","24","brazil","","","Flora of Brasil, State of Minas Gerais, Municipio de Jaboticatubas: Serra do cipo Gallery forest,several hundred meters downstrem from road crossing at km 127. NearFazenda Palacio.","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"187","","","Botany","2484120","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","6844","","M. Rolla & A. F. Tryon","1965","11","25","brazil","Minas Gerais","","Planalto da Serra do Cipó ( a portion of Serra do Espinhaço) , 8,5km north-northeast of Belo Horizonte. Vicinity of road from Lagoa Santa to Conceição do Mato Dentro, at km 123 from Belo Horizonte","","","","Vochysia acuminata Bong.","","","GBIF"
"188","","","MO","2908681","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.L. Kawasaki","1990-01-01","","Eiten 6863","","George Eiten|Liene T. Eiten","1965","11","24","brazil","Minas Gerais","","Município de Jaboticatubas; Serra do Cipo. Gallery forest ( low shrubby part) of he stream, ""Rib. Andrequice"", several hundred meters downstream from road crossing at km 127. NEar Fazenda Palácia.","","","","Vochysia acuminata Bong.","","","GBIF"
"189","","","MO","2908523","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Stafleu","1965-01-01","","Prance 59410","","Ghillean T. Prance","1964","10","14","brazil","Pará","","Road from Chavantina to Barra do Garcas; 55 km north of Barra do Garcas.","","","","Vochysia acuminata Bong.","","","GBIF"
"190","","","Botany","U.1769350","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Prance GT; Silva NT","1964","10","14","brazil","","","Serra do Roncador, Mato Grosso, road Chavantina to BArra do Garcas, 55km north of Barra do Garcas.","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"191","","","Botany","3338499","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","59410","","G. T. Prance & N. Silva","1964","10","14","brazil","Pará","","Road from Chavantina to Barra do Garças; 55km north of Barra do Garças","","","","Vochysia acuminata Bong.","","","GBIF"
"192","","","IPA","28605","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1979-11-01","","8544","","Duarte, A.P.","1964","11","22","brazil","Minas Gerais","Diamantina","Couto Magalhães.","-43.610232","-17.993337","Planta rupestre em comunidade ripária.","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"193","","","Herbarium","K001108553","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","8045","","Duarte, A.P.","1963","11","12","brazil","","Porto Seguro","Km 5 do ramal da BR 5.","","","","Vochysia acuminata Bong.","","centroide mpo (no state)","GBIF"
"194","","","MO","2908611","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C. Vianna","","","Duarte 6738","","Apparicio P. Duarte","1962","","","brazil","Rio de Janeiro","","Estado da Bahia, Porto Seguro, km 5 da BR5.","","","","Vochysia acuminata Bong.","","","GBIF"
"195","","","Botany","3671240","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","8944","","J. R. de Mattos & J. R. de Mattos","1961","4","29","brazil","São Paulo","","Na Serra para São Luiz de Paraiting","","","","Vochysia acuminata Bong.","","","GBIF"
"196","","","RB","RB00457881","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C. Vianna","1975-01-01","","5705","","A.P. Duarte","1961","10","24","brazil","Minas Gerais","Minas Gerais","Serra do Cipó. Serra do Cipó","","","Árvore média de formação ciliar.","Vochysia acuminata Bong.","","","GBIF"
"197","","","IPA","12817","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1977-01-01","","61-3896","","Andrade-Lima","1961","10","4","brazil","Minas Gerais","","entre Diamantina e Medanha. Várzea, próximo córrego.","","","Árvore 3-5m. Flor amarela.","Vochysia acuminata Bong.","","","GBIF"
"198","","","RB","RB00457865","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","6409","","A.P.Duarte","1961","10","25","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Entre Chapeo de Sol e Palacinho.","-44.253234","-19.437288","árvore de porte médio","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"199","","","Botany","U.1769352","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Pabst GFJ; Klein RM","1959","11","29","brazil","","","Brasil:Est. Rio de Janeiro;Petropolis,caminho para Independencia.800 msm.","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"200","","","UB","163815","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França, F","1994-08-01","","7356A","","Heringer, EP","1959","11","12","brazil","Minas Gerais","","Serra do Cipó.","","","Árvore; flores amarelas.; Cerrado.","Vochysia acuminata Bong.","","","GBIF"
"201","","","Herbarium","K001108560","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França, F.","","","5204","","Lein, R.; Pabst, G.F.J.","1959","11","29","brazil","","Petrópolis","Caminho para a Independência.","","","","Vochysia acuminata Bong.","","centroide mpo (no state)","GBIF"
"202","","","NY","00940750","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","","","","44712","","B. Maguire","1959","12","20","brazil","Minas Gerais","","Km. 118 on road from Hotel Chapeu de Sol, Serra do CipÃ³.","-43.548872","-19.278562","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"203","","","Botany","U.1769351","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Pereira E; Sucre Benjamin D; Duarte AP","1958","10","30","brazil","","","Brasil:Est.Guanabara, Rio de Janeiro, Mesa do Imperador.","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
