"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"161","2008-05-27T22:02:00.000+0000","MO","MO","3080271","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. Hatschbach","1993-01-01T00:00:00.000+0000",NA,"Silva 1083",NA,"J.M. Silva",1992,NA,NA,"Brazil","Paraná",NA,"Rio do Corvo (mun. Quatro Barras).",NA,NA,NA,"urn:catalog:MO:Tropicos:3080271","http://www.tropicos.org/Specimen/3080271","Ouratea vaccinioides Engl.",NA,NA
"162",NA,"Universidade Regional de Blumenau, FURB","FURB","1202","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Oliveira, AA de","2010-04-14T00:00:00.000+0000",NA,NA,NA,"Sevegnani, L.",1991,6,18,"Brazil","Santa Catarina","Blumenau","Spitzkopf.",-49.132778,-27.025,NA,"BRA:FURB:FURB:0000001202",NA,"Ouratea vaccinioides Engl.",NA,NA
"163",NA,"UNIVILLE","JOI","684","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","F.C.S. Vieira","2007-01-01T00:00:00.000+0000",NA,NA,NA,"L. Sevegnani",1991,6,18,"Brazil",NA,NA,"Spitzkopf.",NA,NA,NA,"BRA:UNIVILLE:JOI:0000000684",NA,"Ouratea vaccinioides Engl.",NA,NA
"164",NA,"Universidade Regional de Blumenau, FURB","FURB","684","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Oliveira, AA de","2010-04-14T00:00:00.000+0000",NA,NA,NA,"Sevegnani, L.",1991,6,18,"Brazil","Santa Catarina","Blumenau","Spitzkopf.",-49.132778,-27.025,NA,"BRA:FURB:FURB:0000000684",NA,"Ouratea vaccinioides Engl.",NA,NA
"165",NA,"Universidade Estadual de Londrina, UEL","FUEL","32856","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","A.A. de Oliveira","2010-04-14T00:00:00.000+0000",NA,"s.n.",NA,"Sevegnani, L",1991,6,18,"Brazil","Santa Catarina","Blumenau","Spitzkof",0,0,"Arbusto, 3m, terrestre","BRA:UEL:FUEL:0000032856",NA,"Ouratea vaccinioides Engl.",NA,NA
"166",NA,"Instituto de Botânica, IBT","SP","346392","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Anunciação, EA","1991-11-06T00:00:00.000+0000",NA,"1502",NA,"Nunes, JVC; et al.",1991,9,22,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, maciço da Juréia",-47.25,-24.55,"Arbusto bastante ramificado, 1,5-2m alt., pétalas amarelas, anteras alaranjadas, frutos imaturos verdes sobre receptáculo ocráceo","BRA:IBt:SP:0000346392",NA,"Ouratea vaccinioides Engl.",NA,NA
"167",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","39357","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, D.B.","1992-01-01T00:00:00.000+0000",NA,NA,NA,"Brüggemann, F.M.",1991,11,6,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Hotel Plaza Caldas da Imperatriz.",NA,NA,"flor amarela com odor forte, 6m altura. Tombo original: 31757a.","BRA:UFSC:FLOR:0000039357",NA,"Ouratea vaccinioides Engl.",NA,NA
"168",NA,"Instituto de Botânica, IBT","SP","244612","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Anunciação, EA",NA,NA,"634",NA,"Cordeiro, I; et al.",1990,5,17,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do maciço da Juréia, morro a esquerda da bifurcação da trilha no alto da encosta, próxima ao alojamento do IBAMA",0,0,"Arbusto ca. 1,5m alt., cálice verde amarelado, pétalas amarelo brilhantes, receptáculo carnoso e avermelhado no fruto, carpídeos imaturos amarelo esverdeados","BRA:IBt:SP:0000244612",NA,"Ouratea vaccinioides Engl.",NA,NA
"169",NA,"IF","SPSF","25415","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"634",NA,"I.Cordeiro",1990,5,17,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000025415",NA,"Ouratea vaccinioides Engl.",NA,NA
"170","2014-07-22T11:27:55.000+0000","JBRJ","RB","RB00268150","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"397",NA,"M. Leitman; Et al",1990,8,19,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Picada para Pedra Bicuda. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Arbusto 2m alt., frutos com base vinosa, baga verde.","urn:catalog:JBRJ:RB:268150",NA,"Ouratea vaccinioides Engl.",NA,NA
"171",NA,"USP","SPF","192776","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Lima, MPM",NA,NA,"179",NA,"Lima, MPM",1990,8,17,"Brazil","Rio de Janeiro","Nova Friburgo",NA,0,0,NA,"BRA:USP:SPF:0000192776",NA,"Ouratea vaccinioides Engl.",NA,NA
"172","2014-07-22T11:27:52.000+0000","JBRJ","RB","RB00268120","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"179",NA,"M. P. M. de Lima",1990,8,17,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, caminho para o sítio ""Hum New Baccus"". .",NA,NA,"Pequeno arbusto 1,50m, folhas rígidas. Flores com cálice verde tendo as sépalas pequenas manchas vermelhas, pétalas amarelas e androceu alaranjado. Muito frequente nesta formação.","urn:catalog:JBRJ:RB:268120",NA,"Ouratea vaccinioides Engl.",NA,NA
"173",NA,"Instituto de Botânica, IBT","SP","249871","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Anunciação, EA","1992-03-01T00:00:00.000+0000",NA,"187",NA,"Ferreira, S; et al.",1990,8,16,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do morro próximo ao alojamento",0,0,"Arvoreta com frutos verdes e receptáculo vermelho","BRA:IBt:SP:0000249871",NA,"Ouratea vaccinioides Engl.",NA,NA
"174","2017-10-19T00:59:55.000+0000","JBRJ","RB","RB00268170","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"372",NA,"M. Leitman; Et al",1990,8,17,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, sítio Hum New Baccus. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Arbusto, heliófila, 1,50m alt., flores amarelas, frutos com receptáculos vinosos, drupas de cor verde.","urn:catalog:JBRJ:RB:268170",NA,"Ouratea vaccinioides Engl.",NA,NA
"175",NA,"IF","SPSF","25518","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"187",NA,"S.Ferreira",1990,8,16,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000025518",NA,"Ouratea vaccinioides Engl.",NA,NA
"176",NA,"Cenargen","CEN","71255","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"179",NA,"Marli P. M. de Lima",1990,8,17,"Brazil","Rj","NOVA FRIBURGO","Macaé de Cima, caminho para o sítio ""Hum New Bacus"".",NA,NA,"Formação arbustiva sobre solo argiloso, pedregoso. Pequeno arbusto 1,5 m, folhas rígidas. Flores com cálice verde tendo as sépalas pequenas manchas vermelhas, pétalas amarelas e androceu alaranjado. M","BRA:Cenargen:CEN:0000071255",NA,"Ouratea vaccinioides Engl.",NA,NA
"177","2017-10-14T08:34:12.000+0000","JBRJ","RB","RB00820816","Ouratea vaccinioides Engl.","cf.","Ochnaceae","Ouratea","vaccinioides","Engl.","M. Sobral",NA,NA,"2752",NA,"H.Q.B. Fernandes; et al",1989,4,19,"Brazil","Rio de Janeiro","Nova Friburgo","Distr. de Macaé de Cima, nascente do Rio das Flores (Fazenda Sophronitis), caminho para a pedra Bicuda.",NA,NA,"Arvoreta 5m. Flores amarelo esverdeadas, aromáticas.","urn:catalog:JBRJ:RB:820816",NA,"Ouratea vaccinioides Engl.",NA,NA
"178",NA,"MBML","MBML-HERBARIO","5595","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","M. Sobral/1998",NA,NA,"2752",NA,"H. Q. Boudet Fernandes; et al",1989,4,19,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima",-42.531111,-22.281944,"Arvoreta 5m, flores amarelo esverdeadas, aromáticos, vegetação florestal baixa. Altitude cerca de 1.425m.","BRA:MBML:MBML-HERBARIO:0000005595",NA,"Ouratea vaccinioides Engl.",NA,NA
"179","2017-10-19T02:53:11.000+0000","JBRJ","RB","RB00268148","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","E. Guimarães","1990-01-01T00:00:00.000+0000",NA,"3620",NA,"H. C. de Lima; Et al",1989,6,8,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, spitio Hum New Baccus. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Arbusto 2,5m alt., flores com cálice verde, corola e estames amarelos, frutos jovens esverdeados com nuances vinosos.","urn:catalog:JBRJ:RB:268148",NA,"Ouratea vaccinioides Engl.",NA,NA
"180","2015-09-05T08:55:49.000+0000","MNHN","P","P05541685","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,3620,"Lima, H.C.|et, al.",1989,6,8,"Brazil","Rio de Janeiro",NA,NA,-42.05,-22,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05541685",NA,"Ouratea vaccinioides Engl.",NA,NA
"181","2015-03-30T08:50:00.000+0000","MO","MO","3080196","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"Lima 3620",NA,"H.C. de Lima",1989,NA,NA,"Brazil","Rio de Janeiro",NA,"Mun. Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Sítio Hum New Baccus.",-42.05,-22,NA,"urn:catalog:MO:Tropicos:3080196","http://www.tropicos.org/Specimen/3080196","Ouratea vaccinioides Engl.",NA,NA
"182",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA005562","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Gandolfi, S.",1988,3,29,"Brazil","São Paulo","Santo André",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA005562",NA,"Ouratea vaccinioides Engl.",NA,NA
"183",NA,"UNICAMP","UEC","186418","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"s.n.",NA,"Gandolfi, S.",1988,3,29,"Brazil","São Paulo","Santo André","municipio de santo andré",0,0,"arbusto com 2m de altura; reserva biologica de paranapiacaba","BRA:UNICAMP:UEC:0000186418",NA,"Ouratea vaccinioides Engl.",NA,NA
"184",NA,"UNESPSJRP","SJRP","12379","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. Hatschbach","1987-01-01T00:00:00.000+0000",NA,"2907",NA,"R. Kummrow",1987,5,14,"Brazil","Paraná","Quatro Barras","Morro Mãe Catira",NA,NA,"Geografia: arvoreta 4 m, flores amarelas;","BRA:UNESPSJRP:SJRP:0000012379",NA,"Ouratea vaccinioides Engl.",NA,NA
"185",NA,"MBM","MBM","116602","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"2907",NA,"Kummrow, R; Silva, JM",1987,5,14,"Brazil","Paraná","Quatro Barras","Morro Mãe Catira",0,0,NA,"BRA:MBM:MBM:0000116602",NA,"Ouratea vaccinioides Engl.",NA,NA
"186",NA,"UCS","HUCS","3815","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G.","1987-01-01T00:00:00.000+0000",NA,"2907",NA,"Kummrow, R.; Silva, J.M.",1987,5,14,"Brazil","Paraná","Quatro Barras","Morro Mãe Catira",0,0,"arvoreta 4m, flores amarelas; mata de encosta do morro","BRA:UCS:HUCS:0000003815",NA,"Ouratea vaccinioides Engl.",NA,NA
"187",NA,"Universidade Estadual de Londrina, UEL","FUEL","6921","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G","1987-01-01T00:00:00.000+0000",NA,"2907",NA,"Kummrow, R; Silva, JM",1987,5,14,"Brazil","Paraná","Quatro Barras","Morro Mãe Catira",0,0,"Arvoreta. 4m. Flores amarelas. Mata da encosta do morro.","BRA:UEL:FUEL:0000006921",NA,"Ouratea vaccinioides Engl.",NA,NA
"188",NA,NA,"Botany","WAG.1120299","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Kummrow R; Silva JM",1987,5,14,"Brazil","Paraná",NA,"Morro Mãe Catira (mum. Quatro Barras).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1120299",NA,"Ouratea vaccinioides Engl.",NA,NA
"189",NA,"MBM","MBM","139899","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, DB",NA,NA,"4396",NA,"Falkenberg, DB",1987,6,27,"Brazil","Santa Catarina","Ilhota","Parque Botânico Morro do Baú",0,0,NA,"BRA:MBM:MBM:0000139899",NA,"Ouratea vaccinioides Engl.",NA,NA
"190",NA,"UFRGS","ICN","084741","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, DB","1987-01-01T00:00:00.000+0000",NA,"4396",NA,"Falkenberg, DB",1987,6,27,"Brazil","Sc","Ilhota","Parque Botânico Morro do Baú",0,0,"Doação Herbário FLOR; Arbusto, 1-2 m de altura. Algumas flores em antese, com pétalas amarelas; a maioria, porém, estava em botão. Frequente no ápice do morro.; vegetação arbustiva, topo de morro","BRA:UFRGS:ICN:0000084741",NA,"Ouratea vaccinioides Engl.",NA,NA
"191",NA,"IAP","PACA-AGP","71725","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Daniel B. Falkenberg","1987-01-01T00:00:00.000+0000",NA,"4396",NA,"Daniel B. Falkenberg",1987,6,27,"Brazil","Sc","Ilhota","Parque Botânico Morro do Baú",NA,NA,"Em vegetação arbustiva, arbusto","BRA:IAP:PACA-AGP:0000071725",NA,"Ouratea vaccinioides Engl.",NA,NA
"192",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","17300","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, D.B.","1987-01-01T00:00:00.000+0000",NA,"4396",NA,"Falkenberg, D.B.",1987,6,27,"Brazil","Santa Catarina","Ilhota","Parque Botânico Morro do Baú.",NA,NA,"arbusto, flor algumas flores em antese, com pétalas amarelas; maioria, porém, estava em botão, 1 a 2m altura. Freqüente no ápice do morro","BRA:UFSC:FLOR:0000017300",NA,"Ouratea vaccinioides Engl.",NA,NA
"193",NA,"MBM","MBM","116604","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"345",NA,"Silva, JM; Cordeiro, J",1987,7,14,"Brazil","Paraná","Quatro Barras","Morro Sete",0,0,NA,"BRA:MBM:MBM:0000116604",NA,"Ouratea vaccinioides Engl.",NA,NA
"194",NA,"MBM","MBM","131295","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"5206",NA,"Kuniyoshi, YS; Roderjan, CV",1987,7,3,"Brazil","Paraná","Guaraqueçaba","Rio Pardinho, Serra Virgem Maria",0,0,NA,"BRA:MBM:MBM:0000131295",NA,"Ouratea vaccinioides Engl.",NA,NA
"195","2015-09-05T08:55:49.000+0000","MNHN","P","P05541684","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,235,"Pessoa, S.V.A.|et, al.",1987,7,17,"Brazil","Rio de Janeiro",NA,NA,-42.05,-22,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05541684",NA,"Ouratea vaccinioides Engl.",NA,NA
"196",NA,"Universidade Federal do Paraná, UFPR","EFC","1345","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Selusniaki, M.","2012-03-26T00:00:00.000+0000",NA,"5206",NA,"Kuniyoshi, Y.S.; Roderjan, C.V.",1987,7,3,"Brazil","Paraná","Guaraqueçaba","Rio Pardinho, Serra da Virgem Maria",NA,NA,"Arvoreta frequente em topo de morro, 1000m s.n.m.. Floresta atlântica.","BRA:UFPR:EFC:0000001345",NA,"Ouratea vaccinioides Engl.",NA,NA
"197","2017-10-19T03:28:41.000+0000","JBRJ","RB","RB00268142","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","E. Guimarães",NA,NA,"235",NA,"S. V. A. Pessoa; Et al",1987,7,17,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, sítio Sophronites. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Subarbusto, 1,30m alt., heliófila, folhas discolores verdes, tépalas amareladas, estigma amarelado, carpelos amarelo-esverdeados, frutos maturos vináceos.","urn:catalog:JBRJ:RB:268142",NA,"Ouratea vaccinioides Engl.",NA,NA
"198",NA,"UFPR","UPCB","16549","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, G.S.","2005-01-01T00:00:00.000+0000",NA,"345",NA,"Silva, J.M.",1987,7,14,"Brazil","Paraná","Quatro Barras","Morro Sete",NA,NA,"Arvoreta, 3m, flor amarela, anteras levemente avermelhadas. Matinha nebular..","BRA:UFPR:UPCB:0000016549",NA,"Ouratea vaccinioides Engl.",NA,NA
"199",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA005564","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Gandolfi, S.",1987,8,20,"Brazil","São Paulo","Santo André",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA005564",NA,"Ouratea vaccinioides Engl.",NA,NA
"200",NA,"Universidade Federal do Paraná, UFPR","EFC","1365","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G.","1987-09-15T00:00:00.000+0000",NA,NA,NA,"Struminski, E.",1987,8,11,"Brazil","Paraná","Morretes","Pico da Esfinge",NA,NA,"1300m s.n.m., em floresta atlântica altomontana.","BRA:UFPR:EFC:0000001365",NA,"Ouratea vaccinioides Engl.",NA,NA
"201",NA,"IAP","PACA-AGP","70028","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Daniel B. Falkenberg","1988-01-01T00:00:00.000+0000",NA,"4528",NA,"Daniel B. Falkenberg",1987,10,31,"Brazil","Sc","Ilhota","Parque Botânico Morro do Baú",NA,NA,"Arbusto 1,5m altura, Em estágio de fruto, receptáculo cor-de-vinho, carpelos verdes","BRA:IAP:PACA-AGP:0000070028",NA,"Ouratea vaccinioides Engl.",NA,NA
"202",NA,"MBM","MBM","130730","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, DB",NA,NA,"4528",NA,"Falkenberg, DB",1987,10,31,"Brazil","Santa Catarina","Ilhota","Parque Botânico Morro do Baú",0,0,NA,"BRA:MBM:MBM:0000130730",NA,"Ouratea vaccinioides Engl.",NA,NA
"203",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","17598","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, D.B.","1988-01-01T00:00:00.000+0000",NA,"4528",NA,"Falkenberg, D.B.",1987,10,31,"Brazil","Santa Catarina","Ilhota","Parque Botânico Morro do Baú.",NA,NA,"arbusto, flor receptáculo cor-de-vinho ou violeta, carpelos verdescom, 1,5m altura","BRA:UFSC:FLOR:0000017598",NA,"Ouratea vaccinioides Engl.",NA,NA
"204",NA,"UFRGS","ICN","084954","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Falkenberg, DB","1988-01-01T00:00:00.000+0000",NA,"4528",NA,"Falkenberg, DB",1987,10,31,"Brazil","Sc","Ilhota","Parque Botânico Morro do Baú",0,0,"Doação Herbário FLOR; Arbusto, 1,5 m altura. Em estágio de fruto. Receptáculo cor-de-vinho ou violeta, carpelos verdes.","BRA:UFRGS:ICN:0000084954",NA,"Ouratea vaccinioides Engl.",NA,NA
"205","2017-10-17T12:01:33.000+0000","JBRJ","RB","RB00268113","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. S. Salvador","2005-11-14T00:00:00.000+0000",NA,"1116",NA,"C. Farney; R. Ribeiro, E. C. Dalcin",1986,5,2,"Brazil","Rio de Janeiro","Petrópolis","Caxambú, Morro da Bandeira.",NA,NA,"Subarbusto, 50cm, heliófila, folhas levemente discolores verdes, levemente coriáceas, flores em botões amarelos.","urn:catalog:JBRJ:RB:268113",NA,"Ouratea vaccinioides Engl.",NA,NA
"206","2014-07-22T11:27:55.000+0000","JBRJ","RB","RB00268154","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"909",NA,"R. Ribeiro; Ronaldo et Angela",1986,6,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Distrito de Glicério, Pico do Frade.",NA,NA,"Arvoreta 1,6m de frutos rubros e flores amarelas.","urn:catalog:JBRJ:RB:268154",NA,"Ouratea vaccinioides Engl.",NA,NA
"207","2016-01-05T00:00:00.000+0000","K","Herbarium","K001201847","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"909",NA,"Ronaldo e Angela; Ribeiro, R.",1986,6,26,"Brazil",NA,"Macaé","Pico do Frade de Macaé.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201847",NA,"Ouratea vaccinioides Engl.",NA,NA
"208","2014-07-22T11:27:52.000+0000","JBRJ","RB","RB00268129","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"195",NA,"M. Leitman",1986,8,24,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, nascente do rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Arbusto, 2m alt., heliófila, flores amarelas, frutos de cor verde, receptáculo vinoso.","urn:catalog:JBRJ:RB:268129",NA,"Ouratea vaccinioides Engl.",NA,NA
"209",NA,"Instituto de Botânica, IBT","SP","202533","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1985-10-09T00:00:00.000+0000",NA,"1465",NA,"Kirizawa, M; et al.",1985,5,30,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",0,0,"Picada quatro, flores amarelas","BRA:IBt:SP:0000202533",NA,"Ouratea vaccinioides Engl.",NA,NA
"210",NA,"MBM","MBM","353481","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, GS","2005-11-14T00:00:00.000+0000",NA,"801",NA,"Farney, C; et al.",1985,8,31,"Brazil","Rio de Janeiro","Petrópolis","Correias. Picada para o Açú. Em direção ao Morro da bandeira",0,0,"Campos de altitudes em direção ao Morro da bandeira, Subarbusto, heliófilo, rupícula, folhas coriáceas verdes, botões florais verde/amarelados, pedicelos vermelhos, cálice amarelo, corola amarela, estames e anteras amarelas. Muito pe","BRA:MBM:MBM:0000353481",NA,"Ouratea vaccinioides Engl.",NA,NA
"211",NA,"Cenargen","CEN","71240","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"801",NA,"Cyl Farney C. de Sá",1985,8,31,"Brazil","Rj","PETROPOLIS","Correias, Picada para o Açú. Em direção ao Morro da Bandeira. Elev.: 2000 - 2100 metros.",NA,NA,"Campos de altitude em direção ao Morro da Bandeira. Subarbusto, heliófilo, rupícola; folhas coriáceas verdes; botões florais verde/amarelados, pedicelos vermelhos, cálice amarelo, corola amarela, esta","BRA:Cenargen:CEN:0000071240",NA,"Ouratea vaccinioides Engl.",NA,NA
"212","2017-10-15T16:14:52.000+0000","JBRJ","RB","RB00268091","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. S. Salvador","2005-11-14T00:00:00.000+0000",NA,"792",NA,"C. Farney; E. C. Dalcin, M. Pena",1985,8,31,"Brazil","Rio de Janeiro","Petrópolis","Correias, picada para o Açú.",NA,NA,"Arvoreta 4m, folhas discolores verdes, coriáceas, flores c/ pedicelo avermelhado, cálice amarelo, corola amarela, estames amarelos.","urn:catalog:JBRJ:RB:268091",NA,"Ouratea vaccinioides Engl.",NA,NA
"213",NA,"USP","SPF","192779","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, GS","2005-11-01T00:00:00.000+0000",NA,"801",NA,"Farney, C",1985,8,31,"Brazil","Rio de Janeiro","Petrópolis",NA,0,0,NA,"BRA:USP:SPF:0000192779",NA,"Ouratea vaccinioides Engl.",NA,NA
"214","2017-10-15T15:13:11.000+0000","JBRJ","RB","RB00268107","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G.S. Salvador","2005-11-14T00:00:00.000+0000",NA,"801",NA,"C. Farney; E.C. Dalcin, M. Pena",1985,8,31,"Brazil","Rio de Janeiro","Petrópolis","Correias, Picada para o Açú. Em direção ao Morro da Bandeira.",NA,NA,"Subarbusto, heliófilo, rupícola, folhas coriáceas verdes, botões florais verde/amarelados, pedicelos vermelhos, cálice amarelo, corola amarela, estames e anteras amarelas. Muito perfumadas.","urn:catalog:JBRJ:RB:268107",NA,"Ouratea vaccinioides Engl.",NA,NA
"215",NA,"Instituto de Botânica, IBT","SP","196029","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sugiyama, M","1985-01-07T00:00:00.000+0000",NA,"2307",NA,"Custodio Filho, A",1984,3,27,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Árvore 4m., flores amarelas","BRA:IBt:SP:0000196029",NA,"Ouratea vaccinioides Engl.",NA,NA
