"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"168",NA,"UNICAMP","UEC","968","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"39891",NA,"Hatschbach, G.",1977,5,17,"Brazil","Paraná","Cerro Azul","Barra do Tigre.",0,0,"Arbusto 3m, pouco ramoso. Fruto vermelho.; Mata pluvial margens rio Ribeira.","BRA:UNICAMP:UEC:0000000968",NA,"Cordia magnoliifolia Cham."
"169",NA,"MBM","MBM","55192","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"39891",NA,"Hatschbach, G",1977,5,17,"Brazil","Paraná","Cerro Azul","Barra do Tigre",0,0,NA,"BRA:MBM:MBM:0000055192",NA,"Cordia magnoliaefolia Cham."
"170","2014-07-22T18:38:33.000+0000","JBRJ","RB","RB00059966","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","L. Maltone et Elsie F. Guimarães.","1986-05-21T00:00:00.000+0000",NA,"79",NA,"H.C. de Lima",1977,7,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Est. do Rio de Jan. , Campo Grande, serra do Mendonçã.",NA,NA,"Árvore ca. 7m de alt. , heliófila, fls. discolor, verde escura brilhante na face superior ; fruto verde escuro.","urn:catalog:JBRJ:RB:59966",NA,"Cordia magnoliifolia Cham."
"171","2014-07-22T18:38:35.000+0000","JBRJ","RB","RB00059977","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"115",NA,"Irenice A. Rodriques",1977,8,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Pau da Fome, Jacarepaguá, maciço da Pedra Branca. Reserva L.B. D.F. flor, R. Grande.",NA,NA,"Arbusto crescendo na orla do rio, erutos jovens verdes. Frutos maduros avermelhados. Folha discolore, brilhante em ambas as faces. Nervura mediana na face ventral verde-claro.","urn:catalog:JBRJ:RB:59977",NA,"Cordia magnoliifolia Cham."
"172","2017-10-13T11:18:54.000+0000","JBRJ","RB","RB00059985","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","C.Farney",NA,NA,"3563",NA,"G. Martinelli",1977,11,21,"Brazil","Rio de Janeiro","Petrópolis","Vale das Videiras, Morro do Cuca.",NA,NA,"Arbusto c/ 2m; heliófila; folhas verde discolor lúcidas; flores em botões verde-escuro.","urn:catalog:JBRJ:RB:59985",NA,"Cordia magnoliifolia Cham."
"173",NA,"MBM","MBM","33451","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"33737",NA,"Hatschbach, G",1974,1,23,"Brazil","Paraná","Cerro Azul","Boi Perdido",0,0,NA,"BRA:MBM:MBM:0000033451",NA,"Cordia magnoliaefolia Cham."
"174",NA,NA,"Botany","U.1153576","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,3,24,"Brazil",NA,NA,"Estado De Bahia, Coastal zone, 24 km S.W. of Belmonte on road to Itapebi.",-39.05,-16,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1153576",NA,"Cordia magnoliifolia Cham."
"175",NA,"NY","NY","401027","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","R. M. Harley","1980-01-01T00:00:00.000+0000",NA,"17201",NA,"R. M. Harley",1974,3,19,"Brazil","Bahia",NA,"Pau Brasil Biological Reserve, 17 km west from Porto Seguro on road to Eunapolis",-39.2,-16.42,NA,"cca5177f-46d3-4eb6-b498-3b3a5fca90ab",NA,"Cordia magnoliifolia Cham."
"176",NA,"UNICAMP","UEC","27277","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Stapf, M.N.S.","2004-07-01T00:00:00.000+0000",NA,"17350",NA,"Harley, R.M.",1974,3,24,"Brazil","Bahia","Belmonte","24km.&nf;S.W. of Belmonte on road to Itapebi.&nf;High evergreen restinga forest, low restinga and damp open areas on white sand.&nf;Alt.: ca. Sea leavel.&nf;Approx. 39º 03' W 16º 00' S.",0,0,"Shrub to 2m. Leaves bright green, glossy above. Calyx pale green. Corolla white. Fruit dark green.","BRA:UNICAMP:UEC:0000027277",NA,"Cordia magnoliifolia Cham."
"177",NA,NA,"Botany","U.1153577","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,3,19,"Brazil",NA,NA,"Estado De Bahia, Serra Do Curral Feio, Pau Brasil Biological Reserve, 17 km, West from Porto Seguro on road to Eunapolis.",-39.2,-16.416667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1153577",NA,"Cordia magnoliifolia Cham."
"178",NA,"NY","NY","401026","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","R. M. Harley","1980-01-01T00:00:00.000+0000",NA,"17350",NA,"R. M. Harley",1974,3,24,"Brazil","Bahia",NA,"24 km SW of Belmonte on road to Itapebi",-39.05,-16,NA,"4c7bd8cb-6f43-44ab-baa5-9c5983e99c8c",NA,"Cordia magnoliifolia Cham."
"179",NA,"UNICAMP","UEC","27294","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Stapf, M.N.S.","2004-07-01T00:00:00.000+0000",NA,"1974",NA,"Harley, R.M.",1974,3,19,"Brazil","Bahia","Porto Seguro","Pau Brasil Biological Reserve, 17km.&nf;West from Porto Seguro on road to Eunapolis.&nf;Coastal rain forest.&nf;Atl.: 0 -20m Approx.: 39º 12' W, 16º 25' S.",0,0,"Shrub to 4m.&nf;Leaves very coriaceous, rather glossy above, bright green, paler beneath.&nf;Calyx whitish - green, corolla white.","BRA:UNICAMP:UEC:0000027294",NA,"Cordia magnoliifolia Cham."
"180",NA,"MBM","MBM","187179","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Kallunki, J",NA,NA,"235",NA,"Euponino, A",1972,3,8,"Brazil","Bahia","Itabuna","Km 11 da Rodovia Porto Seguro - Eunápolis",0,0,NA,"BRA:MBM:MBM:0000187179",NA,"Cordia magnoliaefolia Cham."
"181",NA,"MBM","MBM","21732","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"29658",NA,"Hatschbach, G",1972,5,10,"Brazil","Paraná","Antonina","Serrinha",0,0,NA,"BRA:MBM:MBM:0000021732",NA,"Cordia magnoliaefolia Cham."
"182",NA,"MBM","MBM","25082","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"31013",NA,"Hatschbach, G",1972,12,19,"Brazil","Paraná","Campina Grande do Sul","Figueira - Capivari",0,0,NA,"BRA:MBM:MBM:0000025082",NA,"Cordia magnoliaefolia Cham."
"183",NA,"NY","NY","401021","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"31013",NA,"G. G. Hatschbach",1972,12,19,"Brazil","ParanÃ¡",NA,"Figueira, Capivari",-49.0558815092544,-25.3096815995346,NA,"fd7d97cb-304d-4fa6-a5bd-8cd36a863b75",NA,"Cordia magnoliifolia Cham."
"184",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","9863","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","M.N.S.Stapf","2004-07-16T00:00:00.000+0000",NA,"CESJ9863",NA,"L. Krieger; U.C. Câmara",1971,1,23,"Brazil","Minas Gerais","Santa Rita de Jacutinga",NA,0,0,"Arbusto alto, flores brancas. No pasto.","BRA:UFJF:CESJ:0000009863",NA,"Cordia magnoliifolia Cham."
"185",NA,"MBM","MBM","187181","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Kallunki, J",NA,NA,"1359",NA,"Pinheiro, RS",1971,6,15,"Brazil","Bahia","Una","Rodovia Rio Branco - Una",0,0,NA,"BRA:MBM:MBM:0000187181",NA,"Cordia magnoliaefolia Cham."
"186","2017-10-19T21:54:29.000+0000","JBRJ","RB","RB00059926","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","E. Guimarães","1969-01-01T00:00:00.000+0000",NA,"4284",NA,"D. Sucre; PI.L. Braga",1969,1,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Pedra da Gávea.",NA,NA,NA,"urn:catalog:JBRJ:RB:59926",NA,"Cordia magnoliifolia Cham."
"187",NA,"UEFS","HUEFS","91000","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,"2487",NA,"Sucre, D.",1968,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada de Contorno de Petrópolis",NA,NA,NA,"BRA:UEFS:HUEFS:0000091000",NA,"Cordia magnoliaefolia Cham."
"188","2017-10-19T21:54:30.000+0000","JBRJ","RB","RB00059984","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","E. Guimarães","1968-01-01T00:00:00.000+0000",NA,"2487",NA,"D. Sucre; P.J.L. Braga",1968,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Estr. de comtorno de Petrópolis.",NA,NA,"Arbusto heliófilo ca. 4m de alt., frutos ainda verdes. Frutos na carpoteca.","urn:catalog:JBRJ:RB:59984",NA,"Cordia magnoliifolia Cham."
"189",NA,"NY","NY","401020","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"2487",NA,"B. D. Sucre",1968,3,16,"Brazil","Rio de Janeiro",NA,"Estrada de Contorno de PetrÃ³polis",-43.1784660501561,-22.5088534051515,NA,"9a87163d-c9eb-4a06-917a-07c58522698a",NA,"Cordia magnoliifolia Cham."
"190",NA,"NY","NY","401031","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"2487",NA,"B. D. Sucre",1968,3,16,"Brazil","Rio de Janeiro",NA,"Estrada de Contorno de PetrÃ³polis",-43.1784660501561,-22.5088534051515,NA,"5a0cfe77-3456-48e7-a66e-cc7a10c5ffca",NA,"Cordia magnoliifolia Cham."
"191",NA,"UEFS","HUEFS","91008","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,"3461",NA,"Sucre, D.",1968,8,10,"Brazil","Rio de Janeiro","Petrópolis","Araras, base da pedra Maria Comprida",NA,NA,NA,"BRA:UEFS:HUEFS:0000091008",NA,"Cordia magnoliaefolia Cham."
"192","2014-07-22T18:38:24.000+0000","JBRJ","RB","RB00059910","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","E. Guimarães",NA,NA,"3461",NA,"D. Sucre; P. Braga",1968,8,10,"Brazil","Rio de Janeiro","Petrópolis","Araras, base da Pedra Maria Comprida.",NA,NA,"Arbusto até 4m de alt., heliófila, crescendo em capoeira;flor branca, fruto vermelho. Fruto na carpoteca.","urn:catalog:JBRJ:RB:59910",NA,"Cordia magnoliifolia Cham."
"193",NA,"UFPR","UPCB","5326","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G.","1966-07-01T00:00:00.000+0000",NA,"14127",NA,"Hatschbach, G.",1966,3,23,"Brazil","Paraná","Antonina","Estrada Cacatu-Serra Negra",NA,NA,"Arvoreta, 7m, flor alva. Mata..","BRA:UFPR:UPCB:0000005326",NA,"Cordia magnoliaefolia Cham."
"194","2015-09-04T13:02:58.000+0000","MNHN","P","P03892324","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"14127","Hatschbach, G.",1966,3,23,"Brazil","Paraná",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892324",NA,"Cordia magnoliifolia Cham."
"195",NA,"MBM","MBM","50285","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Kallunki, J",NA,NA,"2367",NA,"Belem, RB; Pinheiro",1966,6,1,"Brazil","Bahia","Una","Rodovia Una - Olivença",0,0,NA,"BRA:MBM:MBM:0000050285",NA,"Cordia magnoliaefolia Cham."
"196",NA,"NY","NY","401025","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"2367",NA,"R. P. BelÃ©m",1966,6,1,"Brazil","Bahia",NA,"Margem da rodovia Una-OlivenÃ§a, (Ba)",-39.002192,-15.120679,NA,"36da5b2b-433d-45a6-afc1-007904f572d4",NA,"Cordia magnoliifolia Cham."
"197",NA,"UnB","UB","148832","Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.","Kallunki, JA","1976-01-01T00:00:00.000+0000",NA,"2367",NA,"Belém, RP",1966,6,1,"Brazil","Bahia",NA,"Margem da rodovia Una - Olivença.",0,0,"Frutos verdes.; Arbusto 2m.; Mata costeira.","BRA:UnB:UB:0000148832",NA,"Cordia diospyrifolia Cham."
"198",NA,"MBM","MBM","11562","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,"2119",NA,"Lindeman, J; Haas, H",1966,8,8,"Brazil","Paraná","Cerro Azul","Cerro Azul",0,0,NA,"BRA:MBM:MBM:0000011562",NA,"Cordia magnoliaefolia Cham."
"199",NA,NA,"Botany","U.1153578","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Lindeman JC; Haas JH de",1966,8,8,"Brazil",NA,NA,"Est. Parana, Cerro Azul. forest in upper valley of Rio Pontagrossa towards hilltop.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1153578",NA,"Cordia magnoliifolia Cham."
"200",NA,"MBM","MBM","21623","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"8676",NA,"Hatschbach, G",1961,12,3,"Brazil","Paraná","Campina Grande do Sul","Rio Pardinho",0,0,NA,"BRA:MBM:MBM:0000021623",NA,"Cordia magnoliaefolia Cham."
"201",NA,NA,"Botany","L.2750668","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Hatschbach GG",1961,12,3,"Brazil",NA,NA,"Est. Parana, Mun. Campina Gde.do Sul, Rio Pardinho.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2750668",NA,"Cordia magnoliifolia Cham."
"202","2014-07-22T18:38:35.000+0000","JBRJ","RB","RB00059976","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4840",NA,"A.P.Duarte",1959,6,16,"Brazil","Rio de Janeiro","Rio de Janeiro","D.F. Estrada do Redentor.",NA,NA,"Pequena árvore de formação primaria.","urn:catalog:JBRJ:RB:59976",NA,"Cordia magnoliifolia Cham."
"203","2014-07-22T18:38:26.000+0000","JBRJ","RB","RB00059920","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4948",NA,"A. P. Duarte",1959,7,28,"Brazil","Rio de Janeiro","Rio de Janeiro","D.F. Excelsior, Tijuca.",NA,NA,"Pequ. árvore de formação primária, tem madeira na coleção","urn:catalog:JBRJ:RB:59920",NA,"Cordia magnoliifolia Cham."
"204","2016-08-12T16:46:41.000+0000","JBRJ","RB","RB00059996","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","A.P.Duarte","1958-07-14T00:00:00.000+0000",NA,"3836",NA,"Liene; D.Sucre, A.P.Duarte, E.Pereira",1958,5,28,"Brazil",NA,"Brasil","Distrito Federal, Estrada de Sumaré.",NA,NA,"Pequena árvore, material frutifero.","urn:catalog:JBRJ:RB:59996",NA,"Cordia magnoliifolia Cham."
"205","2014-07-22T18:38:12.000+0000","JBRJ","RB","RB00059893","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Edmundo Pereira",NA,NA,"1243",NA,"Edmundo Pereira",1955,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Sta. Maria Madalena, pedra Duhois.",NA,NA,"Arbusto de fl. alvas.","urn:catalog:JBRJ:RB:59893",NA,"Cordia magnoliifolia Cham."
"206","2017-10-18T12:25:33.000+0000","JBRJ","RB","RB00059902","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Duarte",1953,3,8,"Brazil","Rio de Janeiro","Rio de Janeiro","São josé do Rio Preto. .",NA,NA,"Planta de solo alto ramanescente de formação secundária em fase de reconstituição.","urn:catalog:JBRJ:RB:59902",NA,"Cordia magnoliifolia Cham."
"207",NA,"UEFS","HUEFS","91007","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,"3556",NA,"Duarte, A.P.",1953,3,8,"Brazil","Rio de Janeiro","São José do Rio Preto",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000091007",NA,"Cordia magnoliaefolia Cham."
"208",NA,"MBM","MBM","21625","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Asplund, E",NA,NA,"1806",NA,"Hatschbach, G",1950,2,5,"Brazil","Paraná","Cerro Azul","Morro Grande",0,0,NA,"BRA:MBM:MBM:0000021625",NA,"Cordia magnoliaefolia Cham."
"209",NA,"IAP","PACA-AGP","50898","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","E. Asplund","1950-01-01T00:00:00.000+0000",NA,"1806",NA,"Hatschbach, G.",1950,2,5,"Brazil","Pr","Cerro Azul","Morro Grande",NA,NA,"Verificado por: M. N. S. Stapf, 02.2006. Habitat: In silva. Fenofase: flor","BRA:IAP:PACA-AGP:0000050898",NA,"Cordia magnoliifolia Cham."
"210",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","15145","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","M.N.S.Stapf","2004-07-16T00:00:00.000+0000",NA,"s.n.",NA,"L. Roth",1949,NA,NA,"Brazil","Minas Gerais","Juiz de Fora",NA,0,0,NA,"BRA:UFJF:CESJ:0000015145",NA,"Cordia magnoliifolia Cham."
"211","2017-10-17T18:30:59.000+0000","JBRJ","RB","RB00059888","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Guimarães","1966-01-01T00:00:00.000+0000",NA,NA,NA,"J.G. Kulhmann",1949,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:59888",NA,"Cordia magnoliifolia Cham."
"212",NA,"UNESPSJRP","SJRP","17349","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"s/n",NA,"Hoehne, W.",1946,4,15,"Brazil","São Paulo","São Paulo","Alto da Lapa",NA,NA,NA,"BRA:UNESPSJRP:SJRP:0000017349",NA,"Cordia magnoliifolia Cham."
"213",NA,"NY","NY","01091877","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","W. Hoehne",NA,NA,"s.n.",NA,"W. Hoehne",1946,4,15,"Brazil","SÃ£o Paulo",NA,"Alto da Lapa.",-46.716643,-23.530419,NA,"491fea12-0f56-4dd0-88df-d8ece89e0ba9",NA,"Cordia magnoliifolia Cham."
"214","2014-07-22T18:38:32.000+0000","JBRJ","RB","RB00059956","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Brade","1948-01-01T00:00:00.000+0000",NA,"138",NA,"P. Occhioni",1945,4,15,"Brazil","Distrito Federal","Distrito Federal","Entrada da V. Chineza.",NA,NA,"Arbusto, flor branca.","urn:catalog:JBRJ:RB:59956",NA,"Cordia magnoliifolia Cham."
"215","2017-10-13T11:35:29.000+0000","JBRJ","RB","RB00059970","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Brade","1948-01-01T00:00:00.000+0000",NA,"143",NA,"O.C.Goes; D.Constantino",1944,2,NA,"Brazil","Rio de Janeiro","Petrópolis","Caetitú.",NA,NA,"Vegetando sobre a pedras.","urn:catalog:JBRJ:RB:59970",NA,"Cordia magnoliifolia Cham."
"216","2017-10-10T22:39:48.000+0000","JBRJ","RB","RB00059958","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Brade","1948-01-01T00:00:00.000+0000",NA,"355",NA,"O.C.Goes; D.Constantino",1944,3,NA,"Brazil","Rio de Janeiro","Petrópolis","Maria Comprida.",NA,NA,NA,"urn:catalog:JBRJ:RB:59958",NA,"Cordia magnoliifolia Cham."
"217","2017-11-19T09:21:27.000+0000","JBRJ","RB","RB00067575","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","I.M. Johnston","1946-01-01T00:00:00.000+0000",NA,"1944",NA,"Bassett Maguire; Gerold Stahel",1944,4,8,"Suriname",NA,"Suriname","Charlesburg  rift,  sandy  soil  of  olde  sea  beache,  consisisting  of  open  scrub  land,  second  growth,  .",NA,NA,"Frequente, shrub to 2m , high; flowers whire;","urn:catalog:JBRJ:RB:67575",NA,"Cordia magnoliifolia Cham."
"218","2017-10-19T21:54:29.000+0000","JBRJ","RB","RB00059941","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Guimarães","1966-01-01T00:00:00.000+0000",NA,"71",NA,"C. Goes",1943,5,23,"Brazil","Rio de Janeiro","Petrópolis","Carangola.",NA,NA,"Aroitanka.","urn:catalog:JBRJ:RB:59941",NA,"Cordia magnoliifolia Cham."
"219","2017-10-19T07:18:10.000+0000","JBRJ","RB","RB00473190","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Brade","1942-01-01T00:00:00.000+0000",NA,"630",NA,"W.D.Barros",1942,2,25,"Brazil","Rio de Janeiro","Itatiaia","Lote 60. Parque Nacional do Itatiaia",NA,NA,"Arbusto em flores brancas.","urn:catalog:JBRJ:RB:473190",NA,"Cordia magnoliifolia Cham."
"220","2014-07-22T18:38:12.000+0000","JBRJ","RB","RB00059896","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Brade",NA,NA,"15029",NA,"Brade",1936,1,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Bico do Papagaio.",NA,NA,"Pequ. àrvore.","urn:catalog:JBRJ:RB:59896",NA,"Cordia magnoliifolia Cham."
"221",NA,"UFV","VIC","2564","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Vidal, M.R.R.","1978-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, J.G.",1935,NA,NA,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000002564",NA,"Cordia magnoliifolia Cham."
"222",NA,"MN","R","69323","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Ichaso, C. L. F.","1967-02-27T00:00:00.000+0000",NA,NA,NA,"M. Peckoet",1934,NA,NA,"Brazil","Rio de Janeiro","Ipiaba",NA,NA,NA,NA,"BRA:MN:R:0000069323",NA,"Cordia magnoliaefolia Cham."
"223",NA,"MN","R","70023","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Guimarães, E. et al.","1967-03-22T00:00:00.000+0000",NA,"11440",NA,"Brade, A.C.",1932,3,6,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Árvores, flores alvas.","BRA:MN:R:0000070023",NA,"Cordia magnoliaefolia Cham."
"224",NA,"NY","NY","00857990","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","E. P. Killip","1933-04-28T00:00:00.000+0000",NA,"1720",NA,"R. de Lemos Fróes",1932,5,2,"Brazil","Maranhão",NA,"Maracassumé River Region.",-45.727887,-1.456347,NA,"089bcd70-dba6-4943-a630-b6abc542c315",NA,"Cordia magnoliifolia Cham."
"225","2014-07-22T18:38:25.000+0000","JBRJ","RB","RB00059917","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Duarte",NA,NA,"15",NA,"Humberto de M. Bastos",1930,1,30,"Brazil","São Paulo","São Paulo","H. de Lorema. Vale do Paraiba.",NA,NA,NA,"urn:catalog:JBRJ:RB:59917",NA,"Cordia magnoliifolia Cham."
"226",NA,"NY","NY","00857992","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Johnston",NA,NA,"4557",NA,"Y. E. J. Mexia",1930,4,2,"Brazil","Minas Gerais",NA,"ViÃ§osa.  Road to SÃ£o Miguel, near km. 4, on right.",-42.8818438826343,-20.758024038568,NA,"fae0a414-eced-4e5e-a98e-437c0cbaeb31",NA,"Cordia magnoliifolia Cham."
"227","2013-05-07T06:03:00.000+0000","MO","MO","2852741","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N.L.","1983-01-01T00:00:00.000+0000",NA,"Mexia 4557",NA,"Ynés Mexia",1930,4,2,"Brazil","Minas Gerais",NA,"Viçosa Road to San Miguel. Near kilo. 4 on right. Cleared slope.",NA,NA,NA,"urn:catalog:MO:Tropicos:2852741","http://www.tropicos.org/Specimen/2852741","Cordia magnoliifolia Cham."
"228","2017-10-18T16:03:06.000+0000","JBRJ","RB","RB00059883","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","J. Kulhmann",NA,NA,NA,NA,"Vitorio",1930,5,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Corcovado.",NA,NA,"Árvore Pequena.","urn:catalog:JBRJ:RB:59883",NA,"Cordia magnoliifolia Cham."
"229","2013-05-07T06:03:00.000+0000","MO","MO","2852501","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N.L.","1983-01-01T00:00:00.000+0000",NA,"Mexia 4780",NA,"Ynés Mexia",1930,6,3,"Brazil","Minas Gerais",NA,"Visçosa, Agricultural College lands. Upper Chacha Valley, near gate in cutover woods.",NA,NA,NA,"urn:catalog:MO:Tropicos:2852501","http://www.tropicos.org/Specimen/2852501","Cordia magnoliifolia Cham."
