"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"464",NA,"US","Botany","2269471","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"10505",NA,"L. B. Smith & Klein, R.",1957,1,31,"Brazil","Santa Catarina",NA,"Mun. Campo Alegre: ruderal, between Postema and Morro Iquererim",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3b1b05229-350c-4d93-99b5-6ba3a34b9800",NA,"Croton celtidifolius Baill.",NA,NA,NA
"465",NA,"NY","NY","504034","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","L. B. Smith; R. J. Downs",NA,NA,"12022",NA,"L. B. Smith",1957,3,10,"Brazil","Santa Catarina",NA,"Pinheiral and campo, lower fazenda of Ernesto Scheide, Campo Alegre",-49.2662006010121,-26.1963928715053,NA,"9302e9cf-2fa0-43a8-a10b-a7af73c20693",NA,"Croton celtidifolius Baill.",NA,NA,NA
"466",NA,"US","Botany","2269759","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"12022",NA,"L. B. Smith & Klein, R.",1957,3,10,"Brazil","Santa Catarina",NA,"Mun. Campo Alegre: Pinheiral and campo, lower fazenda of Ernesto Scheide, Campo Alegre",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/30d61b62e-b57e-4d94-afc1-e7f8a812594c",NA,"Croton celtidifolius Baill.",NA,NA,NA
"467",NA,"US","Botany","2433984","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"4076",NA,"G. F. Pabst",1957,6,11,"Brazil","Minas Gerais",NA,"pr. Caxambú",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3f1c2c88d-5b79-418e-9182-79b98e108b75",NA,"Croton celtidifolius Baill.",NA,NA,NA
"468",NA,"US","Botany","2433937","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"4363",NA,"G. Pabst",1957,11,25,"Brazil","Rio de Janeiro",NA,"Brasil: Distrito Federal, Ilha do Governador",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3ab291019-724d-44f1-9237-c73b597051dd",NA,"Croton celtidifolius Baill.",NA,NA,NA
"469",NA,"US","Botany","2854998","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"7964",NA,"L. B. Smith, R. Reitz & Klein, R.",1956,11,25,"Brazil","Santa Catarina",NA,"Mun. Sao Jose: River bank, Rancho de Taboas.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3e6cd94c6-9ab5-4c0a-90ab-af690f66af85",NA,"Croton celtidifolius Baill.",NA,NA,NA
"470",NA,"NY","NY","504036","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"7964",NA,"L. B. Smith",1956,11,25,"Brazil","Santa Catarina",NA,"River bank, Rancho de TÃ¡boas",-48.6277627857468,-27.619513999278,NA,"2f9068fe-51e1-488b-8786-64837be8902c",NA,"Croton celtidifolius Baill.",NA,NA,NA
"471","2014-12-17T14:06:00.000+0000","MO","MO","100766710","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2008-01-01T00:00:00.000+0000",NA,"Smith 9598",NA,"Lyman B. Smith|P. Raulino Reitz|L. Caldato",1956,12,29,"Brazil","Santa Catarina",NA,"Mun. Chapecó: ruderal near Campo Eré.",NA,NA,NA,"urn:catalog:MO:Tropicos:100766710","http://www.tropicos.org/Specimen/100766710","Croton celtidifolius Baill.",NA,NA,NA
"472",NA,"US","Botany","2269352","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"9597",NA,"L. B. Smith, R. Reitz & L. Caldato",1956,12,29,"Brazil","Santa Catarina",NA,"Mun. Chapecó ruderal near Campo Ere.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/302e7713a-1165-447e-aa1b-109e81b515e1",NA,"Croton celtidifolius Baill.",NA,NA,NA
"473",NA,"US","Botany","2269353","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"9598",NA,"L. B. Smith, R. Reitz & L. Caldato",1956,12,29,"Brazil","Santa Catarina",NA,"Mun. Chapecó: redraw near Campo Ere.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/355c9ac4e-4deb-4164-92c7-37ba753c0f71",NA,"Croton celtidifolius Baill.",NA,NA,NA
"474","2015-09-05T09:04:55.000+0000","MNHN","P","P05566530","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"8477","Smith, L.B.|Klein, R.",1956,12,8,"Brazil","Santa Catarina",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566530",NA,"Croton celtidifolius Baill.",NA,NA,NA
"475",NA,"US","Botany","2269197","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"8477",NA,"L. B. Smith & Klein, R.",1956,12,8,"Brazil","Santa Catarina",NA,"Mun. Rio Negrinho: Ruderal Rio Negrinho",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/353095eba-e227-4a5c-8b6a-326a7af54839",NA,"Croton celtidifolius Baill.",NA,NA,NA
"476","2015-06-03T10:00:24.000+0000","JBRJ","RB","RB00082983","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,"159",NA,"L. Freire de Carvalho",1955,3,30,"Brazil","Rio de Janeiro","Petrópolis","Itaipava.",NA,NA,"Árvore com cerca de 3 metros de altura. Inflorencência com flores amarelas e brancas. Resina vermelha.","urn:catalog:JBRJ:RB:82983",NA,"Croton celtidifolius Baill.",NA,NA,NA
"477",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","590","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,NA,1955,NA,NA,"Brazil","Minas Gerais","Belo Horizonte",NA,0,0,"Sub-arbusto","BRA:UFMG:BHCB:0000000590",NA,"Croton celtidifolius Baill.",NA,NA,NA
"478",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","3423","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Pinheiro-Sobrinho, JM",1955,NA,NA,"Brazil","Minas Gerais","Belo Horizonte",NA,0,0,"Cerrado;sub-arbusto","BRA:UFMG:BHCB:0000003423",NA,"Croton celtidifolius Baill.",NA,NA,NA
"479","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213069","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I. dos R.","2005-09-01T00:00:00.000+0000",NA,"326",NA,"Mike Hopkins",1952,2,NA,"Brazil","Rio de Janeiro",NA,"Serra dos Órgãos, próximo a pedra do Sino.",NA,NA,NA,"urn:catalog:inpa:herbarium:202718",NA,"Croton celtidifolius Baill.",NA,NA,NA
"480",NA,"UEFS","HUEFS","71708","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruzo","2006-09-01T00:00:00.000+0000",NA,"326",NA,"Vidal, J.",1952,2,NA,"Brazil","Rio Grande do Sul","Teresópolis","Serra dos Órgão, próximo à Pedra do Sino.",NA,NA,NA,"BRA:UEFS:HUEFS:0000071708",NA,"Croton celtidifolius Baill.",NA,NA,NA
"481",NA,"IF","SPSF","04386","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"M.A. Cunha",1952,2,2,"Brazil","Sp","São Paulo","Pedra Branca",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000004386",NA,"Croton celtidifolius Baill.",NA,NA,NA
"482",NA,"IAP","PACA-AGP","45441","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Emrich-Rambo","1955-12-02T00:00:00.000+0000",NA,NA,NA,"Rambo, B.",1950,1,18,"Brazil","Rs","Bom Jesus","Serra da Rocinha",NA,NA,"SEM MATERIAL Habitat: in silvula montana Fenofase: flor","BRA:IAP:PACA-AGP:0000045441",NA,"Croton celtidifolius Baill.",NA,NA,NA
"483",NA,"UFSM","SMDB","7105","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Rambo, B",NA,NA,"s.n.",NA,"Sehnem, A",1948,1,13,"Brazil","Sc","Tijucas","Pinheiral",0,0,NA,"BRA:UFSM:SMDB:0000007105",NA,"Croton celtidifolius Baill.",NA,NA,NA
"484",NA,"IF","SPSF","06420","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"M.Gonzaga",1948,1,2,"Brazil","Sp","São Paulo","Horto Florestal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000006420",NA,"Croton celtidifolius Baill.",NA,NA,NA
"485",NA,"IAP","PACA-AGP","47906","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","B. Rambo",NA,NA,"3057",NA,"Sehnem, A.",1948,1,13,"Brazil","Sc","Nova Trento","Pinheiral",NA,NA,"Habitat: arbustiva in silvatico; in silva primaeva","BRA:IAP:PACA-AGP:0000047906",NA,"Croton celtidifolius Baill.",NA,NA,NA
"486",NA,"IAP","PACA-AGP","32111","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Emrich-Rambo","1955-12-02T00:00:00.000+0000",NA,NA,NA,"Rambo, B.",1946,2,14,"Brazil","Sc","Araranguá","Praia Grande",NA,NA,"fl. deciso Habitat: in silvula montana Fenofase: fd","BRA:IAP:PACA-AGP:0000032111",NA,"Croton celtidifolius Baill.",NA,NA,NA
"487","2014-07-21T20:01:12.000+0000","JBRJ","RB","RB00083065","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2004-02-26T00:00:00.000+0000",NA,NA,NA,"J.L. Lima",1945,5,NA,"Brazil","São Paulo","São Paulo","Serviço florestal.",NA,NA,NA,"urn:catalog:JBRJ:RB:83065",NA,"Croton celtidifolius Baill.",NA,NA,NA
"488","2014-07-08T07:39:43.000+0000","JBRJ","RB","RB00083013","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,"213",NA,"G. R. Reitz",1944,11,30,"Brazil","Santa Catarina","Santa Catarina","Arar. Cresciuma, Langa do Engenho.",NA,NA,"Na Capoeira da margem; arvore ; exsuda, resina vermelha que imita sangue; alt. : 5m.; flor branca; as fls. verdes são alaranjadas.","urn:catalog:JBRJ:RB:83013",NA,"Croton celtidifolius Baill.",NA,NA,NA
"489",NA,"IAP","PACA-AGP","30512","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Emrich-Rambo","1955-12-02T00:00:00.000+0000",NA,NA,NA,"Reitz, R.",1943,11,30,"Brazil","Sc","Criciúma","Sanga do Eugenio",NA,NA,"Habitat: in silvula Fenofase: flor masculina","BRA:IAP:PACA-AGP:0000030512",NA,"Croton celtidifolius Baill.",NA,NA,NA
"490",NA,"Instituto de Botânica, IBT","SP","75870","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Ginzbarg, S","1988-03-01T00:00:00.000+0000",NA,"89",NA,"Hatschbach, G",1943,12,25,"Brazil","Paraná","Piraquara","Florestal.",0,0,"Árvore de 4m de altura; flor verde amarelada. Em mato.","BRA:IBt:SP:0000075870",NA,"Croton celtidifolius Baill.",NA,NA,NA
"491","2014-07-08T07:39:43.000+0000","JBRJ","RB","RB00083057","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-28T00:00:00.000+0000",NA,"89",NA,"Gert. Haschbach",1943,12,25,"Brazil","Paraná","Paraná","Florestal-Deodoro.",NA,NA,NA,"urn:catalog:JBRJ:RB:83057",NA,"Croton celtidifolius Baill.",NA,NA,NA
"492",NA,"US","Botany","2104238","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"85",NA,NA,1943,12,25,"Brazil","Paraná",NA,"Mun. Piraquara, Florestal",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3769d70a1-4ac5-43a4-b2a6-75e67aa4d777",NA,"Croton celtidifolius Baill.",NA,NA,NA
"493",NA,"MBM","MBM","40018","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Smith, LB",NA,NA,"89",NA,"Hatschbach, G",1943,12,25,"Brazil","Paraná","Piraquara","Florestal",0,0,NA,"BRA:MBM:MBM:0000040018",NA,"Croton celtidifolius Baill.",NA,NA,NA
"494","2017-10-17T18:25:29.000+0000","JBRJ","RB","RB00082920","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","W. A. Egler","1953-01-16T00:00:00.000+0000",NA,NA,NA,"O. C. Góes; D. Constantino",1943,NA,NA,"Brazil","Rio de Janeiro","Petrópolis",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:82920",NA,"Croton celtidifolius Baill.",NA,NA,NA
"495",NA,"IAC","IAC","6154","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2006-06-15T00:00:00.000+0000",NA,"s/nº",NA,"J. Deslandes",1941,1,23,"Brazil","Rio de Janeiro",NA,"São Bento, Estação Fitossanitaria de São Bento",NA,NA,NA,"BRA:IAC:IAC:0000006154",NA,"Croton celtidifolius Baill.",NA,NA,NA
"496","2017-10-10T13:50:28.000+0000","JBRJ","RB","RB00082903","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Marcus Alves","1991-05-16T00:00:00.000+0000",NA,NA,NA,"Otávio Silva",1941,4,21,"Brazil","Rio de Janeiro","Petrópolis",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:82903",NA,"Croton celtidifolius Baill.",NA,NA,NA
"497","2014-07-08T07:39:50.000+0000","JBRJ","RB","RB00083091","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,"6000",NA,"J.G. Kulhmann",1940,3,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada Rio/Petrópolis.",NA,NA,"Árvore abaixo de mediana das próximidades dos riachos, pantanos, etc...","urn:catalog:JBRJ:RB:83091",NA,"Croton celtidifolius Baill.",NA,NA,NA
"498",NA,"MBM","MBM","126182","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"2379",NA,"Sneidern, K von",1939,11,18,"Colombia",NA,NA,NA,0,0,NA,"BRA:MBM:MBM:0000126182",NA,"Croton celtidifolius Baill.",NA,NA,NA
"499",NA,"IPA","IPA","9682","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R.","2004-02-01T00:00:00.000+0000",NA,"4862",NA,"Koscinski, M.; Pickel, B.; Pickel, B.",1936,1,NA,"Brazil","São Paulo",NA,"Serra da Cantareira.",0,0,"Her. Mus. Flor 101. N.V.: Sangue de drago.","BRA:IPA:IPA:0000009682",NA,"Croton celtidifolius Baill.",NA,NA,NA
"500",NA,"UFV","VIC","2332","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2010-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, J.G.",1935,NA,NA,"Brazil","Minas Gerais","Viçosa","E. S. A. V.",0,0,NA,"BRA:UFV:VIC:0000002332",NA,"Croton celtidifolius Baill.",NA,NA,NA
"501",NA,"Instituto de Botânica, IBT","SP","30789","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Croizat, L","1939-01-01T00:00:00.000+0000",NA,"101",NA,"Koscinsky, M",1933,7,14,"Brazil","São Paulo","São Paulo","Serra da Cantareira",0,0,NA,"BRA:IBt:SP:0000030789",NA,"Croton celtidifolius Baill.",NA,NA,NA
"502",NA,"US","Botany","1593851","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"738",NA,"B. Lutz",1932,1,6,"Brazil","Sao Paulo",NA,"Serra da Bocaina - S. Paulo",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3193b9208-a401-4e58-a4e3-9a21dd1ad1cc",NA,"Croton celtidifolius Baill.",NA,NA,NA
"503",NA,"US","Botany","1482699","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"109",NA,"J. Frambach",1932,1,NA,"Brazil","Minas Gerais",NA,"Porto novo",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3e30a2052-8b1d-4977-be2d-e4b3671b3b2e",NA,"Croton celtidifolius Baill.",NA,NA,NA
"504",NA,NA,"Botany","U.1267011","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Lutz BMJ",1932,1,6,"Brazil",NA,NA,"São Paulo: Serra da Bacaina.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1267011",NA,"Croton celtidifolius Baill.",NA,NA,NA
"505","2014-12-17T13:43:00.000+0000","MO","MO","100766700","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2009-01-01T00:00:00.000+0000",NA,"Mexia 5451",NA,"Ynés Mexia",1930,12,27,"Brazil","Minas Gerais",NA,"Retiro de Anton Avelino; Mareco; open, cut-over woods.",NA,NA,NA,"urn:catalog:MO:Tropicos:100766700","http://www.tropicos.org/Specimen/100766700","Croton celtidifolius Baill.",NA,NA,NA
"506",NA,NA,"Botany","U.1267708","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina R","2014-09-01T00:00:00.000+0000",NA,NA,NA,"Mexia YEJ",1930,12,27,"Brazil",NA,NA,"Plants of Brazil, State of Minas Geraes, Viçosa, retiro de Anton Avelino; Mareco; open, cut-over woods.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1267708",NA,"Croton celtidifolius Baill.",NA,NA,NA
"507",NA,"UFV","VIC","389","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Haiiad, B.S.","2004-07-20T00:00:00.000+0000",NA,"5451",NA,"Mexia, Y.",1930,12,27,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000000389",NA,"Croton celtidifolius Baill.",NA,NA,NA
"508","2015-09-05T09:04:55.000+0000","MNHN","P","P05566521","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"5451","Mexia, Y.",1930,12,27,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566521",NA,"Croton celtidifolius Baill.",NA,NA,NA
"509",NA,"US","Botany","1691538","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"5451",NA,"Y. Mexia",1930,12,27,"Brazil","Minas Gerais",NA,"Vicosa.  Retiro de Anton Avelino; Mareco; open, cut-over woods.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3bd3c03b1-ce34-4d45-b613-e992fa987394",NA,"Croton celtidifolius Baill.",NA,NA,NA
"510",NA,"IF","SPSF","00104","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"64",NA,"M.Koscinski",1929,10,1,"Brazil","Sp","São Paulo","Horto Florestal",NA,NA,"COLETA: XLS: SPSF Antigo;","BRA:IF:SPSF:0000000104",NA,"Croton celtidifolius Baill.",NA,NA,NA
"511",NA,NA,"Botany","U.1267707","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina R","2014-09-01T00:00:00.000+0000",NA,NA,NA,"Mexia YEJ",1929,12,16,"Brazil","Minas Gerais",NA,"Brazil. State of Minas Geraes. Trail from Viçosa to Sáo Geraldo.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1267707",NA,"Croton celtidifolius Baill.",NA,NA,NA
"512","2015-09-05T09:04:55.000+0000","MNHN","P","P05566526","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"4113","Mexia, Y.",1929,12,16,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566526",NA,"Croton celtidifolius Baill.",NA,NA,NA
"513","2014-12-11T13:24:00.000+0000","MO","MO","100765341","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina (MICH)","2008-01-01T00:00:00.000+0000",NA,"Mexia 4113",NA,"Ynés Mexia",1929,12,16,"Brazil","Minas Gerais",NA,"Trail from Viçosa to São Geraldo.",NA,NA,NA,"urn:catalog:MO:Tropicos:100765341","http://www.tropicos.org/Specimen/100765341","Croton celtidifolius Baill.",NA,NA,NA
"514",NA,"US","Botany","1499203","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"4113",NA,"Y. Mexia",1929,12,16,"Brazil","Minas Gerais",NA,"Trail from Vicosa to San Geraldo.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/353b9142b-af49-4a51-b2f4-ed85e658eb22",NA,"Croton celtidifolius Baill.",NA,NA,NA
"515",NA,"Instituto de Botânica, IBT","SP","23320","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R","2004-03-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1928,11,2,"Brazil","Paraná","Ponta Grossa",NA,0,0,NA,"BRA:IBt:SP:0000023320",NA,"Croton celtidifolius Baill.",NA,NA,NA
"516",NA,"Instituto de Botânica, IBT","SP","5398","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Croizat, L","1940-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Zikán, JF",1921,1,NA,"Brazil","Minas Gerais","Passa Quatro",NA,0,0,NA,"BRA:IBt:SP:0000005398",NA,"Croton celtidifolius Baill.",NA,NA,NA
"517",NA,"NY","NY","504723","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2014-01-01T00:00:00.000+0000",NA,"615",NA,"H. M. Curran",1918,12,8,"Brazil","Rio de Janeiro",NA,"Nova Friburgo",-42.5309212652528,-22.2857503169645,NA,"4bec41a6-0374-4cc8-8fe2-2b97c2e07f5e",NA,"Croton celtidifolius Baill.",NA,NA,NA
"518","2014-12-17T14:10:00.000+0000","MO","MO","100766712","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2008-01-01T00:00:00.000+0000",NA,"Curran 615",NA,"Hugh M. Curran",1918,12,8,"Brazil","Rio de Janeiro",NA,"Nova Friburgo.",NA,NA,NA,"urn:catalog:MO:Tropicos:100766712","http://www.tropicos.org/Specimen/100766712","Croton celtidifolius Baill.",NA,NA,NA
"519",NA,"US","Botany","2328169","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"615",NA,"H. M. Curran",1918,12,8,"Brazil","Rio de Janeiro",NA,"Nova friburgo",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3b93fbe23-8cbb-4f82-85db-174438966920",NA,"Croton celtidifolius Baill.",NA,NA,NA
"520","2014-12-17T13:49:00.000+0000","MO","MO","100766703","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2008-01-01T00:00:00.000+0000",NA,"Jönsson 155a",NA,"G. Jönsson",1914,4,6,"Brazil","Paraná",NA,"Serrinha, ad marginen silvulae.",NA,NA,NA,"urn:catalog:MO:Tropicos:100766703","http://www.tropicos.org/Specimen/100766703","Croton celtidifolius Baill.",NA,NA,NA
"521",NA,"US","Botany","1619910","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"7563",NA,"Dusen, --",1909,1,17,"Brazil","Paraná",NA,"Ponta Grossa, ad marg. silv.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/36fc922de-1748-4bc5-8cf6-f5dd18c8be0e",NA,"Croton celtidifolius Baill.",NA,NA,NA
"522",NA,"NY","NY","504032","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"7563",NA,"P. K. H. DusÃ©n",1909,1,17,"Brazil","ParanÃ¡",NA,"Ponta Grossa",-50.077154,-25.140873,NA,"881cb36a-3744-4b89-8dc6-accfb853ec6d",NA,"Croton celtidifolius Baill.",NA,NA,NA
"523","2014-12-11T13:25:00.000+0000","MO","MO","100765343","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina (MICH)","2008-01-01T00:00:00.000+0000",NA,"Dusén 7563",NA,"Per Dusén",1909,1,17,"Brazil","Paraná",NA,"Ponta Grossa, ad marg. silv.",NA,NA,NA,"urn:catalog:MO:Tropicos:100765343","http://www.tropicos.org/Specimen/100765343","Croton celtidifolius Baill.",NA,NA,NA
"524",NA,"US","Botany","1570438","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"121",NA,"-. Asampaio",1906,NA,NA,"Brazil","Minais Gerais",NA,"Cotad",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/35449ba14-2178-417a-b915-a220fa153c56",NA,"Croton celtidifolius Baill.",NA,NA,NA
"525",NA,"US","Botany","1570437","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"184",NA,"A. Sampaio",1905,NA,NA,"Brazil","Minas Gerais",NA,"Rejistro",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3ee398efa-5fc6-435b-b6f5-f693b835ae84",NA,"Croton celtidifolius Baill.",NA,NA,NA
"526",NA,"US","Botany","1158941","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"10",NA,"P. Dusén",1903,12,13,"Brazil","Pananá",NA,"Ponta Grossa, ad marginem bilerilae",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/38a7e143e-715e-452a-aeb3-3f6b93009731",NA,"Croton celtidifolius Baill.",NA,NA,NA
"527",NA,"US","Botany","1570523","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"2646",NA,"G. Dusen",1903,NA,NA,"Brazil",NA,NA,"Caraná",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3cdfb52d5-169a-4ec8-9114-4ca260940e1e",NA,"Croton celtidifolius Baill.",NA,NA,NA
