"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"182",NA,NA,"SMDB","7265","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1990-03-01",NA,"s.n.",NA,"Koscinski, M",1938,11,NA,"brazil","São Paulo","Campos do Jordão","Parque Estadual do Instituto Florestal",-45.532846,-22.701675,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"183",NA,NA,"ESA","ESA032371","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I.","",NA,"SPSF 7160",NA,"Koscinski, M.",1938,11,NA,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"184",NA,NA,"NY","504257","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","L. B. Smith","1988-01-01",NA,"s.n.",NA,"M. Koscinsky",1938,11,1,"brazil","SÃ£o Paulo","","Serra de Cantareira, Instituto Florestal",-46.6304063522203,-23.5441635944115,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"185",NA,NA,"Botany","2405520","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"14267",NA,"A. F. M. Glaziou",1907,NA,NA,"brazil","Minas Gerais","","Location not stated",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"186",NA,NA,"Botany","1570552","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"26054",NA,"E. Brunet",1888,NA,NA,"brazil","Rio de Janeiro","","Therezopolis",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"187",NA,NA,"","BR0000013317584","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"15395",NA,"Glaziou A.",1885,NA,NA,"brazil","","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"188",NA,NA,"P","P05565759","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"Glaziou, A.",1883,3,25,"brazil","Rio de Janeiro","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"189",NA,NA,"Botany","1123923","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"18398",NA,"A. F. M. Glaziou",1883,11,28,"brazil","Rio de Janeiro","","Corcovado",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"190",NA,NA,"","BR0000013317812","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"14267",NA,"Glaziou A.",1883,NA,NA,"brazil","","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"191",NA,NA,"MPU","MPU014844","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"Vauthier, M.",1833,1,1,"brazil","","","",NA,NA,"double de P00633413, P00633414, P00633415","Croton macrobothrys Baill.",NA,NA,"GBIF"
"192",NA,NA,"GH","barcode-00257954","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","2009-04-01",NA,"92",NA,"A.-C. Vauthier",1833,NA,NA,"brazil","Rio de Janeiro","","Serra dos Orgaos",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"193",NA,NA,"Botany",NA,"Croton vauthieri Müll.Arg.",NA,"Euphorbiaceae","Croton","vauthieri",NA,"Müll.Arg.","","",NA,"91",NA,"A.-C. Vauthier",1833,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Croton vauthieri Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"194",NA,NA,"ESA","ESA052010","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"441",NA,"Lima, R.A.F.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho",-47.935198,-24.274063,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"195",NA,NA,"Botany","USw15018","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"3910",NA,"R. Reitz & R. M. Klein",NA,NA,NA,"brazil","Santa Catarina","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"196",NA,NA,"BHCB","61527","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Santa Catarina","Rancho Queimado","",-49.090421,-27.673789,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"197",NA,NA,"HERB","202038","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","-","",NA,"",NA,"Hatschbach, G.",NA,NA,NA,"brazil","Paraná","","Cabeceiras do Ribeirao do Tigre",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"198",NA,NA,"CEPEC","54541","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"46",NA,"S. C. de Sant'Ana",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Km 5 da estrada antiga que liga a estação Ecologica do Pau-brasil/Cabralia, com entroncamento no KM 17 da Rod. Porto Seguro/Eunapolis.",-39.203176,-16.228954,"Ambiente: Capoeira. Habito: Arbusto. Látex abundante","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"199",NA,NA,"UEC","182919","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Tamashiro, J.Y.","2014-12-01",NA,"45",NA,"Vinha, D.",NA,NA,NA,"brazil","São Paulo","São Luiz do Paraitinga","mata",NA,NA,"Plântula originada no banco de sementes do solo e cultivada em casa de vegetação. Coletas de solo realizadas nas parcelas K e N do projeto Biota Gradiente Funcional, localizadas no Núcleo Santa Virgínia, Parque Estadual da Serra do Mar","Croton macrobothrys Baill.",NA,NA,"GBIF"
"200",NA,NA,"P","P05565753","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"Riedel",NA,NA,NA,"brazil","","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"201",NA,NA,"MO","100766678","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"VANTHIER 18337",NA,"* VANTHIER",NA,NA,NA,"brazil","Rio de Janeiro","","Serra dos Orgaós.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"202",NA,NA,"HERB","39945","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","-","",NA,"",NA,"Klein, R. M.",NA,NA,NA,"brazil","Santa Catarina","","Rio Novo",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"203",NA,NA,"CEPEC","45774","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","I. Cordeiro","",NA,"521",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil (ESPAB). Ca 16Km a W de Porto Seguro Rod. BR- 367. Área frente a ESPAB.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore, 8m X 20cm.","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"204",NA,NA,"CEPEC","93747","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"1342",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada a ca. 5Km ao W da sede do municipio. Faz. Cruzeiro do Sul ""Serra do sete-paus""ca. 8Km da entrada. Inventário Florestal e fitossociologico.",-39.696111,-14.735,"Ambiente: Mata Higrofila. Habito: Árvore","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"205",NA,NA,"NY","504258","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"s.n.",NA,"L. Riedel",NA,NA,NA,"brazil","Rio de Janeiro","","Mandioca",-43.184668,-22.564777,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"206",NA,NA,"ESA","ESA109701","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"29291",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"207",NA,NA,"Botany","L.2203503","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Hallier JG","1910-10-01",NA,"",NA,"Vauthier M",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"208",NA,NA,"CEPEC","53320","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"7034",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, na Rod. para Itacaré. Fazenda Lagoa. Parcela 18. Árvore #755.",-39.016667,-14.416667,"Ambiente: Mata Higrófila. Habito: Árvore, 20m X 27,1cm.","Croton macrobothrys Baill.",NA,"original coordinates outside Brazil","GBIF"
"209",NA,NA,"CEPEC","76774","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"1104",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada a 7Km, Serra de Sete-Paus, ca. de 12Km da entrada, Faz. Cruzeiro do Sul, margem do Rio Almada, prox. Da nascente.",-39.663617,-14.70145,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"210",NA,NA,"CEPEC","52989","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"7464",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","uruçuca","Ca. 7,3Km ao N Serra Grande Rod. Para Itacaré. Faz. Lagoa. Parcela 21. Árvore 899.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore12m X 7,3cm.","Croton macrobothrys Baill.",NA,"original coordinates outside Brazil","GBIF"
"211",NA,NA,"CEPEC","99278","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"351",NA,"J. L. da Paixão",NA,NA,NA,"brazil","Bahia","ALMADINA","Rod. Almadina/Ibitupã, entrada a 7Km, Serra dos Sete Paus, ca. 12Km da entrada. Faz. Cruzeiro do Sul.",-39.679444,-14.735,"Ambiente: Mata. Habito: Árvore, ca. 15m.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"212",NA,NA,"HUEFS","240806","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"447",NA,"Fernandes, M.F.",NA,NA,NA,"brazil","Bahia","Maraú","Antiga estrada Maraú-Itacaré.",-39.014167,-14.225278,"Floresta","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"213",NA,NA,"CEPEC","118361","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M. M. M. Lopes","",NA,"1567",NA,"D. Cardoso",NA,NA,NA,"brazil","Bahia","AMARGOSA","Serra do Timbó. Área de estudos do Projeto Timbó/Centro Sapucaia.",-39.665,-13.162222,"Ambiente: Mata Ombrófila Densa do Domínio da Mata Atlântica (fragmento). Habito: Árvore, ca. 10m.","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in amargosa falls in ubaira","GBIF"
"214",NA,NA,"CEPEC","52821","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","A. M. Amorim","",NA,"7210",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, Rod. para Itacaré. Faz. Lagoa. Parcela 7. Árvore # 236.",-39.016667,-14.416667,"Ambiente: Mata Higrófila. Habito: Árvore, 31m X 30cm.","Croton macrobothrys Baill.",NA,"original coordinates outside Brazil","GBIF"
"215",NA,NA,"CEPEC","121311","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","S. F. Conceição","",NA,"437",NA,"S. F. Conceição",NA,NA,NA,"brazil","Bahia","UNA","Fazenda com Plantação de seringueira.",-39.06,-15.2825,"Ambiente: Plantação de Seringa. Habito: Arvoreta, ca. 1,5m.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"216",NA,NA,"CEPEC","102418","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"1128",NA,"S. C. de Sant'Ana",NA,NA,NA,"brazil","Bahia","UNA","3Km de Una na estrada para Canavierias.",-39.062222,-15.321389,"Ambiente: Mata de Restinga. Habito: Árvore, 8m.","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"217",NA,NA,"MO","100766679","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"Glaziou 14267",NA,"Auguste F.M. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"218",NA,NA,"SP","39964","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"329",NA,"Koscinsky, M",NA,NA,NA,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"219",NA,NA,"A","barcode-00257922","Croton macrobothrys var. microbotrys Glaz.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"var. microbotrys Glaz.","","2009-04-01",NA,"13180",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","Minas Gerais","","Sâo Domingo, près de Conceicâo",NA,NA,"","Croton macrobothrys var. microbotrys Glaz.",NA,NA,"GBIF"
"220",NA,NA,"MO","100766680","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"Vauthier 92",NA,"A.-C. Vauthier",NA,NA,NA,"brazil","","","Serra dos Orgaós.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"221",NA,NA,"","BR0000013317591","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"2495",NA,"Burchell W.J.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"222",NA,NA,"CEPEC","88030","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","A. M. Amorim","",NA,"2281",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","una","Reserva Biológica do Mico-leão (REBIO). IBAMA. Entrada Km 46 BA-001 Ilheus/Una. Área de plantio cacau-cabruca, limite L da reserva e trilha percorrida pelo Mico-leão.",-39.154571,-15.224128,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 10m.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"223",NA,NA,"CEPEC","43261","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"4337",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","belmonte","Estação Experimental Gregório Bondar. CEPLAC.",-39.185654,-15.936505,"Ambiente: Mata. Habito: Árvore, 12m X 20cm.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"224",NA,NA,"CEPEC","15117","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"357",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Estação Ecologica do Pau-brasil (ESPAB), ca. 16Km ao W Porto Seguro.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Arbusto, 3m.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"225",NA,NA,"BHCB","70867","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"3116",NA,"Silva, JM",NA,NA,NA,"brazil","Paraná","Tunas do Paraná","",-48.903038,-24.952417,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"226",NA,NA,"CEPEC","43854","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","",NA,"895",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Área da Estação Ecologica do Pau-brasil (ESPAB), ca. 16Km ao W de Porto Seguro, BR-367. Ao lado do plantio puro de Paubrasil. CEPLAC.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore, 3m X 2cm.","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"227",NA,NA,"ESA","ESA109491","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"30042",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
