"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"348",NA,NA,"MBM","52239","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Hatschbach, G","",NA,"4126",NA,"Shepherd, GJ; et al.",1976,12,15,"brazil","Mato Grosso","Miranda","Rodovia Miranda - Campão",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"349",NA,NA,"NY","640340","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"16349A",NA,"R. M. Harley",1974,2,25,"brazil","Bahia","","64km North of Senhor do Bonfim on the BA 130 highway to Juazeiro",-40.25,-9.92,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in jaguarari","GBIF"
"350",NA,NA,"Herbarium","K000809124","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Allem, A.C.","",NA,"16391",NA,"Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,2,26,"brazil","","","41km. N. of Senhor do Bonfim on the BA 130 highway to Juazeiro.",-40.22,-10.08,"","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in jaguarari","GBIF"
"351",NA,NA,"IPA","23644","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"16349",NA,"Harley, R.M.",1974,2,25,"brazil","Bahia","","64km North of Senhor do Bonfim on the BA 130, highway to Juazeiro.",-40.25,-9.916667,"Small tree to ca. 4m","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in jaguarari","GBIF"
"352",NA,NA,"NY","649185","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"16391",NA,"R. M. Harley",1974,2,26,"brazil","Bahia","","41km. N. of Senhor do Bonfim on the BA 130 highway to Juazeiro",-40.22,-10.08,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in jaguarari","GBIF"
"353",NA,NA,"IPA","30178","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"74-7807",NA,"Andrade-Lima",1974,12,20,"brazil","Alagoas","Mata Grande","",-37.759522,-9.055647,"","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"354",NA,NA,"IPA","20544","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru53",NA,"Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.",1972,1,31,"brazil","Pernambuco","","6 Km West of Ibimirim on PE-81.",-37.75,-8.583333,"Tree to 6m. Tepals greenish yellow outside, red-purple blotch inside. Slight fragrance. Margins of leaf lobes generally undulate. Smaller non flowering specimens with maskedly undulate leaves. Insect visitors including hymenoptera. Occasional.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in ibimirim","GBIF"
"355",NA,NA,"IPA","20538","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru17",NA,"Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.",1972,1,25,"brazil","Pernambuco","","12 km NW of Garanhuns on Caetés rd.",-36.666667,-8.75,"Insect visitors Bees and Coleoptera. Pale yellow perianth corolla deep red blotch at base light fragrance shrub or tree > 6m. Occasional","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in caetes","GBIF"
"356",NA,NA,"CEPEC","8220","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. L. L. Martins","",NA,"1719",NA,"R. S. Pinheiro",1972,1,4,"brazil","Bahia","ILHÉUS","Quadra C' do CEPEC, a 5m do Setor de Botanica.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Arbusto, 2m.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"357",NA,NA,"IPA","20540","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru24",NA,"Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.",1972,1,26,"brazil","Pernambuco","São José do Belmonte","No aspect. Growing in red clay soil. With no stones pH 6. Moderate drainage. 5m from road as a hedge row component with toxic .",-38.666667,-7.916667,"Single plant. Pale yellow flower with red blotch at base of tepals. Slight fragrance. 4 m tree.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"358",NA,NA,"IPA","20543","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru47",NA,"Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.",1972,1,29,"brazil","Pernambuco","","12 km S of Sertânia on BR-110.",-37.25,-8.2,"5m tree. Light fragance. Yellow perianth with red blotch at base. Shiny bark.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in sertania","GBIF"
"359",NA,NA,"IPA","20551","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru79",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,2,5,"brazil","Bahia","","10 km N of Senhor do Bonfim on Ba-130. Growing in backyard of house 5m from rd.",-40.166667,-10.5,"2m shrub with green blue leaves. Light yellow green tepals flushed red at base. Orange disc. Fragrant. Perrennial tuber harvested every 3-5.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in senhor do bonfim","GBIF"
"360",NA,NA,"IPA","20562","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru105",NA,"Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.",1972,2,11,"brazil","Bahia","","25 km E of Remanso on Remanso on BR-235. Growing 10m from rd. bordering caatinga.",-41.833333,-9.666667,"4m tree with peeling bark. Tepals yellowish green flowered purple. Pale disc. Cylindrical smooth, green fruit.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in casa nova","GBIF"
"361",NA,NA,"IPA","22083","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru246",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,2,28,"brazil","Ceará","","10 Km from Dom Quintino on Farias Brito rd.",-39.5,-7,"Tree > 5m. Flowering. Latex white. Frequent.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in farias brito","GBIF"
"362",NA,NA,"MO","2954562","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"PICKERSGILL 304",NA,"* PICKERSGILL",1972,3,9,"brazil","Ceará","","20 km. from Portalega road To Baturite. 38 m. From tree in recently cleared caatinga.",-38.66666,-3.91666,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in  falls in maranguape","GBIF"
"363",NA,NA,"CEN","6357","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M. Mendoza","",NA,"849",NA,"Joanna Dobereiner",1972,3,28,"brazil","Rio de Janeiro","RIO DE JANEIRO","Município: Itaquaí",-43.45231,-22.924471,"Material procedente do estado do Piauí e cultivado na Estação Experimental de Itaquaí - Rio de Janeiro.Filotaxia: alterna. Comportamento: Independente.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"364",NA,NA,"IPA","22102","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru309",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,3,9,"brazil","Ceará","","10 km from Pacoti on Guaramiranga rd.",-38.916667,-4.3,"Tree > 15m. 30-50cm dbh. Bark grey peeling. Copious white latex. Flor masculina purple outside and inside; tepals cut to 1/2 way. Disc. creamy. Fragrant. Femina flowers, paler, tepals free nearly to base.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in baturite","GBIF"
"365",NA,NA,"IPA","48348","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru449",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,3,NA,"brazil","Pernambuco","","",NA,NA,"","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"366",NA,NA,"CEN","6358","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M. Mendoza","",NA,"850",NA,"Joanna Dobereiner",1972,3,28,"brazil","Rio de Janeiro","RIO DE JANEIRO","Município: Itaquaí",-43.45231,-22.924471,"Material procedente do estado do Piauí e cultivado na Estação Experimental de Itaquaí - Rio de Janeiro.Filotaxia: alterna. Comportamento: Independente.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"367",NA,NA,"IPA","22091","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru305",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,3,9,"brazil","Ceará","","20 km form Fortaleza on Baturité rd.",-38.666667,-3.916667,"Tree > 4m. Copious white latex. Flor masculina tepals greenish outside purple inside, cut to 0,5 length. Disc creamy.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in maranguape","GBIF"
"368",NA,NA,"IPA","22100","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"Ru341",NA,"Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.",1972,3,18,"brazil","Rio Grande do Norte","","Serra do Carmo, 40 km from Mossoró on rd.",-37.166667,-5.2,"Tree to 4m; flor masculina greenish outside, purple flush inside, disc. creamy, little fragrance; flor feminina few, all mais ou menos over perianth green, lobes narrow and divided to base.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in  falls in mossoro","GBIF"
"369",NA,NA,"MO","2954862","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"Wheeler 12712",NA,"Louis C. Wheeler",1972,8,1,"brazil","","","Near stream on Univ. of Ceyloncampus.",NA,NA,"","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"370",NA,NA,"MO","2955423","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Rogers,D.J & S.C> Appan","1973-01-01",NA,"Pickersgill 341",NA,"B. Pickersgill|Andrade-Lima|S.C.H. Barrett|R.A. Hill",1972,NA,NA,"brazil","Rio Grande do Norte","","Serra do Carmo 40 km From Mossero on road to Perdencias. Coarse , sandy-soil light coloured. Gentle slope facing SW. In caatinga by roadside.",-37.16666,-5.2,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in  falls in mossoro","GBIF"
"371",NA,NA,"IPA","19007","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"145",NA,"Academia Brasileira de Ciências",1971,4,18,"brazil","Pernambuco","Petrolina","Arredores de Petrolina.",-40.569782,-9.012947,"Arbusto com 1,5m de altura, folhas e caule verde vivo, com frutos verde escuro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"372",NA,NA,"IPA","19180","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"311",NA,"Academia Brasileira de Ciências",1971,4,23,"brazil","Pernambuco","Afrânio","Margem da estrada em direção ao Piauí.",-41.004322,-8.617578,"Arbusto; flores verde-claro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"373",NA,NA,"IPA","21541","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"1204",NA,"Academia Brasileira de Ciências",1971,12,5,"brazil","Piauí","","36 km de São Raimundo Nonato, na estrada para Bom Jardim.",NA,NA,"Arbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"374",NA,NA,"NY","1065531","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"1029",NA,"J. P. P. Carauta",1970,1,28,"brazil","Bahia","","Distrito de Gameleira da Lapa, Fazenda Mangal.",-43.4182733278447,-13.2589716477096,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in bom jesus da lapa","GBIF"
"375",NA,NA,"IPA","21132","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"705853",NA,"Andrade-Lima",1970,4,7,"brazil","Pernambuco","","Entre Bom Jardim e Surubim.",NA,NA,"Arbusto 2m. Flores amareli esverdeadas.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"376",NA,NA,"ALCB","2248","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"s/n",NA,"Pinto, GCP",1970,10,26,"brazil","Bahia","","Curral de Pedra S. Açumá",NA,NA,"","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"377",NA,NA,"MO","2955204","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Ronald Liesner","1993-01-01",NA,"Huft 26",NA,"Michael J. Huft",1970,NA,NA,"brazil","Rio de Janeiro","","Est. Paraiba-Rigiao do Curimaton no Mun. de Barra de Santa Resa- Faz. Quadu.",NA,NA,"","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"378",NA,NA,"MBM","7711","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Allem, AC","",NA,"18281",NA,"Hatschbach, G",1968,1,12,"brazil","Paraná","Antonina","Bairro Alto",-48.722189,-25.304979,"","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"379",NA,NA,"XAL","43632","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","A.C. Allem","",NA,"",NA,"G. Hatschbach",1968,1,12,"brazil","Parana","","Bairro Alto",NA,NA,"NO DISPONIBLE","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"380",NA,NA,"Botany","2563923","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"15892",NA,"G. Hatschbach & H. Haas",1967,1,24,"brazil","Paraná","","Guaira",NA,NA,"Transcribed by digital volunteers","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"381",NA,NA,"NY","1065497","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","A. C. Allem","1978-01-01",NA,"15892",NA,"G. G. Hatschbach",1967,1,24,"brazil","ParanÃ¡","","Sete Quedas.",-54.2565318092387,-24.083838358862,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in guaira","GBIF"
"382",NA,NA,"UB","132883","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Mendoza, M","2013-11-19",NA,"3342",NA,"Belém, RP",1967,2,13,"brazil","Bahia","Santa Cruz Cabrália","",-39.203176,-16.228954,"Frutos verdes.; Árvore 10m.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"383",NA,NA,"IPA","13958","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"66-4524",NA,"Andrade-Lima",1966,4,24,"brazil","Pernambuco","São Caetano","Fazenda Jurema Preta.",NA,NA,"Árvore 5-6 m; frutos.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"384",NA,NA,"PEUFR","37628","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"2619",NA,"G. Teixeira",1965,2,23,"brazil","Pernambuco","Vicência","Mata do Engenho Belmonte",-35.358331,-7.659819,"Arvoreta; flores perfumadas, amarelo-esverdeadas; e fruto semelhante ao piãos, apresentando seis valvas delimitadas por uma saliência, estames amarealdos com numerosos grãos de pólem; quando se faz cortes na madeira, excreta uma boa quantidade de um líqui","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"385",NA,NA,"PEUFR","37626","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","S. Tavares","1966-04-05",NA,"181",NA,"J.S. Sobrinho",1965,12,6,"brazil","Ceará","Crato","Corujas",-39.490026,-7.232947,"Arvoreta; látex branco e pegajoso; flores esverdeadas; estames amarelos com ligeiro de salicilato","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"386",NA,NA,"SP","84844","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","1971-06-01",NA,"117",NA,"Cruz, ND",1965,12,NA,"brazil","Ceará","","Belém do Machado",NA,NA,"Árvore cultivada na Fazenda Experimental Theodureto de Camargo, Campinas, SÒo Paulo.","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"387",NA,NA,"P","P04836221","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"",NA,"Cruz, N.D.",1965,12,1,"brazil","Ceará","","",NA,NA,"","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"388",NA,NA,"NY","640389","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"381",NA,"D. J. Rogers",1961,2,25,"brazil","Pernambuco","","Gloria do GoitÃ¡, Fazenda S. Antonia",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"389",NA,NA,"NY","640387","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"385",NA,"D. J. Rogers",1961,2,25,"brazil","Pernambuco","","Gloria do GoitÃ¡, Fazenda S. Antonia",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"390",NA,NA,"NY","640380","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"353",NA,"D. J. Rogers",1961,2,7,"brazil","SÃ£o Paulo","","Campinas, grounds of Inst. Agron., wild species cultivated",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"391",NA,NA,"NY","640422","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"399",NA,"D. J. Rogers",1961,3,3,"brazil","Pernambuco","","Near S. Jose do Belmonte (Manicobal)",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"392",NA,NA,"NY","1028423","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"410",NA,"D. J. Rogers",1961,3,5,"brazil","CearÃ¡","","S. of Crato, near Barbalha.",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"393",NA,NA,"NY","1028422","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"409",NA,"D. J. Rogers",1961,3,5,"brazil","CearÃ¡","","Near Crato, on hillside, on road down from chapada to valley.",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"394",NA,NA,"NY","640388","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"394",NA,"D. J. Rogers",1961,3,2,"brazil","Pernambuco","","Near Caruaru, on roadside, west of town",-36,-8.25,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in caruaru","GBIF"
"395",NA,NA,"NY","640390","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"395",NA,"D. J. Rogers",1961,3,2,"brazil","Pernambuco","","Near Pesqueira",-36.67,-8.33,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in pesqueira","GBIF"
"396",NA,NA,"IPA","13596","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"421",NA,"Sarmento, A.",1961,6,27,"brazil","Pernambuco","Caruaru","À margem da estrada entre Caruaru e São Caetano.",-36.017298,-8.17911,"Árvore de 3,5 - 4,5m. Tronco com 10-15 cm de diâmetro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"397",NA,NA,"Botany","2665952","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"s.n.",NA,"A. Sarmento",1961,8,NA,"brazil","Pernambuco","","on roadsides, 2 mi. west of Caruaru, in ""agreste""., of the caatinga",NA,NA,"Transcribed by digital volunteers","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"398",NA,NA,"NY","640370","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"",NA,"A. A. Sarmento",1961,8,NA,"brazil","Pernambuco","","2 mi. west of Caruaru",NA,NA,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,NA,"GBIF"
"399",NA,NA,"IPA","12213","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"60-3474",NA,"Andrade-Lima",1960,5,24,"brazil","Pernambuco","Brejo da Madre de Deus","Margem estrada Fazenda Nova - Caruaru.",-36.281269,-8.075257,"","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
