"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"85",NA,"NY","NY","01300994","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","M. G. da Silva","1978-01-01T00:00:00.000+0000",NA,"26",NA,"R. P. Bahia",1978,8,14,"Brazil","ParÃ¡",NA,"Rodovia TransamazÃ´nica, trecho Altamira-Itaituba, km 23, EstaÃ§Ã£o Experimental da EMBRAPA. Mata de cipÃ³l, terra firme.",-52.397876,-3.271835,NA,"47382df2-bbc9-43aa-8790-8501f7484377",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"86","2013-08-23T04:12:00.000+0000","MO","MO","2919763","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"Silva 3546",NA,"Milton G. da Silva|R.P. Bahia",1978,NA,NA,"Peru",NA,NA,"Rio Tocantine, Tucurui, Vila do Repartimento.",NA,NA,NA,"urn:catalog:MO:Tropicos:2919763","http://www.tropicos.org/Specimen/2919763","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"87",NA,"NY","NY","01301002","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"3140",NA,"M. G. da Silva",1977,5,25,"Brazil","ParÃ¡",NA,"Itinga do ParÃ¡",-47.5378,-4.4361,NA,"18341303-b4e1-45ca-92aa-3a56fdec1aba",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"88","2014-07-08T07:38:36.000+0000","JBRJ","RB","RB00080468","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"3140",NA,"M.G. SILVA; R.P. BAHIA",1977,5,25,"Brazil","Pará","Paragominas","ITINGA DO PARÁ.",NA,NA,"ÁRVORE DE 8-10 M, FLORES COM BOTÕES VERDES.","urn:catalog:JBRJ:RB:80468",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"89",NA,"NY","NY","01301001","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"3140",NA,"M. G. da Silva",1977,5,25,"Brazil","ParÃ¡",NA,"Itinga do ParÃ¡",-47.5378,-4.4361,NA,"36844882-f0b0-4849-b633-4f3809412631",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","85802","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"22",NA,"Mike Hopkins",1977,8,NA,"Colombia",NA,NA,"Río Igará-Paraná Putumayo (45 km arriba de Chorrera).",NA,NA,NA,"urn:catalog:inpa:herbarium:952",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72969","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","1995-05-01T00:00:00.000+0000",NA,"INPA72969",NA,"Mike Hopkins",1976,10,12,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:117062",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"92","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72970","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","1995-05-01T00:00:00.000+0000",NA,"INPA72970",NA,"Mike Hopkins",1976,10,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:117063",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"93","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","78860","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"1595",NA,"Mike Hopkins",1976,11,10,"Brazil","Amapá",NA,"Matapi, margem da estrada.",NA,NA,NA,"urn:catalog:inpa:herbarium:152794",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"94","2017-10-10T14:13:13.000+0000","JBRJ","RB","RB00113482","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R.Secco","2007-07-20T00:00:00.000+0000",NA,"1595",NA,"Benedito G. S. Ribeiro",1976,11,10,"Brazil","Amapá","Amapá",NA,NA,NA,"Árvore de 16 met., flor creme.","urn:catalog:JBRJ:RB:113482",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"95","2015-09-05T09:00:23.000+0000","MNHN","P","P05564333","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,"16349","Prance, G.T.|Maas, P.J.M.|Monteiro, O.P.|Ramos, F.|Woolcott, D.B.",1971,11,28,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05564333",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"96",NA,"NY","NY","01300993","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"16439",NA,"G. T. Prance",1971,11,28,"Brazil","Amazonas",NA,"Rio CunhuÃ¡ at Deni Indian village",-66.78,-6.72,NA,"6239dff3-601c-4bc2-81ee-f2521888d42c",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"97",NA,NA,"Botany","U.1289384","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Punt W","2002-01-01T00:00:00.000+0000",NA,NA,NA,"Oldeman RAA",1970,5,5,"French Guiana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289384",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"98",NA,"NY","NY","01300992","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01T00:00:00.000+0000",NA,"1433",NA,"G. T. Prance",1965,9,21,"Brazil","ParÃ¡",NA,"Rios Pacaja and Muirapiranga.  Km. 1.5-3.5.  Line SW of Ilha de Breu.",0,0,NA,"bb4428dc-0cd1-4bab-81b5-bbdc7009f419",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"99",NA,"UFAC","UFACPZ","577","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"7308",NA,"Rodrigues, W.",1965,11,27,"Brazil","Acre",NA,NA,NA,NA,NA,"BRA:UFAC:UFACPZ:0000000577",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"100","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16646","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"7308",NA,"Mike Hopkins",1965,11,27,"Brazil","Amazonas",NA,"AM-1, km 175, picada 23 a 1760 m da estrada., AM-1, km 175, picada 23 a 1760 m da estrada.",NA,NA,NA,"urn:catalog:inpa:herbarium:162253",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"101",NA,"NY","NY","01300995","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01T00:00:00.000+0000",NA,"58732",NA,"G. T. Prance",1964,8,14,"Brazil","Pará",NA,"Km. 100 Belém-Brasília",-47.604543,-1.334976,NA,"1b052804-a4e3-4da1-a24b-75caf92d9876",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"102","2011-01-27T11:26:00.000+0000","MO","MO","2920045","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"Prance 58732",NA,"Ghillean T. Prance|Nilo T. Silva",1964,NA,NA,"Brazil","Pará",NA,"Km. 100 Belém-Brasilia. Forest.",NA,NA,NA,"urn:catalog:MO:Tropicos:2920045","http://www.tropicos.org/Specimen/2920045","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"103",NA,"NY","NY","01300991","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","G. L. Webster","1986-01-01T00:00:00.000+0000",NA,"57813",NA,"N. T. da Silva",1963,12,8,"Brazil","ParÃ¡",NA,"Km. 100 da Rodovia BR 14.",-57.016667,-0.983333,NA,"6e2b4cfc-cacd-4120-9b6c-f49a669ddbdb",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"104","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16351","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"7628",NA,"Mike Hopkins",1962,9,9,"Brazil","Amazonas",NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:41655",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"105","2017-10-10T23:35:15.000+0000","JBRJ","RB","RB00080507","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","RICARDO SECCO","1984-09-17T00:00:00.000+0000",NA,"7968",NA,"A.P. DUARTE",1962,9,NA,"Brazil","Amazonas","Manaus","RESER. DUCKE.",NA,NA,"ÁRVORE DE PEQUENO PORTE 6-8 M.","urn:catalog:JBRJ:RB:80507",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"106","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6112","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"INPA6112",NA,"Mike Hopkins",1961,2,26,"Brazil","Amazonas",NA,"Parque 10 de Novembro.",NA,NA,NA,"urn:catalog:inpa:herbarium:120777",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"107","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5783","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"589",NA,"Mike Hopkins",1957,8,29,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Picada M.A.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:156578",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"108",NA,NA,"Botany","U.1289385","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Punt W","2002-01-01T00:00:00.000+0000",NA,NA,NA,"Rodrigues WA",1957,8,29,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289385",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"109","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5864","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"601",NA,"Mike Hopkins",1957,9,25,"Brazil","Amazonas",NA,"BR17, km 15., BR-17, km 15.",NA,NA,NA,"urn:catalog:inpa:herbarium:156586",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"110","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5855","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"57-107",NA,"Mike Hopkins",1957,9,25,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, Igarapé Sempre Viva.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:55667",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3502","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"INPA3502",NA,"Mike Hopkins",1956,2,24,"Brazil","Amazonas",NA,"Igarapé Santa Maria.",NA,NA,NA,"urn:catalog:inpa:herbarium:25745",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"112",NA,"Jardim Botânico de Brasília (JBB)","HEPH","4618","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Rodrigues, W","1961-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Chagas",1956,2,24,"Brazil","Amazonas","Manaus","Igarapé Santa Maria",0,0,"Frutos ainda verdes;; Capoeira fechada, alta, terra firme; Solo arenoso;","BRA:JBB:HEPH:0000004618",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"113",NA,NA,"Botany","L.1059993","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Chagas J",1955,9,12,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059993",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"114",NA,NA,"Botany","L.1059991","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Chagas J",1955,9,12,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059991",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"115",NA,NA,"Botany","U  0051790","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Chagas J",1955,9,12,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200051790",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"116",NA,NA,"Botany","L.1059990","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Chagas J",1955,9,12,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059990",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1987","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"INPA1987",NA,"Mike Hopkins",1955,9,19,"Brazil","Amazonas",NA,"Igarapé do Japiim., Igarapé do Japiim.",NA,NA,NA,"urn:catalog:inpa:herbarium:155864",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"118",NA,"NY","NY","01300996","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"MG21874",NA,"J. Chagas Rodrigues",1955,9,19,"Brazil","Amazonas",NA,"ManÃ¡us, IgarapÃ© do Japinim.",0,0,"[Collector is indicated on label as:] ""Chagas""","c18dd50d-7ece-4b6c-a994-06f01d01a2ae",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"119","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2085","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"INPA2085",NA,"Mike Hopkins",1955,10,4,"Brazil","Amazonas",NA,"Km 1 da estrada do Tarumã., Km 1 da estrada do Tarumã.",NA,NA,NA,"urn:catalog:inpa:herbarium:155863",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"120","2014-07-08T07:38:45.000+0000","JBRJ","RB","RB00080448","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","RICARDO SECCO","1984-09-17T00:00:00.000+0000",NA,NA,NA,"FRANSISCO",1955,10,4,"Brazil","Amazonas","Manaus","KM 1 DA ESTR. DO TARUMÁ.",NA,NA,"CAULE DA RESINA VERMELHA.","urn:catalog:JBRJ:RB:80448",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"121",NA,"IAC","IAC","11665","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R.L. Fróes","1947-03-26T00:00:00.000+0000",NA,"22047",NA,"R.L. Fróes",1947,3,26,"Brazil","Amazonas","Manaus","estrada do Aleixo, km 7, Manaus, AM",-60.025,-3.1019,"Plantas recebidas do Instituto Agronômico do Norte, do Sr. João Murça Pires, em abril de 1950.","BRA:IAC:IAC:0000011665",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"122",NA,NA,"Botany","U.1289389","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Fróes RL",1947,3,26,"Brazil",NA,NA,"Plantas da Amazonia, Estado do Amazonas, Manaus, Estrada do Aleixo, Km 7. Low lund, high forest, dump, sand soil.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289389",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"123",NA,"Instituto de Botânica, IBT","SP","57379","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, RS","1984-09-17T00:00:00.000+0000",NA,"22047",NA,"Fróes, RL",1947,3,26,"Brazil","Amazonas","Manaus","Estrada do Aleixo, Km 7.",0,0,NA,"BRA:IBt:SP:0000057379",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"124","2015-09-05T09:00:23.000+0000","MNHN","P","P05564335","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,"1181","Pires, J.M.",1947,9,10,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05564335",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"125","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4847","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.S.","1984-09-01T00:00:00.000+0000",NA,"1181",NA,"Mike Hopkins",1947,9,10,"Brazil","Amazonas",NA,"Estrada do Aleixo.",-60.5,4.17,NA,"urn:catalog:inpa:herbarium:123498",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"126","2014-07-08T07:38:45.000+0000","JBRJ","RB","RB00080458","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","RICARDO SECCO","1984-09-17T00:00:00.000+0000",NA,"1181",NA,"J. MURÇA PIRES",1947,9,10,"Brazil","Amazonas","Manaus","INST. AGR. DO NORTE, PLANTAS DA AMAZONIA. ESTR. DO ALEIXO.",NA,NA,"ÁRVORE MEDIANA DE 5-15 M, FLÔR BRANCA.","urn:catalog:JBRJ:RB:80458",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"127",NA,"IPA","IPA","348","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"1181",NA,"Pires, J.M.",1947,9,10,"Brazil","Amazonas","Manaus","Estrada do Aleixo.",0,0,"Árvore mediana de 5-15 m. Flor: branca.","BRA:IPA:IPA:0000000348",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"128",NA,"NY","NY","01301000","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"1181",NA,"J. M. Pires",1947,9,10,"Brazil","Amazonas",NA,"Estrada do Aleixo.",0,0,NA,"8672c375-6d75-4f12-b466-84adc92db51f",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"129",NA,"IAC","IAC","10296","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","J.M. Pires","2002-06-18T00:00:00.000+0000",NA,"1181",NA,"J.M. Pires",1947,10,10,"Brazil","Amazonas","Manaus","estrada do Aleixo",-60.025,-3.1019,NA,"BRA:IAC:IAC:0000010296",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"130","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210383","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"64",NA,"Ducke, A.",1943,10,12,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210383",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"131","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210385","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"290",NA,"Ducke, A.",1943,12,12,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210385",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"132","2013-02-05T10:54:55.000+0000","K","Herbarium","K000716029","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","[Jeus, R.]",NA,NA,"290",NA,"Ducke",1936,10,3,"Brazil",NA,NA,"Manaos, Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000716029",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"133",NA,"NY","NY","01300998","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"290",NA,"W. A. Ducke",1936,10,3,"Brazil","Amazonas",NA,"Manáos [Manaus], Estrada do Aleixo.",-59.955906,-3.075656,NA,"f30e797f-31d3-40ae-9f6f-7b81ce2a6b90",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"134","2009-07-17T09:47:00.000+0000","MO","MO","2919865","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01T00:00:00.000+0000",NA,"Ducke 290",NA,"A. Ducke",1936,NA,NA,"Brazil","Amazonas",NA,"Manáas, Estrada do Aleixo , ad ripas paludasa, rivuli.",NA,NA,NA,"urn:catalog:MO:Tropicos:2919865","http://www.tropicos.org/Specimen/2919865","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
