"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"160",NA,"F","Botany","V0294625F","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5ca578ae-b03d-46cc-8fba-214d799f47e3",NA,"Simira glaziovii (K.Schum.) Steyerm."
"161",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45713","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","J. G. Jardim",NA,NA,"742",NA,"F. S. Santos",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Área da est. Ecologica do Pau-brasil (ESPAB). CEPLAC. Ca. 16Km ao W de Porto Seguro, Rod. BR-367.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore, 6m X","BRA:CEPLAC:CEPEC:0000045713",NA,"Simira glaziovii (K.Schum.) Steyerm."
"162",NA,NA,"Botany","L.1079462","Sickingia oliveri K.Schum.","Rubiaceae","Simira","oliveri","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079462",NA,"Sickingia oliveri K.Schum."
"163",NA,"UNESPFCA","BOTUW","1069","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Espírito Santo",NA,"Comp. Vale do Rio Doce",NA,NA,NA,"BRA:UNESPFCA:BOTUW:0000001069",NA,"Simira glaziovii (K.Schum.) Steyerm."
"164","2017-10-12T16:05:27.000+0000","JBRJ","RB","RB01287725","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,"Dias,J.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1287725",NA,"Simira oliveri (K.Schum.) Steyerm."
"165",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","90746","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. Fiaschi",NA,NA,"3846",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","JUSSARÍ","Entrada 7,5Km Rod. Jussari/Palmira. Faz. Teimoso 1,Km da entrada. RPPN Serra do Teimoso. Parcela 45. Árvore 1255.",-39.531111,-15.154444,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","BRA:CEPLAC:CEPEC:0000090746",NA,"Simira glaziovii (K.Schum.) Steyerm."
"166","2015-09-04T15:56:32.000+0000","MNHN","P","P04526987","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526987",NA,"Simira glaziovii (K.Schum.) Steyerm."
"167",NA,"SNSB-M","BSMvplantscoll","M-0189387 / 618927 / 276645","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von (no. Obs. 1084)",NA,NA,NA,"Brazil",NA,NA,"Brasilia, Provinc. Minas Geraes.",-55,-10,NA,"http://id.snsb.info/snsb/collection/497803/618927/276645",NA,"Simira glaziovii (K.Schum.) Steyerm."
"168",NA,"US","Botany","2868968","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"1184",NA,"S.P. Raimundo",NA,NA,NA,"Brazil","Bahia",NA,"Rodovia Banco Central a Ubaitaba plantacao de cacau",NA,NA,NA,"http://n2t.net/ark:/65665/3e7bb4331-e8fa-4159-9848-cd7b3c367b69",NA,"Simira glaziovii (K.Schum.) Steyerm."
"169",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","41322","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Astolfo Dutra","Usina Hidrelétrica de Palestina.",0,0,NA,"BRA:UFMG:BHCB:0000041322",NA,"Simira glaziovii (K.Schum.) Steyerm."
"170",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","83631","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","M. R. Barbosa",NA,NA,"772",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","oliveira dos brejinhos","Ca. 17Km da cidade. Povoado de Jacurutu.",NA,NA,"Ambiente: Caatinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000083631",NA,"Simira glaziovii (K.Schum.) Steyerm."
"171","2011-10-07T00:00:00.000+0000","BR",NA,"BR0000005755684","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"1100",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005755684",NA,"Simira glaziovii (K.Schum.) Steyerm."
"172",NA,"F","Botany",NA,"Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,"101",NA,"G. G. Bondar",NA,NA,NA,"Brazil","Bahia",NA,NA,-42,-11,NA,"9fe91a7e-9788-4b07-96fe-0aad68907879",NA,"Sickingia glaziovii K.Schum."
"173",NA,NA,"Botany","L.1079465","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079465",NA,"Sickingia glaziovii K.Schum."
"174",NA,"US","Botany","2869050","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"2723",NA,"T. S. Santos",NA,NA,NA,"Brazil","Bahia",NA,"Parque Nacional do Monte Pascoal",NA,NA,NA,"http://n2t.net/ark:/65665/31f0509f5-5703-4971-a955-df2900f382ad",NA,"Simira glaziovii (K.Schum.) Steyerm."
"175",NA,"SNSB-M","BSMvplantscoll","M-0189388 / 618928 / 276646","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von (no. Obs. 1084)",NA,NA,NA,"Brazil",NA,NA,"Brasilia, Prov. Minas Geraës.",-55,-10,NA,"http://id.snsb.info/snsb/collection/497804/618928/276646",NA,"Simira glaziovii (K.Schum.) Steyerm."
"176","2015-07-27T00:00:00.000+0000","K","Herbarium","K001139424","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"12785",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,"Environs de Rio de Janeiro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001139424",NA,"Simira glaziovii (K.Schum.) Steyerm."
"177","2015-09-04T15:56:32.000+0000","MNHN","P","P04526985","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526985",NA,"Simira glaziovii (K.Schum.) Steyerm."
"178","2015-09-04T14:21:58.000+0000","MNHN","P","P04017260","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04017260",NA,"Simira glaziovii (K.Schum.) Steyerm."
"179",NA,"MBM","MBM","216605","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"827",NA,"Jardim, JG; et al.",NA,NA,NA,"Brazil","Bahia","Santa Luzia","Estrada para Una",0,0,NA,"BRA:MBM:MBM:0000216605",NA,"Simira glaziovii (K.Schum.) Steyerm."
"180","2015-09-04T15:56:32.000+0000","MNHN","P","P04526986","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526986",NA,"Simira glaziovii (K.Schum.) Steyerm."
"181","2014-02-28T00:00:00.000+0000","BR",NA,"BR0000005328314","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,"ISOLECTOTYPE","14938",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005328314",NA,"Simira glaziovii (K.Schum.) Steyerm."
"182",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","37180","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Januária","Distrito de Fabião.",0,0,NA,"BRA:UFMG:BHCB:0000037180",NA,"Simira glaziovii (K.Schum.) Steyerm."
"183","2015-09-04T15:56:32.000+0000","MNHN","P","P04526983","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526983",NA,"Simira glaziovii (K.Schum.) Steyerm."
"184",NA,NA,"Botany","L.1079463","Sickingia oliveri K.Schum.","Rubiaceae","Simira","oliveri","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079463",NA,"Sickingia oliveri K.Schum."
"185","2015-09-04T15:56:32.000+0000","MNHN","P","P04526984","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526984",NA,"Simira glaziovii (K.Schum.) Steyerm."
"186",NA,NA,"Botany","U  0055688","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200055688",NA,"Sickingia glaziovii K.Schum."
"187",NA,"F","Botany","V0294624F","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9e72e658-7454-4f2c-add1-b49605e099bd",NA,"Simira glaziovii (K.Schum.) Steyerm."
"188",NA,NA,"Botany","L.1079464","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079464",NA,"Sickingia glaziovii K.Schum."
"189","2017-10-18T01:00:01.000+0000","JBRJ","RB","RB00578726","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:578726",NA,"Simira glaziovii (K.Schum.) Steyerm."
"190",NA,"US","Botany","USw31443","Sickingia oliveri K.Schum.","Rubiaceae","Simira","oliveri","K.Schum.",NA,NA,NA,"RBW 306",NA,"F. da Silva",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3fa10206b-4f60-4c7f-b7f1-c2fc2edc0116",NA,"Sickingia oliveri K.Schum."
"191",NA,"MBM","MBM","254658","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Barbosa, MR",NA,NA,"772",NA,"Santana, SC; et al.",NA,NA,NA,"Brazil","Bahia","Oliveira dos Brejinhos","Povoado de Jacurutu",0,0,NA,"BRA:MBM:MBM:0000254658",NA,"Simira glaziovii (K.Schum.) Steyerm."
"192",NA,"NY","NY","03460874","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"a26bfb53-725f-4f57-9d3c-a70af027c8f3",NA,"Simira glaziovii (K.Schum.) Steyerm."
"193",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","9644","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","J. H. Kirkbride, Jr.",NA,NA,"2733",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","porto seguro","Parque Nacional Monte Pascoal.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000009644",NA,"Simira glaziovii (K.Schum.) Steyerm."
"194",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44912","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete",NA,NA,"2689",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Quadra I' . Arboreto do CEPEC.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000044912",NA,"Simira glaziovii (K.Schum.) Steyerm."
"195","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000507927","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Piero G. Delprete",NA,"LECTOTYPE","10","10","J. Bowie & A. Cunningham",NA,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"082b6c15-f37b-4a73-be94-1c216ca1bad7",NA,"Simira glaziovii (K.Schum.) Steyerm."
"196",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3140","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S. J. Silva Neto",NA,NA,"145",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","JUSSARÍ","Itabuna, Jussari.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000003140",NA,"Simira glaziovii (K.Schum.) Steyerm."
"197",NA,"F","Botany",NA,"Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,"2173",NA,"G. G. Bondar",NA,NA,NA,"Brazil","Bahia",NA,NA,-42,-11,NA,"4022ef65-0744-4674-aaa8-70165fb769fc",NA,"Sickingia glaziovii K.Schum."
"198",NA,"USP","SPFW","5072","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Serviço Florestal",NA,NA,NA,NA,"Sem coletor",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","BRA:USP:SPFW:0000005072",NA,"Simira glaziovii (K.Schum.) Steyerm."
