"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"130","","","RB","RB00779148","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J.M.A. Braga","","","4193","","J.M.A. Braga; M.G. Bovini; J.A. Lira Neto","1997","7","12","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, proximidades do Poço do Rio Grande.","-44.038288","-22.931215","Árvore, ca. 8m de altura. Folhas cartáceas. Frutos imaturos verdes","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"131","","","RB","RB00744200","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","965","","S. J. Silva Neto; et al.","1997","8","27","brazil","Rio de Janeiro","Duque de Caxias","Trilha para a Estrada Rio-Petropólis. Reserva da Petrobras","-43.233333","-22.516667","Árvore ciófila, ca. 12m. de altura; folhas discolores sub-coriáceas; frutos imaturos verde-claros, passados marrons.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"132","","","FCAB","7696","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Mario Gomes","1997-01-01","","s.n.","","R.R. Oliveira; D. Flores; C.A.L. Oliveira","1997","9","2","brazil","Rio de Janeiro","Angra dos Reis","Ilha Grande, Trilha para o Pico do Papagaio.","-44.400267","-22.90214","Árvore com 15 metros de altura, botões florais claros. Espécie muito frequente na mata conservada.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"133","","","NY","1005871","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. G. Delprete","1997-10-30","","3378","","V. L. Gomes-Klein","1997","10","28","brazil","GoiÃ¡s","","mÃ¡rgem do cÃ³rrego PiÃ§arrÃ£o, prÃ³ximo a represa que abastece a cidade, na base da Reserva BiolÃ³gica Prof. JosÃ© Angelo Rizzo - Serra Dourada. Floresta de Galeria.","-50.2156233906965","-16.1306220867293","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"134","","","ESA","ESA027634","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Sanchez, M.","","","34737","","Leitão Filho, H.F. et al.","1996","1","31","brazil","São Paulo","Ubatuba","","-45.026117","-23.38322","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"135","","","HEPH","11928","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2000-01-01","","450","","Nóbrega, MGG","1996","4","23","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília - córrego Cabeça de Veado","-47.85","-15.866667","T5-18-475. Com 51.00cm de CAP; Árvore; com botões florais creme esverdeado;; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"136","","","HEPH","11978","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Silva, F","1998-01-01","","233","","Silva, F","1996","4","30","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília Córrego Cabeça de Veado","-47.85","-15.866667","Com 55,0cm de CAP T5-22-619(Bifurcada); Árvore; Estéril; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"137","","","SP","307014","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1999-12-28","","4493","","Queiróz, LP; et al.","1996","5","28","brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Trilha do Imperador","-47.013118","-24.279695","Árvore de ca. 9 m ., folhas rigidas, coriáceas, frutos branco esverdeados, planta herborizada com álcool","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"138","","","SP","302138","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Almeida Scabbia, RJ","2009-03-20","","857","","Chiea, SAC","1996","10","23","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Margem do rio Pereque","-46.550817","-23.812086","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"139","","","RB","RB00748391","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M. Gomes","","","453","","J.A. Lira Neto; M.G. Bovini; J.M.A. Braga; Isabel; C.M. Vieira.","1996","10","19","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras (RPPN - IBAMA), trilha do Cambucá. Coletada no Rio Grande. .","-44.038288","-22.931215","Árvore com cerca de 12m de altura com folhas coriáceas e discolores. Inflorescências terminais com frutos passados escuros e verdes.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"140","","","HEPH","11060","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2000-01-01","","73","","Martins, RC","1995","4","5","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília área na borda do projeto Águas do cerrado","-47.85","-15.866667","Cheiro de jasmim; Árvore; inflorescência branca com anteras marrom e estiletes rosados;; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"141","","","CEN","25765","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","73","","Renata Corrêa Martins","1995","4","5","brazil","Df","BRASILIA","EEJBB - Projeto Águas do Cerrado.","-47.85","-15.86667","Inflorescência branca com anteras marrons e estiletes rosados. Cheiro de jasmim. Altitude entre 1025 a 1150 m. Doação do Sistema Herbário HEPH.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"142","","","RB","RB00363688","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","48","","M.D.Campos; et all","1995","6","28","brazil","Rio de Janeiro","Paraty","Trilha para o Morro da Pedra Rolada.","","","Semi ciófila, árvore com ca. de 15m de altura. CAP=1,13 cm; folhas coriáceas, disc. verdes; fruto seco, deiscente, verde quando jovem , nigrescente quando maduro.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"143","","","UFG","18271","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3235","","Ferreira, H.D.","1995","8","10","brazil","Goiás","Niquelândia","","-48.401433","-14.498918","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"144","","","HEPH","11167","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Nóbrega, MGG","1998-01-01","","311","","Nóbrega, MGG","1995","8","5","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 4","-47.85","-15.866667","23,00cm de CAP. a 1,30 do solo+X142; Árvore; Estéril; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"145","","","ESA","ESA026173","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, E.A.","1998-03-17","","9227","","Souza, V.C.; Souza, J.P. et al.","1995","10","8","brazil","São Paulo","Itanhaém","Fazenda São Luís. Mata Atlântica.","-46.835166","-24.091687","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"146","","","RB","RB00363645","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Mario Gomes","1995-11-14","","710","","Mario Gomes","1995","11","14","brazil","Rio de Janeiro","Magé","Serra  da  Estrela.","-43.112115","-22.608989","estéril ; ind. jovem ; ramos  ferrugíneos , folhas discolores membranáceas , mais jovens vinosas","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"147","","","SJRP","10661","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","286","","Valéria Stranghetti","1994","3","22","brazil","São Paulo","Paulo de Faria","Estação Ecológica","-49.516667","-19.916667","Geografia: trepadeira, flor rosa. beira da mata, lado esquerdo.;","Rustia formosa Klotzsch","","original coordinates","GBIF"
"148","","","JPB","27307","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","250","","Santos, HG; et al.","1994","4","24","brazil","Goiás","Caldas Novas","","-48.645716","-17.709842","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"149","","","MO","3237331","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","C. M. Taylor (MO), 92","","","Tameirão Neto 1747","","E. Tameirão Neto|M.S. Werneck","1994","4","27","brazil","Minas Gerais","","Mata da Aparecida; Unidade de Conservação do Galheiro-CEMIG","","","","Rustia formosa Klotzsch","","","GBIF"
"150","","","CEN","21031","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","250","","Hamilton Garboggini Pinho dos Santos","1994","4","26","brazil","Go","CALDAS NOVAS","Margem direita do Rio Corumbá; Próximo ao eixo da Barragem em frente a S.O.1.","-48.645716","-17.709842","Pétalas brancas; Botão floral branco; Anteras marrons. Filetes brancos.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"151","","","SP","301078","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1999-12-14","","409","","Godoi, JV; et al.","1994","5","4","brazil","São Paulo","Itariri","Parque Estadual da Serra do Mar","-47.12811","-24.292824","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"152","","","SP","270928","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1994-05-18","","571","","Anunciação, EA; et al.","1994","5","18","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, alto da Cachoeira do salto","-47.474658","-24.549358","Arvoreta ca. 3m alt., ramificações da inflorescência vináceas, flores pendentes com estigma ascendente, corola creme","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"153","","","SP","270919","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1994-05-17","","554","","Anunciação, EA; Sugiyama, M; Silva, EL","1994","5","17","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o morrinho, próximo ao 1º paredão","-47.474658","-24.549358","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"154","","","SP","301079","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1999-12-14","","1017","","Melo, MMRF; et al.","1994","5","4","brazil","São Paulo","Itariri","Parque Nobre Serramar","-47.12811","-24.292824","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"155","","","SP","277184","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1997-09-13","","1500","","Cordeiro, I; et al.","1994","6","21","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha dos Caçadores, mata pluvial tropical de encosta","-47.474658","-24.549358","Arvoreta do interior da mata, ca. 10m alt., frutos imaturos verde claros","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"156","","","RB","RB00363698","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P.G.delprete","2004-01-01","","2514","","V. L. G. Klein; E.F.Guimarães, I.S.Nogueira","1994","8","18","brazil","Goiás","Goiás","Entre os municípios de Mossâmedes e Goiás, Serra Dourada ( Base), próximo à reprêsa.","-50.242411","-15.847211","Arbusto 1,70m de altura; folhas discolores; infloresc~encia com raque vinosa; cálice verde; corola alva; estigma e estiletes alvos; anteras marrons.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"157","","","CEN","23567","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","67","","Marta Camargo de Assis","1994","10","10","brazil","Df","BRASILIA","Fazenda experimental do CENARGEN - churrasqueira.","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"158","","","SP","271670","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1995-03-22","","5","","Silva, EL; Godoi, JV; Zamairo, V; Machado, SAB","1994","11","7","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada do Lorena, trecho A, Belvedere Circular","-46.550817","-23.812086","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"159","","","RB","RB00346344","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","506","","S. J. Silva Neto","1994","11","17","brazil","Rio de Janeiro","Nova Iguaçu","Morro do Beco. REBIO do Tinguá","-43.503733","-22.689201","Árvore ombrófila, ca. de 10 m de altura; folhas breve discolores coriáceas; frutos maduros marrons.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"160","","","SP","297801","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Almeida Scabbia, RJ","2009-03-20","","796","","Chiea, SAC; Lopes, E","1994","12","19","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Margem do rio das Pedras","-46.550817","-23.812086","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"161","","","CEN","22399","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","442","","Terezinha Aparecida Borges Dias","1993","3","22","brazil","Go","CALDAS NOVAS","Faz. Geraldinho - Próximo a alternativa 9.1; Cerca de 12,7 km do asfalto a 6,3 km de C. Novas direção Corumbá.","-48.55","-17.833333","Pétalas brancas. Estames brancos; Anteras marrom-escuras.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"162","","","SP","263321","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Pereira, BAS","1993-03-01","","2442","","Pereira, BAS","1993","3","4","brazil","Distrito Federal","Brasília","Área de Proteção Ambiental (APA) de Cafuringa, Fazenda Palestina","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"163","","","SP","263325","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1995-01-01","","2503","","Pereira, BAS; Alvarenga, D","1993","3","26","brazil","Distrito Federal","Brasília","Área de Proteção Ambiental (APA) de Cafuringa, Fazenda Dois Irmãos, mata, margem direita do córrego Landim","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"164","","","SP","258547","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1993-03-07","","186","","Anunciação, EA; et al.","1993","3","7","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, cachoeira do salto","-47.474658","-24.549358","Árvore ca. 10,0m alt., botões alvos","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"165","","","RB","RB00363681","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","118","","E.A.Filho; J.Caruso","1993","3","16","brazil","Rio de Janeiro","Paraty","Morro dasaranjeiras, acesso pela Rio-Santos, lado esquerdo da estrada em direção à São Paulo. Apa - cairuçu. APA - Cairuçu","","","Arvoreta ca. 8m, flores alvacentas, folhas levemente discolores. Rara.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"166","","","RB","RB00363676","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Mario","","","137","","E.A.Filho; M.C.Marques et al","1993","3","17","brazil","Rio de Janeiro","Paraty","Morro do Carrapato, atrás do Sítio da D. Nadir, acesso pela Rio-Santos, lado direito em direção a São Paulo. APA CAIRUÇU. . APA Cairuçu","","","Árvore ca. 7m, folhas discolores, flores verdes-claras. Anteras pardasentas. Frequentes.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"167","","","RB","RB00363668","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","832","","R.Marquete; et al","1993","4","27","brazil","Rio de Janeiro","Paraty","á 29km do trevo de Paraty. ( faz. Sr. Gabrail). Antiga trilha para o Saco de Mamanguá.","","","Semi-ciófila. Árvore c/ ca. 8 ms. de altura. Tronco c/ casca lisa, cor acinzentada; folhas cartáceas verdes discolorantes. Inflorescência ereta com pedúnculos vinosos; Frutos jovens de cor verde.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"168","","","HUEM","6068","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Zappi, D.","2003-08-01","","3315","","Souza, V.C.; Sakuragui, C.M.","1993","5","1","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Alto do Palácio, arredores da sede do IBAMA.","-43.645093","-19.189098","arbusto esguio, 1,5-2,0 m alt.; corola alva com tubo avermelhado. Campo rupestre.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"169","","","CEN","20860","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","71","","Hamilton Garboggini Pinho dos Santos","1993","5","27","brazil","Go","IPAMERI","Margem esquerda do Rio Corumbá; 21 km da ponte que liga Ipameri/Caldas Novas; Próximo a S.O.23.","-48.053501","-17.504383","Cálice verde; Corola externamente esverdeada e internamente branca; Estilete verde na base passando a branco no ápice; Estigma branco; Filetes brancos; Anteras vináceas; Odor agradável (doce).","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"170","","","SP","306838","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","","","1189","","Melo, MMRF; Anunciação, EA","1993","6","30","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Às margens do Rio Verde, próximo ao alojamento da S.M.A.","-47.474658","-24.549358","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"171","","","HUEFS","109207","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1084","","Marquete, R.","1993","6","29","brazil","Rio de Janeiro","Parati","passando a primeira ponte entrar à direita, sentido(RJ/SP), a ca. Km do trevo de Paraty, subindo o Morro da Pedra Rolada, no córrego dos Micos.","-44.707016","-23.148607","Relevo íngreme; Vegetação Flor. Omb. Densa submontana degradada.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"172","","","SP","262397","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1993-06-27","","260","","Anunciação, EA; Gomes, MZ","1993","6","27","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Alto da cachoeira do salto, mata de encosta","-47.25","-24.55","Arvoreta ca. 4m alt., corola creme, anteras castanhas","Rustia formosa Klotzsch","","original coordinates","GBIF"
"173","","","CEN","20880","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","91","","Hamilton Garboggini Pinho dos Santos","1993","6","24","brazil","Go","CORUMBAIBA","Margem esquerda do Rio Corumbá; 1,5 km a montante do eixo da Barragem; No afluente m. direita Córrego Gameleira.","-48.533173","-18.169693","Androceu e gineceu brancos.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"174","","","HEPH","11194","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2000-01-01","","316A","","Nóbrega, MGG","1993","11","23","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília Córrego Cabeça de Veado","-47.797394","-15.780212","Cap. 29,5cm a 1,30 do solo.T4-22-337; Árvore; Estéril; Mata de galeria","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"175","","","RB","RB00363637","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Mario","1994-04-15","","1371","","R.Marquete; et al","1993","12","8","brazil","Rio de Janeiro","Paraty","APA CAIRUÇU. Laranjeiras, cachoeira das pedras, caminho para a pedra do sono. APA Cairuçu","","","Semi-ciófila. Árvore com cerca de 12 m de altura com tronco de casca lisa e cor acizentada, liquens esverdeados; folhas coriáceas, discolores verdes; inflorescência ereta, jovens com botões verdes e passados com frutos roseos.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"176","","","RB","RB00559206","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","175","","C.M.Vieira; et al.","1992","2","7","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Trilha para Mariquitas.","-42.833333","-22.433333","Arvore. Folhas discolores verdes. Pedunculo amarelado.  Flores com calice esverdeado, corola alva com a base dos lacinios rosea; filetes roseos, anteras amareladas. Frutos imaturos verdes. Ind.: 957.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"177","","","RB","RB00559366","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","S.M.B.Barreto","1993-01-19","","227","","M.P.M.de Lima; et al.","1992","3","17","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 14 - Morro das Mariquitas.","-42.833333","-22.433333","Arvores. Folhas discolores; inflorescências com botões com cálice e corola albo-esverdeada; flores abertas com as pétalas reflexas com a região interna alva e pilosa; estames com anteras escuras; flores perfumadas. Ind.: 134.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"178","","","CEN","15980","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","591","","Efigênia de Melo","1992","3","1","brazil","Df","BRASILIA","Rio São Bartolomeu, Quebrada dos Neri, Distrito Federal.","-47.797394","-15.780212","Estames escuros, pétalas pilosas. Doação de Plantas do Brasil.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"179","","","SP","253076","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","899","","Cordeiro, I; et al.","1992","3","10","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a Figueira","-47.474658","-24.549358","Árvore até 10m alt., eixos da inflorescência avermelhados, cálice verde, pétalas alvas","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"180","","","RB","RB00363622","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","285","","M.C.Marques; C. Farney , D.Page , L.C. Silva e  J.da  C. Silva","1992","3","22","brazil","Rio de Janeiro","Paraty","mata  á  margem  do  rio  Morredono,  acesso  pela  praia  Negra.","","","árvore  , em frutificação","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"181","","","SP","254427","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","375","","Nicolau, SA; Rossi, L; Pereira, DF; Lohmann, CEO","1992","6","24","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a Figueira Grande","-47.474658","-24.549358","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"182","","","RB","RB00363654","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Mario Gomes","1994-01-01","","","","B.C. Kurtz; A.Costa  e  J. Caruso","1992","8","8","brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação  Ecológica  Estadual  do  Paraíso,  acima  da  Represa  da  CEDAE  ,  Fitossociologia  do  componente  arbóreo  coma  aplicação  do  método  de  quadrantes.","-42.729308","-22.515423","ind. 042 ; árvores  inclinada  20 m de alt. ; fuste   7 m ; DAp  35, 7 cm ,estéril","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"183","","","UEC","92019","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","31282","","Sanchez, M.; Pedroni, F.","1992","10","10","brazil","São Paulo","Ubatuba","Núcleo Picinguaba, margem do rio da Fazenda.","-45.026117","-23.38322","Árvore de 18m de altura, frutos secos deiscentes de cor marrom.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"184","","","UEC","92018","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","31281","","Sanchez, M.; Pedroni, F.","1992","10","13","brazil","São Paulo","Ubatuba","Núcleo Picinguaba, margem do rio da Fazenda","-45.026117","-23.38322","Árvore de 4m de altura, frutos secos deiscentes de cor marrom","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"185","","","SP","258279","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Sugiyama, M","1994-08-03","","27","","Dorta, RO; Sugiyama, M","1992","11","19","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Setor B","-46.550817","-23.812086","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"186","","","ESA","ESA033540","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Souza, V.C.","2002-05-01","","12309","","Souza, V.C.; Sakuragui, C.M.; Campos, M.T.V.A.; Oliveira, A.A.","1991","1","1","brazil","São Paulo","Ilhabela","","-45.32927","-23.851525","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"187","","","RB","RB00363628","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","1005","","L.C.Giordano; L.S.Sarayba et J. Caruso","1991","4","10","brazil","Rio de Janeiro","Paraty","Laranjeiras, caminhos para a Praia do Sono (após a 1ª porteira). APA CAIRUÇU. APA Cairuçu","","","Árvore de ca. de 18m de altura, heliófila. Folhas sub-coriáceas, verdes discolores. Botões esverdeados; flores verde-alvacentas. Frutos imaturos verdes.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"188","","","SP","249188","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","48","","Anunciação, EA; et al.","1991","4","24","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador em direção a Praia da Juréia, mata","-47.474658","-24.549358","Arvoreta 6-8m alt., cálice e corola alvos, anteras castanhas, estilete alvo, estigma castanho,frutos imaturos alvos, flores odoríferas","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"189","","","RB","RB00656584","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","E.A. Anunciação","1992-10-10","","048","","E.A. Anunciação; M.G.H. Mamede, M.R.F. Melo & M.A. Carvalhaes","1991","4","24","brazil","São Paulo","Iguape","Estação Ecológica Júreia-Itatins, Serra da Juréia, trilha do Imperador, em direção a Praia Juréia.","-47.474658","-24.549358","Arvoreta 6-8m alt. Cálice e corola alvos, anteras castanhas, estilete alvo, estigma castanho. Frutos imaturos alvos. Flores odoríferas","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"190","","","NY","1550953","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. G. Delprete","1996-01-01","","648","","D. Alvarenga","1990","1","30","brazil","Distrito Federal","","Mata ciliar do cÃ³rrego Taquara/Gama.","-47.8975","-15.9925","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"191","","","BOTU","28663","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, E.A.","1992-10-10","","","","Mamede, M.C.H.","1990","3","13","brazil","São Paulo","Iguape","","-47.474658","-24.549358","Árvore 6 m de altura. Eixo da inflorescência avermelhado. Botões e flores creme.Estames creme-amarelados.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
