"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"270",NA,NA,"IAC","35423","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"57",NA,"N.M. Ivanauskas",1995,3,23,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-47.876944,-24.608333,"coordenada do material: 24°36#?#30""S, 47°52#?#37""W","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"271",NA,NA,"CEN","26677","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"211",NA,"Marta Camargo de Assis",1995,4,19,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira, em mata à beira do córrego próximo ao alojamento.",-47.797394,-15.780212,"","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"272",NA,NA,"FLOR","31113","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Assis, M.C. de; Pereira, J.B.","",NA,"199",NA,"Assis, M.C. de",1995,4,5,"brazil","Distrito Federal","Brasília","Fazenda Sucupira, em mata a beira da semesntes basicas.",-47.797394,-15.780212,"árvore, flor botões verde-ferrugíneos, 8m altura. Folhas discolores; face abaxial ferrugínea; ramo ferrugíneos; tomentosos","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"273",NA,NA,"CEN","26667","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"199",NA,"Marta Camargo de Assis",1995,4,5,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira, em mata a beira da Sementes Básicas.",-47.797394,-15.780212,"Botões verde-ferrugíneos. Folhas discolores, face abaxial ferrugíneo. Ramos ferrugíneo, tomentosos.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"274",NA,NA,"FLOR","31122","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Assis, M.C. de; Amaral, A.","",NA,"211",NA,"Assis, M.C. de",1995,4,19,"brazil","Distrito Federal","Brasília","Fazenda Sucupira, em mata à beira do corrego próximo ao alojamento.",-47.797394,-15.780212,"flor branca","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"275",NA,NA,"ESA","ESA029223","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Ivanauskas, N.M.","",NA,"175",NA,"Ivanauskas, N.M.",1995,5,25,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"276",NA,NA,"RB","RB00258707","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero","1997-07-31",NA,"2306",NA,"R. Romero; J. N. Nakajima & M. B. Alcantara",1995,5,14,"brazil","Minas Gerais","São Roque de Minas","estr. para o retiro de Pedras.",-46.514312,-20.187189,"àrv. , ca. 6m de alt. Fr. imaturos verdes","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"277",NA,NA,"CEN","26708","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","C. B. R. Munhoz","",NA,"243",NA,"Marta Camargo de Assis",1995,6,8,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira - cabeceira da mata.",-47.797394,-15.780212,"Botões creme, folhas discolores.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"278",NA,NA,"SP","315381","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Chiea, SAC","1998-02-01",NA,"243",NA,"Assis, MC; Walter, BMT; Dias, TAB; Sampaio, AB",1995,6,8,"brazil","Distrito Federal","Brasília","Fazenda Sucupira. Cabeceira da mata. Mata de galeria, substrato serrapilheira",-47.797394,-15.780212,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"279",NA,NA,"ALCB","036990","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Guedes, ML; Baumgratz, JFA","1998-01-01",NA,"PCD2115",NA,"Guedes, ML; Funch, L; Santos, ES; Andrade, F; Argolo, AS",1995,7,1,"brazil","Bahia","Palmeiras","Chapada Diamantina, Morro do Pai Inácio",-41.487778,-12.443611,"5,0 m. Folhas membranáceas, face abaxial salmon, nervura com tomentos, Inflorescência com botões creme-esverdeados, flores singelas alvas.; Próximo à margem da mata ciliar, predominância de 'Chaetocarpus'. Afloramentos rochosos de arenito.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"280",NA,NA,"HUFU","9471","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","1995-07-17",NA,"2551",NA,"R. Romero, R.; Nakajima, J.N.; Oliveira, R.; Oliveira, P.E. & Shiavini, I.",1995,7,17,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Cachoeira da Casca D'Anta. Trilha da mata da Casca D'Anta.",-46.514312,-20.187189,"Árvore, ca. 5 m. Frutos jovens esverdeados, maduros pretos.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"281",NA,NA,"RB","RB00745076","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J.F.A. Baumgratz","",NA,"2115",NA,"M.L. Guedes; L. Funch; E.S. Santos; F. Andrade; A. Argolo",1995,7,1,"brazil","Bahia","Palmeiras","Pai Inácio.",-41.487778,-12.443611,"Árvore: ca. de 5m de altura. Folhas membranáceas, face abaxial de cor salmon, nervura com tomentos. Inflorescência com botões creme-esverdeados e flores singelas alvas","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"282",NA,NA,"UPCB","83487","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2009-01-01",NA,"740",NA,"Godoy, S.A.P.",1995,8,16,"brazil","São Paulo","Marsilac","Reserva Estadual do Curucutu, Subida para o Mirante",-46.743,-23.991,"Arvoreta ca 2,0m alt., DAP 0,02m. Frutos imaturos verdes..","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in marsilac falls in sao paulo","GBIF"
"283",NA,NA,"UPCB","83479","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","1994-01-01",NA,"sn",NA,"Campos, M.T.V.A.",1994,3,3,"brazil","Minas Gerais","Santana do Riacho","Conceição do Mato Dentro, ao longo da rodovia. 1,5 km antes da bifurcação entre morro do Pilar e Conc. Do Mato Dentro, capão de mata direita próx. A rodovia.",-43.645093,-19.189098,"Árvore 6m alt., interior da mata, folhas discolores com face abaxial ferrugínea, corola, estames e estigma creme..","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"284",NA,NA,"UPCB","83488","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2009-01-01",NA,"622",NA,"Baitello, J.B.",1994,3,30,"brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, pedreira e arredores, solo arenoso, pedregoso e em alguns locais bastante úmido",-44.939787,-23.050544,"Arvoreta 4m altura, frutos imaturos verdes.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"285",NA,NA,"SPF","133993","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Rezende, AR","2010-12-01",NA,"s.n.",NA,"Teixeira, WA",1994,3,29,"brazil","Minas Gerais","Itabirito","Pico do Itabirito",-43.810659,-20.254054,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"286",NA,NA,"SPF","106578","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Leonor Souza, M","1994-01-01",NA,"CFSC13641",NA,"Campos, MTVA",1994,3,3,"brazil","Minas Gerais","Morro do Pilar","Serra do Cipó",-43.403052,-19.235919,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"287",NA,NA,"HUFU","5353","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","1994-05-12",NA,"813",NA,"R. Romero, R.; Nakajima, J.N. & Guilherme, F.A.G.",1994,4,15,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra",-46.514312,-20.187189,"Arvoreta, ca. 2,5 m. Cálice ferrugíneo, corola branca. Frutos imaturos verdes.; Afloramento rochoso.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"288",NA,NA,"HUFU","5385","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","1994-05-12",NA,"966",NA,"R. Romero, R.; Nakajima, J.N. & Guilherme, F.A.G.",1994,4,20,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Borda da mata das margens do Rio São Francisco. Próximo a cachoeira Casca D'Anta.",-46.514312,-20.187189,"Arvoreta, ca. 1,5 m. Corola e estames brancos.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"IAC","28894","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","",NA,"265",NA,"L.C. Bernacci; E.G. Cardoso; O. Camargo & S.M.P. Falivene",1994,5,19,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-47.8811,-24.7151,"outro indivíduo com flores masculinas","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"290",NA,NA,"RB","RB00589406","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","C. Munhoz","1994-01-01",NA,"775",NA,"A.E. Ramos",1994,5,5,"brazil","Distrito Federal","Brasília","Estação Ecol. JBB. Cabea de Veado. Cerrado. Área do tarnsecto 3. Taxonomico.",-47.797394,-15.780212,"Arvoreta 4 m. Fruto verde. Botão bege, frutos imaturos.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"291",NA,NA,"HUFU","7239","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","1995-01-04",NA,"2459",NA,"Klein, V.L.G.; Litt, A. & Nogueira, I.S.",1994,6,25,"brazil","Goiás","Alto Paraíso","Chapada dos Veadeiros, Cachoeira João de Melo.",NA,NA,"Arbusto frequente, ca. 90 cm. Umbrófila, folhas verdes na face ventral e pardacentas na face dorsal, flores com cálice marrom, corola e verticilos internos alvos.; Formação rupestre.","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"292",NA,NA,"UEC","86129","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Caddah, M.K.","2012-01-01",NA,"840",NA,"Thomaz, L.D.",1994,6,28,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.635175,-19.877577,"flor, Planta de 7 m de altura, PAP de 33 cm, caule interno branco, botões ferrugíneos. Mata Atlântica de encosta.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"293",NA,NA,"RB","RB00582615","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","M.K. Caddah","",NA,"830",NA,"L. D. Thomaz",1994,6,28,"brazil","Espírito Santo","Santa Teresa","Valsugana Velha, Estação Biológica de Santa Lúcia.",-40.635175,-19.877577,"Altura 7 m, PAP 33 cm, caule interno branco, botões ferrugíneos.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"294",NA,NA,"FLOR","29346","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Falkenberg, D.B.","1994-01-01",NA,"77",NA,"Santos, R. dos",1994,6,7,"brazil","Santa Catarina","Santa Rosa do Sul","Próximo da Escola Técnica Federal Agrícola.",-49.743506,-29.122323,"arbusto, flor comcom, 2m altura","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"295",NA,NA,"P","P06636670","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"",NA,"Kirizawa, M.|Sugiyama, M.|Lopes, R.",1994,7,27,"brazil","São Paulo","","",NA,NA,"","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"296",NA,NA,"SP","269372","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Chiea, SAC","1994-09-01",NA,"2886",NA,"Kirizawa, M; Sugiyama, M; Lopes, R",1994,7,27,"brazil","São Paulo","Sete Barras","Fazenda Intervales, base Quilombo. Trilha para a cachoeira de Quilombo, na parte média da encosta, perto da cachoeira",-47.935198,-24.274063,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"297",NA,NA,"NY","887338","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","S. A. C. Chiea","1994-01-01",NA,"2886",NA,"M. Kirizawa",1994,7,27,"brazil","SÃ£o Paulo","","Fazenda Intervales, base Quilombo. Trilha para a cachoeira de Quilombo.",-47.9201985500018,-24.3838724313406,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in sete barras","GBIF"
"298",NA,NA,"HUFU","24649","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Hatscbach, G.","1994-01-01",NA,"1349",NA,"Silva, J.M.; Barbosa, E.",1994,8,15,"brazil","Santa Catarina","Garuva","Rio das Orquídeas, Beira do rio encachoeirado.",-48.868811,-26.057411,"Arvoreta, ca. 4 m. Frutos pretos.; Mata pluvial.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"299",NA,NA,"HUFU","6141","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"1147",NA,"R. Romero, R.; Nakajima, J.N. & Simão, D.",1994,8,22,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Estrada para a Casca D'Anta.",-46.514312,-20.187189,"Arvoreta, ca. 1,7 m. Corola e estames brancos. Flores perfumadas.; Interior da mata.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"300",NA,NA,"SPF","106835","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Leonor Souza, M","1994-01-01",NA,"CFSC13800",NA,"Campos, MTVA",1994,9,29,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"301",NA,NA,"FLOR","29280","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Falkenberg, D.B.","1994-01-01",NA,"94",NA,"Santos, R. dos",1994,9,17,"brazil","Santa Catarina","Forquilhinha","Horto Florestal.",-49.493006,-28.781784,"arbusto, flor verde e arroxeado, 4m altura","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"302",NA,NA,"BHCB","22317","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"s.n.",NA,"Costa, LV",1993,1,NA,"brazil","Minas Gerais","Brumadinho","Mina Pau Branco, Floresta Secundária",-44.123298,-20.178103,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"303",NA,NA,"CRI","4332","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Maria Leonor del Rei Souza","",NA,"",NA,"R. Negrelle",1993,3,2,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"304",NA,NA,"UPCB","21426","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","D'El Rei Souza, M.L.","1993-07-01",NA,"A796",NA,"Negrelle, R.R.B.",1993,3,2,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, Estrada do Pinheiro",-48.652853,-26.082161,"Arvoreta, folha discolor, face abaxial esbranquiçada, flor branca..","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"305",NA,NA,"FLOR","23465","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Souza, M.L.","1993-01-01",NA,"796",NA,"Negrelle, R.",1993,3,2,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha (Estrada do Pinheiro).",-48.652853,-26.082161,"arvoreta. Com folhas discolores, face abaxial esbranquiçada","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"306",NA,NA,"UEC","178323","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2014-05-01",NA,"28216",NA,"Yamamoto, K.; Tamashiro, J.Y.",1993,4,17,"brazil","São Paulo","São Sebastião","Praia de Boracéia. Rod. Santos - Rio de Janeiro, Km 188.",-45.603109,-23.752538,"Árvore com 7 metros de altura. Flores branco-creme.; Restinga.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"307",NA,NA,"UEC","65414","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"28618",NA,"Goldenberg, R.",1993,6,10,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"flor, Arbusto de 4 m de altura, em mata de restinga. Flores brancas, com cheiro adocicado.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"308",NA,NA,"UEC","65412","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"28617",NA,"Goldenberg, R.",1993,6,10,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"fruto, Arbusto com 2 m de altura, gfrutos atropurpúreos quando maduros. Mata de restinga.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"309",NA,NA,"SP","262388","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"251",NA,"Anunciação, EA; Gomes, MZ",1993,6,26,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Campo Alto do Morro",-47.25,-24.55,"Arvoreta ca. 3m alt., frutos imaturos verdes","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"310",NA,NA,"SP","314355","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Chiea, SAC","",NA,"404",NA,"Garcia, RJF",1993,7,25,"brazil","São Paulo","São Paulo","Parque Santo Dias, entre a linha de drenagem e a Trilha da Administração",-46.7725,-23.663056,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"311",NA,NA,"FLOR","23464","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Souza, M.L.","1993-01-01",NA,"158",NA,"Negrelle, R.",1992,2,13,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.652853,-26.082161,"arvoreta. Com folhas discolores e c/ botões","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"312",NA,NA,"NY","521488","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J. J. Wurdack","1992-01-01",NA,"3753",NA,"A. M. V. de Carvalho",1992,2,18,"brazil","Bahia","","Ca. 20 km SW de CaetitÃ© na estrada para Brejinho das Ametistas",-42.47,-14.06,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in caetite","GBIF"
"313",NA,NA,"UPCB","21427","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","D'El Rei Souza, M.L.","1993-07-01",NA,"A158",NA,"Negrelle, R.R.B.",1992,2,13,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, folhas dicolores, com botão..","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"314",NA,NA,"SPF","117990","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","D'El Rei Souza","",NA,"17",NA,"Garcia, RJF",1992,4,9,"brazil","São Paulo","São Paulo","Parque Santo Dias",-46.7725,-23.663056,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"315",NA,NA,"SP","314354","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Chiea, SAC","",NA,"127",NA,"Garcia, RJF",1992,7,28,"brazil","São Paulo","São Paulo","Parque Santo Dias. Trilha principal",-46.7725,-23.663056,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"316",NA,NA,"HUFU","24662","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Hatschbach, G.","1993-01-01",NA,"861",NA,"Cordeiro, J.; Poliquesi, C.B.",1992,10,29,"brazil","Paraná","Bocaiúva","Rodovia para o Parque das Lauraceas",NA,NA,"Beira do rio.","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"317",NA,NA,"MBML-HERBARIO","9324","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg/2015","",NA,"840",NA,"L. D. Thomaz",1992,10,22,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 7m. PAP 33cm, caule interno branco, botões ferrugíneos A3P6N172.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"318",NA,NA,"MO","3255697","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J. Wurdack","1992-01-01",NA,"Carvalho 3753",NA,"A.M. de Carvalho|P.E. Gasson|André M. Amorim|Sérgio C. de Sant'Ana",1992,NA,NA,"brazil","","","Município de Caetité. Ca. 20km SW of Caetité na estrada para Brejinho das Ametistas. Mata de galeria.",NA,NA,"","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"319",NA,NA,"SP","254579","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"935",NA,"Sugiyama, M; Corrêa, JA",1991,2,13,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha",-48.007886,-25.018214,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"320",NA,NA,"SP","254578","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"934",NA,"Sugiyama, M; Corrêa, JA",1991,2,13,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha",-48.007886,-25.018214,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"321",NA,NA,"CRI","4325","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Maria Leonor de Souza D#?#el Rey","",NA,"1791",NA,"Vanilde Citadini-Zanette",1991,4,3,"brazil","Santa Catarina","Orleans","Rio Novo.",-49.298889,-28.285278,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"322",NA,NA,"ICN","133717","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Souza, ML","",NA,"5457",NA,"Falkenberg, DB; Souza, ML",1991,4,27,"brazil","Santa Catarina","Itapoá","Reserva Ecológica Volta Velha",-48.652853,-26.082161,"doação UFSC; Arbusto, 4 m altura. Folhas discolores. Frutos imaturos e restos de flores.; Em beira de mata atlântica, em restinga bem drenada.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"323",NA,NA,"FLOR","21651","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Souza, M.L.","1994-01-01",NA,"5457",NA,"Falkenberg, D.B.",1991,4,27,"brazil","Santa Catarina","Itapoá","Reserva Ecológica Volta Velha.",-48.652853,-26.082161,"arbusto, flor resto de flores velhas, Fruto Imaturo, , 4m altura. Folhas discolores.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"324",NA,NA,"MO","3298294","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","S.C. Chiea","1991-01-01",NA,"Barros 2286",NA,"Fábio de Barros",1991,4,10,"brazil","São Paulo","","Cananeia, Ilha do Cardoso, Morro do Cardoso.",NA,NA,"","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"325",NA,NA,"SPSF","24182","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"437",NA,"M.C.H.Mamede & E.A.Anunciaçao",1991,4,25,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"326",NA,NA,"SP","248442","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"437",NA,"Mamede, MCH; Anunciação, EA",1991,4,25,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Serra da Juréia, beira do pocinho",-47.474658,-24.549358,"Arvoreta 4m alt., ramos prostrados na beira do rio, folhas discolores, face adaxial verde, abaxial castanha, botões creme","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"327",NA,NA,"SP","247980","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"2286",NA,"Barros, F",1991,4,10,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro do Cardoso",-48.007886,-25.018214,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"328",NA,NA,"SP","250022","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","1998-01-01",NA,"910",NA,"Rossi, L; Carvalhaes, MA",1991,6,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Alto do morro, próximo ao alojamento",-47.474658,-24.549358,"Arbusto 1,0m alt., folhas discolores, botões cremes frutos imaturos verdes","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
