"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"149","2015-02-23T00:00:00.000+0000","E","E","E00184939","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"R7353",NA,"Ratter, James Alexander",1994,6,14,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00184939",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"150",NA,"NY","NY","00859792","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","F. Bucci; M. C. H. Mamede","1993-04-01T00:00:00.000+0000",NA,"022",NA,"F. Bucci",1993,4,27,"Brazil","Distrito Federal",NA,"IBGE.  PrÃ³ximo ao entroncamento da estrada que vai p/ a estaÃ§Ã£o meteorolÃ³gica.",-47.88,-15.95,NA,"a029ce8b-1dcd-4090-826b-57b5c59b82e1",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"151",NA,"IMA","MAC","8432","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","F.Bucci",NA,NA,"030",NA,"F.Bucci",1993,5,7,"Brazil","Distrito Federal",NA,"IBGE - Estrada da Estação Meteorológica.",-47.883333,-12.95,"Arvoreta ca. de 2m de alt., tronco sulcado, folhas verdes com nervuras amareladas, séricea (face adaxial) e opaca (face abaxial). corola esverdeada, 8 glândulas, anteras amarelas, estigma verde-claro. Frutos maduros com alas avermelha","BRA:IMA:MAC:0000008432",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"152",NA,"Cenargen","CEN","22154","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede","1999-01-01T00:00:00.000+0000",NA,"183",NA,"Terezinha Aparecida Borges Dias",1992,6,4,"Brazil","Df","BRASILIA","A 32 km do Cenargen. Pegar a DF-170 e seguir nela 6 km parada a direita da pista.",-48.05,-15.55,NA,"BRA:Cenargen:CEN:0000022154",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"153",NA,"Cenargen","CEN","17323","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede",NA,NA,"1554",NA,"Bruno Machado Teles Walter",1992,6,9,"Brazil","Go","NIQUELANDIA","Margem esquerda do Rio Traíras, a 10 km da ponte sobre este rio (descendo) próxima a Indianápolis.",-48.56667,-14.23333,"Frutos imaturos com alas creme-amarelados e acastanhado na base. Área de influência da UHE Serra da Mesa.","BRA:Cenargen:CEN:0000017323",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"154",NA,"Instituto de Botânica, IBT","SP","333819","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"1241",NA,"Cavalcanti, TB; Pereira da Silva, G; Figueiredo, G; Charudattan, R",1992,6,2,"Brazil","Distrito Federal","Brasília","Barragem do Paranoá",-47.783333,-15.8,"Árvore ca. 3 m alt., frutos com alas esverdeadas","BRA:IBt:SP:0000333819",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"155",NA,"Cenargen","CEN","18082","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede","1999-01-01T00:00:00.000+0000",NA,"1241",NA,"Taciana Barbosa Cavalcanti",1992,6,2,"Brazil","Df","BRASILIA","Barragem do Paranoá.",-47.78333,-15.8,"Fruto com ala esverdeada.","BRA:Cenargen:CEN:0000018082",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"156",NA,"Instituto de Botânica, IBT","SP","314593","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1998-01-01T00:00:00.000+0000",NA,"183",NA,"Dias, TAB; Vieira, RF",1992,6,4,"Brazil","Distrito Federal","Brasília","a 32 km do CENARGEN, pegar a DF-170 e seguir nela 6 km, parada à direita da pista",-48.05,-15.55,"Arbusto ca. 2 m, flor rosa","BRA:IBt:SP:0000314593",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"157",NA,"Instituto de Botânica, IBT","SP","299372B","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1996-01-01T00:00:00.000+0000",NA,"1554",NA,"Walter, BMT; Rocha, DMS; Assis, MC; Xavier, SCS; Santos, HGP; Cordovil Silva, SP",1992,6,9,"Brazil","Goiás","Niquelândia","Margem esquerda do rio Trairas, a 10 km da ponte sobre o rio, próximo a Indaianópolis. Área de influencia da UHE Serra da Mesa",-48.566667,-14.233333,"Arbusto 1,8 m alt., frutos imaturos com alas creme-amareladas e acastanhados na base","BRA:IBt:SP:000299372B",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"158",NA,"Instituto de Botânica, IBT","SP","225237","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"30",NA,"Alvarenga, D",1988,4,28,"Brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE",-47.876389,-15.946389,"Arvoreta corticosa; flores amarelas","BRA:IBt:SP:0000225237",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"159",NA,"Instituto de Botânica, IBT","SP","225207","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"659",NA,"Aparecida da Silva, M",1988,5,18,"Brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE",-47.877222,-15.951111,"Arbusto ca. 2 m alt., frutos amarelos, planta com cortiça","BRA:IBt:SP:0000225207",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"160","2008-12-15T00:00:00.000+0000","E","E","E00292492","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"305",NA,"Diaz Ferreira, H.; Rizzo, J.A.",1988,5,17,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00292492",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"161",NA,"NY","NY","00859793","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","W. R. Anderson","1989-01-01T00:00:00.000+0000",NA,"305",NA,"H. Ferreira",1988,5,17,"Brazil","GoiÃ¡s",NA,"Macedo, about 15 km N of NiquelÃ¢ndia.",-48.4,-14.3,NA,"35456bc8-f446-4074-b407-7e2a5c00df25",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"162","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","121113","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B.","1987-01-01T00:00:00.000+0000",NA,"4740",NA,"Mike Hopkins",1984,6,23,"Brazil","Rondônia",NA,"BR364, Rod.Cuiabá-Porto Velho, km 234. EMBRATEL., BR 364, rodovia Cuiabá-Porto Velho, Km 234, ao Norte da cidade, morro da Torre da EMBRATEL",-62.03,-11.2,NA,"urn:catalog:inpa:herbarium:49058",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"163",NA,"UnB","UB","95327","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH",NA,NA,"14",NA,"Buzzi, M",1984,6,27,"Brazil","Distrito Federal",NA,"Barragem do Paranoá",0,0,NA,"BRA:UnB:UB:0000095327",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"164",NA,"UnB","UB","95336","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Proença, CEB",NA,NA,"6",NA,"Alvim, MB",1984,NA,NA,"Brazil","Distrito Federal","Riacho Fundo",NA,-48.016667,-15.883333,NA,"BRA:UnB:UB:0000095336",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"165",NA,"UnB","UB","95326","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH",NA,NA,"MH224",NA,"Haridasan, M",1983,4,15,"Brazil",NA,NA,NA,0,0,NA,"BRA:UnB:UB:0000095326",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"166",NA,"UFU","HUFU","60725","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"5286",NA,"Kirkbride Júnior, J.H.",1983,5,9,"Brazil","Distrito Federal",NA,"Morro com um cruzeiro 6 km S de Planaltina",-47.666667,-15.666667,"Arbusto até 2 m alt. Pétalas brancas, então amarelas.; Campo cerrado no lado inclinado com cascalho de um morro.","BRA:UFU:HUFU:0000060725",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"167",NA,"UnB","UB","95329","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH",NA,NA,"5286",NA,"Kirkbride Junior, JH",1983,5,9,"Brazil","Distrito Federal",NA,"6km ao S de Planaltina",-47.666667,-15.666667,NA,"BRA:UnB:UB:0000095329",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"168","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","206237","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"5286",NA,"Mike Hopkins",1983,5,9,"Brazil","Distrito Federal",NA,"Morro com um cruzeiro, 6 km S de Planaltina",-47.67,-15.666667,NA,"urn:catalog:inpa:herbarium:78697",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"169",NA,"US","Botany","3081146","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"613",NA,"B. A. S. Pereira",1983,6,27,"Brazil",NA,NA,"Reserva Ecológica do IBGE",NA,NA,NA,"http://n2t.net/ark:/65665/36426a595-cd1b-462a-bd5b-4b6d4ff5c98b",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"170","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224311","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"4513",NA,"Heringer, E.P.",1980,4,28,"Brazil",NA,"Brasília","Bacia do rio São Bartolomeu.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224311",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"171",NA,"UNICAMP","UEC","29583","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, M.C.H.","2001-01-01T00:00:00.000+0000",NA,"4513",NA,"Heringer, E.P.",1980,4,28,"Brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu.",0,0,"flor, Arvoreta com ca. 3 m alt. Casca saliente. Folhas coriáceas. Corola rósea ou alva, botões alvos. Cerrado denso.","BRA:UNICAMP:UEC:0000029583",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"172",NA,"NY","NY","00893145","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede","2007-01-01T00:00:00.000+0000",NA,"1240",NA,"E. P. Heringer",1979,4,30,"Brazil","Distrito Federal",NA,"Ãrea de inundaÃ§Ã£o da barragem do SÃ£o Bartolomeu.",-47.9298726661488,-15.7834208090807,NA,"28f620ed-aec5-4248-a75b-180b747a3e0d",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"173",NA,"US","Botany","2989247","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"17270",NA,"E. P. Heringer",1979,6,3,"Brazil","Brasília",NA,"(Lago Paranoá)",NA,NA,NA,"http://n2t.net/ark:/65665/377b6c02a-c8d5-4dd9-8d4c-86b805e84b93",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"174","2009-10-22T06:32:00.000+0000","MO","MO","2841970","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"Heringer 1240",NA,"Ezechias P. Heringer|José E. de Paula|Roberta C. de Mendonça|Anajúlia E. Heringer Salles",1979,NA,NA,"Brazil",NA,NA,"Brasília DF, área de inundacáo da barragem do Sao Bartolomeu. Cerrado.",NA,NA,NA,"urn:catalog:MO:Tropicos:2841970","http://www.tropicos.org/Specimen/2841970","Banisteriopsis latifolia (A.Juss.) B.Gates"
"175",NA,"Universidade Estadual Paulista, UNESP","BOTU","8944","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"116",NA,"Campos, C. J.",1978,3,13,"Brazil","São Paulo","Botucatu",NA,NA,NA,"Arbusto 1,5 m de altura com flores amarelas","BRA:UNESPIBB:BOTU:0000008944",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"176",NA,"NY","NY","00859791","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates","1977-01-01T00:00:00.000+0000",NA,"410",NA,"B. Gates",1976,4,3,"Brazil","GoiÃ¡s",NA,"100 km N of Km 0 from BrasÃ­lia on road to SÃ£o JoÃ£o da AlianÃ§a.",0,0,NA,"1f67a407-b4e9-4796-96b1-eac07ac37432",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"177",NA,"UnB","UB","95333","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"15805",NA,"Heringer, EP",1976,5,NA,"Brazil","Distrito Federal","Brasília","Barragem do Paranoá",0,0,NA,"BRA:UnB:UB:0000095333",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"178",NA,"UNICAMP","UEC","21167","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B.",NA,NA,"s.n.",NA,"Ratter, J.A.",1976,5,8,"Brazil","Distrito Federal","Brasília","In the area of the Córrego do Veado c. 9",0,0,"flor, Petals pale cream yellow. In open cerrado. Bushy tree, 3 - 5 m tall.","BRA:UNICAMP:UEC:0000021167",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"179",NA,"NY","NY","00859789","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates","1981-01-01T00:00:00.000+0000",NA,"15805",NA,"E. P. Heringer",1976,5,19,"Brazil","Distrito Federal",NA,"(Barragem do ParanoÃ¡).",-47.9298726661488,-15.7834208090807,NA,"bb7430a7-c2fe-43f2-a0ef-1b0c42a42be4",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"180",NA,"Instituto de Botânica, IBT","SP","161946","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1983-04-07T00:00:00.000+0000",NA,"15805",NA,"Heringer, EP",1976,5,19,"Brazil","Distrito Federal","Brasília","Barragem do Paranoá",0,0,"Árvore 4 m alt., corticosa, flores rosas partindo do caule e também nas extremidades dos ramos","BRA:IBt:SP:0000161946",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"181",NA,"UnB","UB","95339","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"2993",NA,"Ratter, JA",1976,5,NA,"Brazil","Distrito Federal","Brasília","9.5km ao SSE de Brasília",0,0,NA,"BRA:UnB:UB:0000095339",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"182",NA,"UnB","UB","95328","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH",NA,NA,"2993",NA,"Ratter, JA",1976,5,NA,"Brazil","Distrito Federal",NA,"9.5km ao SSE de Brasília",0,0,NA,"BRA:UnB:UB:0000095328",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"183",NA,"Instituto de Botânica, IBT","SP","363204","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2003-01-01T00:00:00.000+0000",NA,"3226",NA,"Ratter, JA",1976,6,26,"Brazil","Distrito Federal","Brasília","In the area of Corrego Cabeça de Veado, ca. 9,5 km SSE of Brasília TV Tower",0,0,NA,"BRA:IBt:SP:0000363204",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"184",NA,"UnB","UB","95330","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH",NA,NA,"3226",NA,"Ratter, JA",1976,6,NA,"Brazil","Distrito Federal",NA,"Córrego Cabeça de Veado",0,0,NA,"BRA:UnB:UB:0000095330",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"185",NA,"UnB","UB","95337","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"3226",NA,"Ratter, JA",1976,6,NA,"Brazil","Distrito Federal",NA,"9.5km ao SSE de Brasília",0,0,NA,"BRA:UnB:UB:0000095337",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"186",NA,"UNICAMP","UEC","20966","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B.",NA,NA,"36973",NA,"Hatschbach, G.",1975,5,28,"Brazil","Goiás","São João da Aliança","Fda. Capão da Onça.",0,0,"flor, Pequena árvore, 2 - 3 m, tortuosa. Flor rosada. Borda rochosa de pequena chapada.","BRA:UNICAMP:UEC:0000020966",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"187",NA,"UnB","UB","147277","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger, IS","1976-01-01T00:00:00.000+0000",NA,"90512173",NA,"Gottsberger, IS",1973,1,12,"Brazil","São Paulo","Botucatu","18km N of Botucatu (14km E. of São Manuel). Along the São Manuel-Piracicaba highway. Near ex-RR station ""13 de Maio''.Alt 550m.",-48.416667,-22.75,"""Cerrado"" vegetation, xeromorphic tree & scrub woodland form, on gentle slope","BRA:UnB:UB:0000147277",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"188",NA,"UnB","UB","147278","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger, IS","1976-01-01T00:00:00.000+0000",NA,"29R4173",NA,"Gottsberger, IS",1973,1,4,"Brazil","São Paulo","Botucatu","18km N of Botucatu (14km E. of São Manuel). Along the São Manuel-Piracicaba highway. Near ex-RR station ""13 de Maio''.Alt 550m.",-48.416667,-22.75,"""Cerrado"" vegetation, xeromorphic tree & scrub woodland form, on gentle slope","BRA:UnB:UB:0000147278",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"189",NA,"UnB","UB","93885","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"7578",NA,"Anderson, WR",1973,3,21,"Brazil","Goiás","São João d'Aliança","São João d'Aliança, 13km ao S de São João d'Aliança",-47.5247,-14.7056,NA,"BRA:UnB:UB:0000093885",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"190",NA,"NY","NY","00859797","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates","1979-01-01T00:00:00.000+0000",NA,"7578",NA,"W. R. Anderson",1973,3,21,"Brazil","GoiÃ¡s",NA,"13 km by road S of SÃ£o JoÃ£o da AlianÃ§a.  Serra Geral do ParanÃ¡.",-47.4704405788493,-14.8737025396907,NA,"be110bc1-8ebe-444b-b0ef-ddaf8b34445b",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"191",NA,NA,"Botany","U.1371511","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,"Anderson WR; et al.",1973,3,21,"Brazil",NA,NA,"Plants of the Planalto do Brasil, Estado de Goiás, Serra Geral do Paraná, 13 km by road S of São João da Aliaça.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1371511",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"192","2017-10-13T14:12:16.000+0000","JBRJ","RB","RB00210497","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","BRONWEN GATES","1979-01-01T00:00:00.000+0000",NA,"10294",NA,"W.R. ANDERSON",1973,5,14,"Brazil","Goiás","Goiás","SERRA DOS PIRINEUS. CA. 15KM (STRAIGHT LINE) N OF CORUMBÁ DE GOIÁS.",NA,NA,"TREE 2,5M TALL; BARK CORKY; FLOWERS ON OLD WOOD; CALIX GLANDS GREEN; PETALS PINK, TURNNING OFF-WHITE IN AGE","urn:catalog:JBRJ:RB:210497",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"193","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94516","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B.","1979-01-01T00:00:00.000+0000",NA,"10294",NA,"Mike Hopkins",1973,5,14,"Brazil","Goiás",NA,"Serra dos Pirineus. Ca. 15 Km (straight line) N of Corumbá de Goiás, rocky hillside with blocky outcrops of metamorphic rock",NA,NA,NA,"urn:catalog:inpa:herbarium:7090",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"194",NA,"NY","NY","818159","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates","1979-01-01T00:00:00.000+0000",NA,"10294",NA,"W. R. Anderson",1973,5,14,"Brazil","GoiÃ¡s",NA,"Serra dos Pirineus, ca. 15 km (straight line) N of CorumbÃ¡ de GoiÃ¡s",-48.8091403572096,-15.7917749547337,NA,"5efe2f20-b841-4d68-8ac3-f6e121c77669",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"195","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224309","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"10294",NA,"Anderson, W.R.",1973,5,14,"Brazil",NA,NA,"Ca 15 km (straight line) N of Corumbá de Giás.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224309",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"196",NA,"US","Botany","2934252","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"10294",NA,"W. R. Anderson",1973,5,14,"Brazil",NA,NA,"Ca. 15km N of Corumbá de Goiás",NA,NA,NA,"http://n2t.net/ark:/65665/32301e01d-6174-481c-adbd-332287b3378e",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"197",NA,"UnB","UB","93884","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"10294",NA,"Anderson, WR",1973,5,14,"Brazil","Goiás","Corumbá de Goiás","Corumbá de Goiás, 15km ao N de Corumbá de Goiás",-48.8086,-15.9236,NA,"BRA:UnB:UB:0000093884",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"198",NA,"NY","NY","00859796","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates","1981-01-01T00:00:00.000+0000",NA,"94",NA,"Taxonomy Class Of Univ De Brasilia",1973,5,22,"Brazil","Distrito Federal",NA,"23 km due NNE of center of BrasÃ­lia.  (7 km due NW of Sobradinho.)",-47.9298726661488,-15.7834208090807,NA,"621330b3-26ee-46f2-bf7b-f28938b0f3d6",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"199",NA,"UnB","UB","147275","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger, IS","1976-01-01T00:00:00.000+0000",NA,"49R4573",NA,"Gottsberger, IS",1973,5,4,"Brazil","São Paulo","Botucatu","18km N of Botucatu (14km E. of São Manuel). Along the São Manuel-Piracicaba highway. Near ex-RR station ""13 de Maio''.Alt 550m.",-48.416667,-22.75,"Shrub; ""Cerrado"" vegetation, xeromorphic tree & scrub woodland form, on gentle slope","BRA:UnB:UB:0000147275",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"200",NA,"UFMA","MAR","2922","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,"2015-11-18T00:00:00.000+0000",NA,"49",NA,"I. S. Gottsberger",1973,5,4,"Brazil","São Paulo","Botucatu",NA,-48.440278,-22.880556,"Cerrado vegetation, xermorphic tree and scrub woodland form, on gentle slope","BRA:UFMA:MAR:0000002922",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"201",NA,"UFMA","MAR","452","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.","I. S. Gottsberger",NA,NA,NA,NA,"I. S. Gottsberger",1973,5,4,"Brazil","São Paulo","Botucatu",NA,-48.440278,-22.880556,NA,"BRA:UFMA:MAR:0000000452",NA,"Banisteria latifolia A.Juss."
