"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"124",NA,NA,"Herbarium","K000343857","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"182",NA,"Lucas, E.J.; Mazine, F.F.; de Silva, J.M.; Capello, F.",2003,11,4,"brazil","","Tibagi","Salto do Santo Rosa",-50.52,-24.55,"","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"125",NA,NA,"Herbarium","K000331683","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"179",NA,"Lucas, E.J.; Mazine, F.F.; de Silva, J.M.; Capello, F.",2003,11,3,"brazil","","Tibagi","Parque Estadual de Guartela, Canyon de Guartela.",-50.27,-25.83,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in tibagi falls in sao joao do triunfo","GBIF"
"126",NA,NA,"UB","131489","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","2005-01-01",NA,"412",NA,"Carmo, MRB",2003,11,18,"brazil","Paraná","Tibagi","Parque Estadual do Guartelá",-50.468283,-24.656277,"Frutos imaturos verdes.; Árvore 2m.; Capão","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"HUEM","13775","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M.Sobral","2009-08-01",NA,"179",NA,"E.J.Lucas; J.M. de Silva; Mazine, F.F.; Capello, F.",2003,11,3,"brazil","Paraná","Tibagi","Parque Estadual do Guartelá, Cânyon do Guartelá. Campo rupestre.",-50.273056,-25.577611,"Tree to 3m; petals withe; DNA; herbarium specimens preserved in alcohol prior to drying","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in tibagi falls in sao joao do triunfo","GBIF"
"128",NA,NA,"MBM","312068","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"294",NA,"Pifano, DS; et al.",2002,1,12,"brazil","Minas Gerais","Lima Duarte","Estrada para Moreiras",-43.887694,-21.799694,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"MBM","345969","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","2002-08-01",NA,"s.n.",NA,"Pifano, DS; et al.",2002,1,12,"brazil","Minas Gerais","Lima Duarte","Ibitipoca estrada p/ Moreiras",-43.887694,-21.799694,"Arvoreta ca. 5m na borda da mata em local de muita luminosidade. Flores de corola branca e estames brancos","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"130",NA,NA,"BHCB","68834","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"255",NA,"Kamino, LHY",2002,3,1,"brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",-43.972222,-19.877778,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"131",NA,NA,"MBM","272398","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","",NA,"73729",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",2002,8,22,"brazil","Minas Gerais","Grão Mogol","Barrocão, rodovia para Botumirim, km 3-5",-42.993475,-16.465094,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"132",NA,NA,"BHCB","80366","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"149",NA,"Alves, TMA; Jarenkow, JA; Sobral, M",2002,10,23,"brazil","Minas Gerais","Caeté","Serra da Piedade",-43.637744,-19.86804,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"133",NA,NA,"BHCB","96086","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"191",NA,"Estevan, DA; et al.",2002,10,31,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"134",NA,NA,"SPSF","40435","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","D.A.Estevam","2004-12-30",NA,"191",NA,"D.A.Estevam",2002,10,31,"brazil","Paraná","Ventania","Sítio do Pinheiro",-50.245328,-24.176615,"COLETA: Árvore 5m, beira da mata;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"135",NA,NA,"RB","RB01122602","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","DFLIMA","",NA,"721",NA,"F.F. Mazine; A.O. Araújo; A.R. Duarte; R. Tsuji",2002,11,13,"brazil","Minas Gerais","Ouro Branco","Estrada de terra para a Serra de Ouro Branco",-43.674885,-20.525821,"Arbusto 1,7 m; frutos maduros vermelhos e negros","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"136",NA,NA,"CESJ","33731","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","F.S. Araújo; F.F. Mazine","2004-02-01",NA,"121",NA,"F.S. Araújo; V.R. Scalon",2001,7,27,"brazil","Minas Gerais","Ibitipoca","estrada proxima ao distrito de Moreiras.",NA,NA,"","Myrcia retorta Cambess.",NA,NA,"GBIF"
"137",NA,NA,"MBM","345971","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","et al.; Araujo, FS","2004-02-01",NA,"s.n.",NA,"Araujo, FS; et al.",2001,7,27,"brazil","Minas Gerais","Lima Duarte","Arredores do P.E. do Ibitipoca",-43.887694,-21.799694,"Árvore com ca. 2m, folhas coreáceas, frutos secos. Coleta em borda de mata com características bastante seca e com muitas bromélias e líquens","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"NY","02703751","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"606",NA,"A. Quinet",2001,8,28,"brazil","Minas Gerais","","Parque Nacional de Itatiaia. Serra Negra.",-44.681111,-22.321944,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in itamonte","GBIF"
"139",NA,NA,"BHCB","91448","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"496",NA,"Meireles, LD; Breier, TB; Belinello, R",2001,8,22,"brazil","Minas Gerais","Camanducaia","Monte Verde",-46.075087,-22.787058,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"140",NA,NA,"UEC","121176","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2012-01-01",NA,"630",NA,"Meireles, L.D.; Pereira, M.F.P.A.",2001,10,16,"brazil","Minas Gerais","Camanducaia","Monte Verde",-46.075087,-22.787058,"Árvore,9m, folha com face abaxial tomentosa-ferrugínea,inflorescência ferrugínea com flores brancas.; Floresta Ombrófila Densa Alto- Montana.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"BHCB","65192","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"3020",NA,"Stehmann, JR; Castro, IB",2001,10,23,"brazil","Minas Gerais","Camanducaia","Mata do Sr. Altair.",-46.075087,-22.787058,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"142",NA,NA,"MBM","265245","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"9386",NA,"Sobral, M; et al.",2001,10,NA,"brazil","Rio Grande do Sul","São Francisco de Paula","São Francisco de Paula",-50.559952,-29.199375,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"143",NA,NA,"BHCB","91414","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"749",NA,"Meireles, LD; Belinello, R",2001,11,8,"brazil","Minas Gerais","Camanducaia","Monte Verde, Serra da Mantiqueira, Mata de Araucária",-46.075087,-22.787058,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"144",NA,NA,"UEC","141781","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","2006-01-01",NA,"754",NA,"Matsumoto, K.; Barbosa, A.R.; Barbosa, B.",2001,12,29,"brazil","Minas Gerais","Santana do Riacho","MG 610,km 117, próx. 1º ponte depois do Juquinha, sentido CMD-BH.",-43.557556,-19.276444,"Arbusto ca. 1,5m, frutos amarelos a nigrescentes.; Mata ciliar.","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"145",NA,NA,"BHCB","68116","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"245",NA,"Soares, SM",2001,12,6,"brazil","Minas Gerais","Brasilândia de Minas","",-45.90293,-16.957854,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"146",NA,NA,"HUCO","0159","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M.","2000-09-01",NA,"s.n.",NA,"Souza, M.K.F.",2000,1,9,"brazil","Paraná","Jaguariaíva","Fazenda Restingão",-49.705016,-24.330567,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"147",NA,NA,"SP","347813","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"s.n.",NA,"Vasconcellos, MF",2000,4,14,"brazil","Minas Gerais","Catas Altas","Serra do Caraça.",-43.408175,-20.07551,"Pico do Inconfinado, mata nebular. Arbóreo.&nf;BHCB 52841","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"IAC","43224","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.C. Bernacci et al.","2000-06-13",NA,"3517",NA,"L.C. Bernacci; G.A.D.C. Franco; G. Durigan; M. Siqueira & E. Furlan",2000,6,13,"brazil","São Paulo","Cotia","Morro Grande, Reserva, área B, indivíduo B 26.4",-46.956771,-23.695816,"","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"149",NA,NA,"UEC","125041","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-06-01",NA,"0038",NA,"Yamamoto, K.; Matsumoto, K.",2000,11,22,"brazil","Minas Gerais","Santana do Riacho","Estátua do Juca.",-43.645093,-19.189098,"Arvoreta ca. 2m em borda de mata.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"UB","131486","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","2003-01-01",NA,"FUEL30962",NA,"Pavão, OC",2000,12,6,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"Frutos imaturos vermelhos.; Árvore 8m.; Borda da mata","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"BHCB","61500","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"348",NA,"Barbosa, E; Silva, JM; Ferreira, LA",1999,8,20,"brazil","Paraná","Tijucas do Sul","Palermo, Torre da Telepar.",-49.112272,-25.901697,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"152",NA,NA,"UB","169837","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-09-01",NA,"s.n.",NA,"Vasconcelos, MF",1999,9,12,"brazil","Minas Gerais","Catas Altas","Serra do Caraça. Pico da Carapuça.",-43.408175,-20.07551,"Arbustivo.; Borda da mata.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"SP","345805","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"69489",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,22,"brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, próximo ao Armazém da Laje.",-44.111974,-17.676272,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"MBM","242245","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Kawasaki, ML","",NA,"69671",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,24,"brazil","Minas Gerais","Diamantina","Barão do Guaçuí",-43.610232,-17.993337,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"155",NA,NA,"UPCB","60785","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Cordeiro, J.","2007-07-01",NA,"6868",NA,"Cervi, A.C.",1999,10,13,"brazil","Paraná","Ponta Grossa","Recanto dos Papagaios.",-50.080932,-25.14133,"Árvore 8m, flores alvas. Capão..","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"RB","RB00313850","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2005-01-01",NA,"1842",NA,"R.L. Esteves",1999,10,9,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"Ávore ca. 3m.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"CESJ","30786","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2010-11-01",NA,"64",NA,"M.A. Manhães",1999,11,NA,"brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",-43.887694,-21.799694,"Flores brancas.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"158",NA,NA,"FUEL","26250","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"2302",NA,"Ribas, OS; Cordeiro, J; Barbosa, E",1998,1,17,"brazil","Paraná","Ponta Grossa","Morro Felpudo, Itaiacoca, Itaiacoca",-50.080932,-25.14133,"Arbusto 2,5m; fruto em fase de maturação, começando a ficar vermelho; mata arbustiva do alto do morro; afloramentos rochosos.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"159",NA,NA,"UEC","115121","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Aguiar, O.T.","",NA,"632",NA,"Leite, E.C.",1998,6,4,"brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi.",-46.25,-23.25,"$,2 m de alt.","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in jundiai falls in santa isabel","GBIF"
"160",NA,NA,"UB","131485","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","2000-01-01",NA,"FUEL13887",NA,"Alves, J",1998,10,23,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"Botões cremes.; Arvoreta 3m.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"161",NA,NA,"FUEL","24625","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"s.n.",NA,"Francisco, EM; Alves, J",1998,11,10,"brazil","Paraná","Reserva","Sítio Anta Gorda",-50.956688,-24.595323,"Arvore 6m; botões florais; estrada secundária que vai para serraria do penus.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"162",NA,NA,"UEC","136087","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-06-01",NA,"431",NA,"Simões, A.O.; Singer, R.B.; Matsumoto, K.; Belinello, R.",1998,11,11,"brazil","Minas Gerais","Carrancas","Vargem Grande",-44.61248,-21.496559,"Árvore, 5m, folhas discolores,botões creme.; Mata ciliar.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"163",NA,NA,"UEC","145077","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, L.H.","2004-02-01",NA,"24625",NA,"Francisco, E.M.; Alves, J.",1998,11,10,"brazil","Paraná","Reserva","Sítio Anta Gorda.",-50.956688,-24.595323,"Árvore 6m, botões florais; estrada secundária que vai para serraria do Penus.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"164",NA,NA,"HUEFS","119150","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"FUEL24625",NA,"Francisco, E.M.",1998,11,10,"brazil","Paraná","Reserva","Sítio Anta Gorda.",-50.956688,-24.595323,"","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"165",NA,NA,"RB","RB00439999","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","L. Lima","",NA,"",NA,"E. M. Francisco ; J. Alves",1998,11,10,"brazil","Paraná","Reserva","Sítio Anta Gorda.",-50.956688,-24.595323,"Árvore 6m; botões florais; estrada secundária que vai para serraria do penus","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"UB","131484","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","2000-01-01",NA,"FUEL23709",NA,"Francisco, EM",1998,12,11,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"Frutos imaturos avermelhados.; Árvore 3m.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"167",NA,NA,"UEC","145114","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, L.H.","2004-02-01",NA,"22145",NA,"Nakano, E.M.; et al.",1997,9,13,"brazil","Paraná","Tibagi","Canyon Guatela-margem do rio.",-50.468283,-24.656277,"Árvore 6m; botões verdes.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"168",NA,NA,"FUEL","22145","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"s.n.",NA,"Nakano, EM; et al.",1997,9,13,"brazil","Paraná","Tibagi","Canyon Guartela-margem do rio, margem do rio",-50.468283,-24.656277,"Árvore 6m; botões florais verdes.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"169",NA,NA,"ESA","ESA052519","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"FUEL 22145",NA,"Nakano, E.M. et al.",1997,9,13,"brazil","Paraná","Tibagi","",-50.468283,-24.656277,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"170",NA,NA,"FLOR","36972","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"2035",NA,"Silva, J.M.",1997,10,5,"brazil","Paraná","Campina Grande do Sul","Serra Ibitiraquire, trilha para o pico Paraná.",-48.844923,-25.186765,"árvore, flor alva, 4m altura","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"MBM","232659","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Hatschbach, G","",NA,"226",NA,"Maschio, W",1997,10,28,"brazil","Paraná","Bocaiúva do Sul","Fazenda Castelo Branco",-48.936148,-25.115966,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"172",NA,NA,"ASUPlants","223240","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"J.M. Silva",1997,10,5,"brazil","Parana","","Serra Ibitiraquire, trilha para o Pico Parana.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"173",NA,NA,"SPSF","26684","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"226",NA,"W.Maschio",1997,10,28,"brazil","Paraná","Bocaiúva do Sul","floresta ombrofila mista",-48.936148,-25.115966,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"174",NA,NA,"ESA","ESA040663","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M. & Mazine, F.F.","2013-01-01",NA,"60",NA,"Elias, S.I.; Silva, M.M.R.; Amador, D.B.; Freitas, F.O.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.; Souza, J.P.; Vanini, A.",1997,12,11,"brazil","São Paulo","Bom Sucesso de Itararé","Estrada Itararé -Bom Sucesso. Floresta Estacional Aluvial, beira de estrada",-49.0939,-24.1628,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in bom sucesso de itarare falls in itapeva","GBIF"
"175",NA,NA,"ESA","ESA040412","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M. & Mazine, F.F.","",NA,"160",NA,"Chung, F.; Matos, J.; Schmidt, M.; Gandara, F.; Ivanauskas, N.M.; Vanini, A.; Souza, J.P.; Souza, V.C.; Tamashiro, J.Y.; Rodrigues, R.R.",1997,12,16,"brazil","São Paulo","Itararé","Fazenda Santa Maria do Espinho e Saco Grande. Campo, mata ripária",-49.1535,-24.1614,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"176",NA,NA,"ESA","ESA040424","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M. & Mazine, F.F.","",NA,"501",NA,"Torezan, J.M.; Arima, L.I.A.; Pimenta, J.A.; Resende, J.C.F.; Sifuentes, D.V.O.",1997,12,10,"brazil","São Paulo","Bom Sucesso de Itararé","Fazenda Nicolau. Campo, afloramento rochoso",-49.0905,-24.1611,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in bom sucesso de itarare falls in itapeva","GBIF"
"177",NA,NA,"FUEL","18903","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"2023",NA,"Francisco das Chagas e Silva; Soares-Silva, LH",1996,10,15,"brazil","Paraná","Piraí do Sul","Arredores de Piraí do Sul",-49.937452,-24.470226,"Árvore 12m alt; em floresta ciliar; botões florais verde- ferrugineos; frequente","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"178",NA,NA,"FUEL","18906","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","",NA,"2026",NA,"Francisco das Chagas e Silva; Soares-Silva, LH",1996,10,15,"brazil","Paraná","Piraí do Sul","Arredores de Piraí do Sul",-49.937452,-24.470226,"Árvore 8,0m alt; botões florais alaranjados; flores brancas","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"179",NA,NA,"FLOR","28795","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Kawasaki, M.L.","1997-01-01",NA,"1392",NA,"Cordeiro, J.",1996,11,30,"brazil","Paraná","Campina Grande do Sul","Sítio do Belizário.",-48.844923,-25.186765,"árvore, flor alva, 6m altura","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"180",NA,NA,"SANT","40398","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"J.Cordeiro, O.S.Ribas 1392",1996,11,30,"brazil","Paraná","","Paraná; Mun. Campina Grande do Sul, Sítio do Belizário",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"181",NA,NA,"FUEL","18857","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1996-01-01",NA,"2066",NA,"Francisco das Chagas e Silva; Francisco, EM",1996,11,5,"brazil","Paraná","Ventania","Arredores de Ventania",-50.245328,-24.176615,"Árvore 11,0m alt; botões florais e hipofilo ferrugineos; flores brancas; odoríferas","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"182",NA,NA,"PEUFR","18673","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","G.M. Barroso","1996-09-01",NA,"23",NA,"K. Andrade; M.J.N. Rodal; L. Figueiredo; R. Cisneiro",1995,3,16,"brazil","Pernambuco","Buíque","Catimbau",-37.166667,-8.616667,"Arbusto com cerca de 3 m de altura; caule cinza; cálice verde-avermelhado; corola creme; fruto maduro amarelo-avermelhado","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"183",NA,NA,"SPF","132656","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"7889",NA,"Souza, VC",1995,3,8,"brazil","Minas Gerais","Ouro Branco","Serra do Ouro Branco",-43.6295,-20.502556,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"184",NA,NA,"UEC","145078","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, L.H.","2004-02-01",NA,"20573",NA,"Dias, M.C.; et al.",1995,6,22,"brazil","Paraná","Castro","Fazenda do Charque.",-49.841581,-24.799901,"Árvore 7m de alt, botões com calice creme esverdeado, corola creme-claro.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"185",NA,NA,"FUEL","20406","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"s.n.",NA,"Luz, BB",1995,9,22,"brazil","Paraná","Ventania","Fazenda São Pedro, borda da Mata, Borda da Mata",-50.245328,-24.176615,"Arborea +- 7,0m alt; botões com calice creme-esverdeado, corola creme-claro","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"186",NA,NA,"HUFU","60233","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, L.","2014-08-13",NA,"s.n",NA,"Luz, B.B. da",1995,9,22,"brazil","Paraná","Vetania","Fazenda São Pedro",NA,NA,"Arborea, ca. 7 m alt. Botões com cálice creme-esveado, corola creme-claro.","Myrcia retorta Cambess.",NA,NA,"GBIF"
"187",NA,NA,"ASUPlants","204801","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"M.L. Kawasaki",1995,10,11,"brazil","Minas Gerais","","Serra do Caraca. Proximo a riacho.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
