"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"107","2016-03-17T12:22:32.000+0000","MNHN","P","P04681734","Myrcia nitida (Vell.) Kiaersk.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Kiaersk.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04681734",NA,"Myrcia nitida (Vell.) Kiaersk."
"108","2015-09-04T20:39:07.000+0000","MNHN","P","P05131742","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131742",NA,"Gomidesia nitida (Vell.) Nied."
"109","2015-09-04T20:39:07.000+0000","MNHN","P","P05131740","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131740",NA,"Gomidesia nitida (Vell.) Nied."
"110",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","39968","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","G. M. Barroso",NA,NA,"9161",NA,"D. Sucre",NA,NA,NA,"Brazil","Rio de Janeiro","rio de janeiro","Mata do rumo.",NA,NA,"Ambiente: Mata. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000039968",NA,"Gomidesia nitida (Vell.) Nied."
"111","2008-07-02T03:32:00.000+0000","MO","MO","3462294","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","B.K. Holst","1987-01-01T00:00:00.000+0000",NA,"MIKAN 5852",NA,"MIKAN",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3462294","http://www.tropicos.org/Specimen/3462294","Gomidesia nitida (Vell.) Nied."
"112","2015-09-04T20:38:19.000+0000","MNHN","P","P05131731","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131731",NA,"Gomidesia nitida (Vell.) Nied."
"113","2008-07-09T10:16:43.000+0000","K","Herbarium","K000332354","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1047",NA,"Mikan",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000332354",NA,"Gomidesia nitida (Vell.) Nied."
"114",NA,NA,"Botany","U.1441944","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Nic Lughadha EM",NA,NA,NA,NA,"Riedel L",NA,NA,NA,"Brazil",NA,NA,"Brasilia, Corcovado",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1441944",NA,"Gomidesia nitida (Vell.) Nied."
"115","2015-09-04T20:39:07.000+0000","MNHN","P","P05131732","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131732",NA,"Gomidesia nitida (Vell.) Nied."
"116","2017-10-12T14:57:07.000+0000","JBRJ","RB","RB01280557","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1302",NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280557",NA,"Gomidesia nitida (Vell.) Nied."
"117","2008-07-09T10:16:43.000+0000","K","Herbarium","K000332388","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"654",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Province of Rio de Janeiro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000332388",NA,"Gomidesia nitida (Vell.) Nied."
"118","2017-10-12T14:57:09.000+0000","JBRJ","RB","RB01280560","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"6993",NA,"Carauta,J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280560",NA,"Gomidesia nitida (Vell.) Nied."
"119","2008-07-09T10:17:52.000+0000","K","Herbarium","K000332356","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1047",NA,"Mikan",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000332356",NA,"Gomidesia nitida (Vell.) Nied."
"120",NA,"F","Botany","V0105367E","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d34df6a3-c67c-40c5-adc0-f038a9620513",NA,"Gomidesia nitida (Vell.) Nied."
"121",NA,"W","Herbarium W","0018025","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. N. Lughadha (K) 1997",NA,NA,NA,NA,"Mikan,J.C.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro",NA,NA,NA,NA,NA,"Gomidesia nitida (Vell.) Nied."
"122",NA,"W","Herbarium W","0017850","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha (K) 1997",NA,NA,NA,NA,"Mikan,J.C.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro",NA,NA,NA,NA,NA,"Gomidesia nitida (Vell.) Nied."
"123","2017-10-12T14:57:10.000+0000","JBRJ","RB","RB01280563","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"2149",NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280563",NA,"Gomidesia nitida (Vell.) Nied."
"124","2015-09-04T20:39:07.000+0000","MNHN","P","P05131734","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131734",NA,"Gomidesia nitida (Vell.) Nied."
"125",NA,"F","Botany","V0105369F","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d13e51e0-fcd2-4fe9-bb34-08ecb27d5d12",NA,"Gomidesia nitida (Vell.) Nied."
"126","2015-09-04T20:39:07.000+0000","MNHN","P","P05131741","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131741",NA,"Gomidesia nitida (Vell.) Nied."
"127","2008-07-09T10:16:43.000+0000","K","Herbarium","K000332386","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"s.n.",NA,"Macrae",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000332386",NA,"Gomidesia nitida (Vell.) Nied."
"128",NA,"F","Botany","V0076590F","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,"ISOSYNTYPE","1047",NA,"J. C. Mikan",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"84faa674-0b4c-47ab-81ef-f9fec4337d4e",NA,"Myrcia subsericea A.Gray"
"129","2017-10-12T14:57:06.000+0000","JBRJ","RB","RB01280555","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"372",NA,"Oliveira, C.A.L. de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280555",NA,"Gomidesia nitida (Vell.) Nied."
"130","2015-09-04T20:38:19.000+0000","MNHN","P","P05131728","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray","Amorim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131728",NA,"Myrcia subsericea A.Gray"
"131","2015-09-04T20:39:07.000+0000","MNHN","P","P05131738","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131738",NA,"Gomidesia nitida (Vell.) Nied."
"132","2017-10-12T14:57:11.000+0000","JBRJ","RB","RB01280564","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"120",NA,"Sodré,D.R.  et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280564",NA,"Gomidesia nitida (Vell.) Nied."
"133","2017-10-12T14:57:08.000+0000","JBRJ","RB","RB01280559","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1032",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280559",NA,"Gomidesia nitida (Vell.) Nied."
"134","2017-10-12T14:57:05.000+0000","JBRJ","RB","RB01280554","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"120",NA,"Sodré,D.R.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280554",NA,"Gomidesia nitida (Vell.) Nied."
"135",NA,"F","Botany","V0105368F","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f2c18916-4298-4bf4-a8ed-baa7f038d451",NA,"Gomidesia nitida (Vell.) Nied."
"136","2017-10-12T14:57:11.000+0000","JBRJ","RB","RB01280565","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"545",NA,"Oliveira, C.A.L. de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280565",NA,"Gomidesia nitida (Vell.) Nied."
"137","2015-09-04T20:38:19.000+0000","MNHN","P","P05131730","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131730",NA,"Gomidesia nitida (Vell.) Nied."
"138","2010-08-16T16:15:15.000+0000","Harvard University","GH","barcode-00071135","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,"TYPE",NA,NA,"J. Macrae",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro",NA,NA,NA,NA,NA,"Myrcia subsericea A.Gray"
"139","2015-09-04T20:39:07.000+0000","MNHN","P","P05131739","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131739",NA,"Gomidesia nitida (Vell.) Nied."
"140","2008-07-09T10:16:42.000+0000","K","Herbarium","K000332357","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"9585",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000332357",NA,"Gomidesia nitida (Vell.) Nied."
"141","2017-10-12T14:57:05.000+0000","JBRJ","RB","RB01280553","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,"Botelho, M.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280553",NA,"Gomidesia nitida (Vell.) Nied."
"142","2015-09-04T20:39:07.000+0000","MNHN","P","P05131736","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131736",NA,"Gomidesia nitida (Vell.) Nied."
"143","2017-10-19T02:38:31.000+0000","JBRJ","RB","RB00310121","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","PN Tijuca Rio dos Macacos, lado esquerdo, acima da 2ª represa. .",NA,NA,"arvoreta + ou - 3m, semi-ciófila, casca do tronco lisa, folhas cartaceas, discolores verdes, inflorescências terminal","urn:catalog:JBRJ:RB:310121",NA,"Gomidesia nitida (Vell.) Nied."
"144","2017-10-12T14:57:10.000+0000","JBRJ","RB","RB01280562","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"119",NA,"Santos, L.A.F. et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280562",NA,"Gomidesia nitida (Vell.) Nied."
"145","2015-09-04T20:39:07.000+0000","MNHN","P","P05131735","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131735",NA,"Gomidesia nitida (Vell.) Nied."
"146","2015-09-04T20:39:08.000+0000","MNHN","P","P05131743","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131743",NA,"Gomidesia nitida (Vell.) Nied."
"147","2015-09-04T20:39:07.000+0000","MNHN","P","P05131733","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131733",NA,"Gomidesia nitida (Vell.) Nied."
"148","2017-10-12T14:57:06.000+0000","JBRJ","RB","RB01280556","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"241",NA,"Flores, D. et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280556",NA,"Gomidesia nitida (Vell.) Nied."
"149","2/06/17 16:09","INPA","INPA","142261","Myrcia subsericea",NA,"Myrtaceae","Myrcia",NA,"A.Gray","Amorim, BS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rio de Janeiro",NA,"Parqui Nacional da Tijuca, Pedra do Beijo, pr�_ximo �� Rua Lopes Quintas",NA,NA,NA,NA,NA,"Myrcia subsericea A.Gray"
"150","2/06/17 16:09","INPA","INPA","191843","Myrcia subsericea",NA,"Myrtaceae","Myrcia",NA,"A.Gray","Souza, MAD de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Myrcia subsericea A.Gray"
