"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"373",NA,NA,"ASE","994","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2013-06-01",NA,"18",NA,"Carneiro, EM",1981,9,1,"brazil","Sergipe","Campo do Brito","Serra da Miaba",-37.493056,-10.733333,"Arbusto. Folhas simples e opostas.Frutos roxos.; Arbusto. Folhas simples e opostas.Frutos roxos.; Cerrado.Solo litólicos","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"374",NA,NA,"NY","558084","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2011-01-01",NA,"3713",NA,"D. S. D. de AraÃºjo",1980,4,9,"brazil","Rio de Janeiro","","Na margem da Lagoa Feia, Fazenda ImbaÃ­ba",-41.362634,-22.025609,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in quissama","GBIF"
"375",NA,NA,"UB","181158","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M","2006-01-01",NA,"22203",NA,"Harley, RM; Bromley, GL; Sant'Ana, SC; Hage, JL; Santos, EB",1980,5,17,"brazil","Bahia","Maraú","Coastal zone; ca. 11 km North from turning to Maraú along the road to Campinho.",-39.916667,-14.016667,"Shrub to 2 m.; leaves coriaceous, glossy dark green above, pale beneath; flowers white with perfume of ? wintergreen.; High forest on sand, giving way to shrubby restinga towards the sea.","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in marau falls in jequie","GBIF"
"376",NA,NA,"P","P04722574","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta","",NA,"",NA,"Harley, R.M.|Hage, J.L.|dos Santos, E.B.|Sant´ana, S.C.|Bromley, G.L.",1980,5,17,"brazil","Bahia","","",-38.91667,-14.01667,"","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"377",NA,NA,"MO","100265542","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","2006-01-01",NA,"Harley 22203",NA,"R.M. Harley",1980,5,17,"brazil","Bahia","","Coastal zone. Ca. 11 km N of turning to Maraú along the road to Campinho.",-38.916667,-14.016667,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside Brazil","GBIF"
"378",NA,NA,"ASE","756","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2013-06-01",NA,"ASE756",NA,"Fonseca, MR",1980,6,26,"brazil","Sergipe","Tobias Barreto","Campo Grande",-37.998056,-11.184167,"Arbusto. 3. m. Folhas simples e opostas, flores alvas.; Arbusto. 3. m. Folhas simples e opostas, flores alvas.; Agrupamento vegetal.Solo arenoso seco","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"379",NA,NA,"NY","01806177","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2013-01-01",NA,"877",NA,"L. A. Mattos Silva",1980,6,17,"brazil","Bahia","","Estrada que liga S. C. de CabrÃ¡lia ao Povoado de Santo AndrÃ©, numa extensao de aprox. 3 km",-39.025,-16.25,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"380",NA,NA,"NY","558085","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2011-01-01",NA,"3832",NA,"D. S. D. de AraÃºjo",1980,6,12,"brazil","Rio de Janeiro","","Restinga de Carapebus",-41.7867701287175,-22.3746522218962,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in macae","GBIF"
"381",NA,NA,"NY","558086","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2011-01-01",NA,"3903",NA,"D. S. D. de AraÃºjo",1980,7,3,"brazil","Rio de Janeiro","","As margens de um pequeno rio, prÃ³x. ao manguezal de BracuÃ­",-44.3183453844517,-23.0107600360057,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in angra dos reis","GBIF"
"382",NA,NA,"MAC","2206","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"271",NA,"R.P.Lyra-Lemos; et al.",1980,7,16,"brazil","Alagoas","Penedo","AL-201 em direção a Piaçabuçu.",-37,-10.475833,"Árvore.; Restinga.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in penedo falls in capela","GBIF"
"383",NA,NA,"SP","271538","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2005-07-01",NA,"328",NA,"Carvalho, AM; Mattos Silva, LA; Hage, JL",1980,8,13,"brazil","Bahia","Valença","Estrada Guaimbim-Praia do Taquari, 3km N de Guaimbim, Foz do Taquari",-39.198775,-13.359908,"","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"384",NA,NA,"NY","557960","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2011-01-01",NA,"4060",NA,"D. S. D. de AraÃºjo",1980,10,8,"brazil","Rio de Janeiro","","Restinga da Praia Barra do AÃ§u",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"385",NA,NA,"IPA","46056","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M.","2006-01-01",NA,"808901",NA,"Andrade-Lima",1980,11,9,"brazil","Pernambuco","Ilha de Fernando de Noronha","",NA,NA,"","Eugenia rotundifolia Casar.",NA,NA,"GBIF"
"386",NA,NA,"SP","159762","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Aguiar, OT","1996-10-10",NA,"287",NA,"De-Grande, DA; Lopes, EA",1979,3,21,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Sítio GRande, margem direita",-48.007886,-25.018214,"Árvore ca. 4m alt., caulifloria","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"387",NA,NA,"SP","162714","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Aguiar, OT","1996-10-10",NA,"s.n.",NA,"De-Grande, DA; Lopes, EA",1979,8,5,"brazil","São Paulo","Cananéia","Ilha do Cardoso, restinga proxima aso geradores",-48.007886,-25.018214,"Árvore ca. 4m alt., frutos","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"388",NA,NA,"ALCB","08820","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Stadnik, A","2014-10-01",NA,"1605",NA,"Noblick, LR",1979,10,14,"brazil","Bahia","Salvador","Mata do Museu de Ciência e Tecnologia - Boca do Rio.",-38.51033,-12.871185,"folhas coriáceas. Frutos vermelhos.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"389",NA,NA,"P","P06666715","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta","",NA,"",NA,"Mori, S.A.|Kallunki, J.A.|Santos, T.S.|Silva, L.A.M.|Santos, A.V.P.",1978,3,17,"brazil","Bahia","","",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"390",NA,NA,"Herbarium W","2018-0006531","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. C. Souza","",NA,"",NA,"Mori,S.A., Mattos Silva,L.A., Kallunki,J.A., Santos,T.S. dos & Perreira dos Santos,A.V.",1978,3,17,"brazil","","","Região Cacaueira da Bahia, Município de Alcobaça, Rod. BA 001, a 5 km ao S de Alcobaça, 10-20 m.",NA,NA,"","Eugenia rotundifolia Casar.",NA,NA,"GBIF"
"391",NA,NA,"CESJ","15739","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","1997-01-01",NA,"CESJ15739",NA,"L. Krieger",1978,4,23,"brazil","Rio de Janeiro","Maricá","",-42.817006,-22.91525,"Arbusto na restinga, flores esverdeadas.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"392",NA,NA,"CESJ","14778","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","1997-01-01",NA,"CESJ14778",NA,"L. Krieger",1977,4,8,"brazil","Rio de Janeiro","Maricá","Itaipuaçu",-42.817006,-22.91525,"Restinga, arbusto de flores brancas.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"393",NA,NA,"MBM","346579","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M","1997-01-01",NA,"s.n.",NA,"Krieger, L",1977,4,8,"brazil","Rio de Janeiro","Maricá","Itaipuaçu",-42.817006,-22.91525,"Na restinga, arbusto, flores brancas","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"394",NA,NA,"MO","100265539","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","2006-01-01",NA,"Harley 15359",NA,"R.M. Harley",1974,1,21,"brazil","Bahia","","About 3 km. N of the town of Rio de Contas. Cut-over woodland by river.",-41.833333,-13.583333,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"395",NA,NA,"UB","177750","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"15051",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,1,15,"brazil","Bahia","Rio de Contas","Ca. 1km S of Rio de Contas on site road to W of the road to Livramento do Brumado",-41.741571,-13.586451,"Shrub or ? small tree to ca. 4m tall. Leaves aromatic, flowers off-white; Cut over woodland","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"396",NA,NA,"UB","181160","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M","2006-01-01",NA,"15359",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,1,21,"brazil","Bahia","Rio de Contas","About 3 km N. of the town of Rio de Contas. Cut-over wodland by river.",-41.833333,-13.583333,"Shrub to 3 m.; young stems chestnut brown; petals white.","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"397",NA,NA,"MO","100265543","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","2006-01-01",NA,"Harley 15051",NA,"R.M. Harley",1974,1,15,"brazil","Bahia","","Ca. 1 km. S. of Rio de Contas on side road to W. of the road to Livramento do Brumado. Cut over woodland.",-41.816667,-13.583333,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"398",NA,NA,"UB","181161","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M","2006-01-01",NA,"17545",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,3,31,"brazil","Bahia","Itacaré","Itacaré, near the mouth of the Rio de Contas. Coastal zone.",-39.983333,-14.3,"Shrub to 2 m.; leaves rather bright green, pale beneath, coriaceous; young fruit pale green.; Coastal evergreen forest with disturbed margins, rocks by sea and semi-cultivated ground. This plant growing in coastal forest.","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in itacare falls in itagiba","GBIF"
"399",NA,NA,"MO","100265558","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","2006-01-01",NA,"Harley 17290",NA,"R.M. Harley",1974,3,22,"brazil","Bahia","","Just outside Belmonte, on the road to Itapebi. Restinga, with small trees and bushes and open damp sandy ground.",-38.883333,-15.883333,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in belmonte","GBIF"
"400",NA,NA,"UB","186111","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sobral, M","2006-01-01",NA,"17290",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; et al.",1974,3,22,"brazil","Bahia","Belmonte","Just outside Belmonte, on the road to Itapebi.",-38.883333,-15.55,"Leaves coriaceus, rather bright green, paler beneath. Flowers in bud, creamy-green. Fruit green.; Small tree or shrub to ca. 12m.; Restinga.","Eugenia rotundifolia Casar.",NA,"original coordinates outside Brazil","GBIF"
"401",NA,NA,"MO","100265570","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","2006-01-01",NA,"Harley 17546",NA,"R.M. Harley|S.A. Renvoize|C.M. Erskine|Christine A. Brighton|R.S. Pinheiro",1974,3,31,"brazil","Bahia","","Itacaré, near the mouth of the Rio de Contas. Coastal evergreen forest with disturbed margins, rocks by the sea, and semi-cultivated ground.",-38.983333,-14.3,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"402",NA,NA,"JPB","3273","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2008-08-11",NA,"JPB3273",NA,"Xavier, LP",1972,8,6,"brazil","Paraíba","João Pessoa","Componente da mata do farol, alto do cabo branco.",-34.863056,-7.115,"Planta arbustiva em mata terciária. ; DE","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"403",NA,NA,"JPB","3456","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Sousa, MC","2008-08-11",NA,"JPB3456",NA,"Xavier, LP",1972,12,6,"brazil","Paraíba","Cabedelo","Mata terciária na rest. estrada de cabedelo Br 230.",-34.833889,-6.981111,"Arbustiva. ; DE","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"404",NA,NA,"Herbarium","K001021815","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"5923",NA,"Sucre, D.",1969,9,15,"brazil","","Rio de Janeiro","Restinga de Jacarepaguá, lado suloesta da Pedra de Itaúna.",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"405",NA,NA,"Herbarium","K001021816","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"5894",NA,"Sucre, D.; Barroso, G.M.; Dunn, D.",1969,9,2,"brazil","","Rio de Janeiro","Restinga de Jacarepaguá. Do lado sul da Pedra de Itauna.",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"406",NA,NA,"Botany","V0348795F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"5868",NA,"D. Sucre B.",1969,9,2,"brazil","Rio de Janeiro","","",-42.5,-22,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"407",NA,NA,"Herbarium","K001021814","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"2618",NA,"Sucre, D.; Braga, P.J.S.",1968,3,31,"brazil","","","Ilha Siri Pestana, Bahia de Sepetiba.",NA,NA,"459","Eugenia astringens Cambess.",NA,NA,"GBIF"
"408",NA,NA,"HST","2834","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","2017-01-01",NA,"12604",NA,"D.P.Lima",1968,10,8,"brazil","Pernambuco","Rio Formoso","IBDF",-35.219824,-8.676887,"Árvore com +- 8m alt. e +- 7cm de diâmetro. Flores alvas, sem perfume","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"409",NA,NA,"HUEFS","5696","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","","",NA,"",NA,"Sob, L.J.P.",1967,4,13,"brazil","Bahia","Itapebi","",-39.667055,-15.906971,"","Eugenia cassinoides O.Berg",NA,"centroide mpo OK","GBIF"
"410",NA,NA,"NY","594909","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","D. F. Lima","2014-02-24",NA,"17208",NA,"G. G. Hatschbach",1967,9,25,"brazil","ParanÃ¡","","Pontal do Sul",-48.365093,-25.575152,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in pontal do parana","GBIF"
"411",NA,NA,"UPCB","8050","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.S.","2014-02-24",NA,"17208",NA,"Hatschbach, G.",1967,9,25,"brazil","Paraná","Paranaguá","Pontal do Sul",-48.524241,-25.525413,"Arvoreta, fruto vinoso. Restinga..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"412",NA,NA,"UB","168886","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","Sobral, M","1984-01-01",NA,"2506",NA,"Belém, RP; Pinheiro, RS",1966,7,7,"brazil","Bahia","Belmonte","",-38.88,-15.86,"Arbusto de 3m; frutos verdes. Coleção de madeira.; Restinga.","Eugenia cassinoides O.Berg",NA,"original coordinates OK","GBIF"
"413",NA,NA,"SP","121906","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Barroso, GM","1970-04-06",NA,"933",NA,"Lanna Sobrinho, JP",1965,4,21,"brazil","Rio de Janeiro","Rio de Janeiro","Guanabara, Reserva Biológica de Jacarepaguá",-43.45231,-22.924471,"","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"414",NA,NA,"IAC","24924","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.E.G. Sobral","2012-06-04",NA,"5707",NA,"W. Hoehne",1964,4,4,"brazil","Rio de Janeiro","Rio de Janeiro","próximo ao Recreio dos Bandeirantes",-43.2075,-22.9028,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"415",NA,NA,"ASUPlants","208374","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"",NA,"W. Hoehne",1964,4,4,"brazil","Rio de Janeiro","","Prox. Recreio dos Bandeirantes.",NA,NA,"","Eugenia rotundifolia Casar.",NA,NA,"GBIF"
"416",NA,NA,"HAS","89596","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"5876",NA,"Hoehne, .",1964,10,NA,"brazil","Rio de Janeiro","Rio de Janeiro (Estado da Guanabara)","Barra da Tijuca",NA,NA,"Pequena árvore de 3,5m altura; de flores alvas aculiculares, na restinga.","Eugenia astringens Cambess.",NA,NA,"GBIF"
"417",NA,NA,"HAS","89595","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"5825",NA,"Hoehne, .",1964,10,NA,"brazil","Rio de Janeiro","Rio de Janeiro (Estado da Guanabara)","Barra da Tijuca",NA,NA,"Árvore pequena, na restinga, de 4m altura; em fruto.","Eugenia astringens Cambess.",NA,NA,"GBIF"
"418",NA,NA,"Botany","V0348821F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","G. M. Barroso","1978-01-01",NA,"4950",NA,"D. Sucre B.",1960,5,8,"brazil","Rio de Janeiro","","",-42.5,-22,"","Eugenia rotundifolia Casar.",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"419",NA,NA,"SP","121373","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Legrand, D","1962-07-07",NA,"196",NA,"Strang, HE",1960,6,11,"brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Itapeba, loteamento.",-43.45231,-22.924471,"Na areia.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"420",NA,NA,"NY","557985","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2011-01-01",NA,"8730",NA,"P. K. H. DusÃ©n",1909,10,2,"brazil","ParanÃ¡","","JacarehÃ½",-49.7062215087586,-24.2549639591203,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in jaguariaiva","GBIF"
"421",NA,NA,"SP","119707","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"5707",NA,"Hoehne, W",1904,4,4,"brazil","Rio de Janeiro","Rio de Janeiro","Próx.ao Recreio dos Bandeirantes, Rio Gb.",-43.45231,-22.924471,"Arbusto 1-1,5m alt., flores alvas na restinga, ao sol.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"422",NA,NA,"P","P05131480","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"",NA,"Glaziou, A.",1879,3,20,"brazil","Rio de Janeiro","","",NA,NA,"","Eugenia rotundifolia Casar.",NA,NA,"GBIF"
"423",NA,NA,"R","9079","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Legrand, C.D.","",NA,"10784",NA,"Glaziou, A.F.M.",1879,3,20,"brazil","Rio de Janeiro","Rio de Janeiro","Copacabana",-43.45231,-22.924471,"Plantas do Brasil Central","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"424",NA,NA,"P","P05131476","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"",NA,"Glaziou",1871,10,12,"brazil","Rio de Janeiro","","",NA,NA,"Donné par Mme Simard, sa fille, en 1907","Eugenia rotundifolia Casar.",NA,NA,"GBIF"
"425",NA,NA,"HUEFS","87358","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"1201",NA,"Casarotto",1839,8,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Copacana. Lagoa Rodrigo de Freitas.",-43.45231,-22.924471,"","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"426",NA,NA,"BOT","BM000884355","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","","",NA,"1833",NA,"Jacques Samuel Blanchet",1839,NA,NA,"brazil","Bahia","","",-41.844147,-13.442881,"","Eugenia cassinoides O.Berg",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"427",NA,NA,"Botany",NA,"Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","","",NA,"274",NA,"P. Salzmann",1830,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Eugenia cassinoides O.Berg",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"428",NA,NA,"P","P01902317","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"",NA,"Saint-Hilaire, A. de",1816,NA,NA,"brazil","","","",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"429",NA,NA,"CEPEC","98169","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"4659",NA,"L. A. M. Silva",1707,1,2,"brazil","Bahia","UNA","Fazenda Bolandeira. Ramal da entrada até o ""Cerrado"".",-39.154571,-15.224128,"Ambiente: Mata Atlântica (Bioma)/Restinga. Habito: Arvoreta,4m.","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"430",NA,NA,"CEPEC","11948","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. C. Souza","",NA,"15359",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","RIO DE CONTAS","3Km ao N de Rio de Contas.",-41.833333,-13.583333,"Ambiente: Campo Rupestre. Habito: Arbusto, 3m.","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"431",NA,NA,"CEPEC","22259","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"328",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","VALENÇA","3Km ao N da estr. Guaibim/Praia do Taquari.",-39.198775,-13.359908,"Ambiente: Restinga e mangue. Habito: Arvorezinha, aprox. 4m.","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"432",NA,NA,"CEPEC","106610","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"3843",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","ENTRE RIOS","Porto de Sauípe.",-38.042945,-12.073204,"Ambiente: Restinga arbustiva, antropizada. Solo arenoso. Habito: Arbusto, ca. 2m.","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"433",NA,NA,"CEPEC","85833","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"7031",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","MATA DE SÃO JOÃO","Litoral Norte, Sauipe.",-38.283333,-12.516667,"Ambiente: Mata. Habito: Arbusto, ca. 5m.","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"434",NA,NA,"CEPEC","30384","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"22203",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","MARAÚ","11Km ao N Maraú. Rod. p/ Campinho.",-38.916667,-14.016667,"Ambiente: Mata costeira e restinga. Habito: Arbusto, 2m.","Eugenia rotundifolia Casar.",NA,"original coordinates outside Brazil","GBIF"
"435",NA,NA,"CEPEC","17899","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","M. Sobral","",NA,"15",NA,"J. da S. Araújo",NA,NA,NA,"brazil","Bahia","salvador","Vale do Ogunjá, entre o bairro de Brotas/Av. Vasco da Gama.",-38.51033,-12.871185,"Ambiente: Capoeira alta e brejo. Habito: Arbusto, 2 a 3m.","Eugenia rotundifolia Casar.",NA,"centroide mpo OK","GBIF"
"436",NA,NA,"IPA","41134","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","","",NA,"IPA-41134",NA,"Salzmann",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Eugenia cassinoides O.Berg",NA,NA,"GBIF"
"437",NA,NA,"Herbarium","K000276387","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides",NA,"O.Berg","Sobral, M.","",NA,"1833",NA,"Moricand",NA,NA,NA,"brazil","","","[L'Chios]",NA,NA,"Herbarium Hookerianum 1867","Eugenia cassinoides O.Berg",NA,NA,"GBIF"
