"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"444","2015-09-05T04:50:20.000+0000","MNHN","P","P04722574","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta",NA,NA,NA,"22203","Harley, R.M.|Hage, J.L.|dos Santos, E.B.|Sant´ana, S.C.|Bromley, G.L.",1980,5,17,"Brazil","Bahia",NA,NA,-38.91667,-14.01667,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04722574",NA,"Eugenia astringens Cambess.",NA,NA
"445","2015-08-13T05:50:00.000+0000","MO","MO","100265542","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","2006-01-01T00:00:00.000+0000",NA,"Harley 22203",NA,"R.M. Harley",1980,5,17,"Brazil","Bahia",NA,"Coastal zone. Ca. 11 km N of turning to Maraú along the road to Campinho.",-38.916667,-14.016667,NA,"urn:catalog:MO:Tropicos:100265542","http://www.tropicos.org/Specimen/100265542","Eugenia rotundifolia Casar.",NA,NA
"446",NA,"Universidade Federal de Sergipe, UFS","ASE","756","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2013-06-01T00:00:00.000+0000",NA,"ASE756",NA,"Fonseca, MR",1980,6,26,"Brazil","Sergipe","Tobias Barreto","Campo Grande",-37.998056,-11.184167,"Arbusto. 3. m. Folhas simples e opostas, flores alvas.; Arbusto. 3. m. Folhas simples e opostas, flores alvas.; Agrupamento vegetal.Solo arenoso seco","BRA:UFS:ASE:0000000756",NA,"Eugenia astringens Cambess.",NA,NA
"447",NA,"NY","NY","01806177","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2013-01-01T00:00:00.000+0000",NA,"877",NA,"L. A. Mattos Silva",1980,6,17,"Brazil","Bahia",NA,"Estrada que liga S. C. de CabrÃ¡lia ao Povoado de Santo AndrÃ©, numa extensao de aprox. 3 km",-39.025,-16.25,NA,"9688202b-7d41-4327-bb57-7a956d43c25d",NA,"Eugenia astringens Cambess.",NA,NA
"448",NA,"IMA","MAC","21986","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"877",NA,"L.A.Mattos; et.al",1980,6,17,"Brazil","Bahia","Santa Cruz Cabrália","Estrada que liga Santa Cruz Cabrália ao povoado de Santo André, numa extensão de 3km.",-39.025,-16.25,"Arbusto ca. de 2,5m de altura. Frutos imaturos verdes e maduors lilás.; Restinga.","BRA:IMA:MAC:0000021986",NA,"Eugenia astringens Cambess.",NA,NA
"449",NA,"NY","NY","558085","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2011-01-01T00:00:00.000+0000",NA,"3832",NA,"D. S. D. de AraÃºjo",1980,6,12,"Brazil","Rio de Janeiro",NA,"Restinga de Carapebus",-41.7867701287175,-22.3746522218962,NA,"61fb095d-5e45-4873-9238-c01b27cd7a73",NA,"Eugenia astringens Cambess.",NA,NA
"450",NA,"NY","NY","558086","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2011-01-01T00:00:00.000+0000",NA,"3903",NA,"D. S. D. de AraÃºjo",1980,7,3,"Brazil","Rio de Janeiro",NA,"As margens de um pequeno rio, prÃ³x. ao manguezal de BracuÃ­",-44.3183453844517,-23.0107600360057,NA,"5792e566-ca78-43c5-9ed1-38ae3e5835f8",NA,"Eugenia astringens Cambess.",NA,NA
"451",NA,"IMA","MAC","2206","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"271",NA,"R.P.Lyra-Lemos; et al.",1980,7,16,"Brazil","Alagoas","Penedo","AL-201 em direção a Piaçabuçu.",-37,-10.475833,"Árvore.; Restinga.","BRA:IMA:MAC:0000002206",NA,"Eugenia astringens Cambess.",NA,NA
"452",NA,"Instituto de Botânica, IBT","SP","271538","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Souza, MC","2005-07-01T00:00:00.000+0000",NA,"328",NA,"Carvalho, AM; Mattos Silva, LA; Hage, JL",1980,8,13,"Brazil","Bahia","Valença","Estrada Guaimbim-Praia do Taquari, 3km N de Guaimbim, Foz do Taquari",0,0,NA,"BRA:IBt:SP:0000271538",NA,"Eugenia rotundifolia Casar.",NA,NA
"453",NA,"NY","NY","557960","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2011-01-01T00:00:00.000+0000",NA,"4060",NA,"D. S. D. de AraÃºjo",1980,10,8,"Brazil","Rio de Janeiro",NA,"Restinga da Praia Barra do AÃ§u",0,0,NA,"240a6ef4-2c51-4135-8e4e-f784e2eb41ec",NA,"Eugenia astringens Cambess.",NA,NA
"454",NA,"IPA","IPA","46056","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M.","2006-01-01T00:00:00.000+0000",NA,"808901",NA,"Andrade-Lima",1980,11,9,"Brazil","Pernambuco","Ilha de Fernando de Noronha",NA,0,0,NA,"BRA:IPA:IPA:0000046056",NA,"Eugenia rotundifolia Casar.",NA,NA
"455",NA,"Instituto de Botânica, IBT","SP","159762","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Aguiar, OT","1996-10-10T00:00:00.000+0000",NA,"287",NA,"De-Grande, DA; Lopes, EA",1979,3,21,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Sítio GRande, margem direita",0,0,"Árvore ca. 4m alt., caulifloria","BRA:IBt:SP:0000159762",NA,"Eugenia astringens Cambess.",NA,NA
"456",NA,"Instituto de Botânica, IBT","SP","162714","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Aguiar, OT","1996-10-10T00:00:00.000+0000",NA,"s.n.",NA,"De-Grande, DA; Lopes, EA",1979,8,5,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, restinga proxima aso geradores",0,0,"Árvore ca. 4m alt., frutos","BRA:IBt:SP:0000162714",NA,"Eugenia astringens Cambess.",NA,NA
"457",NA,"Universidade Federal da Bahia (UFBA)","ALCB","08820","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Stadnik, A","2014-10-01T00:00:00.000+0000",NA,"1605",NA,"Noblick, LR",1979,10,14,"Brazil","Bahia","Salvador","Mata do Museu de Ciência e Tecnologia - Boca do Rio.",0,0,"folhas coriáceas. Frutos vermelhos.","BRA:UFBA:ALCB:0000008820",NA,"Eugenia astringens Cambess.",NA,NA
"458","2015-09-04T19:47:48.000+0000","MNHN","P","P06666715","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta",NA,NA,NA,"9603","Mori, S.A.|Kallunki, J.A.|Santos, T.S.|Silva, L.A.M.|Santos, A.V.P.",1978,3,17,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06666715",NA,"Eugenia astringens Cambess.",NA,NA
"459",NA,"W","Herbarium W","2018-0006531","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,NA,NA,"Mori,S.A., Mattos Silva,L.A., Kallunki,J.A., Santos,T.S. dos & Perreira dos Santos,A.V.",1978,3,17,"Brazil",NA,NA,"Região Cacaueira da Bahia, Município de Alcobaça, Rod. BA 001, a 5 km ao S de Alcobaça, 10-20 m.",NA,NA,NA,NA,NA,"Eugenia rotundifolia Casar.",NA,NA
"460",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","15739","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","1997-01-01T00:00:00.000+0000",NA,"CESJ15739",NA,"L. Krieger",1978,4,23,"Brazil","Rio de Janeiro","Maricá",NA,0,0,"Arbusto na restinga, flores esverdeadas.","BRA:UFJF:CESJ:0000015739",NA,"Eugenia rotundifolia Casar.",NA,NA
"461",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","14778","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","1997-01-01T00:00:00.000+0000",NA,"CESJ14778",NA,"L. Krieger",1977,4,8,"Brazil","Rio de Janeiro","Maricá","Itaipuaçu",0,0,"Restinga, arbusto de flores brancas.","BRA:UFJF:CESJ:0000014778",NA,"Eugenia rotundifolia Casar.",NA,NA
"462",NA,"MBM","MBM","346579","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","1997-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Krieger, L",1977,4,8,"Brazil","Rio de Janeiro","Maricá","Itaipuaçu",0,0,"Na restinga, arbusto, flores brancas","BRA:MBM:MBM:0000346579",NA,"Eugenia rotundifolia Casar.",NA,NA
"463","2015-08-13T05:50:00.000+0000","MO","MO","100265539","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","2006-01-01T00:00:00.000+0000",NA,"Harley 15359",NA,"R.M. Harley",1974,1,21,"Brazil","Bahia",NA,"About 3 km. N of the town of Rio de Contas. Cut-over woodland by river.",-41.833333,-13.583333,NA,"urn:catalog:MO:Tropicos:100265539","http://www.tropicos.org/Specimen/100265539","Eugenia rotundifolia Casar.",NA,NA
"464",NA,"UnB","UB","177750","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,"15051",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,1,15,"Brazil","Bahia","Rio de Contas","Ca. 1km S of Rio de Contas on site road to W of the road to Livramento do Brumado",0,0,"Shrub or ? small tree to ca. 4m tall. Leaves aromatic, flowers off-white; Cut over woodland","BRA:UnB:UB:0000177750",NA,"Eugenia rotundifolia Casar.",NA,NA
"465","2015-04-11T12:44:47.000+0000","S","VascularPlants","S09-31312","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,"2769","2769","J. Wambeek, H. & H. E. Wanntorp",1974,1,20,"Sri Lanka","Nuwara Eliya",NA,"Flora of Ceylon. Nuwara Eliya District, Horton Plains. Montane forest near World's End.",NA,NA,NA,"S:VascularPlants:S09-31312",NA,"Eugenia rotundifolia Casar.",NA,NA
"466",NA,"UnB","UB","181160","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","2006-01-01T00:00:00.000+0000",NA,"15359",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,1,21,"Brazil","Bahia","Rio de Contas","About 3 km N. of the town of Rio de Contas. Cut-over wodland by river.",-41.833333,-13.583333,"Shrub to 3 m.; young stems chestnut brown; petals white.","BRA:UnB:UB:0000181160",NA,"Eugenia rotundifolia Casar.",NA,NA
"467","2015-08-13T05:50:00.000+0000","MO","MO","100265543","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","2006-01-01T00:00:00.000+0000",NA,"Harley 15051",NA,"R.M. Harley",1974,1,15,"Brazil","Bahia",NA,"Ca. 1 km. S. of Rio de Contas on side road to W. of the road to Livramento do Brumado. Cut over woodland.",-41.816667,-13.583333,NA,"urn:catalog:MO:Tropicos:100265543","http://www.tropicos.org/Specimen/100265543","Eugenia rotundifolia Casar.",NA,NA
"468",NA,"UnB","UB","181161","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","2006-01-01T00:00:00.000+0000",NA,"17545",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,3,31,"Brazil","Bahia","Itacaré","Itacaré, near the mouth of the Rio de Contas. Coastal zone.",-39.983333,-14.3,"Shrub to 2 m.; leaves rather bright green, pale beneath, coriaceous; young fruit pale green.; Coastal evergreen forest with disturbed margins, rocks by sea and semi-cultivated ground. This plant growing in coastal forest.","BRA:UnB:UB:0000181161",NA,"Eugenia rotundifolia Casar.",NA,NA
"469","2015-08-13T05:50:00.000+0000","MO","MO","100265558","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","2006-01-01T00:00:00.000+0000",NA,"Harley 17290",NA,"R.M. Harley",1974,3,22,"Brazil","Bahia",NA,"Just outside Belmonte, on the road to Itapebi. Restinga, with small trees and bushes and open damp sandy ground.",-38.883333,-15.883333,NA,"urn:catalog:MO:Tropicos:100265558","http://www.tropicos.org/Specimen/100265558","Eugenia rotundifolia Casar.",NA,NA
"470",NA,"UnB","UB","186111","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","2006-01-01T00:00:00.000+0000",NA,"17290",NA,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; et al.",1974,3,22,"Brazil","Bahia","Belmonte","Just outside Belmonte, on the road to Itapebi.",-38.883333,-15.55,"Leaves coriaceus, rather bright green, paler beneath. Flowers in bud, creamy-green. Fruit green.; Small tree or shrub to ca. 12m.; Restinga.","BRA:UnB:UB:0000186111",NA,"Eugenia rotundifolia Casar.",NA,NA
"471","2015-08-23T05:45:00.000+0000","MO","MO","100265570","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral","2006-01-01T00:00:00.000+0000",NA,"Harley 17546",NA,"R.M. Harley|S.A. Renvoize|C.M. Erskine|Christine A. Brighton|R.S. Pinheiro",1974,3,31,"Brazil","Bahia",NA,"Itacaré, near the mouth of the Rio de Contas. Coastal evergreen forest with disturbed margins, rocks by the sea, and semi-cultivated ground.",-38.983333,-14.3,NA,"urn:catalog:MO:Tropicos:100265570","http://www.tropicos.org/Specimen/100265570","Eugenia rotundifolia Casar.",NA,NA
"472",NA,"UFPB","JPB","3273","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Souza, MC","2008-08-11T00:00:00.000+0000",NA,"JPB3273",NA,"Xavier, LP",1972,8,6,"Brazil","Paraíba","João Pessoa","Componente da mata do farol, alto do cabo branco.",-34.863056,-7.115,"Planta arbustiva em mata terciária. ; DE","BRA:UFPB:JPB:0000003273",NA,"Eugenia rotundifolia Casar.",NA,NA
"473",NA,"UFPB","JPB","3456","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sousa, MC","2008-08-11T00:00:00.000+0000",NA,"JPB3456",NA,"Xavier, LP",1972,12,6,"Brazil","Paraíba","Cabedelo","Mata terciária na rest. estrada de cabedelo Br 230.",-34.833889,-6.981111,"Arbustiva. ; DE","BRA:UFPB:JPB:0000003456",NA,"Eugenia rotundifolia Casar.",NA,NA
"474","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021815","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"5923",NA,"Sucre, D.",1969,9,15,"Brazil",NA,"Rio de Janeiro","Restinga de Jacarepaguá, lado suloesta da Pedra de Itaúna.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001021815",NA,"Eugenia astringens Cambess.",NA,NA
"475","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021816","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"5894",NA,"Sucre, D.; Barroso, G.M.; Dunn, D.",1969,9,2,"Brazil",NA,"Rio de Janeiro","Restinga de Jacarepaguá. Do lado sul da Pedra de Itauna.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001021816",NA,"Eugenia astringens Cambess.",NA,NA
"476",NA,"F","Botany","V0348795F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,"5868","5868","D. Sucre B.",1969,9,2,"Brazil","Rio de Janeiro",NA,NA,-42.5,-22,NA,"6d33ff84-85df-4744-8345-5632e83ce206",NA,"Eugenia rotundifolia Casar.",NA,NA
"477","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021814","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2618",NA,"Sucre, D.; Braga, P.J.S.",1968,3,31,"Brazil",NA,NA,"Ilha Siri Pestana, Bahia de Sepetiba.",NA,NA,"459","http://specimens.kew.org/herbarium/K001021814",NA,"Eugenia astringens Cambess.",NA,NA
"478",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","2834","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2017-01-01T00:00:00.000+0000",NA,"12604",NA,"D.P.Lima",1968,10,8,"Brazil","Pernambuco","Rio Formoso","IBDF",NA,NA,"Árvore com +- 8m alt. e +- 7cm de diâmetro. Flores alvas, sem perfume","BRA:UFRPE:HST:0000002834",NA,"Eugenia astringens Cambess.",NA,NA
"479",NA,"UEFS","HUEFS","5696","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"Sob, L.J.P.",1967,4,13,"Brazil","Bahia","Itapebi",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000005696",NA,"Eugenia cassinoides O.Berg",NA,NA
"480",NA,"NY","NY","594909","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","D. F. Lima","2014-02-24T00:00:00.000+0000",NA,"17208",NA,"G. G. Hatschbach",1967,9,25,"Brazil","ParanÃ¡",NA,"Pontal do Sul",-48.365093,-25.575152,NA,"92dbd854-878f-42c1-ad47-84322e01ac0c",NA,"Eugenia astringens Cambess.",NA,NA
"481",NA,"UFPR","UPCB","8050","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Lima, D.F.S.","2014-02-24T00:00:00.000+0000",NA,"17208",NA,"Hatschbach, G.",1967,9,25,"Brazil","Paraná","Paranaguá","Pontal do Sul",NA,NA,"Arvoreta, fruto vinoso. Restinga..","BRA:UFPR:UPCB:0000008050",NA,"Eugenia astringens Cambess.",NA,NA
"482",NA,"UnB","UB","168886","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","Sobral, M","1984-01-01T00:00:00.000+0000",NA,"2506",NA,"Belém, RP; Pinheiro, RS",1966,7,7,"Brazil","Bahia","Belmonte",NA,-38.88,-15.86,"Arbusto de 3m; frutos verdes. Coleção de madeira.; Restinga.","BRA:UnB:UB:0000168886",NA,"Eugenia cassinoides O.Berg",NA,NA
"483",NA,"Instituto de Botânica, IBT","SP","121906","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Barroso, GM","1970-04-06T00:00:00.000+0000",NA,"933",NA,"Lanna Sobrinho, JP",1965,4,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Guanabara, Reserva Biológica de Jacarepaguá",0,0,NA,"BRA:IBt:SP:0000121906",NA,"Eugenia rotundifolia Casar.",NA,NA
"484",NA,"IAC","IAC","24924","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.E.G. Sobral","2012-06-04T00:00:00.000+0000",NA,"5707",NA,"W. Hoehne",1964,4,4,"Brazil","Rio de Janeiro","Rio de Janeiro","próximo ao Recreio dos Bandeirantes",-43.2075,-22.9028,NA,"BRA:IAC:IAC:0000024924",NA,"Eugenia astringens Cambess.",NA,NA
"485",NA,"USP","SPF","19586","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","1992-01-01T00:00:00.000+0000",NA,"5707",NA,"Hoehne, W",1964,4,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes.",0,0,NA,"BRA:USP:SPF:0000019586",NA,"Eugenia rotundifolia Casar.",NA,NA
"486",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","91880","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,"2002-01-01T00:00:00.000+0000",NA,"5707",NA,NA,1964,4,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Próximo ao Recreio dos Bandeirantes",0,0,"Arbusto de 1,0-1,5m de altura; de flores alvas, na restinga, ao sol. 2 folhas no herbário.","BRA:UFMG:BHCB:0000091880",NA,"Eugenia rotundifolia Casar.",NA,NA
"487",NA,"ASU","ASUPlants","208374","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,NA,"W. Hoehne",1964,4,4,"Brazil","Rio de Janeiro",NA,"Prox. Recreio dos Bandeirantes.",NA,NA,NA,NA,NA,"Eugenia rotundifolia Casar.",NA,NA
"488",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","89597","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"5707",NA,"Hoehne, .",1964,4,NA,"Brazil","Rio de Janeiro","Rio de Janeiro (Estado da Guanabara)","Recreio dos Bandeirantes",NA,NA,"Arbusto de 1 a 1,5m de altura; flores alvas na restinga, ao sol.","BRA:MCN/FZBRS:HAS:0000089597",NA,"Eugenia astringens Cambess.",NA,NA
"489",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","89596","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"5876",NA,"Hoehne, .",1964,10,NA,"Brazil","Rio de Janeiro","Rio de Janeiro (Estado da Guanabara)","Barra da Tijuca",NA,NA,"Pequena árvore de 3,5m altura; de flores alvas aculiculares, na restinga.","BRA:MCN/FZBRS:HAS:0000089596",NA,"Eugenia astringens Cambess.",NA,NA
"490",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","89595","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"5825",NA,"Hoehne, .",1964,10,NA,"Brazil","Rio de Janeiro","Rio de Janeiro (Estado da Guanabara)","Barra da Tijuca",NA,NA,"Árvore pequena, na restinga, de 4m altura; em fruto.","BRA:MCN/FZBRS:HAS:0000089595",NA,"Eugenia astringens Cambess.",NA,NA
"491",NA,"F","Botany","V0348821F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","G. M. Barroso","1978-01-01T00:00:00.000+0000",NA,"4950","4950","D. Sucre B.",1960,5,8,"Brazil","Rio de Janeiro",NA,NA,-42.5,-22,NA,"d1764052-1a05-4866-b4b8-969b272bd096",NA,"Eugenia rotundifolia Casar.",NA,NA
"492",NA,"Instituto de Botânica, IBT","SP","121373","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Legrand, D","1962-07-07T00:00:00.000+0000",NA,"196",NA,"Strang, HE",1960,6,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Itapeba, loteamento.",0,0,"Na areia.","BRA:IBt:SP:0000121373",NA,"Eugenia rotundifolia Casar.",NA,NA
"493",NA,"NY","NY","557985","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2011-01-01T00:00:00.000+0000",NA,"8730",NA,"P. K. H. DusÃ©n",1909,10,2,"Brazil","ParanÃ¡",NA,"JacarehÃ½",-49.7062215087586,-24.2549639591203,NA,"db6aa16c-5692-4b9d-8a0f-8325784c18c1",NA,"Eugenia astringens Cambess.",NA,NA
"494",NA,"Instituto de Botânica, IBT","SP","119707","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,"5707",NA,"Hoehne, W",1904,4,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Próx.ao Recreio dos Bandeirantes, Rio Gb.",0,0,"Arbusto 1-1,5m alt., flores alvas na restinga, ao sol.","BRA:IBt:SP:0000119707",NA,"Eugenia rotundifolia Casar.",NA,NA
"495","2015-09-04T20:42:54.000+0000","MNHN","P","P05131480","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"10784","Glaziou, A.",1879,3,20,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131480",NA,"Eugenia rotundifolia Casar.",NA,NA
"496","2015-09-04T20:42:54.000+0000","MNHN","P","P05131477","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"10784","Glaziou, A.",1879,3,20,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"donné par Mme Simard, sa fille en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131477",NA,"Eugenia rotundifolia Casar.",NA,NA
"497","2015-09-04T20:42:54.000+0000","MNHN","P","P05131478","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"10784","Glaziou, A.",1879,3,20,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907. Nome vulgar: ""Jaboticaba da praia"".","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131478",NA,"Eugenia rotundifolia Casar.",NA,NA
"498",NA,"MN","R","9079","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Legrand, C.D.",NA,NA,"10784",NA,"Glaziou, A.F.M.",1879,3,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Copacabana",NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000009079",NA,"Eugenia rotundifolia Casar.",NA,NA
"499","2015-09-04T20:42:54.000+0000","MNHN","P","P05131476","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"4988","Glaziou",1871,10,12,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131476",NA,"Eugenia rotundifolia Casar.",NA,NA
"500",NA,"UEFS","HUEFS","87358","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,"TYPE","1201",NA,"Casarotto",1839,8,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Copacana. Lagoa Rodrigo de Freitas.",NA,NA,NA,"BRA:UEFS:HUEFS:0000087358",NA,"Eugenia rotundifolia Casar.",NA,NA
"501","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000884355","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,"TYPE","1833","1833","Jacques Samuel Blanchet",1839,NA,NA,"Brazil","Bahia",NA,NA,-41.844147,-13.442881,NA,"e1acb46a-2bc4-4794-8b46-976d848783f2",NA,"Eugenia cassinoides O.Berg",NA,NA
