"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"334",NA,NA,"RB","RB00223440","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M. D. M. Vianna Filho","2005-04-19",NA,"2976",NA,"J. P. P. Carauta",1978,7,19,"brazil","Rio de Janeiro","Petrópolis","Perto da Represa de Caxambu Pequeno.",-43.155902,-22.393567,"Árvore alta. Estípulas terminais vermelhas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"335",NA,NA,"MBM","59850","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"40198",NA,"Hatschbach, G",1977,9,30,"brazil","Paraná","Antonina","Furna",-48.722189,-25.304979,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"336",NA,NA,"UEC","11465","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S.","1996-03-01",NA,"6638",NA,"Gibbs, P.E.; Cruz, N.D.; Felippe, G.M.; Marcondes-Ferreira, W.",1977,9,28,"brazil","São Paulo","","Rodovia São Miguel Arcanjo a Sete Barras",NA,NA,"Árvore, brácteas com tons avermelhados.","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"337",NA,NA,"SP","299479","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-13",NA,"75-8163",NA,"Andrade-Lima, D",1975,NA,NA,"brazil","Bahia","Bom Jesus da Lapa","Fazenda Serra Solta",-43.291018,-13.28836,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"338",NA,NA,"MBM","21971","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"29135",NA,"Hatschbach, G",1972,2,9,"brazil","Paraná","Guaraqueçaba","Rio do Costa",-48.367204,-25.234919,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"339",NA,NA,"ICN","027871","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cabral, FS","2016-05-16",NA,"",NA,"Irgang, B; Baptista, LRM; Lorscheitter, ML",1972,8,6,"brazil","Rio Grande do Sul","Torres","Parque de Torres, barranco do morro",-49.810162,-29.327838,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"340",NA,NA,"RB","RB00223371","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. P. P. Carauta","",NA,"2017",NA,"J. A. de Jesus",1972,10,16,"brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa, Mesa Imperador.",-43.45231,-22.924471,"Árvore 10m de alt., espigas vermelhas, estames amarelos, espigas jovens envolvidas por brácteas vermelhas com manchas acinzentadas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"341",NA,NA,"RB","RB00223367","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.SILVA","2015-09-09",NA,"264",NA,"J.Ladeira",1971,12,1,"brazil","Minas Gerais","Viçosa","",-42.886014,-20.740274,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"342",NA,NA,"HUEFS","163852","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.da Silva","2015-08-01",NA,"9054",NA,"Krieger, L.",1970,9,3,"brazil","Minas Gerais","Juiz de Fora","",-43.46587,-21.745758,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"343",NA,NA,"Botany","V0392303F","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","RRC ID Flag","1970-01-01",NA,"536",NA,"J. P. P. Carauta",1968,1,7,"brazil","Rio de Janeiro","","",-42.5,-22,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"344",NA,NA,"Botany","U.1189066","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg CC","",NA,"",NA,"Carauta JPP; Souza HN de",1968,7,10,"brazil","São Paulo","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"345",NA,NA,"SP","120566","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Carauta, P","1970-01-01",NA,"645",NA,"Carauta, P",1968,10,21,"brazil","Rio de Janeiro","Rio de Janeiro","Serra Carioca, Estrada da Vista Chinesa, Km 2",-43.45231,-22.924471,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"346",NA,NA,"Botany","U.1189053","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Carauta JPP","",NA,"",NA,"Carauta JPP",1968,10,21,"brazil","Rio de Janeiro","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"347",NA,NA,"Herbarium","K000973667","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"3121",NA,"Carauta, J.P.P.",1968,11,3,"brazil","","","Guanabara.",NA,NA,"[Multiple sheets K000973666] Sheet II","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"348",NA,NA,"MBM","202787","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"7085",NA,"Klein, R",1967,1,16,"brazil","Santa Catarina","Florianópolis","Ribeirão",-48.489329,-27.585684,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"349",NA,NA,"ICN","157241","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cabral, FS","",NA,"7329",NA,"Klein, RM; Souza Sob.",1967,3,16,"brazil","Santa Catarina","Florianópolis","Ilha de Santa Catarina Morro Costa da Lagoa",-48.489329,-27.585684,"árvore, 10m; capoeira","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"350",NA,NA,"FLOR","6286","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"7329",NA,"Klein, R.M.",1967,3,16,"brazil","Santa Catarina","Florianópolis","Morro Costa da Lagoa, Ilha de Santa Catarina.",-48.489329,-27.585684,"árvore, 10m altura","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"351",NA,NA,"RB","RB00223579","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","MDM Vianna","2011-05-25",NA,"414",NA,"PEDRO CARAUTA",1967,9,10,"brazil","Minas Gerais","Viçosa","JUNTO AO BAMBUSAL PERTO DA LINHA FÉRREA, ENTRE A UNIVERSIDADE E O CENTRO DA CIDADE.",-42.886014,-20.740274,"BRÁCTEAS APICAIS VERMELHAS, COM MAIS DE UM PALMO DE COMPRIMENTO. FÔLHAS ATÉ 5 PALMOS E MEIO DE COMPRIMENTO; TRONCO COM ANEIS. CASCA DO CAULE PERTO DO BROTO TERMINAL DE CÔR AZUL COM MANCHINHAS BRANCAS. ESTÍPULAS ROSADAS POR DENTRO E VERMELHO ESCURAS POR FORA. ÁRVORE FEMININA COM AMENTOS JOVENS AMARELADOS, PASSANDO A VERDES DEPOIS. LIGEIRAMENTE AROMÁTICOS. FÔLHAS NOVAS COM PÁGINA SUPERIOR AMARELO-OURO E INFERIOR ROSADA. FÔLHAS ADULTAS DE PÁGINA SUPERIOR VERDE ESCURA E PÁGINA INFERIOR VERDE CLARA. ÁRVORE MASCULINA A ALGUNS METROS DA FEMININA COM ESPIGAS VERMELHAS COM PEDÚNCULOS AZUIS. ANTERAS ALVAS. FLÔRES ROSADAS COM TOMENTO BRANCO, MUITO AROMÁTICAS, MESMO DEPOIS DE TRÊS DIAS DE COLETADA.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"352",NA,NA,"Botany","U.1189064","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg CC","",NA,"",NA,"Sucre Benjamin D",1967,11,25,"brazil","Rio de Janeiro","","Estado de Guanabara; Alto da Boa Vista.",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"353",NA,NA,"RB","RB00223373","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C.C. BERG","1995-10-30",NA,"1968",NA,"D. SUCRE",1967,11,25,"brazil","Rio de Janeiro","Rio de Janeiro","ALTO DA BOA VISTA PROPRIEDADE DO SR. FRANK IKEM.",-43.45231,-22.924471,"ÁRV. COM CA. 7M DE ALT., FOLHA VERDE  CLARO NA FACE DORSAL COM AS NERVURAS ARROXEADAS, BRACTEAS. MARROM, QUASE PRETO.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"354",NA,NA,"Herbarium","K000973666","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, C.C.","1995-07-02",NA,"208",NA,"Carauta, J.P.P.",1963,12,19,"brazil","","Rio de Janeiro","Guanabara, Estr. da Vista Chinesa, Est. Biológica.",NA,NA,"[Multiple sheets K000973667] Sheet I","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"355",NA,NA,"NY","634109","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. P. P. Carauta","",NA,"208",NA,"J. P. P. Carauta",1963,12,19,"brazil","Rio de Janeiro","","Serra Carioca, porto do Instituto de ConservaÃ§ao da Natureza",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"356",NA,NA,"Botany","2513730","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cuatrecasas, J.","",NA,"26626",NA,"J. Cuatrecasas & A. P. Duarte",1962,11,3,"brazil","Río de Janeiro","","Rio De Janiero, Avenida Niemayer, Gruta de Imprensa, São Conrado",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"357",NA,NA,"Botany","V0413534F","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. Cuatrecasas","",NA,"26627",NA,"J. Cuatrecasas & A. P. Duarte",1962,11,3,"brazil","Rio de Janeiro","","",-42.5,-22,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"358",NA,NA,"Botany","V0413531F","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. Cuatrecasas","",NA,"26626",NA,"A. P. Duarte & J. Cuatrecasas",1962,11,3,"brazil","Rio de Janeiro","","",-42.5,-22,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"359",NA,NA,"P","P06754411","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"Cuatrecasas, J.|Duarte, A.P.|Duarte, A.P.",1962,11,3,"brazil","Rio de Janeiro","","",NA,NA,". .","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"360",NA,NA,"RB","RB00223296","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Marcelo Dias Machado Vianna Filho","2005-01-01",NA,"344",NA,"G. Angeli",1962,11,13,"brazil","Rio de Janeiro","Rio de Janeiro","Mesa do Imperador.",-43.45231,-22.924471,"Espigas avermelhadas, anteras amarelas, pedúnculo da inflorescência verdoso jaspaedo, brácteas da inflorescência purpúreas. Folhas Verde-escura com face superior grisácea. Nervuras purpúreas","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"361",NA,NA,"IAC","20007","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. Cuatrecasas","1968-07-11",NA,"347",NA,"C. Angeli",1962,11,13,"brazil","Rio de Janeiro","Rio de Janeiro","Baía de Guanabra, estrada da Vista Chinesa",-43.2075,-22.9028,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"362",NA,NA,"NY","634110","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","",NA,"20",NA,"J. P. P. Carauta",1960,3,8,"brazil","Rio de Janeiro","","Tijuca, Estrada da Vista Chinesa em frente ao Centro de Pesquisas",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"363",NA,NA,"RB","RB00223364","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","P. Carauta","1973-05-05",NA,"3944",NA,"Liene; Sucre, Duarte, E. Pereira",1958,6,24,"brazil","Rio de Janeiro","Rio de Janeiro","Distrito Federal, Jacarepaguá-Três Rios.",-43.45231,-22.924471,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"364",NA,NA,"P","P06822908","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti","",NA,"",NA,"Schnell, R.",1958,8,13,"brazil","Rio de Janeiro","","",NA,NA,"Plantes D' Amérique Tropicale, récoltes par R. Schnell, Vouyage Au Brésil. Août-Novembre 1958.","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"365",NA,NA,"ICN","001628","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cabral, FS","2017-05-16",NA,"1628",NA,"Schultz, AR",1957,8,26,"brazil","Rio Grande do Sul","São Francisco de Paula","estrada federal",-50.559952,-29.199375,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"366",NA,NA,"MBM","43741","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"2902",NA,"Reitz, R; et al.",1956,3,29,"brazil","Santa Catarina","Itajaí","Morro da Ressacada",-48.752558,-26.968315,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"367",NA,NA,"SP","78318","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1992-03-01",NA,"3770",NA,"Kuhlmann, M",1956,4,10,"brazil","São Paulo","Cubatão","Encosta da Serra do Mar",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"368",NA,NA,"IAC","18052","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","S. Romaniuc Neto","1996-03-15",NA,"s/nº",NA,"C. Pacheco",1955,9,10,"brazil","São Paulo","Campinas","Recanto Infantil Chapadão",-47.0608,-22.9056,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"369",NA,NA,"NY","634116","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","",NA,"1797",NA,"R. Reitz",1954,4,28,"brazil","Santa Catarina","","Morro da Fazenda",-48.6622616743931,-26.9120047872851,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in itajai","GBIF"
"370",NA,NA,"MBM","17508","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"952",NA,"Tessmann, G",1953,3,24,"brazil","Paraná","Paranaguá","Ilha do Mel",-48.524241,-25.525413,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"371",NA,NA,"MBM","71698","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"889",NA,"Tessmann, G",1953,3,5,"brazil","Paraná","Paranaguá","Ilha do Mel",-48.524241,-25.525413,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"372",NA,NA,"MBM","223697","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.D.M. Vianna f.","",NA,"s.n.",NA,"Bartolomeu, JG",1953,12,29,"brazil","São Paulo","São Paulo","Parque do Estado de São Paulo",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"373",NA,NA,"SP","78325","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1992-02-01",NA,"2674",NA,"Kuhlmann, M",1951,3,22,"brazil","Rio de Janeiro","Angra dos Reis","Fazenda Japuhyba",-44.400267,-22.90214,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"374",NA,NA,"SP","78344","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1992-03-01",NA,"2673",NA,"Kuhlmann, M",1951,3,22,"brazil","Rio de Janeiro","Angra dos Reis","Fazenda Japuhyba",-44.400267,-22.90214,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"375",NA,NA,"RB","RB00223527","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Marcus Felipe O. da Silva","",NA,"133",NA,"H.P. VELOSO",1951,5,8,"brazil","Santa Catarina","Santa Catarina","BRUSQUE, MATA DO HOFFMANN.",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"376",NA,NA,"SP","49542","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-07-12",NA,"s.n.",NA,"Queiroz Telles Jr, A",1949,7,NA,"brazil","São Paulo","Dourados","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"377",NA,NA,"SP","78335","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1992-02-01",NA,"2003",NA,"Kuhlmann, M; Hoehne, W",1949,8,30,"brazil","São Paulo","Mogi das Cruzes","Entre Mogi das Cruzes e Jacareí",-46.186298,-23.569535,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"378",NA,NA,"SP","78323","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-13",NA,"3326",NA,"Kuhlmann, M; Hoehne, W",1949,9,2,"brazil","São Paulo","São Paulo","Jardim Botânico, Estrada que sai para o abrigo",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"379",NA,NA,"SPF","83100","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, CC","1995-12-15",NA,"3325",NA,"Hoehne, W",1949,9,2,"brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo, Nativa do Jardim Botânico. Ao lado da estrada aberta na mata.",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"380",NA,NA,"SPF","11365","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, CC","1995-12-15",NA,"s.n.",NA,"Hoehne, W",1944,11,10,"brazil","São Paulo","São Paulo","Parque do Estado, Parque Estadual São Paulo.",-46.647014,-23.64989,"Forma feminina.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"381",NA,NA,"SP","48017","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-03-12",NA,"227",NA,"Kuhlmann, M",1942,12,20,"brazil","São Paulo","Monte Alegre do Sul","Fazenda Santa Izabel",-46.667604,-22.704203,"padrão de terra boa","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"382",NA,NA,"NY","634123","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","",NA,"28268",NA,"F. C. Hoehne",1931,9,22,"brazil","SÃ£o Paulo","","Parque do Estado",-46.621883,-23.654505,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"383",NA,NA,"SP","28268","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1991-05-01",NA,"s.n.",NA,"Hoehne, FC",1931,9,22,"brazil","São Paulo","São Paulo","Parque do Estado",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"384",NA,NA,"RB","RB00223409","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Marcelo Dias Machado Vianna Filho","",NA,"",NA,"A. Ducke; J.G. Kuhlmann",1921,11,26,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro.",-43.45231,-22.924471,"Árvore de 10 metros de altura, myrmerophila, marrons em faixa, estípulas, bracteas e inflorescência purpúreo sujo, flores em perfume fortíssimo","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"385",NA,NA,"SP","12712","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-08-28",NA,"s.n.",NA,"Luederwaldt, H",1915,9,NA,"brazil","São Paulo","São Paulo","Ypiranga no horto botânico, cultivada da Mata do Governo. Ex Herb M<useu Paulista 6408a",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"386",NA,NA,"Herbarium","K000973668","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, C.C.","1995-07-09",NA,"14043",NA,"Dusén, P.",1912,3,31,"brazil","","","Volta Grande.",NA,NA,"[Multiple sheets K000973669] Plantae Brasilienses. Sheet 1","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"387",NA,NA,"NY","634119","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","",NA,"14043",NA,"P. K. H. DusÃ©n",1912,3,31,"brazil","ParanÃ¡","","Volta Grande, ad marg. silv. prim",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"388",NA,NA,"Botany","L.1592507","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg CC","2007-09-07",NA,"",NA,"Dusén PKH",1912,3,31,"brazil","Paraná","","Brazil, Parana, Valta Grande.",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"389",NA,NA,"SP","19616","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-04-08",NA,"s.n.",NA,"s.col.",1899,6,28,"brazil","São Paulo","Queluz","",-44.782478,-22.506997,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"390",NA,NA,"P","P06754408","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"Glaziou, A.",1890,8,19,"brazil","Rio de Janeiro","","",NA,NA,". .","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"391",NA,NA,"A","barcode-00353554","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","1994-03-03",NA,"18499",NA,"A. F. M. Glaziou",1890,10,4,"brazil","Rio de Janeiro","","Tijuca, pres de Rio",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"392",NA,NA,"P","P06754405","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"Ule, E.",1889,5,1,"brazil","Santa Catarina","","",NA,NA,"prélèvement de fruits pour Nguyen Le X.B. & Heuret P., Vietnam & Guyane, 01/2017, demande n° 75091","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"393",NA,NA,"Botany",NA,"Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"11559",NA,"A. F. M. Glaziou",1878,12,9,"brazil","","","",-52.8731,-10.8339,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"394",NA,NA,"P","P06754396","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"Mosen",1875,4,1,"brazil","São Paulo","","",NA,NA,". . Herbier de A. Glaziou donné par Mme SIMARD, sa file, en 1907","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"395",NA,NA,"MO","3094141","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"Glaziou 18506",NA,"Auguste F.M. Glaziou",1861,NA,NA,"brazil","","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"396",NA,NA,"MO","3094248","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C.C. Berg","1992-01-01",NA,"Riedel 74",NA,"Ludwig Riedel",1832,1,NA,"brazil","","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"397",NA,NA,"Herbarium","K000973661","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, C.C.","1995-07-03",NA,"18500",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"398",NA,NA,"RB","RB01294424","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"7102",NA,"Carauta,J.P.P.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"399",NA,NA,"CEPEC","119671","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","R. C. Forzza","",NA,"3666",NA,"R. C. Forzza",NA,NA,NA,"brazil","Minas Gerais","LIMA DUARTE","Parque Estadual da Serra do Ibitipoca, proximidades da Lanchonete.",-43.887694,-21.799694,"Ambiente: Mata. Habito: Árvore, 17m.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
