"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"155","2014-11-27T10:39:08.000+0000","JBRJ","RB","RB00460205","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rafaela Jorge Trad",NA,NA,"2959",NA,"H.C. de Lima ; G.P. Lewis, J.C. Gomes & L.M.M. Morão",1987,5,12,"Brazil","Espírito Santo","Linhares","BR-101, Km 120, Estrada Parajú (211), próximo a casa do Guarda. Reserva da Companhia Vale do Rio Doce",NA,NA,"Arbusto com 1-2 metros de altura. Flores alvas com estames amarelos. Ocasional","urn:catalog:JBRJ:RB:460205",NA,"Kielmeyera membranacea Casar."
"156","2016-10-24T09:11:49.000+0000","K","Herbarium","K001071662","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.F.",NA,NA,"2959",NA,"Lewis, G.P.; Gomes, J.C.; Morão, L.M.M.; Lima, H.C. de",1987,5,12,"Brazil",NA,"Linhares","BR-101, km 120, Reserva da Cia. Vale do Rio Doce, Estrada Parajú(211), prox. a casa do guarda.",NA,NA,"Estudo de áreas remanescentes de Pau Brasil. Expedição I-RJ, ES, BA. 04-20 de maio de 1987","http://specimens.kew.org/herbarium/K001071662",NA,"Kielmeyera membranacea Casar."
"157","2014-07-22T07:40:02.000+0000","JBRJ","RB","RB00121091","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C. M. Vieira","1999-09-21T00:00:00.000+0000",NA,"2888",NA,"H. C. de Lima",1987,5,6,"Brazil","Rio de Janeiro","Cabo Frio","Estrada nova para Búzios, Baía Formosa, entrada para Capão da Pedra, Faz. do Sr. Henrique Massala.",NA,NA,"Arvoreta, 4 m alt. DAP 6 cm. Látex incolor. Frutos imaturos pardacentos. ocasional.","urn:catalog:JBRJ:RB:121091",NA,"Kielmeyera membranacea Casar."
"158",NA,"UNICAMP","UEC","196871","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2018-03-01T00:00:00.000+0000",NA,"2888",NA,"Lima, H.C.",1987,5,6,"Brazil","Rio de Janeiro","Cabo Frio","Estrada nova p/ Búzios, Baia Formosa, entrada para o Capão da Pedra, Faz. do Sr. Henrique Massala.",0,0,"Arvoreta, 4m alt. DAP 6cm. Látex incolor. Frutos imaturos pardacentos. Ocasional.; Mata de restinga","BRA:UNICAMP:UEC:0000196871",NA,"Kielmeyera membranacea Casar."
"159",NA,"UFES","VIES","2323","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"1376",NA,"Pereira, O.J.",1987,9,19,"Brazil","Espírito Santo","Vila Velha",NA,NA,NA,"SW2040","BRA:UFES:VIES:0000002323",NA,"Kielmeyera membranacea Casar."
"160",NA,"UFES","VIES","1866","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"1075",NA,"Pereira, O.J.",1987,9,19,"Brazil","Espírito Santo","Linhares",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000001866",NA,"Kielmeyera membranacea Casar."
"161","2014-07-22T15:00:01.000+0000","JBRJ","RB","RB00444933","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"7561",NA,"Dorothy Araujo ; Miriam C. A. Pereira & Marcus Coelho",1986,9,17,"Brazil","Rio de Janeiro","Macaé","Faz. Jurubatiba.",NA,NA,"Arbusto com ca. 4 m de altura; frutos secos; sementes douradas","urn:catalog:JBRJ:RB:444933",NA,"Kielmeyera membranacea Casar."
"162","2017-10-18T14:43:46.000+0000","JBRJ","RB","RB00581626","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J.TRAD",NA,NA,"25",NA,"T. Wendt; G.Martinelli & C. Farney & M. Laitman",1986,9,16,"Brazil","Rio de Janeiro","Santa Maria Madalena","Na Base da Pedra da Agulha e margens do Rio Santa Clara. Mata de transição para campos de altitude.",NA,NA,"Árvore; 4-5 m; heliófila; na base do morro; folhas jovens discolores; frutos, deiscentes, castanhos, pontuados de branco, látex branco","urn:catalog:JBRJ:RB:581626",NA,"Kielmeyera membranacea Casar."
"163",NA,"USP","SPF","64072","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, RJ","2017-09-01T00:00:00.000+0000",NA,"804",NA,"Weinberg, B",1985,1,15,"Brazil","Espírito Santo","Vitória",NA,0,0,NA,"BRA:USP:SPF:0000064072",NA,"Kielmeyera membranacea Casar."
"164",NA,"MBML","MBML-HERBARIO","6424","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","L.F.S. Magnago/14-06-2006",NA,NA,"802",NA,"B. Weinberg",1985,1,15,"Brazil","Espírito Santo","Vitória","Morro do Guajura, Praia do Canto",-40.3375,-20.319722,NA,"BRA:MBML:MBML-HERBARIO:0000006424",NA,"Kielmeyera membranacea Casar."
"165",NA,"MBML","MBML-HERBARIO","6433","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad/11-XII-2014",NA,NA,"803",NA,"B. Weinberg",1985,1,15,"Brazil","Espírito Santo","Vitória","Morro do Guajura, Praia do Canto",-40.3375,-20.319722,NA,"BRA:MBML:MBML-HERBARIO:0000006433",NA,"Kielmeyera membranacea Casar."
"166",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA123312","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"13932",NA,"Plowman, T.",1985,2,12,"Brazil","Rio de Janeiro","Niterói","Morro Alto Moirão.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA123312",NA,"Kielmeyera membranacea Casar."
"167","2017-10-15T08:50:30.000+0000","JBRJ","RB","RB00121076","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Regina Andreata","1985-01-01T00:00:00.000+0000",NA,"13932",NA,"T. Plowmam; R. Andreata 647, H. C. de Lima",1985,2,12,"Brazil","Rio de Janeiro","Niterói","Morro Alto Moirão.",NA,NA,"Árvore com 5 m de altura, crescendo na encosta da pedra, heliófila. Folhas verdes, discolores, brilhantes. Pétalas creme. Estames amarelos. Flores cheirosas, perfumadas. Frutos Imaturos verdes.","urn:catalog:JBRJ:RB:121076",NA,"Kielmeyera membranacea Casar."
"168","2016-10-24T12:23:39.000+0000","K","Herbarium","K001071494","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"13932",NA,"Lima, H.C.; Plowman, T.C.; Andreata, R.",1985,2,12,"Brazil",NA,"Niterói","Morro do Alto Moirão.",NA,NA,"Plants of Brazil. Distributed by Field of Natural History Chicago, Inllinois","http://specimens.kew.org/herbarium/K001071494",NA,"Kielmeyera membranacea Casar."
"169","2017-10-21T22:35:15.000+0000","JBRJ","RB","RB00121018","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Regina Andreata","1985-01-01T00:00:00.000+0000",NA,"725",NA,"Regina  Andreata; et al",1985,6,17,"Brazil","Rio de Janeiro","Niterói","E Maricá, Itaipuaçu, Pico Alto Moirão.",NA,NA,"Árvore nº 20. Altura 7 m. Casca Lisa e macia. Estéril. Diagrama de perfil 3.","urn:catalog:JBRJ:RB:121018",NA,"Kielmeyera membranacea Casar."
"170","2014-07-22T07:44:03.000+0000","JBRJ","RB","RB00120917","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Regina Andreata","1985-01-01T00:00:00.000+0000",NA,"715",NA,"Regina Andreata; et al",1985,6,17,"Brazil","Rio de Janeiro","Niterói","E Maricá, Itaipuaçu, Pico Alto Moirão.",NA,NA,"Árvore de 6 m de altura, Em fruto. Igual à coleta nº 714 (árvore nº 5).","urn:catalog:JBRJ:RB:120917",NA,"Kielmeyera membranacea Casar."
"171","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139213","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"715",NA,"Mike Hopkins",1985,6,17,"Brazil","Rio de Janeiro",NA,"Itaipuaçu, Pico Alto Moirão",NA,NA,NA,"urn:catalog:inpa:herbarium:7642",NA,"Kielmeyera membranacea Casar."
"172",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA123226","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Andreata, R.","1985-01-01T00:00:00.000+0000",NA,"715",NA,"Andreata, R.",1985,6,17,"Brazil","Rio de Janeiro","Niterói","Itaipuaçú. Pico Alto Moirão.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA123226",NA,"Kielmeyera membranacea Casar."
"173",NA,"MBML","MBML-HERBARIO","6443","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","L.F.S. Magnago/14-06-2006",NA,NA,"746",NA,"B. Weinberg",1984,1,5,"Brazil","Espírito Santo","Vitória","Morro do Guajura, Praia do Canto",-40.3375,-20.319722,"Pau santo.","BRA:MBML:MBML-HERBARIO:0000006443",NA,"Kielmeyera membranacea Casar."
"174","2014-07-22T07:39:58.000+0000","JBRJ","RB","RB00121031","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi",NA,NA,"370",NA,"R. H. P. Andreata; et al",1984,1,14,"Brazil","Rio de Janeiro","Niterói","Pico Alto Moirão, Itaipuaçu.",NA,NA,"Árvore, heliófila, folhas coriaceas, com latex, flores alvas, com fruto, 5 m de altura, 10 cm de diam.","urn:catalog:JBRJ:RB:121031",NA,"Kielmeyera membranacea Casar."
"175","2014-07-07T22:10:11.000+0000","JBRJ","RB","RB00677488","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"370",NA,"Regina H.P. Andreata; et al",1982,1,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Itaipuaçu, Pico Alto Moirão.",NA,NA,"Arvore, heliófila, flores alvas, fruto verde.","urn:catalog:JBRJ:RB:677488",NA,"Kielmeyera membranacea Casar."
"176","2017-10-16T22:33:59.000+0000","JBRJ","RB","RB00125671","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"5595",NA,"G Martinelli",1979,1,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Mun. Cabo Frio, Armação dos Búzios, restinga da praia da Ferradura.",NA,NA,"Arbusto, 2,50 m de altura, heliófila; folha na face ventral verde-escura com nervura alvacenta, face dorsal verde-clara; flores com pedicelo verde, cálice verde, corola alva, estames com filetes verdes-amarelados, anteras amarelas; botões verdes; odorífera.","urn:catalog:JBRJ:RB:125671",NA,"Kielmeyera membranacea Casar."
"177",NA,"Reserva Natural Vale (CVRD)","CVRD","497","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Nagib Saddi","1985-05-27T00:00:00.000+0000",NA,"180",NA,"Folli, D.A.",1979,12,18,"Brazil","Es","LINHARES","Nos fundos do campo de futebol",NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000000497",NA,"Kielmeyera membranacea Casar."
"178",NA,"UNICAMP","UEC","166578","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Saddi, N.","1985-05-27T00:00:00.000+0000",NA,"180",NA,"Folli, D.A.",1979,12,18,"Brazil","Espírito Santo","Linhares","Reserva Natural da CVRD.&nf;Estrada: Flamengo.&nf;Localização: nos fundos do campo de futebol.&nf;Ecossistema: Mussununga.",0,0,"Forma de vida: terrestre.&nf;Porte: arbóreo.&nf;Altura total: 6.&nf;Forma do fuste: cilíndrico.&nf;Altura do fuste: 2.&nf;Superficie da casca: áspera.&nf;CAP do fuste: 19.&nf;Cor do botão: verde&nf;Diâmetro da copa: 2.&nf;Cor da flor: branco.&nf;Cor da ex","BRA:UNICAMP:UEC:0000166578",NA,"Kielmeyera membranacea Casar."
"179","2014-07-22T07:36:41.000+0000","JBRJ","RB","RB00125691","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1998-01-01T00:00:00.000+0000",NA,"08",NA,"Saddi",1978,2,23,"Brazil","Espírito Santo","Linhares","Res. Florestal, BR 101 km 28-30; Talhão 607, em frente do campo.",NA,NA,"Árvore c 6m.","urn:catalog:JBRJ:RB:125691",NA,"Kielmeyera membranacea Casar."
"180","2014-07-22T07:36:41.000+0000","JBRJ","RB","RB00125683","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"4531",NA,"G Martinelli",1978,5,30,"Brazil","Rio de Janeiro","Saquarema","restinga da praia de Jaconé.",NA,NA,"Arbusto, heliófila; folhas verdes discolor; frutos imaturos de cor verde com pontuações alvacentas.","urn:catalog:JBRJ:RB:125683",NA,"Kielmeyera membranacea Casar."
"181","2017-10-10T14:37:14.000+0000","JBRJ","RB","RB00125710","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"M London",1978,12,11,"Brazil","Rio de Janeiro","Casimiro de Abreu",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:125710",NA,"Kielmeyera membranacea Casar."
"182","2017-04-03T11:50:35.000+0000","JBRJ","RB","RB00120729","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J.TRAD",NA,NA,"11030",NA,"Dimitri Sucre; L.C. Gunken",1975,2,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Laod oeste da Pedra da Gávea.( Antiga Guanabara).",NA,NA,"Arbusto rupícola ac. 3mts de altura, frutos ainda verdesde cor castanho.","urn:catalog:JBRJ:RB:120729",NA,"Kielmeyera membranacea Casar."
"183","2017-10-10T23:55:19.000+0000","JBRJ","RB","RB00125659","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"J F da Silva",1974,5,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Bahia de Sepetiba, Ilha Bonita.",NA,NA,"7,50 m de altura.","urn:catalog:JBRJ:RB:125659",NA,"Kielmeyera membranacea Casar."
"184","2017-10-11T00:11:52.000+0000","JBRJ","RB","RB00120927","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,"2200",NA,"José Almeida",1973,2,NA,"Brazil","Rio de Janeiro","Saquarema","São Vicente.",NA,NA,"Árvore de 2 a 3 m. alt, flor em botão, frutos verdes.","urn:catalog:JBRJ:RB:120927",NA,"Kielmeyera membranacea Casar."
"185","2014-07-22T07:36:40.000+0000","JBRJ","RB","RB00125652","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"9957",NA,"D Sucre; Mary T Kalin Arroyo, L. F. da Silva",1973,4,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Munc. de Cabo Frio, entre São Pedro da Aldeia e a Cidade de Cabo Frio.",NA,NA,"Arbusto heliófilo ca 1,65 mts de altura. Pedunculo e rachis da inflorescência castanho claro, pedicelo e cálice verde palido, corola alba, estames amarelos. Muito frequente, mas com floração escasa.","urn:catalog:JBRJ:RB:125652",NA,"Kielmeyera membranacea Casar."
"186","2017-11-19T08:00:29.000+0000","JBRJ","RB","RB00125626","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"106",NA,"J Spada",1972,11,29,"Brazil","Espírito Santo","Espírito Santo","Reserva  Florestal  Linhares-  CVRD.  .",NA,NA,"Arbusto, com flor branca e botão floral verde claro.","urn:catalog:JBRJ:RB:125626",NA,"Kielmeyera membranacea Casar."
"187",NA,"Reserva Natural Vale (CVRD)","CVRD","231","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Nagib Saddi","1985-05-27T00:00:00.000+0000",NA,"106",NA,"Spada, J.",1972,11,29,"Brazil","Es","LINHARES","No fundo do Campo de Futebol, 36m atraz da trave dos fundos.",NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000000231",NA,"Kielmeyera membranacea Casar."
"188","2014-07-22T07:24:35.000+0000","JBRJ","RB","RB00125597","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"4366",NA,"D Sucre",1969,1,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro da Agulhinha Inhangá, Copacabana.",NA,NA,"Pequena árvore rupicola ca. 4,50m de altura, corola branca.","urn:catalog:JBRJ:RB:125597",NA,"Kielmeyera membranacea Casar."
"189","2014-07-22T07:36:40.000+0000","JBRJ","RB","RB00125618","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"2592",NA,"D Sucre; P J J Braga",1968,3,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Bahia de Sepetiba, Ilha Furtada.",NA,NA,"Árvore até com 6m de alt., rupicola, crescendoo na costa da ilha.","urn:catalog:JBRJ:RB:125618",NA,"Kielmeyera membranacea Casar."
"190","2014-07-22T07:36:39.000+0000","JBRJ","RB","RB00125611","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,"3590",NA,"D Sucre",1968,8,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha Furtada, Bahia de Sepetiba.",NA,NA,"Árvore rupicola até com 7m de alt., crescendo na costa da ilha, fruto na carpoteca.","urn:catalog:JBRJ:RB:125611",NA,"Kielmeyera membranacea Casar."
"191","2014-07-22T07:40:44.000+0000","JBRJ","RB","RB00125705","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A P Duarte",1964,11,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Praia da Gávea.",NA,NA,"Árvore pequena, fl. esbranguiçada.","urn:catalog:JBRJ:RB:125705",NA,"Kielmeyera membranacea Casar."
"192","2016-05-27T14:11:00.000+0000","MO","MO","3099070","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad","2016-01-01T00:00:00.000+0000",NA,"Duarte 8660",NA,"Apparicio P. Duarte",1964,12,30,"Brazil","Rio de Janeiro",NA,"R.J. Cabo Frio, Campos Novos, Estrada de Campos.",NA,NA,NA,"urn:catalog:MO:Tropicos:3099070","http://www.tropicos.org/Specimen/3099070","Kielmeyera membranacea Casar."
"193","2014-07-22T07:39:56.000+0000","JBRJ","RB","RB00121001","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,"8660",NA,"A. P. Duarte",1964,12,30,"Brazil","Rio de Janeiro","Cabo Frio","Campos Novos - Estrada de Campos.",NA,NA,"Arbusto de Flores alvas vistosas.","urn:catalog:JBRJ:RB:121001",NA,"Kielmeyera membranacea Casar."
"194",NA,"US","Botany","2947276","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"5448",NA,"A. P. Duarte",1962,8,29,"Brazil","Rio de Janeiro",NA,"Lagoa Rodrigo de Freitas",NA,NA,NA,"http://n2t.net/ark:/65665/3bc2bd7b7-3267-40da-af33-c6b92b02056b",NA,"Kielmeyera membranacea Casar."
"195","2016-05-27T13:09:00.000+0000","MO","MO","3098984","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad","2016-01-01T00:00:00.000+0000",NA,"Duarte 5448",NA,"Apparicio P. Duarte",1960,11,22,"Brazil","Rio de Janeiro",NA,"Lagoa Rodrigo de Freitas.",NA,NA,NA,"urn:catalog:MO:Tropicos:3098984","http://www.tropicos.org/Specimen/3098984","Kielmeyera membranacea Casar."
"196","2014-07-22T07:44:04.000+0000","JBRJ","RB","RB00120991","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,"5448",NA,"A. P. Duarte",1960,11,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Lagoa Rodrigo de Freitas.",NA,NA,"Pequena árvore de 4-6 metros em encosta de mata seca.","urn:catalog:JBRJ:RB:120991",NA,"Kielmeyera membranacea Casar."
"197","2017-10-17T19:19:37.000+0000","JBRJ","RB","RB00125634","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,NA,1942,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada de Saquarema.",NA,NA,"Ramos e flores.","urn:catalog:JBRJ:RB:125634",NA,"Kielmeyera membranacea Casar."
"198","2017-10-17T18:16:14.000+0000","JBRJ","RB","RB00125603","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"J G Kuhlmann",1942,NA,NA,"Brazil",NA,"Brasil","Jardim Botânico.",NA,NA,NA,"urn:catalog:JBRJ:RB:125603",NA,"Kielmeyera membranacea Casar."
"199","2014-07-22T07:44:01.000+0000","JBRJ","RB","RB00120968","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"Otávio Asilua",1941,1,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas do Sacopan, Morro da Saudade, Gávea.",NA,NA,"Árvore rupícola.","urn:catalog:JBRJ:RB:120968",NA,"Kielmeyera membranacea Casar."
"200","2014-07-22T07:44:02.000+0000","JBRJ","RB","RB00120958","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"Antenor",1924,12,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal, Grotão Loureiro.",NA,NA,"Árvore de até 8 m.","urn:catalog:JBRJ:RB:120958",NA,"Kielmeyera membranacea Casar."
"201","2014-07-22T07:44:03.000+0000","JBRJ","RB","RB00120983","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,NA,NA,"Kuhlmann",1921,1,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo, Botafogo.",NA,NA,"Arvoreta, saxícola, fl. alva.","urn:catalog:JBRJ:RB:120983",NA,"Kielmeyera membranacea Casar."
"202","2018-07-20T13:44:41.000+0000","JBRJ","RB","RB00120942","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi","1988-01-01T00:00:00.000+0000",NA,"128",NA,"Dionísio Constantino",1916,2,13,"Brazil",NA,"Brasil","Jardim.",NA,NA,"Nome vulgar: ""Pão-mandioca""","urn:catalog:JBRJ:RB:120942",NA,"Kielmeyera membranacea Casar."
"203","2014-11-24T00:00:00.000+0000","K","Herbarium","K001071492","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"s.n.",NA,"Sellow",1907,11,15,"Brazil",NA,NA,".",NA,NA,NA,"http://specimens.kew.org/herbarium/K001071492",NA,"Kielmeyera membranacea Casar."
"204","2015-09-05T05:34:39.000+0000","MNHN","P","P04634788","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"18906","Glaziou, A.",1891,12,29,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634788",NA,"Kielmeyera membranacea Casar."
"205","2016-10-13T13:55:28.000+0000","MNHN","P","P04634775","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"18906","Glaziou, A.",1891,12,29,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634775",NA,"Kielmeyera membranacea Casar."
"206","2015-09-05T05:34:39.000+0000","MNHN","P","P04634787","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"3877","Glaziou",1870,1,6,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634787",NA,"Kielmeyera membranacea Casar."
"207",NA,"W","Herbarium W","0072831","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R. Trad 2016-09-27",NA,NA,NA,NA,"Riedel",1855,NA,NA,"Brazil",NA,NA,"Brasilia. R. Janeiro.",NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"208",NA,"W","Herbarium W","1892-0013699","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R. Trad 2016-09-27",NA,NA,NA,NA,"Riedel",1855,NA,NA,"Brazil",NA,NA,"Brasilia. R. Janeiro.",NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"209","2015-09-05T05:34:39.000+0000","MNHN","P","P04634785","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"442","Weddell",1843,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634785",NA,"Kielmeyera membranacea Casar."
"210","2016-10-13T13:53:12.000+0000","MNHN","P","P04634768","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,"93","Claussen",1842,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634768",NA,"Kielmeyera membranacea Casar."
